Source,Target,Weight,Avg_Popularity,Avg_Streams
alt z,electro house,6,32.833333333333336,54501.166666666664
brostep,pop dance,6,58.8,37755.6
dutch edm,pop dance,6,56.6,29767.4
russelater,russelater,6,51.25,998044.75
pop dance,progressive electro house,6,44.2,36248.0
scandinavian r&b,swedish hip hop,6,29.666666666666668,1039596.8333333334
uk hip hop,uk hip hop,6,58.5,31762.0
swedish idol pop,swedish idol pop,6,43.333333333333336,4534893.833333333
dfw rap,rap,6,62.8,884807.4
dance pop,electro house,6,51.166666666666664,89465.66666666667
swedish dancehall,swedish trap,6,15.5,108969.75
pop,southern hip hop,6,54.4,53269.8
north carolina hip hop,trap,6,72.6,7405479.6
east coast hip hop,gangster rap,6,42.0,65953.5
new orleans rap,southern hip hop,6,22.0,21847.0
hip hop,hyphy,6,22.0,21847.0
hip hop,west coast trap,6,22.0,21847.0
hyphy,pop rap,6,22.0,21847.0
pop rap,west coast trap,6,22.0,21847.0
battle rap,pop rap,6,22.0,21847.0
battle rap,southern hip hop,6,22.0,21847.0
hip hop,pop r&b,6,22.0,21847.0
pop r&b,pop rap,6,22.0,21847.0
hip hop,memphis hip hop,6,22.0,21847.0
hip hop,tennessee hip hop,6,22.0,21847.0
memphis hip hop,pop rap,6,22.0,21847.0
pop rap,tennessee hip hop,6,22.0,21847.0
memphis hip hop,southern hip hop,6,22.0,21847.0
southern hip hop,tennessee hip hop,6,22.0,21847.0
dirty south rap,dirty south rap,6,22.0,21847.0
gangster rap,gangster rap,6,22.0,21847.0
detroit hip hop,east coast hip hop,6,62.0,110060.0
big room,reggaeton,6,55.0,83902.0
edm,reggaeton,6,55.0,83902.0
pop dance,reggaeton,6,55.0,83902.0
latin viral pop,trap latino,6,55.0,83902.0
latin pop,reggaeton colombiano,6,55.0,83902.0
detroit hip hop,reggaeton,6,55.0,83902.0
pop r&b,reggaeton,6,55.0,83902.0
mexican pop,trap latino,6,55.0,83902.0
brostep,melodic rap,5,44.4,1740002.8
melodic rap,progressive electro house,5,44.4,1740002.8
norrlandsk hip hop,swedish drill,5,27.6,1452702.4
edm,edm,5,31.6,1558610.2
edm,tropical house,5,39.4,1556284.0
pop dance,tropical house,5,39.4,1556284.0
pop,puerto rican pop,5,61.25,423886.0
canadian trap,pop rap,5,71.25,3309980.75
australian dance,dance pop,5,56.6,33097.0
australian pop,dance pop,5,58.8,33398.0
australian hip hop,chicago rap,5,48.666666666666664,334168.3333333333
swedish idol pop,swedish pop rap,5,14.2,2796959.0
chicago rap,melodic rap,5,28.0,214831.6
north carolina hip hop,pop,5,59.6,865337.6
atl hip hop,brooklyn drill,5,65.25,2569945.75
fotbollslatar,swedish hip hop,5,34.4,1538747.6
detroit hip hop,gangster rap,5,61.333333333333336,206313.33333333334
detroit hip hop,hardcore hip hop,5,61.333333333333336,206313.33333333334
edm,electropop,5,56.0,611513.4
atl hip hop,pop dance,5,39.333333333333336,71238.0
scandipop,trap,5,42.8,1867933.4
dutch house,pop,5,31.5,98358.5
pop,singer-songwriter pop,5,72.5,3734843.0
house,pop,5,69.5,512973.0
pop,trap queen,5,68.2,2417087.2
art pop,pop,5,76.6,2690671.0
slap house,tropical house,5,63.8,1713823.4
pop house,uk dance,5,79.0,1837918.0
dancehall,pop,5,58.2,452601.0
gothenburg hip hop,swedish drill,5,31.0,525329.0
dfw rap,melodic rap,5,53.25,1062471.0
pop,viral pop,5,65.6,1626183.8
hip hop,kentucky hip hop,5,68.25,657484.5
