Source,Target,Weight,Avg_Popularity,Avg_Streams
miami hip hop,reggaeton,2,72.0,5206.0
miami hip hop,reggaeton colombiano,2,72.0,5206.0
miami hip hop,urbano latino,2,72.0,5206.0
latin pop,rap,2,72.0,5206.0
latin pop,trap,2,72.0,5206.0
reggaeton colombiano,trap,2,72.0,5206.0
melodic rap,miami hip hop,2,72.0,5206.0
emo rap,miami hip hop,2,72.0,5206.0
k-pop girl group,uk pop,2,55.0,320691.5
hip hop,indie poptimism,2,0.0,1573.0
indie poptimism,trap,2,0.0,1573.0
electropop,rap,2,0.0,2119.0
etherpop,rap,2,0.0,2119.0
hollywood,movie tunes,2,73.0,34484.0
pop,pop reggaeton,2,67.0,215273.0
dance pop,latin pop,2,58.0,17439.5
latin viral pop,pop,2,60.0,29724.0
mexican pop,pop,2,60.0,29724.0
east coast hip hop,hip hop,2,62.0,9668.5
east coast hip hop,rap,2,62.0,9668.5
afropop,hip hop,2,56.0,5847.0
hip hop,malian blues,2,56.0,5847.0
hip hop,mande pop,2,56.0,5847.0
hip hop,wassoulou,2,56.0,5847.0
hip hop,world,2,56.0,5847.0
afropop,rap,2,56.0,5847.0
malian blues,rap,2,56.0,5847.0
mande pop,rap,2,56.0,5847.0
rap,wassoulou,2,56.0,5847.0
rap,world,2,56.0,5847.0
k-pop girl group,pop dance,2,48.5,7787.0
beatlesque,experimental,2,0.0,3653.0
beatlesque,experimental pop,2,0.0,3653.0
canadian hip hop,hip hop,2,81.5,42512.5
canadian hip hop,southern hip hop,2,81.5,42512.5
canadian hip hop,trap,2,81.5,42512.5
canadian pop,southern hip hop,2,81.5,42512.5
canadian pop,trap,2,81.5,42512.5
hip hop,southern hip hop,2,81.5,42512.5
hip hop,toronto rap,2,81.5,42512.5
southern hip hop,toronto rap,2,81.5,42512.5
toronto rap,trap,2,81.5,42512.5
swedish pop,tropical house,2,68.0,17520.0
neo soul,pop,2,77.5,43418.0
queens hip hop,rap,2,68.5,8686.0
hip hop,queens hip hop,2,68.5,8686.0
rap,trap soul,2,69.0,3882.0
rock viet,vietnamese hip hop,2,0.0,1109307.0
rock viet,vietnamese trap,2,0.0,1109307.0
german dance,pop dance,2,67.5,17547.0
classic swedish pop,german dance,2,64.0,34017.0
german dance,swedish pop,2,64.0,34017.0
dutch house,v-pop,2,8.0,5299.0
slap house,v-pop,2,8.0,5299.0
dutch house,electra,2,8.0,5299.0
edm,electra,2,8.0,5299.0
electra,electro house,2,8.0,5299.0
edm,indian edm,2,8.0,5299.0
electro house,indian edm,2,8.0,5299.0
indian edm,pop dance,2,8.0,5299.0
indian edm,progressive electro house,2,8.0,5299.0
electra,pop dance,2,8.0,5299.0
electra,progressive electro house,2,8.0,5299.0
electra,slap house,2,8.0,5299.0
dutch house,slap house,2,8.0,5299.0
belgian edm,edm,2,8.0,5299.0
belgian edm,electro house,2,8.0,5299.0
belgian edm,pop dance,2,8.0,5299.0
belgian edm,progressive electro house,2,8.0,5299.0
edm,hip hop,2,29.5,19029.5
moombahton,rap,2,33.0,324243.5
moombahton,trap,2,33.0,324243.5
pop dance,trap,2,33.0,324243.5
new orleans rap,pop,2,0.0,1027.0
electro house,sami,2,38.0,3334.0
outlaw country,pop,2,61.0,1944.0
scandipop,uk dance,2,71.5,400988.5
r&b en espanol,rap,2,67.0,13430.0
edm,nyc pop,2,64.0,19020.0
nyc pop,pop dance,2,64.0,19020.0
christian dance,v-pop,2,0.0,401647.0
german dance,pop edm,2,71.0,1077.0
pop edm,tropical house,2,71.0,1077.0
pop edm,uk pop,2,71.0,1077.0
brostep,rap,2,59.0,37032.0
progressive electro house,rap,2,59.0,37032.0
big room,uk contemporary r&b,1,59.0,1896.0
dance pop,uk contemporary r&b,1,59.0,1896.0
edm,uk contemporary r&b,1,59.0,1896.0
pop,uk contemporary r&b,1,59.0,1896.0
pop dance,uk contemporary r&b,1,59.0,1896.0
electro house,swedish electropop,1,64.0,121417.0
brostep,post-teen pop,1,82.0,890908.0
post-teen pop,progressive electro house,1,82.0,890908.0
atl hip hop,singer-songwriter pop,1,41.0,4022.0
singer-songwriter pop,southern hip hop,1,41.0,4022.0
southern hip hop,uk pop,1,41.0,4022.0
hardcore hip hop,pop,1,0.0,4748.0
korean pop,korean r&b,1,0.0,106430.0
korean r&b,korean r&b,1,0.0,106430.0
alt z,tropical house,1,59.0,12544.0
dfw rap,pop rap,1,58.0,1961.0
hip hop,reggaeton,1,58.0,1961.0
hip hop,trap latino,1,58.0,1961.0
hip hop,urbano latino,1,58.0,1961.0
pop rap,trap latino,1,58.0,1961.0
reggaeton,southern hip hop,1,58.0,1961.0
southern hip hop,trap latino,1,58.0,1961.0
southern hip hop,urbano latino,1,58.0,1961.0
trap,trap latino,1,58.0,1961.0
dfw rap,reggaeton,1,58.0,1961.0
dfw rap,trap latino,1,58.0,1961.0
dfw rap,urbano latino,1,58.0,1961.0
melodic rap,trap latino,1,58.0,1961.0
black americana,brostep,1,76.0,225676.0
black americana,edm,1,76.0,225676.0
black americana,pop,1,76.0,225676.0
black americana,progressive electro house,1,76.0,225676.0
brostep,contemporary country,1,76.0,225676.0
brostep,country,1,76.0,225676.0
brostep,country road,1,76.0,225676.0
brostep,pop dance,1,69.0,32708.0
house,pop dance,1,69.0,32708.0
pop dance,trance,1,69.0,32708.0
big room,tropical house,1,69.0,32708.0
brostep,tropical house,1,69.0,32708.0
dutch edm,tropical house,1,69.0,32708.0
edm,tropical house,1,69.0,32708.0
house,tropical house,1,69.0,32708.0
trance,tropical house,1,69.0,32708.0
big room,uk dance,1,69.0,32708.0
brostep,uk dance,1,69.0,32708.0
dutch edm,uk dance,1,69.0,32708.0
edm,uk dance,1,69.0,32708.0
house,uk dance,1,69.0,32708.0
pop dance,uk dance,1,69.0,32708.0
slap house,uk dance,1,69.0,32708.0
trance,uk dance,1,69.0,32708.0
big room,dance pop,1,69.0,32708.0
brostep,dance pop,1,69.0,32708.0
dance pop,slap house,1,69.0,32708.0
dance pop,trance,1,69.0,32708.0
brostep,uk pop,1,69.0,32708.0
trance,uk pop,1,69.0,32708.0
alt z,talent show,1,65.0,13394.0
electropop,talent show,1,65.0,13394.0
v-pop,vietnamese bolero,1,2.0,1036.0
electropop,pop rap,1,0.0,23485.0
electropop,r&b,1,0.0,23485.0
electropop,trap soul,1,0.0,23485.0
electropop,indietronica,1,0.0,23485.0
alt z,hip hop,1,0.0,23485.0
hip hop,indietronica,1,0.0,23485.0
alt z,pop rap,1,0.0,23485.0
indietronica,pop rap,1,0.0,23485.0
alt z,r&b,1,0.0,23485.0
indietronica,r&b,1,0.0,23485.0
alt z,southern hip hop,1,0.0,23485.0
indietronica,southern hip hop,1,0.0,23485.0
alt z,trap,1,0.0,23485.0
alt z,trap soul,1,0.0,23485.0
indietronica,trap soul,1,0.0,23485.0
chicago rap,indietronica,1,75.0,21302.0
chicago rap,metropopolis,1,75.0,21302.0
art pop,k-pop,1,62.0,640808.0
candy pop,k-pop,1,62.0,640808.0
art pop,k-pop boy group,1,62.0,640808.0
candy pop,k-pop boy group,1,62.0,640808.0
k-pop boy group,metropopolis,1,62.0,640808.0
k-pop boy group,uk pop,1,62.0,640808.0
neo mellow,pop r&b,1,69.0,62833.0
pop,singer-songwriter,1,69.0,62833.0
pop r&b,singer-songwriter,1,69.0,62833.0
dark trap,pop rap,1,76.0,195220.0
meme rap,pop rap,1,76.0,195220.0
canadian hip hop,viral rap,1,76.0,195220.0
dark trap,viral rap,1,76.0,195220.0
meme rap,viral rap,1,76.0,195220.0
k-pop,korean singer-songwriter,1,0.0,13698.0
german underground rap,uk pop,1,44.0,1369.0
german underground rap,k-rap,1,44.0,1369.0
k-rap,uk pop,1,44.0,1369.0
nz pop,pop,1,0.0,2402.0
etherpop,pop r&b,1,82.0,553888.0
indie poptimism,pop r&b,1,82.0,553888.0
alternative r&b,pop,1,65.0,55740.0
deep pop edm,electro house,1,77.0,591758.0
cali rap,cali rap,1,0.0,3487.0
cali rap,hip hop,1,0.0,3487.0
cali rap,pop rap,1,0.0,3487.0
cali rap,southern hip hop,1,0.0,3487.0
cali rap,trap,1,0.0,3487.0
asian american hip hop,k-pop,1,64.0,7095.0
asian american hip hop,indonesian pop,1,64.0,7095.0
indonesian pop,k-pop,1,64.0,7095.0
electropop,electropop,1,87.0,820191.0
electropop,etherpop,1,87.0,820191.0
electropop,indie poptimism,1,87.0,820191.0
adult standards,light music,1,50.0,2878.0
easy listening,light music,1,50.0,2878.0
light music,lounge,1,50.0,2878.0
contemporary country,electropop,1,75.0,346696.0
country,electropop,1,75.0,346696.0
acoustic pop,dance pop,1,72.0,4568.0
acoustic pop,neo mellow,1,72.0,4568.0
neo mellow,neo mellow,1,72.0,4568.0
acoustic pop,pop,1,72.0,4568.0
escape room,pop,1,66.0,101997.0
minnesota hip hop,pop,1,66.0,101997.0
k-pop,scandipop,1,60.0,475269.0
k-pop,swedish electropop,1,60.0,475269.0
k-pop,swedish pop,1,60.0,475269.0
k-pop boy group,scandipop,1,60.0,475269.0
k-pop boy group,swedish electropop,1,60.0,475269.0
k-pop boy group,swedish pop,1,60.0,475269.0
r&b,singer-songwriter pop,1,74.0,40037.0
asian american hip hop,indonesian r&b,1,53.0,1894.0
dance pop,video game music,1,60.0,41043.0
dance pop,moombahton,1,60.0,41043.0
moombahton,moombahton,1,60.0,41043.0
australian pop,dutch edm,1,64.0,101578.0
australian pop,progressive house,1,64.0,101578.0
dutch edm,singer-songwriter pop,1,64.0,101578.0
edm,singer-songwriter pop,1,64.0,101578.0
pop dance,singer-songwriter pop,1,64.0,101578.0
progressive house,singer-songwriter pop,1,64.0,101578.0
brostep,indietronica,1,76.0,319834.0
indietronica,progressive electro house,1,76.0,319834.0
brostep,neo-synthpop,1,76.0,319834.0
edm,neo-synthpop,1,76.0,319834.0
neo-synthpop,pop,1,76.0,319834.0
neo-synthpop,progressive electro house,1,76.0,319834.0
brostep,shimmer pop,1,76.0,319834.0
edm,shimmer pop,1,76.0,319834.0
pop,shimmer pop,1,76.0,319834.0
progressive electro house,shimmer pop,1,76.0,319834.0
electronic trap,rap,1,79.0,209377.0
puerto rican pop,rap,1,79.0,209377.0
post-teen pop,rap,1,79.0,209377.0
edm,puerto rican pop,1,79.0,209377.0
edm,reggaeton,1,79.0,209377.0
edm,trap latino,1,79.0,209377.0
edm,urbano latino,1,79.0,209377.0
electronic trap,puerto rican pop,1,79.0,209377.0
electronic trap,reggaeton,1,79.0,209377.0
electronic trap,trap latino,1,79.0,209377.0
electronic trap,urbano latino,1,79.0,209377.0
pop dance,puerto rican pop,1,79.0,209377.0
pop dance,reggaeton,1,79.0,209377.0
pop dance,trap latino,1,79.0,209377.0
pop dance,urbano latino,1,79.0,209377.0
electronic trap,post-teen pop,1,79.0,209377.0
post-teen pop,puerto rican pop,1,79.0,209377.0
conscious hip hop,hip hop,1,70.0,12847.0
conscious hip hop,slap house,1,70.0,12847.0
hip hop,slap house,1,70.0,12847.0
hip hop,north carolina hip hop,1,70.0,12847.0
north carolina hip hop,slap house,1,70.0,12847.0
atl hip hop,conscious hip hop,1,70.0,12847.0
atl trap,conscious hip hop,1,70.0,12847.0
conscious hip hop,gangster rap,1,70.0,12847.0
atl hip hop,north carolina hip hop,1,70.0,12847.0
atl trap,north carolina hip hop,1,70.0,12847.0
gangster rap,north carolina hip hop,1,70.0,12847.0
melodic rap,north carolina hip hop,1,70.0,12847.0
north carolina hip hop,trap,1,70.0,12847.0
gangster rap,slap house,1,70.0,12847.0
conscious hip hop,r&b,1,86.0,2478.0
pop,west coast rap,1,86.0,2478.0
r&b,west coast rap,1,86.0,2478.0
rap,west coast rap,1,86.0,2478.0
ohio hip hop,rap rock,1,75.0,5721.0
pop rap,rap rock,1,75.0,5721.0
british indie rock,ohio hip hop,1,75.0,5721.0
modern rock,ohio hip hop,1,75.0,5721.0
ohio hip hop,pov: indie,1,75.0,5721.0
ohio hip hop,rock,1,75.0,5721.0
british indie rock,pop rap,1,75.0,5721.0
pop rap,pov: indie,1,75.0,5721.0
australian dance,uk pop,1,79.0,706231.0
australian pop,uk pop,1,79.0,706231.0
canadian contemporary r&b,dance pop,1,79.0,1244.0
canadian contemporary r&b,electro house,1,79.0,1244.0
canadian pop,electro house,1,79.0,1244.0
canadian contemporary r&b,house,1,79.0,1244.0
canadian pop,house,1,79.0,1244.0
canadian contemporary r&b,progressive house,1,79.0,1244.0
canadian pop,progressive house,1,79.0,1244.0
canadian contemporary r&b,uk dance,1,79.0,1244.0
canadian pop,uk dance,1,79.0,1244.0
canadian contemporary r&b,uk pop,1,79.0,1244.0
canadian pop,uk pop,1,79.0,1244.0
post-teen pop,uk pop,1,69.0,482856.0
canadian hip hop,pop,1,60.0,1384.0
canadian hip hop,pop r&b,1,60.0,1384.0
k-pop,korean old school hip hop,1,0.0,17220.0
korean old school hip hop,korean r&b,1,0.0,17220.0
country pop,edm,1,79.0,186365.0
edm,modern country rock,1,79.0,186365.0
contemporary country,electro house,1,79.0,186365.0
country,electro house,1,79.0,186365.0
country pop,electro house,1,79.0,186365.0
country road,electro house,1,79.0,186365.0
electro house,modern country rock,1,79.0,186365.0
country,pop dance,1,79.0,186365.0
country pop,pop dance,1,79.0,186365.0
country road,pop dance,1,79.0,186365.0
modern country rock,pop dance,1,79.0,186365.0
country pop,progressive electro house,1,79.0,186365.0
modern country rock,progressive electro house,1,79.0,186365.0
dance pop,modern alternative rock,1,79.0,186365.0
edm,modern alternative rock,1,79.0,186365.0
electro house,modern alternative rock,1,79.0,186365.0
modern alternative rock,pop dance,1,79.0,186365.0
modern alternative rock,progressive electro house,1,79.0,186365.0
contemporary country,modern alternative rock,1,79.0,186365.0
country,modern alternative rock,1,79.0,186365.0
country pop,modern alternative rock,1,79.0,186365.0
country road,modern alternative rock,1,79.0,186365.0
modern alternative rock,modern country rock,1,79.0,186365.0
electropop,rap rock,1,66.0,42313.0
etherpop,rap rock,1,66.0,42313.0
indie poptimism,rap rock,1,66.0,42313.0
pop,rap rock,1,66.0,42313.0
british indie rock,electropop,1,66.0,42313.0
electropop,modern rock,1,66.0,42313.0
electropop,pov: indie,1,66.0,42313.0
electropop,rock,1,66.0,42313.0
british indie rock,etherpop,1,66.0,42313.0
etherpop,modern rock,1,66.0,42313.0
etherpop,pov: indie,1,66.0,42313.0
etherpop,rock,1,66.0,42313.0
british indie rock,indie poptimism,1,66.0,42313.0
indie poptimism,modern rock,1,66.0,42313.0
indie poptimism,pov: indie,1,66.0,42313.0
indie poptimism,rock,1,66.0,42313.0
british indie rock,pop,1,66.0,42313.0
pinoy hip hop,pinoy hip hop,1,0.0,3888.0
pinoy trap,pinoy trap,1,0.0,3888.0
albanian hip hop,cali rap,1,0.0,3888.0
albanian hip hop,gangster rap,1,0.0,3888.0
albanian hip hop,hyphy,1,0.0,3888.0
albanian hip hop,oakland hip hop,1,0.0,3888.0
albanian hip hop,west coast rap,1,0.0,3888.0
c-pop,taiwan pop,1,56.0,13665.0
mandopop,taiwan pop,1,56.0,13665.0
taiwan pop,taiwan pop,1,56.0,13665.0
taiwan pop,zhongguo feng,1,56.0,13665.0
post-teen pop,tropical house,1,74.0,471284.0
edm,viral pop,1,74.0,471284.0
pop dance,viral pop,1,74.0,471284.0
tropical house,viral pop,1,74.0,471284.0
girl group,hip pop,1,69.0,2526.0
girl group,pop,1,69.0,2526.0
girl group,queens hip hop,1,69.0,2526.0
girl group,rap,1,69.0,2526.0
hip pop,talent show,1,69.0,2526.0
queens hip hop,talent show,1,69.0,2526.0
rap,talent show,1,69.0,2526.0
hip pop,uk pop,1,69.0,2526.0
rock viet,vietnamese singer-songwriter,1,0.0,2099.0
k-indie,k-rap,1,0.0,3940.0
k-indie,korean old school hip hop,1,0.0,3940.0
korean old school hip hop,korean pop,1,0.0,3940.0
big room,big room,1,32.0,1218.0
dutch house,future house,1,32.0,1218.0
electro house,future house,1,32.0,1218.0
future house,progressive electro house,1,32.0,1218.0
future house,progressive house,1,32.0,1218.0
dutch pop,tropical house,1,70.0,82652.0
canadian pop,contemporary country,1,79.0,843283.0
canadian pop,country,1,79.0,843283.0
canadian pop,country road,1,79.0,843283.0
alt z,k-pop,1,74.0,15704.0
k-pop,k-pop girl group,1,74.0,15704.0
k-pop girl group,k-pop girl group,1,74.0,15704.0
alt z,speedrun,1,74.0,15704.0
alt z,video game music,1,74.0,15704.0
pop,speedrun,1,74.0,15704.0
art pop,movie tunes,1,75.0,106683.0
art pop,show tunes,1,75.0,106683.0
hollywood,norwegian pop,1,75.0,106683.0
movie tunes,norwegian pop,1,75.0,106683.0
norwegian pop,show tunes,1,75.0,106683.0
boy band,edm,1,0.0,124309.0
boy band,electro house,1,0.0,124309.0
boy band,moombahton,1,0.0,124309.0
boy band,pop dance,1,0.0,124309.0
electro house,r&b,1,52.0,1200.0
house,r&b,1,52.0,1200.0
progressive house,r&b,1,52.0,1200.0
r&b,uk dance,1,52.0,1200.0
vietnamese pop,vietnamese pop,1,0.0,2418.0
alternative r&b,latin pop,1,67.0,132131.0
alternative r&b,latin viral pop,1,67.0,132131.0
alternative r&b,rap latina,1,67.0,132131.0
alternative r&b,reggaeton,1,67.0,132131.0
alternative r&b,urbano latino,1,67.0,132131.0
latin pop,pop r&b,1,67.0,132131.0
latin pop,post-teen pop,1,67.0,132131.0
latin pop,r&b,1,67.0,132131.0
latin viral pop,pop r&b,1,67.0,132131.0
latin viral pop,post-teen pop,1,67.0,132131.0
latin viral pop,r&b,1,67.0,132131.0
pop r&b,rap latina,1,67.0,132131.0
post-teen pop,rap latina,1,67.0,132131.0
r&b,rap latina,1,67.0,132131.0
pop r&b,reggaeton,1,67.0,132131.0
r&b,reggaeton,1,67.0,132131.0
pop r&b,urbano latino,1,67.0,132131.0
r&b,urbano latino,1,67.0,132131.0
latin pop,speedrun,1,67.0,132131.0
latin pop,video game music,1,67.0,132131.0
latin viral pop,speedrun,1,67.0,132131.0
latin viral pop,video game music,1,67.0,132131.0
rap latina,speedrun,1,67.0,132131.0
rap latina,video game music,1,67.0,132131.0
reggaeton,speedrun,1,67.0,132131.0
reggaeton,video game music,1,67.0,132131.0
speedrun,urbano latino,1,67.0,132131.0
urbano latino,video game music,1,67.0,132131.0
alternative r&b,k-pop,1,67.0,132131.0
alternative r&b,pop r&b,1,67.0,132131.0
alternative r&b,post-teen pop,1,67.0,132131.0
alternative r&b,r&b,1,67.0,132131.0
alternative r&b,speedrun,1,67.0,132131.0
alternative r&b,video game music,1,67.0,132131.0
alternative r&b,k-rap,1,67.0,132131.0
k-pop,pop r&b,1,67.0,132131.0
k-pop,post-teen pop,1,67.0,132131.0
k-pop,r&b,1,67.0,132131.0
pop r&b,speedrun,1,67.0,132131.0
post-teen pop,speedrun,1,67.0,132131.0
post-teen pop,video game music,1,67.0,132131.0
r&b,speedrun,1,67.0,132131.0
r&b,video game music,1,67.0,132131.0
k-rap,pop r&b,1,67.0,132131.0
k-rap,post-teen pop,1,67.0,132131.0
k-rap,r&b,1,67.0,132131.0
k-rap,speedrun,1,67.0,132131.0
k-rap,video game music,1,67.0,132131.0
electro house,swedish eurodance,1,73.0,74152.0
big room,nordic house,1,73.0,74152.0
nordic house,nordic house,1,73.0,74152.0
big room,swedish eurodance,1,73.0,74152.0
dance pop,piano rock,1,62.0,20981.0
edm,piano rock,1,62.0,20981.0
piano rock,pop,1,62.0,20981.0
piano rock,pop dance,1,62.0,20981.0
hip pop,k-pop,1,0.0,17348.0
k-pop,queens hip hop,1,0.0,17348.0
hip pop,k-pop boy group,1,0.0,17348.0
k-pop boy group,queens hip hop,1,0.0,17348.0
k-pop,lgbtq+ hip hop,1,66.0,470778.0
k-pop boy group,lgbtq+ hip hop,1,66.0,470778.0
k-pop boy group,k-rap,1,66.0,470778.0
k-rap,pop,1,66.0,470778.0
k-rap,lgbtq+ hip hop,1,66.0,470778.0
electro house,norwegian pop,1,77.0,1533071.0
nordic house,norwegian pop,1,77.0,1533071.0
electro house,romanian pop,1,68.0,153393.0
danish electronic,pop,1,62.0,6484.0
danish electronic,talent show,1,62.0,6484.0
edm,talent show,1,62.0,6484.0
pop dance,talent show,1,62.0,6484.0
danish electronic,uk pop,1,62.0,6484.0
dark pop,pop edm,1,71.0,75961.0
dark pop,edm,1,71.0,75961.0
dark pop,pop,1,71.0,75961.0
dark pop,pop dance,1,71.0,75961.0
atl hip hop,trap,1,0.0,2738.0
southern hip hop,trap,1,0.0,2738.0
afrobeats,pop,1,0.0,14925.0
afrobeats,singer-songwriter pop,1,0.0,14925.0
afrobeats,uk pop,1,0.0,14925.0
dancehall,pop,1,0.0,14925.0
dancehall,singer-songwriter pop,1,0.0,14925.0
dancehall,uk pop,1,0.0,14925.0
nigerian hip hop,pop,1,0.0,14925.0
nigerian hip hop,singer-songwriter pop,1,0.0,14925.0
nigerian hip hop,uk pop,1,0.0,14925.0
nigerian pop,pop,1,0.0,14925.0
nigerian pop,singer-songwriter pop,1,0.0,14925.0
nigerian pop,uk pop,1,0.0,14925.0
afrobeats,grime,1,0.0,14925.0
afrobeats,uk hip hop,1,0.0,14925.0
dancehall,grime,1,0.0,14925.0
dancehall,uk hip hop,1,0.0,14925.0
grime,nigerian hip hop,1,0.0,14925.0
nigerian hip hop,uk hip hop,1,0.0,14925.0
grime,nigerian pop,1,0.0,14925.0
nigerian pop,uk hip hop,1,0.0,14925.0
electropop,permanent wave,1,88.0,800439.0
permanent wave,pop,1,88.0,800439.0
atl trap,dfw rap,1,4.0,890132.0
dfw rap,gangster rap,1,4.0,890132.0
atl trap,melodic rap,1,4.0,890132.0
gangster rap,melodic rap,1,4.0,890132.0
electro house,uk dance,1,68.0,678555.0
electro house,swedish pop,1,68.0,678555.0
alt z,uk dance,1,68.0,678555.0
alt z,swedish pop,1,68.0,678555.0
latin pop,pop rap,1,72.0,5206.0
pop rap,reggaeton colombiano,1,72.0,5206.0
emo rap,emo rap,1,72.0,5206.0
miami hip hop,miami hip hop,1,72.0,5206.0
emo rap,pop rap,1,72.0,5206.0
miami hip hop,pop rap,1,72.0,5206.0
latin pop,melodic rap,1,72.0,5206.0
melodic rap,reggaeton colombiano,1,72.0,5206.0
post-teen pop,uk dance,1,69.0,503617.0
post-teen pop,uk funky,1,69.0,503617.0
dutch house,europop,1,76.0,22851.0
edm,europop,1,76.0,22851.0
electro house,europop,1,76.0,22851.0
europop,pop dance,1,76.0,22851.0
europop,progressive electro house,1,76.0,22851.0
europop,slap house,1,76.0,22851.0
post-teen pop,viral pop,1,60.0,910828.0
dance pop,k-pop,1,59.0,626935.0
dance pop,k-pop girl group,1,59.0,626935.0
country dawn,pop,1,74.0,59243.0
k-pop,k-pop boy group,1,60.0,205263.0
brostep,modern rock,1,85.0,965429.0
modern rock,progressive electro house,1,85.0,965429.0
la pop,speedrun,1,71.0,137918.0
la pop,video game music,1,71.0,137918.0
atl hip hop,electropop,1,0.0,2119.0
atl hip hop,etherpop,1,0.0,2119.0
atl hip hop,indie poptimism,1,0.0,2119.0
etherpop,hip hop,1,0.0,2119.0
etherpop,southern hip hop,1,0.0,2119.0
indie poptimism,southern hip hop,1,0.0,2119.0
etherpop,trap,1,0.0,2119.0
dfw rap,electropop,1,0.0,2119.0
electropop,melodic rap,1,0.0,2119.0
dfw rap,etherpop,1,0.0,2119.0
etherpop,melodic rap,1,0.0,2119.0
dfw rap,indie poptimism,1,0.0,2119.0
indie poptimism,melodic rap,1,0.0,2119.0
singer-songwriter pop,slap house,1,66.0,88150.0
hollywood,hollywood,1,73.0,34484.0
hollywood,show tunes,1,73.0,34484.0
movie tunes,movie tunes,1,73.0,34484.0
movie tunes,show tunes,1,73.0,34484.0
art pop,canadian pop,1,69.0,403209.0
post-teen pop,reggaeton colombiano,1,67.0,215273.0
pop reggaeton,reggaeton,1,67.0,215273.0
pop reggaeton,reggaeton colombiano,1,67.0,215273.0
pop reggaeton,trap latino,1,67.0,215273.0
pop reggaeton,urbano latino,1,67.0,215273.0
pop reggaeton,post-teen pop,1,67.0,215273.0
dance pop,funk pop,1,60.0,29724.0
funk pop,pop,1,60.0,29724.0
funk pop,uk pop,1,60.0,29724.0
dance pop,funk rj,1,60.0,29724.0
funk rj,pop,1,60.0,29724.0
funk rj,uk pop,1,60.0,29724.0
dance pop,pagode baiano,1,60.0,29724.0
pagode baiano,pop,1,60.0,29724.0
pagode baiano,uk pop,1,60.0,29724.0
dance pop,pop nacional,1,60.0,29724.0
pop,pop nacional,1,60.0,29724.0
pop nacional,uk pop,1,60.0,29724.0
funk pop,latin pop,1,60.0,29724.0
funk pop,latin viral pop,1,60.0,29724.0
funk pop,mexican pop,1,60.0,29724.0
funk pop,reggaeton,1,60.0,29724.0
funk rj,latin pop,1,60.0,29724.0
funk rj,latin viral pop,1,60.0,29724.0
funk rj,mexican pop,1,60.0,29724.0
funk rj,reggaeton,1,60.0,29724.0
latin pop,pagode baiano,1,60.0,29724.0
latin viral pop,pagode baiano,1,60.0,29724.0
mexican pop,pagode baiano,1,60.0,29724.0
pagode baiano,reggaeton,1,60.0,29724.0
latin pop,pop nacional,1,60.0,29724.0
latin viral pop,pop nacional,1,60.0,29724.0
mexican pop,pop nacional,1,60.0,29724.0
pop nacional,reggaeton,1,60.0,29724.0
dance pop,latin viral pop,1,60.0,29724.0
dance pop,mexican pop,1,60.0,29724.0
dance pop,reggaeton,1,60.0,29724.0
latin pop,uk pop,1,60.0,29724.0
latin viral pop,uk pop,1,60.0,29724.0
mexican pop,uk pop,1,60.0,29724.0
reggaeton,uk pop,1,60.0,29724.0
boy band,viral pop,1,59.0,10268.0
miami hip hop,pop,1,66.0,4300.0
miami hip hop,r&b,1,66.0,4300.0
atl hip hop,r&b,1,56.0,5847.0
east coast hip hop,r&b,1,56.0,5847.0
gangster rap,r&b,1,56.0,5847.0
afropop,pop,1,56.0,5847.0
malian blues,pop,1,56.0,5847.0
mande pop,pop,1,56.0,5847.0
pop,wassoulou,1,56.0,5847.0
pop,world,1,56.0,5847.0
afropop,r&b,1,56.0,5847.0
malian blues,r&b,1,56.0,5847.0
mande pop,r&b,1,56.0,5847.0
r&b,wassoulou,1,56.0,5847.0
r&b,world,1,56.0,5847.0
atl hip hop,east coast hip hop,1,56.0,5847.0
atl hip hop,gangster rap,1,56.0,5847.0
atl hip hop,pop rap,1,56.0,5847.0
afropop,atl hip hop,1,56.0,5847.0
atl hip hop,malian blues,1,56.0,5847.0
atl hip hop,mande pop,1,56.0,5847.0
atl hip hop,wassoulou,1,56.0,5847.0
atl hip hop,world,1,56.0,5847.0
afropop,east coast hip hop,1,56.0,5847.0
east coast hip hop,malian blues,1,56.0,5847.0
east coast hip hop,mande pop,1,56.0,5847.0
east coast hip hop,wassoulou,1,56.0,5847.0
east coast hip hop,world,1,56.0,5847.0
afropop,gangster rap,1,56.0,5847.0
gangster rap,malian blues,1,56.0,5847.0
gangster rap,mande pop,1,56.0,5847.0
gangster rap,wassoulou,1,56.0,5847.0
gangster rap,world,1,56.0,5847.0
afropop,pop rap,1,56.0,5847.0
malian blues,pop rap,1,56.0,5847.0
mande pop,pop rap,1,56.0,5847.0
pop rap,wassoulou,1,56.0,5847.0
pop rap,world,1,56.0,5847.0
electropop,swedish pop,1,68.0,722973.0
la pop,pop,1,0.0,242453.0
edm,k-pop girl group,1,51.0,14448.0
electro house,k-pop girl group,1,51.0,14448.0
k-pop,moombahton,1,51.0,14448.0
k-pop girl group,moombahton,1,51.0,14448.0
indietronica,k-pop,1,51.0,14448.0
indietronica,k-pop girl group,1,51.0,14448.0
k-pop girl group,metropopolis,1,51.0,14448.0
dance pop,pop argentino,1,56.0,5155.0
edm,latin pop,1,56.0,5155.0
edm,pop argentino,1,56.0,5155.0
electro house,latin pop,1,56.0,5155.0
