Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,reggaeton colombiano,1,81.0,1561187.0
house,reggaeton colombiano,1,81.0,1561187.0
pop dance,reggaeton colombiano,1,81.0,1561187.0
reggaeton colombiano,slap house,1,81.0,1561187.0
reggaeton colombiano,trance,1,81.0,1561187.0
big room,trap latino,1,81.0,1561187.0
brostep,trap latino,1,81.0,1561187.0
dutch edm,trap latino,1,81.0,1561187.0
edm,trap latino,1,81.0,1561187.0
house,trap latino,1,81.0,1561187.0
pop dance,trap latino,1,81.0,1561187.0
slap house,trap latino,1,81.0,1561187.0
trance,trap latino,1,81.0,1561187.0
big room,urbano latino,1,81.0,1561187.0
brostep,urbano latino,1,81.0,1561187.0
dutch edm,urbano latino,1,81.0,1561187.0
edm,urbano latino,1,81.0,1561187.0
house,urbano latino,1,81.0,1561187.0
pop dance,urbano latino,1,81.0,1561187.0
slap house,urbano latino,1,81.0,1561187.0
trance,urbano latino,1,81.0,1561187.0
latin pop,trap venezolano,1,81.0,32306.0
latin pop,venezuelan hip hop,1,81.0,32306.0
banda,corrido,1,76.0,36117.0
banda,musica mexicana,1,76.0,36117.0
banda,norteno,1,76.0,36117.0
banda,nueva musica mexicana,1,76.0,36117.0
banda,sierreno,1,76.0,36117.0
corrido,corrido,1,76.0,36117.0
corrido,sierreno,1,76.0,36117.0
musica mexicana,sierreno,1,76.0,36117.0
norteno,norteno,1,76.0,36117.0
norteno,sierreno,1,76.0,36117.0
nueva musica mexicana,sierreno,1,76.0,36117.0
latin pop,pop argentino,1,78.0,1434666.0
pop argentino,pop argentino,1,78.0,1434666.0
chicha,cumbia,1,46.0,30411.0
chicha,folclor afrocolombiano,1,46.0,30411.0
chicha,musica popular colombiana,1,46.0,30411.0
canadian contemporary r&b,hip hop,1,68.0,15166.0
canadian contemporary r&b,rap,1,68.0,15166.0
canadian pop,hip hop,1,68.0,15166.0
canadian pop,rap,1,68.0,15166.0
pop argentino,trap triste,1,77.0,921720.0
argentine hip hop,r&b argentino,1,77.0,921720.0
r&b argentino,trap triste,1,77.0,921720.0
pop argentino,r&b argentino,1,77.0,921720.0
latin pop,mexican pop,1,70.0,976147.0
latin pop,vallenato,1,70.0,976147.0
mexican pop,vallenato,1,70.0,976147.0
puerto rican pop,vallenato,1,70.0,976147.0
banda,folclor colombiano,1,0.0,1778776.0
corrido,folclor colombiano,1,0.0,1778776.0
folclor colombiano,musica mexicana,1,0.0,1778776.0
folclor colombiano,nueva musica mexicana,1,0.0,1778776.0
folclor colombiano,sad sierreno,1,0.0,1778776.0
folclor colombiano,sierreno,1,0.0,1778776.0
banda,reggaeton,1,0.0,1778776.0
reggaeton,sierreno,1,0.0,1778776.0
classic colombian pop,classic colombian pop,1,0.0,1778776.0
classic colombian pop,folclor colombiano,1,0.0,1778776.0
folclor colombiano,reggaeton,1,0.0,1778776.0
colombian pop,latin viral pop,1,74.0,341479.0
colombian pop,trap boricua,1,61.0,1520229.0
pop reggaeton,trap boricua,1,61.0,1520229.0
mariachi,mariachi,1,73.0,24116.0
ranchera,ranchera,1,73.0,24116.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,1507257.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,1507257.0
lgbtq+ hip hop,pop rap,1,81.0,1507257.0
lgbtq+ hip hop,rap,1,81.0,1507257.0
dance pop,hip hop,1,86.0,855784.0
hip hop,uk pop,1,86.0,855784.0
dance pop,north carolina hip hop,1,86.0,855784.0
north carolina hip hop,pop,1,86.0,855784.0
north carolina hip hop,uk pop,1,86.0,855784.0
rap,uk pop,1,86.0,855784.0
dance pop,trap,1,86.0,855784.0
pop,trap,1,86.0,855784.0
trap,uk pop,1,86.0,855784.0
classic colombian pop,folclor afrocolombiano,1,22.0,62155.0
canadian contemporary r&b,pop,1,84.0,520283.0
canadian pop,pop,1,84.0,520283.0
australian hip hop,canadian pop,1,35.0,1678085.0
australian hip hop,pop,1,35.0,1678085.0
hollywood,modern salsa,1,78.0,292374.0
hollywood,salsa colombiana,1,78.0,292374.0
colombian pop,latin hip hop,1,57.0,78796.0
latin hip hop,vallenato,1,57.0,78796.0
latin hip hop,vallenato moderno,1,57.0,78796.0
trap latino,vallenato,1,57.0,78796.0
trap latino,vallenato moderno,1,57.0,78796.0
pop reggaeton,trap venezolano,1,44.0,17525.0
pop reggaeton,venezuelan hip hop,1,44.0,17525.0
trap argentino,trap venezolano,1,44.0,17525.0
reggaeton flow,trap boricua,1,73.0,1147754.0
