Source,Target,Weight,Avg_Popularity,Avg_Streams
pop reggaeton,trap colombiano,1,80.0,226898.0
reggaeton colombiano,trap colombiano,1,80.0,226898.0
trap colombiano,trap latino,1,80.0,226898.0
trap colombiano,urbano latino,1,80.0,226898.0
colombian hip hop,mexican hip hop,1,76.0,317538.0
corrido,mariachi,1,70.0,13450.0
mariachi,sierreno,1,70.0,13450.0
corrido,ranchera,1,70.0,13450.0
ranchera,sierreno,1,70.0,13450.0
big room,reggaeton,1,81.0,269821.0
dutch edm,reggaeton,1,81.0,269821.0
house,reggaeton,1,81.0,269821.0
reggaeton,slap house,1,81.0,269821.0
reggaeton,trance,1,81.0,269821.0
big room,reggaeton colombiano,1,81.0,269821.0
dutch edm,reggaeton colombiano,1,81.0,269821.0
house,reggaeton colombiano,1,81.0,269821.0
reggaeton colombiano,slap house,1,81.0,269821.0
reggaeton colombiano,trance,1,81.0,269821.0
big room,trap latino,1,81.0,269821.0
dutch edm,trap latino,1,81.0,269821.0
house,trap latino,1,81.0,269821.0
slap house,trap latino,1,81.0,269821.0
trance,trap latino,1,81.0,269821.0
big room,urbano latino,1,81.0,269821.0
dutch edm,urbano latino,1,81.0,269821.0
house,urbano latino,1,81.0,269821.0
slap house,urbano latino,1,81.0,269821.0
trance,urbano latino,1,81.0,269821.0
banda,corrido,1,76.0,3581.0
corrido,corrido,1,76.0,3581.0
latin pop,pop argentino,1,78.0,350484.0
pop argentino,pop argentino,1,78.0,350484.0
canadian contemporary r&b,hip hop,1,68.0,3158.0
canadian contemporary r&b,rap,1,68.0,3158.0
canadian pop,hip hop,1,68.0,3158.0
pop argentino,trap triste,1,77.0,336832.0
argentine hip hop,r&b argentino,1,77.0,336832.0
argentine hip hop,trap triste,1,77.0,336832.0
r&b argentino,trap triste,1,77.0,336832.0
pop argentino,r&b argentino,1,77.0,336832.0
nueva musica mexicana,trap venezolano,1,5.0,113709.0
nueva musica mexicana,venezuelan hip hop,1,5.0,113709.0
alternative r&b,latin viral pop,1,63.0,7657.0
latin viral pop,rap latina,1,63.0,7657.0
latin viral pop,trap queen,1,63.0,7657.0
alternative r&b,reggaeton mexicano,1,63.0,7657.0
rap latina,reggaeton mexicano,1,63.0,7657.0
reggaeton mexicano,trap queen,1,63.0,7657.0
alternative r&b,urbano mexicano,1,63.0,7657.0
rap latina,urbano mexicano,1,63.0,7657.0
trap queen,urbano mexicano,1,63.0,7657.0
reggaeton colombiano,trap boricua,1,71.0,278319.0
reggaeton,trap triste,1,71.0,278319.0
reggaeton colombiano,trap triste,1,71.0,278319.0
mariachi,mariachi,1,73.0,81390.0
ranchera,ranchera,1,73.0,81390.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,300074.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,300074.0
lgbtq+ hip hop,pop rap,1,81.0,300074.0
lgbtq+ hip hop,rap,1,81.0,300074.0
dance pop,hip hop,1,86.0,102482.0
hip hop,uk pop,1,86.0,102482.0
dance pop,north carolina hip hop,1,86.0,102482.0
north carolina hip hop,pop,1,86.0,102482.0
north carolina hip hop,uk pop,1,86.0,102482.0
dance pop,trap,1,86.0,102482.0
trap,uk pop,1,86.0,102482.0
pop,puerto rican pop,1,74.0,30709.0
post-teen pop,puerto rican pop,1,74.0,30709.0
post-teen pop,reggaeton,1,74.0,30709.0
post-teen pop,trap latino,1,74.0,30709.0
post-teen pop,urbano latino,1,74.0,30709.0
australian hip hop,canadian pop,1,35.0,350744.0
australian hip hop,pop,1,35.0,350744.0
alternative r&b,reggaeton,1,73.0,102483.0
alternative r&b,trap latino,1,73.0,102483.0
alternative r&b,urbano latino,1,73.0,102483.0
modern salsa,movie tunes,1,65.0,81478.0
movie tunes,movie tunes,1,65.0,81478.0
movie tunes,salsa colombiana,1,65.0,81478.0
corrido,sad sierreno,1,83.0,132504.0
corridos tumbados,sad sierreno,1,83.0,132504.0
sad sierreno,sad sierreno,1,83.0,132504.0
corridos tumbados,sierreno,1,83.0,132504.0
nueva musica mexicana,rap femenino mexicano,1,77.0,367663.0
dance pop,houston rap,1,76.0,6298.0
dance pop,trap queen,1,76.0,6298.0
houston rap,pop,1,76.0,6298.0
pop,trap queen,1,76.0,6298.0
houston rap,uk pop,1,76.0,6298.0
trap queen,uk pop,1,76.0,6298.0
pop argentino,pop venezolano,1,57.0,13722.0
colombian pop,pop venezolano,1,72.0,2879.0
pop venezolano,reggaeton colombiano,1,72.0,2879.0
reggaeton flow,trap boricua,1,73.0,183833.0
