song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2TAl0kBV6yFTAvPRQOCWAi	How It Feel	33	False	6	183	157824	['1nzgtKYFckznkcVMR3Gg4z']	['KSI']	1	Solo	2020-05-22	7.0	1.0	4.0	0.229	0.706	0.617	0.0	0.0907	-5.457	0.138	0.528	149.655	2059
2XSO13Gyndo7MDdtYibIxO	Screw Juice	0	True	15	0	179464	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	5.0	0.0	4.0	0.082	0.595	0.528	0.0	0.142	-7.371	0.0935	0.515	150.073	1914
1HbA4N1MiOsPthALesGFR1	Monster (Shawn Mendes & Justin Bieber)	71	False	9	184	178994	['7n2wHs1TKAczGzO7Dd2rGr', '1uNFoZAHBGtllmzznpCI3s']	['Shawn Mendes', 'Justin Bieber']	2	Collaboration	2020-12-04	2.0	0.0	4.0	0.0593	0.64	0.392	0.0	0.0839	-7.246	0.0574	0.502	145.838	81188
0NsG1b9koK74vTJ2VJUJQU	The Last of Us Part II	55	False	1	184	172560	['4W3fa7tiXGVXl3KilbACqt']	['Gustavo Santaolalla']	1	Solo	2020-06-19	2.0	0.0	3.0	0.904	0.451	0.0457	0.783	0.102	-18.026	0.0423	0.128	128.598	45171
5QRsEL96idgdDR4tMDLtTX	اوف منه قلبي	31	False	3	184	224626	['6RlvOkfzy6Yl2Sz9Y8lPq3', '10bqdRYq6Ha83UeU77iXAo']	['Mamun Alnattah', 'Aseel Hameem']	2	Collaboration	2018-08-21	6.0	0.0	4.0	0.368	0.413	0.763	0.0	0.0796	-4.999	0.141	0.384	101.862	161447
4xgXRdmHklqEHovZOnNH3A	Bye Bye	35	False	1	184	205711	['5Zkp6UaHTafGRXROGj6W0S']	['Mohamed AlSalim']	1	Solo	2019-06-03	1.0	0.0	4.0	0.169	0.595	0.826	0.0	0.0961	-4.914	0.0703	0.597	99.923	594577
6lDo13SSgTv0WbyUQKgnjk	Light It Up (feat. Nyla & Fuse ODG) - Remix	56	False	10	15	166138	['738wLrAtLtCtFOLvQBXOXp', '4VZY0nxYMSNotbS7WjNVQy', '374sWpAJsbZckf98df2jJJ']	['Major Lazer', 'Nyla', 'Fuse ODG']	3	Collaboration	2015-11-27	9.0	0.0	4.0	0.0375	0.746	0.877	0.000833	0.233	-3.782	0.0666	0.751	107.985	164902
08bNPGLD8AhKpnnERrAc6G	FRIENDS	80	True	1	184	202620	['64KEffDW9EtZ1y2vBYgq8T', '1zNqDE7qDGCsyzJwohVaoX']	['Marshmello', 'Anne-Marie']	2	Collaboration	2018-02-09	9.0	0.0	4.0	0.205	0.626	0.88	0.0	0.128	-2.384	0.0504	0.534	95.079	450653
4iiWcajF1fEUpwcUewc464	Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix	58	True	1	183	315346	['1RyvyyTE3xzB2ZywiAwp0i', '4r63FhuTkUYltbVAg5TQnk', '3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Future', 'DaBaby', 'Drake', 'Lil Baby']	4	Collaboration	2020-02-15	5.0	1.0	4.0	0.107	0.81	0.566	0.0	0.122	-8.33	0.433	0.582	142.069	15124
1jLsirPDkUS2g4gnkYua58	Ignite	73	False	1	184	210288	['7vk5e3vY1uw9plTHJAMwjN', '2Tg0aF5cbZktYFzgR1iAKv', '6pWcSL9wSJZQ9ne0TnhdWr', '20j1uz7iDOtIvIzCr5S8nx']	['Alan Walker', 'Julie Bergan', 'K-391', 'SEUNGRI']	4	Collaboration	2018-05-11	8.0	0.0	4.0	0.0208	0.681	0.864	3.98e-06	0.192	-4.3	0.116	0.479	90.008	325362
