song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
02KelNc6okzvPvZkIVw6e5	Halala	0	False	1	0	174791	['3AedzP6n5KkqwyseKI5XOF']	['Maestro']	1	Solo	2019-05-01	8.0	0.0	4.0	0.635	0.787	0.542	0.00128	0.0849	-7.58	0.102	0.665	138.049	249822
2dU2D16RX11z3PdnJfXvIi	Favor	56	False	1	184	199000	['0CaWnepnGfVPs8uNwOzav6']	['Zouhair Bahaoui']	1	Solo	2019-11-10	10.0	0.0	4.0	0.34	0.776	0.631	0.0	0.0858	-8.332	0.0461	0.625	99.985	42138
073ILU1C3APNRGF66VhtyA	Liar	68	False	6	184	207038	['4nDoRrQiYLoBzwC5BhVJzF']	['Camila Cabello']	1	Solo	2019-12-06	11.0	0.0	4.0	0.0169	0.74	0.498	0.00282	0.319	-6.684	0.0456	0.652	98.016	9827
0Yde1VrWbGF2Tus2AQhMuT	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.222	0.703	0.756	0.00281	0.0829	-3.407	0.0376	0.536	119.999	1853
75bVc27bDSOAhMAL38cXpV	Méchant	59	True	9	184	191133	['7CUFPNi1TU8RowpnFRSsZV', '6Te49r3A6f5BiIgBRxH7FH']	['Niska', 'Ninho']	2	Collaboration	2019-09-05	8.0	0.0	5.0	0.325	0.531	0.803	0.0	0.368	-3.929	0.339	0.414	97.51	10727
6Y4h3C3S6J1l3mlH4IgcZk	Vroom vroom	47	True	7	184	177493	['0GgY7hjMoGDsX8ZDe2mwds']	['Soolking']	1	Solo	2018-11-02	2.0	1.0	4.0	0.265	0.794	0.872	0.0	0.197	-4.285	0.0692	0.524	99.968	23074
6wyr4ReB05D9sJB1Rsmcqo	Chicken Noodle Soup (feat. Becky G)	0	False	1	0	235497	['0b1sIQumIAsNbqAoIClSpy', '4obzFoKoKRHIphyHzJ35G3']	['j-hope', 'Becky G']	2	Collaboration	2019-09-27	2.0	1.0	4.0	0.00502	0.826	0.817	1.09e-05	0.294	-4.081	0.0921	0.168	97.053	2439
02i751eiU2c0lKnvBTWuD8	Groupies	8	True	1	0	144000	['4BFLElxtBEdsdwGA1kHTsx']	['ElGrandeToto']	1	Solo	2019-08-03	9.0	0.0	4.0	0.4	0.796	0.729	0.0	0.111	-7.905	0.381	0.455	80.099	311892
2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	88	False	4	184	169353	['5IH6FPUwQTxPSXurCrcIov']	['Alec Benjamin']	1	Solo	2018-11-16	1.0	0.0	4.0	0.74	0.652	0.557	0.0	0.124	-5.714	0.0318	0.483	150.073	2107
10ac5v6Rd9ADKcceYd1Yl2	Mula (with Kareem Kalokoh, Fell'g)	22	True	11	184	177690	['2iHkY7NEHJSOF6O7rQaDww', '6fIBCdiEDMUziaNwDi2Awb', '2GZ2Ds7aWRKK1sgfZGwhmv']	"['Naar', 'Kareem Kalokoh', ""Fell'g""]"	3	Collaboration	2019-09-13	8.0	1.0	4.0	0.125	0.729	0.659	0.0	0.103	-5.465	0.245	0.63	153.839	7292
25MuzemzYte78t3ZIzM2jk	Malou Malou	34	False	1	184	164192	['3e3cKwH1kUr02bvIm7VaIe']	['Kader Japonais']	1	Solo	2019-06-18	9.0	0.0	4.0	0.0226	0.655	0.727	2.13e-05	0.137	-6.014	0.0666	0.372	100.21	19106
40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	37	True	1	1	163804	['60d24wfXkVzDSfLS6hyCjZ', '3JhNCzhSMTxs9WLGJJxWOY', '4UXqAaa6dQYAk18Lv7PEgX']	['Martin Garrix', 'Macklemore', 'Fall Out Boy']	3	Collaboration	2019-07-10	5.0	0.0	4.0	0.179	0.661	0.723	1.23e-05	0.14	-6.976	0.0566	0.316	113.778	2097
5EXz4VLRsQIzpx4oW4oYSN	Senorita	7	False	1	0	152879	['7fmcLXdUj5tVr806b7Uzt3', '4xTiWBThjZgo1uZn1WpZm3']	['7liwa', 'DJ Hamida']	2	Collaboration	2018-11-26	6.0	0.0	4.0	0.267	0.769	0.751	0.0	0.129	-4.123	0.359	0.622	104.271	1119
3kAEeVF95nF6BIWBYavJFo	James it's you	0	False	6	0	120526	['5zEEIY6GgehBNaA70JTMSL', '0NXrycBiXx8pi8yxU2ZaMY']	"[""Moov'art"", 'MC JAY']"	2	Collaboration	2019-08-30	5.0	1.0	4.0	0.279	0.481	0.502	0.828	0.201	-11.678	0.0446	0.0372	131.841	6727
3JS2xB6j5bvtlTQ4XT8wP9	Waya Lghram	52	False	1	184	193905	['6oq0gQN2p7AYmdP1Rc1lDk']	['Mehdi Mozayine']	1	Solo	2019-08-12	0.0	0.0	4.0	0.269	0.842	0.831	0.0	0.0473	-2.4	0.0334	0.919	104.982	246060
2MDiaC3E93DoxF2g0AMfFp	Blessed	28	True	1	184	209577	['3wrzELDiDtiHAlLlAG423O']	['Shayfeen']	1	Solo	2019-09-07	9.0	0.0	4.0	0.0363	0.794	0.814	0.0	0.0958	-4.41	0.254	0.706	142.036	63302
4evmHXcjt3bTUHD1cvny97	Beautiful People (feat. Khalid)	75	False	1	183	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-06-28	5.0	0.0	4.0	0.124	0.64	0.648	0.0	0.0802	-8.113	0.187	0.548	92.977	6289
7o0mFEX37KxPnfLof7NEWi	La Jiti	0	False	1	0	228888	['1H0D7p5aN8tGG8DPLt0Nbv', '1LdM8YpAO4V6YRsIfJWlpZ']	['Lbenj', 'Hazim Jam']	2	Collaboration	2019-06-06	10.0	0.0	4.0	0.0398	0.718	0.8	2.44e-05	0.0845	-5.324	0.0676	0.41	108.003	13099
1WnqWQcWcuQbVzgE7ecfCY	Every Hour	58	False	1	184	112239	['5K4W6rqBFWDnAN6FQUkS6x', '2c9O21YLFy4tFI9zCVhbFg']	['Kanye West', 'Sunday Service Choir']	2	Collaboration	2019-10-25	7.0	1.0	5.0	0.466	0.588	0.793	0.000647	0.913	-6.23	0.0794	0.694	76.997	2171
