Source,Target,Weight,Avg_Popularity,Avg_Streams
electro latino,reggaeton colombiano,7,0.0,3294999.0
reggaeton colombiano,reggaeton colombiano,7,20.0,7726458.0
uk dance,uk pop,7,6.0,3527096.285714286
colombian pop,latin hip hop,7,44.333333333333336,8480874.333333334
latin hip hop,pop,7,39.0,13637471.285714285
dance pop,progressive house,7,55.857142857142854,4635786.285714285
pop rap,reggaeton colombiano,7,41.0,6601910.714285715
latin pop,reggaeton flow,7,47.5,5090066.5
dutch house,pop dance,7,40.0,399017.14285714284
edm,progressive electro house,7,48.285714285714285,425456.14285714284
house,rap,7,69.85714285714286,2636375.8571428573
house,trap,7,69.85714285714286,2636375.8571428573
progressive house,rap,7,69.85714285714286,2636375.8571428573
progressive house,trap,7,69.85714285714286,2636375.8571428573
rap,uk dance,7,69.85714285714286,2636375.8571428573
trap,uk dance,7,69.85714285714286,2636375.8571428573
rap,urban contemporary,7,29.666666666666668,2991312.8333333335
pop,tropical house,7,34.833333333333336,6155054.166666667
canadian pop,trap,7,52.5,3189056.75
atl hip hop,trap,7,47.166666666666664,2561524.1666666665
latin viral pop,reggaeton,7,47.142857142857146,8738028.857142856
latin viral pop,urbano latino,7,47.142857142857146,8738028.857142856
bachata,trap latino,7,67.66666666666667,10928293.0
rap dominicano,reggaeton,7,29.25,570776.0
rap dominicano,trap latino,7,28.666666666666668,564240.3333333334
atl hip hop,slap house,6,22.166666666666668,1535069.8333333333
melodic rap,slap house,6,22.166666666666668,1535069.8333333333
slap house,trap,6,22.166666666666668,1535069.8333333333
electro house,slap house,6,9.833333333333334,1451987.8333333333
pop dance,slap house,6,9.833333333333334,1451987.8333333333
colombian pop,vallenato,6,32.166666666666664,5975970.5
electro house,reggaeton,6,11.666666666666666,1292516.8333333333
moombahton,reggaeton,6,11.666666666666666,1292516.8333333333
electro house,trap latino,6,11.666666666666666,1292516.8333333333
moombahton,trap latino,6,11.666666666666666,1292516.8333333333
electro house,urbano latino,6,11.666666666666666,1292516.8333333333
moombahton,urbano latino,6,11.666666666666666,1292516.8333333333
cubaton,mexican pop,6,65.25,14235191.25
dance pop,uk pop,6,25.8,2937460.6
mexican pop,reggaeton colombiano,6,51.0,7323680.166666667
electro latino,latin hip hop,6,10.5,5726302.5
edm,pop rap,6,38.2,3483259.0
pop dance,pop rap,6,22.2,1842776.0
reggaeton,vallenato,6,51.333333333333336,3215548.3333333335
urbano latino,vallenato,6,51.333333333333336,3215548.3333333335
latin pop,pop rap,6,44.5,6652061.666666667
belgian edm,edm,6,24.25,458113.25
belgian edm,pop dance,6,24.25,458113.25
dutch house,edm,6,46.666666666666664,462495.5
edm,southern hip hop,6,53.8,2552199.4
