song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7FIWs0pqAYbP91WWM0vlTQ	Godzilla (feat. Juice WRLD)	85	True	7	179	210800	['7dGJo4pcD2V6oG8kP0tJRR', '4MCBfE4596Uoi2O4DtmEMz']	['Eminem', 'Juice WRLD']	2	Collaboration	2020-01-17	10.0	0.0	4.0	0.145	0.808	0.745	0.0	0.292	-5.26	0.342	0.829	165.995	266521
10ycGMaGFrUj4Zz8EqOw4b	atedalod	50	True	1	184	174000	['3jsS2HaBW5WphHabBDxtQu', '4dqqy9z09htrVsRiJpoQmw']	['Tóth Andi', 'DESH']	2	Collaboration	2022-03-10	7.0	0.0	4.0	0.406	0.806	0.5	0.0	0.105	-8.136	0.262	0.691	169.981	3497
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	78	False	1	183	174760	['1NRzxuPpdGushT8YmF5NAa']	['Edison Lighthouse']	1	Solo	1970-01-01	9.0	1.0	4.0	0.403	0.568	0.824	0.0	0.0855	-4.613	0.0299	0.753	108.625	107039
0OsukLOsU4j2d698vrdTOC	labtorlorekakiltam.mp3	36	True	4	184	52911	['1q7g5SBAxtjizS3Vcof6Y6']	['Carson Coma']	1	Solo	2022-03-11	4.0	1.0	4.0	0.968	0.444	0.446	0.0615	0.527	-12.61	0.0822	0.691	77.534	30824
4rmlr1rvHDkyci4OA36cBm	Nem felejtek	26	False	1	184	136442	['0HtJHszzuucFjA33hHBJrT']	['ALEE']	1	Solo	2021-12-11	1.0	1.0	4.0	0.0109	0.798	0.812	0.00132	0.111	-6.253	0.088	0.723	104.044	5269
5FCNUpLjSpMdb3dJV83EQi	Még Egyszer	35	False	1	184	156000	['3RDALl5RyRDHPryF1uyWwG']	['T. Danny']	1	Solo	2022-01-26	5.0	1.0	4.0	0.817	0.626	0.326	0.0	0.0968	-10.339	0.154	0.24	159.984	497441
45bE4HXI0AwGZXfZtMp8JR	you broke me first	85	True	1	184	169265	['45dkTj5sMRSjrmBSBeiHym']	['Tate McRae']	1	Solo	2020-04-17	4.0	1.0	4.0	0.785	0.667	0.373	0.0	0.0906	-9.389	0.05	0.0823	124.148	56708
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	462140
3t5jt4k5qTRh8Gl3AnqRLb	Csoda, Hogy Még Élünk	44	False	5	184	189000	['4URlJ0EofF5gUvCGDtxr3m', '0CJxR2iBZb64SRwApcj2Ev']	['Wellhello', 'Lil Frakk']	2	Collaboration	2021-12-09	6.0	0.0	4.0	0.182	0.593	0.713	0.0	0.231	-7.454	0.238	0.48	165.967	130189
7CIcArZw3IdxTBWuXY484Q	Jungle - Radio Edit	0	False	1	0	203240	['1A96iePIMNFBjLrjXEl718']	['Emma Louise']	1	Solo	2014-10-06	7.0	0.0	4.0	0.567	0.697	0.554	0.496	0.107	-10.504	0.0312	0.655	125.966	56604
