Source,Target,Weight,Avg_Popularity,Avg_Streams
emo rap,urbano latino,4,60.5,277897.0
miami hip hop,urbano latino,4,60.5,277897.0
argentine hip hop,r&b en espanol,4,74.0,1193499.3333333333
panamanian pop,rap latina,4,70.0,1020479.5
latin arena pop,puerto rican pop,4,52.5,314356.25
mexican pop,puerto rican pop,4,52.5,314356.25
latin pop,spanish pop,4,64.33333333333333,126934.33333333333
reggaeton,venezuelan hip hop,4,70.0,952491.0
trap latino,urbano espanol,4,31.0,40815.5
urbano espanol,urbano latino,4,31.0,40815.5
argentine hip hop,trap triste,4,69.25,767894.75
latin hip hop,pop,4,67.33333333333333,865432.3333333334
brooklyn drill,rap,4,72.5,210021.0
colombian hip hop,trap latino,4,62.5,948520.5
colombian hip hop,reggaeton colombiano,4,62.5,948520.5
rap latina,reggaeton flow,4,65.66666666666667,1128761.0
pop,pop rap,4,70.5,126594.75
dembow,pop,4,44.5,423278.5
pop,rap dominicano,4,44.5,423278.5
uk dance,uk pop,4,82.33333333333333,43274.333333333336
colombian pop,pop venezolano,4,72.75,971227.75
atl trap,trap,4,70.75,107284.75
alt z,k-pop girl group,4,71.0,5735.0
puerto rican pop,rap latina,4,67.0,492389.25
pop dance,pop dance,4,54.5,333375.5
electro house,reggaeton,4,30.0,645842.0
electro house,trap latino,4,30.0,645842.0
electro house,urbano latino,4,30.0,645842.0
moombahton,reggaeton,4,30.0,645842.0
moombahton,trap latino,4,30.0,645842.0
moombahton,urbano latino,4,30.0,645842.0
atl hip hop,dirty south rap,4,22.0,3359.0
dirty south rap,miami hip hop,4,22.0,3359.0
dance pop,dirty south rap,4,22.0,3359.0
dirty south rap,east coast hip hop,4,22.0,3359.0
dirty south rap,hip pop,4,22.0,3359.0
dirty south rap,urban contemporary,4,22.0,3359.0
gangster rap,new orleans rap,4,22.0,3359.0
dirty south rap,hyphy,4,22.0,3359.0
dirty south rap,west coast trap,4,22.0,3359.0
dirty south rap,pop r&b,4,22.0,3359.0
dirty south rap,r&b,4,22.0,3359.0
gangster rap,miami hip hop,4,22.0,3359.0
dance pop,gangster rap,4,22.0,3359.0
east coast hip hop,gangster rap,4,22.0,3359.0
gangster rap,hip pop,4,22.0,3359.0
gangster rap,hyphy,4,22.0,3359.0
gangster rap,west coast trap,4,22.0,3359.0
battle rap,gangster rap,4,22.0,3359.0
gangster rap,pop r&b,4,22.0,3359.0
gangster rap,r&b,4,22.0,3359.0
pop argentino,reggaeton,4,39.5,146667.5
pop argentino,urbano latino,4,39.5,146667.5
pop dance,pop house,4,79.0,20909.0
pop house,uk dance,4,79.0,20909.0
pop venezolano,r&b argentino,3,47.333333333333336,636439.3333333334
gangster rap,slap house,3,67.66666666666667,31195.333333333332
hip hop,reggaeton,3,34.0,173817.0
canadian pop,trap latino,3,31.0,143509.0
hip hop,trap latino,3,34.0,173817.0
hip hop,urbano latino,3,34.0,173817.0
reggaeton,toronto rap,3,12.0,184965.5
toronto rap,trap latino,3,12.0,184965.5
toronto rap,urbano latino,3,12.0,184965.5
basshall,reggaeton,3,66.0,1580043.3333333333
basshall,urbano latino,3,66.0,1580043.3333333333
afrobeats,reggaeton,3,65.0,280535.5
afropop,reggaeton,3,65.0,280535.5
azontobeats,reggaeton,3,65.0,280535.5
ghanaian hip hop,reggaeton,3,65.0,280535.5
nigerian pop,reggaeton,3,65.0,280535.5
reggaeton,swedish dancehall,3,65.0,280535.5
afrobeats,trap latino,3,65.0,280535.5
afropop,trap latino,3,65.0,280535.5
azontobeats,trap latino,3,65.0,280535.5
ghanaian hip hop,trap latino,3,65.0,280535.5
nigerian pop,trap latino,3,65.0,280535.5
swedish dancehall,trap latino,3,65.0,280535.5
afrobeats,urbano latino,3,65.0,280535.5
afropop,urbano latino,3,65.0,280535.5
azontobeats,urbano latino,3,65.0,280535.5
ghanaian hip hop,urbano latino,3,65.0,280535.5
nigerian pop,urbano latino,3,65.0,280535.5
swedish dancehall,urbano latino,3,65.0,280535.5
canadian hip hop,melodic rap,3,65.33333333333333,162495.0
melodic rap,toronto rap,3,65.33333333333333,162495.0
nz pop,pop,3,75.0,214440.0
brostep,chicago rap,3,1.5,12635.5
chicago rap,edm,3,1.5,12635.5
chicago rap,progressive electro house,3,1.5,12635.5
brostep,rap,3,1.5,12635.5
progressive electro house,rap,3,1.5,12635.5
latin arena pop,nueva musica mexicana,3,58.666666666666664,671260.3333333334
colombian hip hop,latin arena pop,3,59.333333333333336,1249034.6666666667
colombian hip hop,mexican pop,3,59.333333333333336,1249034.6666666667
