Source,Target,Weight,Avg_Popularity,Avg_Streams
electronic trap,reggaeton colombiano,2,71.0,44561.0
latin hip hop,trap boricua,2,56.5,74720.5
latin hip hop,pop reggaeton,2,71.0,538070.5
bachata,panamanian pop,2,65.0,372338.0
banda,latin arena pop,2,53.0,54621.5
latin arena pop,norteno,2,53.0,54621.5
latin arena pop,nueva musica mexicana,2,53.0,54621.5
banda,latin pop,2,53.0,54621.5
latin pop,norteno,2,53.0,54621.5
banda,mexican pop,2,53.0,54621.5
mexican pop,norteno,2,53.0,54621.5
banda,colombian hip hop,2,53.0,54621.5
banda,reggaeton,2,53.0,54621.5
banda,reggaeton colombiano,2,53.0,54621.5
banda,trap latino,2,53.0,54621.5
banda,urbano latino,2,53.0,54621.5
colombian hip hop,norteno,2,53.0,54621.5
norteno,reggaeton,2,53.0,54621.5
norteno,reggaeton colombiano,2,53.0,54621.5
norteno,trap latino,2,53.0,54621.5
norteno,urbano latino,2,53.0,54621.5
colombian hip hop,nueva musica mexicana,2,53.0,54621.5
banda,gruperas inmortales,2,53.0,54621.5
banda,nu-cumbia,2,53.0,54621.5
banda,ranchera,2,53.0,54621.5
banda,tropical,2,53.0,54621.5
gruperas inmortales,musica mexicana,2,53.0,54621.5
musica mexicana,nu-cumbia,2,53.0,54621.5
musica mexicana,tropical,2,53.0,54621.5
gruperas inmortales,norteno,2,53.0,54621.5
norteno,nu-cumbia,2,53.0,54621.5
norteno,ranchera,2,53.0,54621.5
norteno,tropical,2,53.0,54621.5
gruperas inmortales,nueva musica mexicana,2,53.0,54621.5
nu-cumbia,nueva musica mexicana,2,53.0,54621.5
nueva musica mexicana,tropical,2,53.0,54621.5
colombian hip hop,gruperas inmortales,2,53.0,54621.5
colombian hip hop,nu-cumbia,2,53.0,54621.5
colombian hip hop,ranchera,2,53.0,54621.5
colombian hip hop,tropical,2,53.0,54621.5
gruperas inmortales,reggaeton,2,53.0,54621.5
nu-cumbia,reggaeton,2,53.0,54621.5
gruperas inmortales,reggaeton colombiano,2,53.0,54621.5
