Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,kentucky hip hop,4,71.66666666666667,4847459.333333333
electro house,rap,4,52.333333333333336,265400.6666666667
pop,progressive house,4,76.0,2910298.75
dance pop,uk hip hop,4,48.0,732087.6666666666
pop,trap soul,4,72.33333333333333,945645.0
alt z,k-pop girl group,4,71.0,51400.5
pop,pop soul,4,69.66666666666667,231606.33333333334
neo soul,pop,4,45.666666666666664,499375.3333333333
hollywood,hollywood,4,67.0,146000.5
post-teen pop,show tunes,4,61.0,50133.0
edm,moombahton,4,57.0,680721.0
moombahton,pop dance,4,53.5,64105.5
uk drill,uk funky,4,48.0,2025119.0
new romantic,new wave pop,4,85.0,56532.0
new wave,new wave pop,4,85.0,56532.0
new wave pop,soft rock,4,85.0,56532.0
new wave pop,synthpop,4,85.0,56532.0
grime,uk contemporary r&b,4,53.5,9577037.25
dirty south rap,new orleans rap,4,33.0,91731.5
gangster rap,urban contemporary,4,37.5,95179.0
dirty south rap,miami hip hop,4,22.0,132893.0
dirty south rap,east coast hip hop,4,22.0,132893.0
dirty south rap,hip pop,4,22.0,132893.0
gangster rap,new orleans rap,4,22.0,132893.0
dirty south rap,hyphy,4,22.0,132893.0
dirty south rap,west coast trap,4,22.0,132893.0
dirty south rap,pop r&b,4,22.0,132893.0
gangster rap,miami hip hop,4,22.0,132893.0
gangster rap,hip pop,4,22.0,132893.0
gangster rap,hyphy,4,22.0,132893.0
gangster rap,west coast trap,4,22.0,132893.0
gangster rap,pop r&b,4,22.0,132893.0
old school atlanta hip hop,pop rap,4,60.333333333333336,78052.33333333333
old school atlanta hip hop,trap,4,60.333333333333336,78052.33333333333
pop dance,uk hip hop,4,58.75,19655608.75
pop rap,seattle hip hop,4,84.0,10415065.0
dance pop,hip pop,4,53.333333333333336,3435683.3333333335
deep underground hip hop,rap,4,72.0,6623688.0
deep underground hip hop,trap,4,72.0,6623688.0
kentucky hip hop,trap,4,72.0,6623688.0
manchester hip hop,ukg revival,3,56.333333333333336,14511683.666666666
grime,memphis hip hop,3,56.333333333333336,14511683.666666666
memphis hip hop,ukg revival,3,56.333333333333336,14511683.666666666
manchester hip hop,memphis hip hop,3,56.333333333333336,14511683.666666666
chicago rap,electropop,3,24.333333333333332,2087757.0
chicago rap,etherpop,3,24.333333333333332,2087757.0
etherpop,melodic rap,3,24.333333333333332,2087757.0
etherpop,rap,3,24.333333333333332,2087757.0
chicago rap,indie poptimism,3,24.333333333333332,2087757.0
indie poptimism,melodic rap,3,24.333333333333332,2087757.0
indie poptimism,rap,3,24.333333333333332,2087757.0
manchester hip hop,nottingham hip hop,3,38.0,6507109.666666667
canadian pop,uk hip hop,3,42.666666666666664,6006318.0
chicago rap,chicago rap,3,50.0,2892316.0
australian hip hop,brostep,3,30.333333333333332,2546543.3333333335
australian hip hop,edm,3,30.333333333333332,2546543.3333333335
australian hip hop,pop,3,30.333333333333332,2546543.3333333335
australian hip hop,progressive electro house,3,30.333333333333332,2546543.3333333335
emo rap,uk hip hop,3,39.333333333333336,1016417.3333333334
emo rap,miami hip hop,3,39.333333333333336,1016417.3333333334
emo rap,underground hip hop,3,39.333333333333336,1016417.3333333334
melodic rap,miami hip hop,3,39.333333333333336,1016417.3333333334
miami hip hop,miami hip hop,3,39.333333333333336,1016417.3333333334
miami hip hop,underground hip hop,3,39.333333333333336,1016417.3333333334
pop rap,underground hip hop,3,39.333333333333336,1016417.3333333334
rap,underground hip hop,3,39.333333333333336,1016417.3333333334
trap,underground hip hop,3,39.333333333333336,1016417.3333333334
north carolina hip hop,uk pop,3,54.333333333333336,4697880.333333333
canadian hip hop,toronto rap,3,7.666666666666667,2468761.0
canadian pop,toronto rap,3,7.666666666666667,2468761.0
toronto rap,toronto rap,3,7.666666666666667,2468761.0
houston rap,pop,3,70.66666666666667,21762642.666666668
houston rap,r&b,3,62.333333333333336,6442166.666666667
afropop,house,3,59.333333333333336,64223.0
afropop,indietronica,3,59.333333333333336,64223.0
afropop,uk dance,3,59.333333333333336,64223.0
disco house,uk pop,3,60.0,9167338.0
filter house,uk pop,3,60.0,9167338.0
uk pop,vocal house,3,60.0,9167338.0
alternative r&b,edm,3,37.0,3284069.6666666665
escape room,pop rap,3,38.666666666666664,3271284.3333333335
chicago rap,pop dance,3,43.0,3480946.3333333335
brostep,r&b,3,41.0,3274763.0
edm,trap soul,3,41.333333333333336,4820329.0
pop dance,trap soul,3,41.333333333333336,4820329.0
edm,pop r&b,3,73.33333333333333,6604061.333333333
piano rock,rap,3,40.333333333333336,916022.3333333334
rap,viral pop,3,62.666666666666664,929972.3333333334
pop,uk contemporary r&b,3,58.0,816794.3333333334
chamber pop,pop,3,68.66666666666667,3474211.0
indie folk,pop,3,68.66666666666667,3474211.0
reggaeton,reggaeton colombiano,3,78.0,1060902.5
reggaeton colombiano,trap latino,3,78.0,1060902.5
reggaeton colombiano,urbano latino,3,78.0,1060902.5
r&b,uk pop,3,72.66666666666667,714430.3333333334
atl trap,r&b,3,47.666666666666664,10730281.333333334
afroswing,melodic drill,3,49.666666666666664,1927077.3333333333
melodic drill,uk dancehall,3,30.0,184728.0
nz pop,pop,3,75.0,21808994.5
escape room,pop,3,62.0,3720180.0
r&b,trap soul,3,69.66666666666667,205756.33333333334
atl hip hop,dfw rap,3,57.666666666666664,6864376.333333333
electropop,uk pop,3,41.333333333333336,142020.33333333334
afrobeats,london rap,3,60.0,5283297.333333333
dancehall,uk pop,3,67.33333333333333,18268189.0
nigerian hip hop,pop,3,67.33333333333333,18268189.0
nigerian hip hop,uk pop,3,67.33333333333333,18268189.0
adult standards,easy listening,3,32.666666666666664,549335.3333333334
adult standards,swing,3,32.666666666666664,549335.3333333334
lounge,swing,3,32.666666666666664,549335.3333333334
birmingham hip hop,grime,3,55.333333333333336,4403237.333333333
birmingham indie,uk hip hop,3,54.0,4773054.0
atl trap,gangster rap,3,52.0,2679651.0
hip hop,instrumental grime,3,58.333333333333336,3399514.3333333335
dance pop,tropical house,3,69.0,7494020.0
piano rock,pop,3,66.33333333333333,2147181.0
dancehall queen,grime,3,42.0,1982459.6666666667
edm,pop house,3,59.0,6788071.666666667
atl trap,philly rap,3,61.0,96461.66666666667
atl trap,rage rap,3,61.0,96461.66666666667
canadian hip hop,grime,3,48.0,447658.3333333333
canadian pop,canadian pop,3,58.333333333333336,2050038.0
canadian pop,viral pop,3,70.66666666666667,1859625.0
canadian pop,miami hip hop,3,76.33333333333333,14855928.333333334
london rap,manchester hip hop,3,39.333333333333336,3287085.6666666665
london rap,melodic drill,3,44.333333333333336,3298498.0
edm,scandipop,3,63.666666666666664,4059803.3333333335
pop,scandipop,3,61.0,2639495.6666666665
pop,swedish electropop,3,57.333333333333336,2635328.3333333335
pop rap,swedish electropop,3,57.333333333333336,2635328.3333333335
pop rap,swedish pop,3,57.333333333333336,2635328.3333333335
r&b en espanol,rap,3,70.5,3992330.5
indie hip hop,uk hip hop,3,29.0,463292.0
rock,trap,3,0.0,67947.5
canadian pop,latin pop,3,56.0,221445.0
canadian pop,reggaeton,3,72.0,289011.6666666667
canadian pop,urbano latino,3,72.0,289011.6666666667
uk funky,uk pop,3,66.66666666666667,6087492.666666667
electropop,pop dance,3,63.0,246822.5
grime,trap,3,46.0,724734.6666666666
rap,reggaeton,3,74.5,2401290.0
rap,trap latino,3,74.5,2401290.0
rap,urbano latino,3,74.5,2401290.0
conscious hip hop,trap,3,69.33333333333333,639879.3333333334
afrobeats,rap,3,58.333333333333336,477056.0
afropop,rap,3,58.333333333333336,477056.0
azontobeats,rap,3,58.333333333333336,477056.0
nigerian pop,rap,3,58.333333333333336,477056.0
r&b,uk hip hop,3,51.0,882398.0
afrobeats,edm,3,49.5,55146.0
edm,nigerian pop,3,49.5,55146.0
afrobeats,afropop,3,60.0,142748.0
afropop,nigerian pop,3,60.0,142748.0
rap,singer-songwriter pop,3,62.333333333333336,7769453.333333333
melodic rap,rock,3,24.0,66848.5
glam rock,rock,3,41.5,171514.0
queens hip hop,trap,3,65.5,12662072.0
canadian pop,chicago rap,3,76.33333333333333,18952973.0
pop,uk funky,3,64.33333333333333,8620674.666666666
detroit hip hop,trap,3,60.333333333333336,1490195.0
indietronica,rap,3,72.5,1818161.0
canadian contemporary r&b,house,3,70.33333333333333,2773315.0
melodic drill,uk melodic rap,3,48.5,425352.0
australian dance,pop,3,50.0,222649.0
australian pop,pop,3,50.0,222649.0
brooklyn drill,canadian hip hop,3,56.5,625933.0
brooklyn drill,toronto rap,3,56.5,625933.0
old school atlanta hip hop,pop,3,69.5,123051.0
alternative hip hop,dance pop,3,54.0,112004.0
alternative hip hop,pop,3,54.0,112004.0
alternative hip hop,industrial hip hop,3,54.0,112004.0
dance pop,political hip hop,3,54.0,112004.0
political hip hop,pop,3,54.0,112004.0
dance pop,talent show,3,65.33333333333333,12290474.666666666
talent show,uk pop,3,65.33333333333333,12290474.666666666
chicago drill,rap,3,68.66666666666667,9493551.666666666
drill,rap,3,68.66666666666667,9493551.666666666
pop,soft rock,3,69.33333333333333,1398521.6666666667
edm,urban contemporary,3,56.0,93717.33333333333
contemporary r&b,pop,3,42.0,102199.66666666667
canadian contemporary r&b,dance pop,3,58.333333333333336,1230371.3333333333
canadian pop,edm,3,58.333333333333336,1230371.3333333333
canadian pop,electro house,3,58.333333333333336,1230371.3333333333
grime,pop rap,3,60.666666666666664,1452857.0
canadian pop,country,3,36.666666666666664,2051430.6666666667
hip hop,queens hip hop,3,58.5,743578.5
pop,talent show,3,50.666666666666664,419600.3333333333
dancehall,r&b,3,25.333333333333332,3996990.3333333335
melodic rap,ohio hip hop,3,61.333333333333336,115958.33333333333
pop r&b,r&b,3,30.666666666666668,80793.0
broadway,hollywood,3,66.5,302970.5
atl hip hop,new orleans rap,3,40.0,82254.66666666667
north carolina hip hop,southern hip hop,3,66.66666666666667,290029.0
atl hip hop,memphis hip hop,3,57.0,306275.0
baton rouge rap,rap,3,65.33333333333333,4064918.3333333335
new wave pop,new wave pop,3,85.0,56532.0
detroit hip hop,pop rap,3,62.666666666666664,199894.0
dirty south rap,pop,3,80.5,3969855.0
moombahton,rap,3,49.0,368138.5
atl hip hop,urban contemporary,3,53.5,133495.5
battle rap,dirty south rap,3,22.0,132893.0
dirty south rap,memphis hip hop,3,22.0,132893.0
dirty south rap,tennessee hip hop,3,22.0,132893.0
gangster rap,memphis hip hop,3,22.0,132893.0
gangster rap,tennessee hip hop,3,22.0,132893.0
dancehall,rap,3,37.0,1479944.5
hip hop,instrumental hip hop,3,58.5,140485.0
hip hop,jazz boom bap,3,58.5,140485.0
hip hop,turntablism,3,58.5,140485.0
alternative hip hop,instrumental hip hop,3,60.0,98680.0
alternative hip hop,jazz boom bap,3,60.0,98680.0
alternative hip hop,turntablism,3,60.0,98680.0
aussie drill,uk drill,3,65.0,95925.0
dance pop,pop soul,3,66.5,96727.5
edm,tech house,3,58.666666666666664,677648.0
electro house,tech house,3,58.666666666666664,677648.0
dance pop,neo soul,3,68.5,720548.5
deep underground hip hop,hip hop,3,72.0,6623688.0
dance pop,reggaeton,3,75.0,2049702.0
reggaeton,uk pop,3,75.0,2049702.0
dance pop,trap latino,3,75.0,2049702.0
trap latino,uk pop,3,75.0,2049702.0
dance pop,urbano latino,3,75.0,2049702.0
uk pop,urbano latino,3,75.0,2049702.0
indie soul,indietronica,3,46.0,110168.0
old school atlanta hip hop,southern hip hop,3,68.5,91793.5
alternative hip hop,detroit hip hop,3,62.0,1426017.0
detroit hip hop,queens hip hop,3,62.0,1426017.0
dancehall,uk dancehall,3,66.0,143025.0
battle rap,detroit hip hop,3,55.0,971318.0
desert blues,edm,2,56.0,70089.5
edm,malian blues,2,56.0,70089.5
edm,mande pop,2,56.0,70089.5
edm,wassoulou,2,56.0,70089.5
edm,world,2,56.0,70089.5
desert blues,house,2,56.0,70089.5
house,malian blues,2,56.0,70089.5
house,mande pop,2,56.0,70089.5
house,wassoulou,2,56.0,70089.5
house,world,2,56.0,70089.5
desert blues,indietronica,2,56.0,70089.5
indietronica,malian blues,2,56.0,70089.5
indietronica,mande pop,2,56.0,70089.5
indietronica,wassoulou,2,56.0,70089.5
indietronica,world,2,56.0,70089.5
desert blues,uk dance,2,56.0,70089.5
malian blues,uk dance,2,56.0,70089.5
mande pop,uk dance,2,56.0,70089.5
uk dance,wassoulou,2,56.0,70089.5
uk dance,world,2,56.0,70089.5
brooklyn drill,indie r&b,2,67.0,1110798.5
indie r&b,nyc rap,2,67.0,1110798.5
dance pop,disco house,2,60.0,9167338.0
dance pop,filter house,2,60.0,9167338.0
dance pop,vocal house,2,60.0,9167338.0
disco house,edm,2,60.0,9167338.0
edm,filter house,2,60.0,9167338.0
edm,vocal house,2,60.0,9167338.0
disco house,house,2,60.0,9167338.0
filter house,house,2,60.0,9167338.0
house,vocal house,2,60.0,9167338.0
disco house,pop dance,2,60.0,9167338.0
filter house,pop dance,2,60.0,9167338.0
pop dance,vocal house,2,60.0,9167338.0
afrofuturism,chicago rap,2,32.0,4882182.0
afrofuturism,rap,2,32.0,4882182.0
alternative r&b,chicago rap,2,32.0,4882182.0
art pop,chicago rap,2,32.0,4882182.0
art pop,rap,2,32.0,4882182.0
chicago rap,escape room,2,32.0,4882182.0
chicago rap,experimental r&b,2,32.0,4882182.0
experimental r&b,rap,2,32.0,4882182.0
chicago rap,trip hop,2,32.0,4882182.0
rap,trip hop,2,32.0,4882182.0
afrofuturism,brostep,2,32.0,4882182.0
afrofuturism,complextro,2,32.0,4882182.0
afrofuturism,edm,2,32.0,4882182.0
afrofuturism,electro,2,32.0,4882182.0
afrofuturism,pop dance,2,32.0,4882182.0
alternative r&b,brostep,2,32.0,4882182.0
alternative r&b,complextro,2,32.0,4882182.0
alternative r&b,electro,2,32.0,4882182.0
alternative r&b,pop dance,2,32.0,4882182.0
art pop,brostep,2,32.0,4882182.0
art pop,complextro,2,32.0,4882182.0
art pop,edm,2,32.0,4882182.0
art pop,electro,2,32.0,4882182.0
art pop,pop dance,2,32.0,4882182.0
brostep,escape room,2,32.0,4882182.0
complextro,escape room,2,32.0,4882182.0
edm,escape room,2,32.0,4882182.0
electro,escape room,2,32.0,4882182.0
escape room,pop dance,2,32.0,4882182.0
brostep,experimental r&b,2,32.0,4882182.0
complextro,experimental r&b,2,32.0,4882182.0
edm,experimental r&b,2,32.0,4882182.0
electro,experimental r&b,2,32.0,4882182.0
experimental r&b,pop dance,2,32.0,4882182.0
brostep,trip hop,2,32.0,4882182.0
complextro,trip hop,2,32.0,4882182.0
edm,trip hop,2,32.0,4882182.0
electro,trip hop,2,32.0,4882182.0
pop dance,trip hop,2,32.0,4882182.0
afrofuturism,pop rap,2,32.0,4882182.0
afrofuturism,r&b,2,32.0,4882182.0
afrofuturism,southern hip hop,2,32.0,4882182.0
afrofuturism,trap,2,32.0,4882182.0
afrofuturism,trap soul,2,32.0,4882182.0
alternative r&b,pop rap,2,32.0,4882182.0
alternative r&b,r&b,2,32.0,4882182.0
alternative r&b,southern hip hop,2,32.0,4882182.0
alternative r&b,trap soul,2,32.0,4882182.0
art pop,pop rap,2,32.0,4882182.0
art pop,r&b,2,32.0,4882182.0
art pop,southern hip hop,2,32.0,4882182.0
art pop,trap,2,32.0,4882182.0
art pop,trap soul,2,32.0,4882182.0
escape room,r&b,2,32.0,4882182.0
escape room,trap soul,2,32.0,4882182.0
experimental r&b,pop rap,2,32.0,4882182.0
experimental r&b,r&b,2,32.0,4882182.0
experimental r&b,southern hip hop,2,32.0,4882182.0
experimental r&b,trap,2,32.0,4882182.0
experimental r&b,trap soul,2,32.0,4882182.0
pop rap,trip hop,2,32.0,4882182.0
r&b,trip hop,2,32.0,4882182.0
southern hip hop,trip hop,2,32.0,4882182.0
trap,trip hop,2,32.0,4882182.0
trap soul,trip hop,2,32.0,4882182.0
chicago rap,complextro,2,32.0,4882182.0
chicago rap,electro,2,32.0,4882182.0
complextro,rap,2,32.0,4882182.0
electro,rap,2,32.0,4882182.0
chicago rap,trap soul,2,32.0,4882182.0
brostep,pop rap,2,32.0,4882182.0
brostep,southern hip hop,2,32.0,4882182.0
brostep,trap,2,32.0,4882182.0
brostep,trap soul,2,32.0,4882182.0
complextro,pop rap,2,32.0,4882182.0
complextro,r&b,2,32.0,4882182.0
complextro,southern hip hop,2,32.0,4882182.0
complextro,trap,2,32.0,4882182.0
complextro,trap soul,2,32.0,4882182.0
edm,southern hip hop,2,32.0,4882182.0
electro,pop rap,2,32.0,4882182.0
electro,r&b,2,32.0,4882182.0
electro,southern hip hop,2,32.0,4882182.0
electro,trap,2,32.0,4882182.0
electro,trap soul,2,32.0,4882182.0
pop dance,southern hip hop,2,32.0,4882182.0
house,pop r&b,2,68.5,9837737.0
indietronica,pop r&b,2,68.5,9837737.0
pop r&b,uk dance,2,68.5,9837737.0
detroit hip hop,piano rock,2,60.5,1337974.0
detroit hip hop,viral pop,2,60.5,1337974.0
hip hop,piano rock,2,60.5,1337974.0
hip hop,viral pop,2,60.5,1337974.0
tropical house,uk contemporary r&b,2,63.0,1147863.0
eau claire indie,pop,2,72.5,4603059.0
melancholia,pop,2,72.5,4603059.0
alternative hip hop,vocal jazz,2,71.5,224514.0
dance pop,nz pop,2,75.0,21808994.5
minnesota hip hop,pop,2,66.0,5524268.0
art pop,k-pop,2,70.0,1863308.5
art pop,k-pop girl group,2,70.0,1863308.5
dance pop,k-pop girl group,2,70.0,1863308.5
k-pop,post-teen pop,2,69.5,1048559.5
k-pop girl group,post-teen pop,2,69.5,1048559.5
british indie rock,melodic metalcore,2,62.5,909678.0
melodic metalcore,modern rock,2,62.5,909678.0
melodic metalcore,pov: indie,2,62.5,909678.0
melodic metalcore,rock,2,62.5,909678.0
british indie rock,metalcore,2,62.5,909678.0
metalcore,modern rock,2,62.5,909678.0
metalcore,pov: indie,2,62.5,909678.0
metalcore,rock,2,62.5,909678.0
british indie rock,modern rock,2,62.5,909678.0
modern rock,modern rock,2,62.5,909678.0
modern rock,pov: indie,2,62.5,909678.0
british indie rock,pop punk,2,62.5,909678.0
modern rock,pop punk,2,62.5,909678.0
pop punk,pov: indie,2,62.5,909678.0
pop punk,rock,2,62.5,909678.0
british indie rock,rock,2,62.5,909678.0
pov: indie,rock,2,62.5,909678.0
british indie rock,uk metalcore,2,62.5,909678.0
modern rock,uk metalcore,2,62.5,909678.0
pov: indie,uk metalcore,2,62.5,909678.0
rock,uk metalcore,2,62.5,909678.0
atl trap,dfw rap,2,43.0,3666860.5
dfw rap,gangster rap,2,43.0,3666860.5
bossbeat,edm,2,55.0,63247.0
edm,modern alternative pop,2,55.0,63247.0
bossbeat,pop,2,55.0,63247.0
modern alternative pop,pop,2,55.0,63247.0
bossbeat,pop dance,2,55.0,63247.0
modern alternative pop,pop dance,2,55.0,63247.0
bossbeat,tropical house,2,55.0,63247.0
modern alternative pop,tropical house,2,55.0,63247.0
afroswing,nigerian hip hop,2,34.0,7605786.5
afroswing,nigerian pop,2,34.0,7605786.5
london rap,uk dancehall,2,59.5,5361366.0
heartland rock,pop,2,63.0,180972.5
adult standards,swing revival,2,31.5,789400.0
canadian pop,easy listening,2,31.5,789400.0
canadian pop,swing,2,31.5,789400.0
canadian pop,swing revival,2,31.5,789400.0
easy listening,jazz pop,2,31.5,789400.0
jazz pop,swing,2,31.5,789400.0
jazz pop,swing revival,2,31.5,789400.0
easy listening,lounge,2,31.5,789400.0
lounge,swing revival,2,31.5,789400.0
birmingham indie,grime,2,55.5,5851216.0
atl trap,uk hip hop,2,52.0,3990185.5
dirty south rap,uk hip hop,2,52.0,3990185.5
gangster rap,uk hip hop,2,52.0,3990185.5
atl trap,dirty south rap,2,52.0,3990185.5
atl hip hop,instrumental grime,2,52.0,3990185.5
atl trap,instrumental grime,2,52.0,3990185.5
dirty south rap,instrumental grime,2,52.0,3990185.5
gangster rap,instrumental grime,2,52.0,3990185.5
instrumental grime,southern hip hop,2,52.0,3990185.5
k-pop,k-pop girl group,2,71.0,51400.5
k-pop girl group,k-pop girl group,2,71.0,51400.5
k-pop,speedrun,2,71.0,51400.5
k-pop,video game music,2,71.0,51400.5
canadian hip hop,slap house,2,68.5,813416.0
canadian trap,slap house,2,68.5,813416.0
slap house,toronto rap,2,68.5,813416.0
edm,piano rock,2,71.0,2910440.5
piano rock,pop dance,2,71.0,2910440.5
piano rock,tropical house,2,71.0,2910440.5
scandipop,swedish pop,2,69.0,6998135.5
post-teen pop,post-teen pop,2,68.5,100975.5
afroswing,dancehall queen,2,30.0,2902177.0
afroswing,jamaican dancehall,2,30.0,2902177.0
grime,jamaican dancehall,2,30.0,2902177.0
jamaican dancehall,uk hip hop,2,30.0,2902177.0
atl hip hop,detroit trap,2,75.5,617126.0
atl trap,detroit trap,2,75.5,617126.0
detroit trap,rap,2,75.5,617126.0
detroit trap,trap,2,75.5,617126.0
dance pop,pop house,2,62.5,10148442.0
gangster rap,philly rap,2,57.5,68387.5
gangster rap,rage rap,2,57.5,68387.5
grime,nottingham hip hop,2,20.5,1650373.0
grime,toronto rap,2,44.5,383505.0
canadian hip hop,miami hip hop,2,75.5,21994820.0
miami hip hop,toronto rap,2,75.5,21994820.0
cali rap,trap,2,79.5,17309897.0
la pop,pop,2,0.0,245652.5
hip hop,tropical house,2,59.5,3900287.5
pop rap,tropical house,2,59.5,3900287.5
rap,tropical house,2,59.5,3900287.5
trap,tropical house,2,59.5,3900287.5
edm,swedish electropop,2,59.5,3900287.5
pop dance,swedish electropop,2,59.5,3900287.5
swedish electropop,tropical house,2,59.5,3900287.5
hip hop,scandipop,2,59.5,3900287.5
hip hop,swedish electropop,2,59.5,3900287.5
hip hop,swedish pop,2,59.5,3900287.5
pop rap,scandipop,2,59.5,3900287.5
rap,scandipop,2,59.5,3900287.5
rap,swedish electropop,2,59.5,3900287.5
rap,swedish pop,2,59.5,3900287.5
scandipop,trap,2,59.5,3900287.5
swedish electropop,trap,2,59.5,3900287.5
swedish pop,trap,2,59.5,3900287.5
hip hop,r&b en espanol,2,70.5,3992330.5
r&b en espanol,slap house,2,70.5,3992330.5
dance pop,viral pop,2,60.0,11518273.5
grime,singer-songwriter pop,2,70.5,29192156.0
singer-songwriter pop,uk hip hop,2,70.5,29192156.0
edm,uk alternative hip hop,2,43.5,55584.0
house,uk alternative hip hop,2,43.5,55584.0
uk alternative hip hop,uk dance,2,43.5,55584.0
post-teen pop,r&b,2,42.0,98987.0
post-teen pop,rap,2,54.5,61919.0
alternative hip hop,gangster rap,2,31.0,744896.5
modern rock,pop rap,2,0.0,198949.0
modern rock,rap,2,0.0,67947.5
modern rock,trap,2,0.0,67947.5
pop rap,rock,2,0.0,198949.0
latin pop,pop,2,73.5,218060.0
canadian pop,reggaeton colombiano,2,71.0,377963.5
dance pop,east coast hip hop,2,47.0,88640.5
east coast hip hop,pop,2,47.0,88640.5
contemporary r&b,hip hop,2,77.0,94497.5
contemporary r&b,rap,2,77.0,94497.5
grime,melodic rap,2,38.0,489736.0
plugg,uk hip hop,2,45.0,917382.0
rap,reggaeton colombiano,2,74.5,2401290.0
canadian contemporary r&b,filter house,2,77.0,2734722.5
filter house,pop,2,80.5,410987.5
conscious hip hop,southern hip hop,2,69.0,836337.5
atl hip hop,conscious hip hop,2,61.0,148226.0
gangster rap,north carolina hip hop,2,66.0,153397.0
afrobeats,hip hop,2,65.5,684198.0
hip hop,nigerian hip hop,2,65.5,684198.0
hip hop,nigerian pop,2,65.5,684198.0
uk alternative hip hop,uk hip hop,2,24.0,320838.5
atl trap,canadian hip hop,2,58.0,422999.5
canadian trap,gangster rap,2,59.5,785547.5
atl trap,toronto rap,2,58.0,422999.5
azontobeats,edm,2,49.5,55146.0
edm,ghanaian hip hop,2,49.5,55146.0
afrobeats,afrobeats,2,68.0,175814.5
afrobeats,azontobeats,2,68.0,175814.5
azontobeats,nigerian pop,2,68.0,175814.5
nigerian pop,nigerian pop,2,68.0,175814.5
afrobeats,house,2,66.0,52490.0
afrobeats,indietronica,2,66.0,52490.0
afrobeats,uk dance,2,66.0,52490.0
house,nigerian pop,2,66.0,52490.0
indietronica,nigerian pop,2,66.0,52490.0
nigerian pop,uk dance,2,66.0,52490.0
afrobeats,pop r&b,2,66.0,52490.0
nigerian pop,pop r&b,2,66.0,52490.0
alt z,viral pop,2,68.0,276074.5
hip hop,singer-songwriter pop,2,54.5,3126289.5
contemporary country,dance pop,2,42.5,1583797.0
country,dance pop,2,42.5,1583797.0
country road,dance pop,2,42.5,1583797.0
modern country rock,pop,2,41.5,2714124.0
alternative hip hop,rock,2,30.5,65323.5
atl hip hop,rock,2,0.0,72119.0
r&b,rock,2,0.0,72119.0
brooklyn drill,gangster rap,2,70.5,12660825.0
melodic rap,queens hip hop,2,65.5,12662072.0
pop dance,progressive electro house,2,66.5,3332571.0
house,progressive house,2,64.0,3335555.0
progressive house,uk dance,2,64.0,3335555.0
electropop,pop r&b,2,86.5,15126793.5
alt z,tropical house,2,64.0,204165.0
hip hop,neo soul,2,39.5,931671.0
neo soul,rap,2,39.5,931671.0
lgbtq+ hip hop,rap,2,58.0,1608957.5
pop dance,pop edm,2,75.0,23035987.5
german dance,scandipop,2,75.5,25199933.5
scandipop,uk dance,2,71.5,23069472.0
dance pop,uk contemporary r&b,2,67.5,41093452.5
uk contemporary r&b,uk pop,2,50.5,9220090.0
house,uk contemporary r&b,2,53.0,18285523.0
indietronica,melodic rap,2,72.5,1818161.0
melodic rap,uk pop,2,64.0,632120.5
canadian contemporary r&b,pop dance,2,42.0,2382207.5
melodic rap,urban contemporary,2,66.0,789705.5
houston rap,rap,2,68.5,23033950.0
rap,trap queen,2,68.5,23033950.0
afrobeats,birmingham grime,2,59.0,2595337.5
melodic drill,melodic drill,2,61.0,70336.5
nyc rap,trap,2,58.5,391508.0
detroit hip hop,g funk,2,76.0,168063.0
g funk,hip hop,2,76.0,168063.0
g funk,rap,2,76.0,168063.0
detroit hip hop,west coast rap,2,76.0,168063.0
big room,pop,2,67.0,1661781.5
australian dance,dance pop,2,75.0,71597.5
australian pop,dance pop,2,75.0,71597.5
edm,slap house,2,60.0,355036.5
brostep,pop dance,2,55.5,63628.0
house,pop house,2,54.5,11836166.5
big room,uk pop,2,58.5,1654457.0
brostep,uk pop,2,58.5,1654457.0
dutch edm,uk pop,2,58.5,1654457.0
trance,uk pop,2,58.5,1654457.0
brooklyn drill,canadian pop,2,63.0,1167742.0
k-pop boy group,pop,2,36.0,290239.5
miami hip hop,pop,2,79.5,319680.0
canadian pop,trap latino,2,71.5,271011.5
hip hop,industrial hip hop,2,54.0,112004.0
industrial hip hop,political hip hop,2,54.0,112004.0
pop,west coast rap,2,75.5,52084.5
conscious hip hop,r&b,2,75.5,52084.5
r&b,west coast rap,2,75.5,52084.5
canadian hip hop,kentucky hip hop,2,73.5,7234990.0
kentucky hip hop,toronto rap,2,73.5,7234990.0
canadian hip hop,rage rap,2,69.5,1174250.5
hip hop,pluggnb,2,72.0,1216036.5
pluggnb,rap,2,72.0,1216036.5
rage rap,toronto rap,2,69.5,1174250.5
chicago drill,melodic rap,2,62.0,172434.0
chicago drill,philly rap,2,62.0,172434.0
chicago drill,rage rap,2,62.0,172434.0
chicago drill,trap,2,62.0,172434.0
chicago rap,philly rap,2,62.0,172434.0
chicago rap,rage rap,2,62.0,172434.0
drill,melodic rap,2,62.0,172434.0
drill,philly rap,2,62.0,172434.0
drill,rage rap,2,62.0,172434.0
drill,trap,2,62.0,172434.0
conscious hip hop,pop rap,2,53.5,56839.5
edm,soft rock,2,71.5,1994903.0
pop dance,soft rock,2,71.5,1994903.0
soft rock,tropical house,2,71.5,1994903.0
electro house,urban contemporary,2,61.5,59793.0
r&b,slap house,2,58.0,56950.0
pop,south carolina hip hop,2,49.5,87289.0
