song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1PnAx788sAvcI3ZxTlEyX8	Second Emotion (feat. Travis Scott)	60	False	10	184	202720	['1uNFoZAHBGtllmzznpCI3s', '0Y5tJX1MQlPlqiwlOH1tJY']	['Justin Bieber', 'Travis Scott']	2	Collaboration	2020-02-14	11.0	0.0	4.0	0.0276	0.796	0.777	2.87e-05	0.095	-6.112	0.0567	0.96	141.97	1328
0nrRP2bk19rLc0orkWPQk2	Wake Me Up	89	False	1	183	247426	['1vCWHaC5f2uS3yhpwWbIA6']	['Avicii']	1	Solo	2013-01-01	2.0	1.0	4.0	0.0038	0.532	0.783	0.0012	0.161	-5.697	0.0523	0.643	124.08	5442
2SAqBLGA283SUiwJ3xOUVI	Laugh Now Cry Later (feat. Lil Durk)	82	True	1	184	261492	['3TVXtAsR1Inumwj472S9r4', '3hcs9uc56yIGFCSy9leWe7']	['Drake', 'Lil Durk']	2	Collaboration	2020-08-14	0.0	1.0	4.0	0.244	0.761	0.518	3.47e-05	0.107	-8.871	0.134	0.522	133.976	524229
58GV8DCjojFSplLejcHIYu	i'm so tired...	0	False	10	0	162582	['5JZ7CnR6gTvEMKX4g70Amv', '3WGpXCj9YhhfX11TToZcXP']	['Lauv', 'Troye Sivan']	2	Collaboration	2020-02-20	11.0	1.0	4.0	0.176	0.599	0.733	0.0	0.242	-7.058	0.203	0.534	102.211	4637
1FQpGAJiQgVd65IIBYkRVP	Upgrade	48	False	5	184	89917	['3MZsBdqDrRTJihTHQrO6Dq']	['Joji']	1	Solo	2020-09-24	0.0	0.0	4.0	0.895	0.678	0.418	0.0313	0.137	-11.393	0.0985	0.587	159.867	1215
0x25VdiFOIBl1epNer9L3w	Burn It	0	False	6	0	192106	['5RmQ8k4l3HZ8JoPb4mNsML', '1bqxdqvUtPWZri43cKHac8']	['Agust D', 'MAX']	2	Collaboration	2020-05-22	6.0	0.0	4.0	0.012	0.658	0.776	2.1e-06	0.272	-7.088	0.0493	0.336	114.044	2989
249gnXrbfmV8NG6jTEMSwD	Life Goes On	4	False	1	0	207481	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-11-20	1.0	1.0	4.0	0.00691	0.566	0.716	0.0	0.37	-5.733	0.0424	0.45	81.068	230831
5sK3o66yupTNIK6gWgzGjf	Dance Again	56	False	2	179	170498	['0C8ZW7ezQVs4URX5aX7Kqx']	['Selena Gomez']	1	Solo	2020-01-10	1.0	0.0	4.0	0.0447	0.784	0.552	0.0	0.192	-7.261	0.0871	0.465	111.984	3416
4YMfE4r1JWADFw2Fn74XW2	Catriona	60	True	1	184	204512	['1SrWbIDP84JcSDr0oTBAQw']	['Matthaios']	1	Solo	2019-12-01	5.0	1.0	4.0	0.67	0.71	0.388	0.0	0.177	-12.106	0.0545	0.759	114.858	55463
7Dx9Z6Aon1qPS2N0rHSWTe	just like magic	71	True	4	184	149900	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	8.0	1.0	4.0	0.08	0.719	0.607	0.0	0.125	-5.156	0.165	0.464	128.006	21404
2Nib4r0saYQf2pUV4RFDhl	Interlude : Shadow	0	False	6	0	259821	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	9.0	0.0	4.0	0.115	0.385	0.798	0.0	0.181	-6.439	0.483	0.141	149.756	5783
34d7sGX6WUqq8f04e7CSNF	Marsh	58	True	13	179	200573	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2020-01-17	1.0	1.0	4.0	0.0134	0.871	0.493	0.000241	0.385	-6.356	0.205	0.0495	144.989	4188
017PF4Q3l4DBUiWoXk4OWT	Break My Heart	80	False	9	180	221820	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2020-03-27	4.0	0.0	4.0	0.167	0.73	0.729	1.39e-06	0.349	-3.434	0.0884	0.467	113.011	548440
