song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4IYxcqhcFFJ025qfWJeulF	Ella Fuma	65	True	1	184	271514	['2jSGzJw0ebJLu7OLVSOcBP', '37230BxxYs9ksS7OkZw3IU', '329e4yvIujISKGKz1BZZbO', '1TtXnWcUs0FCkaZDPGYHdf', '00XhexlJEXQstHimpZN910']	['Plan B', 'Chencho Corleone', 'Farruko', 'Darell', 'Brytiago']	5	Collaboration	2018-08-03	9.0	0.0	4.0	0.101	0.8	0.729	0.0	0.316	-2.897	0.144	0.836	171.976	4217188
0XMwu1IYGyEr0VBZgctUv9	Quiero Repetir	0	False	10	0	207098	['6I0rcS4xTqrt9pwe8GBq3B']	['Trio Alma de America']	1	Solo	2016-03-11	0.0	0.0	4.0	0.13	0.787	0.725	0.0	0.0881	-5.084	0.292	0.539	91.087	236420
2xx4NQvbYzq6X3LQ3KzV7i	Caminemos	0	False	7	0	239947	['1wyjMJTy6WbOvYBSDL9fMR']	['La Combo Tortuga']	1	Solo	2018-11-15	6.0	1.0	4.0	0.0852	0.733	0.694	3.16e-06	0.142	-7.147	0.0284	0.849	98.031	39205
3gu0fRSgFuc4FmrtIv0DnC	Callao	51	False	3	184	219946	['1wZtkThiXbVNtj6hee6dz9', '1i8SpTcr7yvPOmcqrbnVXY']	['Wisin & Yandel', 'Ozuna']	2	Collaboration	2018-12-14	3.0	0.0	4.0	0.0073	0.73	0.836	0.0	0.0371	-4.277	0.0409	0.879	92.043	915102
3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	2	False	2	0	242333	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2018-05-18	2.0	0.0	4.0	0.00267	0.557	0.719	0.0	0.306	-4.515	0.0372	0.344	77.501	802714
1tTXWKvit9oYJAPhzdwpaT	One More Time (Otra Vez) - SJ Ver.	26	False	2	21	186451	['6gzXCdfYfFe5XKhPKkYqxV']	['SUPER JUNIOR']	1	Solo	2018-10-08	5.0	1.0	4.0	0.0339	0.662	0.831	4.99e-05	0.288	-4.009	0.0367	0.465	100.031	24798
6T8cJz5lAqGer9GUHGyelE	God's Plan	0	True	1	0	198960	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-01-20	7.0	1.0	4.0	0.0283	0.755	0.448	3.28e-05	0.514	-9.587	0.107	0.318	77.179	421407
5VQpJ2AY2iMzrRZKgcvNjh	Tenemos Que Hablar	65	True	5	184	224512	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-23	11.0	1.0	4.0	0.146	0.855	0.512	0.000854	0.107	-8.165	0.0534	0.144	146.075	351949
13z3Yj8vW5OivUKItAIU4W	Temblando Rodillas	26	False	1	184	191814	['1JZpCeGFkcB3EJi3Dejxlp', '6RL0Hkgjv8UXnby0VFESSA']	['Cruz', 'Sammy Notez']	2	Collaboration	2018-06-21	8.0	0.0	4.0	0.0433	0.786	0.85	0.0001	0.0753	-4.299	0.0603	0.583	97.995	26538
2yVGDR9w1srAuQAuUjEShj	Y Qué Pasó...?	0	False	1	0	253987	['4wO1Ld1CKjm4vFMNUn7E7k']	['Jordan']	1	Solo	2015-12-24	2.0	1.0	4.0	0.445	0.555	0.905	0.0	0.269	-2.515	0.051	0.812	199.932	17269
