song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0r9d60ZYPAlFHq8qnUtkXN	Madura (feat. Bad Bunny)	3	False	1	0	190909	['00me4Ke1LsvMxt5kydlMyU', '4q3ewBCX7sLwd24euuV69X']	['Cosculluela', 'Bad Bunny']	2	Collaboration	2018-04-13	1.0	0.0	4.0	0.138	0.878	0.555	1.34e-06	0.151	-7.639	0.202	0.751	88.029	2252736
6752EZMgXswvRBH3N2PilO	Unica	0	False	1	0	219682	['1i8SpTcr7yvPOmcqrbnVXY']	['Ozuna']	1	Solo	2018-04-26	0.0	1.0	4.0	0.174	0.649	0.895	1.95e-06	0.095	-1.358	0.0394	0.664	174.074	896728
2R1G6zNBdLR4VLZXqI99On	Scooby Doo Pa Pa	0	True	1	0	143333	['431Pb5EV8KsCBGTw96ZTQ4']	['Dj Kass']	1	Solo	2018-04-05	10.0	0.0	4.0	0.0345	0.905	0.713	0.000496	0.187	-3.198	0.273	0.548	120.958	2385
7ECPB5636spInH7CjYV3oL	Scoby Doo Pa Pa	0	False	1	0	143333	['431Pb5EV8KsCBGTw96ZTQ4']	['Dj Kass']	1	Solo	2018-04-08	10.0	0.0	4.0	0.0345	0.905	0.713	0.000496	0.187	-3.198	0.273	0.548	120.958	1824
5YOkA7qd2983FtBQnP8sYx	Solo de Mi	68	True	1	184	197967	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-14	10.0	0.0	4.0	0.287	0.743	0.73	8.1e-05	0.0778	-4.314	0.125	0.15	179.972	102439
3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	0	False	2	0	199849	['04gDigrS5kc9YWfZHwBETP', '7tYKF4w9nC0nq9CsPZTHyP']	['Maroon 5', 'SZA']	2	Collaboration	2017-11-03	5.0	0.0	4.0	0.0786	0.795	0.615	2.98e-06	0.0855	-5.211	0.0671	0.393	110.009	549115
6QJ1F9DrlsRSmKDcdVS0Oy	Lloraras	68	False	10	184	222200	['1c84wItoiAe1pEbpJMqUmQ']	"[""Oscar D'León""]"	1	Solo	2017-11-24	9.0	1.0	4.0	0.517	0.706	0.751	0.000701	0.0445	-8.368	0.0452	0.962	96.998	12765
3uwehoqKSQLa5lFFvIX6M3	Dimelo	0	False	1	0	212444	['3vQ0GE3mI0dAaxIMYe5g7z']	['Paulo Londra']	1	Solo	2018-05-08	2.0	1.0	4.0	0.0563	0.832	0.71	0.0	0.086	-5.541	0.231	0.373	135.107	795930
3B1q4Cv9PcYdiOpzqKSEIV	Calypso - Remix	52	False	1	184	184066	['4V8Sr092TqfHkfAA5fXXqG', '790FomKkXshlbRYZFtlgla', '4KLOMib6zqzNayKwLWTs2Q', '7p3ipw2PvGG0X2x6zL1DLO']	['Luis Fonsi', 'KAROL G', 'Andrés Torres', 'Mauricio Rengifo']	4	Collaboration	2018-08-17	4.0	1.0	4.0	0.09	0.878	0.799	6.6e-06	0.392	-2.029	0.104	0.85	110.04	188567
6GM7WCa0accugI9b2JTeix	El Embrujo	50	False	1	184	238533	['5C4PDR4LnhZTbVnKWXuDKD', '1YVEF2N8QHkkQ84LM51Xyo', '5sqVBfJ96nXdHOG7jiWvKh']	['Morat', 'Antonio Carmona', 'Josemi Carmona']	3	Collaboration	2018-09-13	6.0	0.0	4.0	0.561	0.696	0.582	0.0	0.134	-8.006	0.0618	0.711	172.037	54592
19MBk3PbNFE36wqIqkMq9H	La Cintura	0	False	1	0	205209	['2urF8dgLVfDjunO0pcHUEe']	['Alvaro Soler']	1	Solo	2018-03-29	6.0	0.0	4.0	0.0294	0.702	0.844	0.0	0.38	-4.054	0.0769	0.786	100.043	346015
6MJUCumnQsQEKbCy28tbCP	Adictiva	73	False	1	184	207853	['4VMYDCV2IEDYJArk749S6m', '2R21vXR83lH98kGeO99Y66']	['Daddy Yankee', 'Anuel AA']	2	Collaboration	2018-11-09	4.0	0.0	4.0	0.291	0.788	0.771	5.62e-05	0.172	-3.206	0.0563	0.701	99.038	786951
5Ohxk2dO5COHF1krpoPigN	Sign of the Times	87	False	2	184	340706	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2017-05-12	5.0	1.0	4.0	0.0275	0.516	0.595	0.0	0.109	-4.63	0.0313	0.222	119.972	7574
10ei7ybZQsu9Zc7RfZFe2Q	Más Fuerte	0	False	1	0	184626	['5dbaLmK5SHLLg8Z4CcTJpX']	['Greeicy']	1	Solo	2018-02-23	11.0	0.0	4.0	0.111	0.831	0.802	0.000141	0.133	-4.376	0.0676	0.502	91.999	583005
71t9GoojGIMZLySI6imKFY	Afuera Del Planeta	69	False	1	184	229405	['0i5iO6icb7kxg48thi9gBM']	['Manuel Medrano']	1	Solo	2015-10-30	2.0	1.0	4.0	0.679	0.538	0.508	0.00272	0.126	-8.963	0.038	0.294	171.98	181075
5Bgxe0N4DlrZx37FBmBB7o	A Cámara Lenta	38	False	2	184	194466	['2bxxlINUlcMQQb39K7IopR']	['Abraham Mateo']	1	Solo	2018-11-30	4.0	1.0	4.0	0.217	0.779	0.849	1.26e-06	0.413	-4.874	0.0538	0.634	102.034	44402
1Zz7lQOhWPYh8dNQCwVkdG	One More Time (Otra Vez)	51	False	1	21	186468	['6gzXCdfYfFe5XKhPKkYqxV', '0vR2qb8m9WHeZ5ByCbimq2']	['SUPER JUNIOR', 'Reik']	2	Collaboration	2018-10-08	5.0	1.0	4.0	0.0408	0.685	0.841	5.28e-05	0.274	-3.975	0.0327	0.486	99.981	5243
4skuEIloXWuxxgekKupkEH	Tu Falta De Querer	81	False	7	184	278546	['4boI7bJtmB1L3b1cuL75Zr']	['Mon Laferte']	1	Solo	2015-08-21	10.0	1.0	3.0	0.0251	0.394	0.475	0.00749	0.112	-7.935	0.028	0.441	129.995	2062
2ijef6ni2amuunRoKTlgww	Sin Pijama	71	False	1	184	188560	['4obzFoKoKRHIphyHzJ35G3', '1GDbiv3spRmZ1XdM1jQbT7']	['Becky G', 'NATTI NATASHA']	2	Collaboration	2018-04-20	11.0	0.0	4.0	0.354	0.791	0.745	2.93e-05	0.104	-3.695	0.0464	0.82	94.014	4341075
4Uy3kNxW2kB8AEoXljEcth	Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse	73	False	4	184	174893	['0hCNtLu0JehylgoiP8L4Gh', '2R21vXR83lH98kGeO99Y66', '6tt0iYnpHERj05WATWRiom']	['Nicki Minaj', 'Anuel AA', 'Bantu']	3	Collaboration	2018-12-14	9.0	0.0	5.0	0.0166	0.766	0.881	2.3e-06	0.347	-5.158	0.137	0.674	112.027	56667
3l7mBXrUfRwa4VO8nHLAgJ	Solo - Remix	3	True	1	0	245986	['1jSjfSgDjedJdi5MoyRu78', '6kq4GHwUcUojGIu0ziSNXf', '329e4yvIujISKGKz1BZZbO']	['Lary Over', 'Amenazzy', 'Farruko']	3	Collaboration	2017-12-15	2.0	1.0	4.0	0.389	0.748	0.532	0.0	0.06	-7.157	0.132	0.369	98.038	95051
2ljGNdaz00VLUfqVfJjCAb	Romance	0	False	1	0	210746	['2ayNSoKPCRAfjp6hQ76hRu', '14zUHaJZo1mnYtn6IBRaRP']	['Nacho', 'Justin Quiles']	2	Collaboration	2017-10-27	0.0	0.0	4.0	0.207	0.706	0.681	0.0	0.187	-6.169	0.0454	0.784	88.966	86444
7lRsNbdOGykkMAgsqs4R1C	Báilame	0	False	1	0	207200	['2ayNSoKPCRAfjp6hQ76hRu']	['Nacho']	1	Solo	2017-04-14	6.0	1.0	4.0	0.163	0.817	0.869	0.00226	0.0497	-4.791	0.18	0.561	96.029	367626
5YzA563GXTuwQaRq24z1k5	Como Antes (feat. Wisin)	65	False	1	184	210773	['0eHQ9o50hj6ZDNBt6Ys1sD', '3E6xrwgnVfYCrCs0ePERDz']	['Yandel', 'Wisin']	2	Collaboration	2017-09-08	1.0	0.0	4.0	0.182	0.813	0.876	0.0	0.394	-4.278	0.172	0.746	94.987	713912
68NhevkESo24f9nTL8fDFP	Dímelo	57	False	1	184	212444	['3vQ0GE3mI0dAaxIMYe5g7z']	['Paulo Londra']	1	Solo	2018-05-08	2.0	1.0	4.0	0.0563	0.832	0.71	0.0	0.086	-5.541	0.231	0.373	135.107	48818
4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	78	False	1	184	207904	['0C8ZW7ezQVs4URX5aX7Kqx']	['Selena Gomez']	1	Solo	2018-05-10	6.0	1.0	4.0	0.0945	0.601	0.724	1.68e-06	0.12	-4.856	0.0486	0.508	102.061	74816
2RXzzOxmBlffT81fjwBSVh	Pineapple	52	False	1	184	178346	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2018-03-02	4.0	0.0	4.0	0.0431	0.786	0.667	3.52e-06	0.393	-4.835	0.066	0.679	94.94	724340
1AhDOtG9vPSOmsWgNW0BEY	Bohemian Rhapsody - Remastered 2011	1	False	11	0	354320	['1dfeR4HaWDbWqFHLkxsg1d']	['Queen']	1	Solo	1975-11-21	0.0	0.0	4.0	0.271	0.414	0.404	0.0	0.3	-9.928	0.0499	0.224	71.105	128778
4QtiVmuA88tPQiCOHZuQ5b	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	73	False	1	184	201526	['0haZhu4fFKt0Ag94kZDiz2', '07YZf4WDAMNwqr4jfgOZ8y', '3EiLUeyEcA6fbRPSHkG5kb']	['Sofía Reyes', 'Jason Derulo', 'De La Ghetto']	3	Collaboration	2018-02-16	1.0	0.0	4.0	0.165	0.792	0.895	0.0	0.0501	-3.112	0.0589	0.794	94.968	3321654
2SKNarYKa7W0iCOq7u96N8	Ya Es Hora	55	False	1	184	206000	['6k8mwkKJKKjBILo7ypBspl', '4obzFoKoKRHIphyHzJ35G3', '3EiLUeyEcA6fbRPSHkG5kb']	['Ana Mena', 'Becky G', 'De La Ghetto']	3	Collaboration	2018-05-11	2.0	0.0	4.0	0.0323	0.771	0.818	0.0	0.196	-5.565	0.0819	0.654	99.979	2390
3I6eB0vl9crGd9u8axNTrp	Antes De Los Veinte	0	False	1	0	213801	['5C4PDR4LnhZTbVnKWXuDKD']	['Morat']	1	Solo	2018-02-23	0.0	1.0	4.0	0.153	0.634	0.791	0.0	0.312	-5.475	0.0534	0.842	98.068	2300
33bnxcjePIkcmNjEFTJX0l	Déjala Que Vuelva (feat. Manuel Turizo)	65	False	1	184	220116	['4bw2Am3p9ji3mYsXNXtQcd', '0tmwSHipWxN12fsoLcFU3B']	['Piso 21', 'Manuel Turizo']	2	Collaboration	2017-10-20	1.0	1.0	4.0	0.0482	0.681	0.788	0.0	0.0753	-4.323	0.0785	0.839	170.019	2932400
7iAqvWLgZzXvH38lA06QZg	I Want To Break Free	73	False	13	182	223080	['1dfeR4HaWDbWqFHLkxsg1d']	['Queen']	1	Solo	2018-10-19	4.0	1.0	4.0	0.105	0.807	0.414	2.57e-05	0.0813	-8.903	0.0352	0.502	108.944	50775
