song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
22An65gG31JLf9n18qjdhZ	BAD!	77	False	5	184	94245	['15UsOTVnJzReFVN1VCnxy4']	['XXXTENTACION']	1	Solo	2018-12-07	5.0	0.0	4.0	0.0643	0.78	0.492	0.0313	0.174	-3.4	0.0671	0.374	143.983	119595
5QhJq9M1z1lymuwylHVCj9	Kafamız Matiz	0	True	5	0	221619	['2QDHxmDObOuv9MCeBYiFtq']	['Ceg']	1	Solo	2018-04-27	8.0	0.0	4.0	0.391	0.792	0.651	0.0	0.136	-5.494	0.298	0.616	141.955	194854
6po2E5sovIvdvp9Lmmjh0H	Dolunay	0	False	1	0	178387	['4Fn5clYETVpCxnIcFSZhr9']	['Massaka']	1	Solo	2019-07-30	3.0	0.0	4.0	0.146	0.632	0.791	1.43e-05	0.104	-7.073	0.0767	0.297	150.053	18867
2umUCeNKMPj2EUib57vS2x	Tesla	23	True	6	184	202000	['5Pd3tsRa9fj2Q3JPQ0tYEv']	['Keişan']	1	Solo	2019-05-24	4.0	1.0	4.0	0.0793	0.77	0.654	2.37e-06	0.0896	-7.499	0.0715	0.0355	94.03	25892
0vPwz9tLf2mA9fL7o2Tvjh	Fersah	0	False	1	0	177000	['1hgaXjbAcED2p80Lj8dzXT']	['Canbay & Wolker']	1	Solo	2019-06-07	0.0	1.0	4.0	0.472	0.823	0.799	1.82e-05	0.401	-3.442	0.22	0.223	109.989	10733954
0Cr8K78dLna9ZSuif0RyDP	Grind	47	False	9	1	166077	['5pVRwX5ZQR7hfJ18w8ZYkl', '6LnJKrtFnTEGdbWQ2riWCL']	['Ufo361', 'Ezhel']	2	Collaboration	2019-11-15	3.0	0.0	4.0	0.0969	0.602	0.476	0.005	0.142	-9.071	0.0682	0.264	155.07	28170
3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	79	False	4	184	180952	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2019-03-29	4.0	1.0	4.0	0.462	0.678	0.533	0.219	0.139	-10.485	0.186	0.323	150.455	1727848
4A1PheT0TCH41A3SLU97KS	Seçin	0	False	1	0	190874	['4B744cRUGT2IOu9Uuh7Ad7']	['Ayben']	1	Solo	2019-02-10	0.0	1.0	4.0	0.11	0.791	0.723	0.0	0.258	-3.372	0.0578	0.334	135.002	220770
5xPqCldFklLfSC55kPbInV	Çok Sevdim Yalan Oldu	45	False	1	184	239117	['4QYrSz56GbbWzazB3ykW7G']	['Fatih Bulut']	1	Solo	2019-08-31	9.0	0.0	4.0	0.725	0.711	0.835	0.0	0.614	-2.705	0.0968	0.584	102.041	887563
2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	83	True	9	184	180522	['20sxb77xiYeusSH8cVdatc', '3TVXtAsR1Inumwj472S9r4']	['Meek Mill', 'Drake']	2	Collaboration	2018-11-30	4.0	0.0	4.0	0.259	0.889	0.496	0.0	0.252	-6.365	0.0905	0.544	86.003	285945
08sZ72Mu8EMM8xAvDD8KF4	Yalnızlığın Ezgisi	0	False	3	0	112750	['2QslFlDyZVpLYwfqyRDkNs']	['Onur Can Özcan']	1	Solo	2018-07-27	8.0	0.0	3.0	0.757	0.513	0.138	0.0	0.106	-17.269	0.106	0.5	143.996	2001928
