Source,Target,Weight,Avg_Popularity,Avg_Streams
post-teen pop,puerto rican pop,5,67.2,247408.6
post-teen pop,trap latino,5,65.5,355853.75
electronic trap,pop rap,5,46.6,152188.6
edm,pop soul,5,52.75,36771.5
pop,r&b,5,50.2,87686.4
pop,slap house,5,42.2,11955.6
argentine hip hop,r&b en espanol,5,49.666666666666664,1514211.3333333333
colombian pop,latin arena pop,5,66.4,514412.6
pop,uk dance,5,76.0,60871.0
mexican pop,pop,5,66.0,102183.5
latin pop,r&b en espanol,5,56.4,803386.0
funk pop,reggaeton colombiano,5,68.5,45511.25
pop nacional,reggaeton colombiano,5,66.5,47659.75
atl trap,hip hop,5,54.0,10547.25
gangster rap,hip hop,5,74.25,30069.5
colombian hip hop,colombian pop,5,53.75,474716.75
reggaeton,spanish pop,5,57.8,115786.2
cubaton,trap latino,5,45.0,35482.666666666664
hip hop,singer-songwriter pop,5,65.0,10429.0
hip hop,uk pop,5,65.0,10429.0
boy band,reggaeton,5,56.333333333333336,341729.0
boy band,urbano latino,5,59.333333333333336,392364.6666666667
miami hip hop,trap,5,75.33333333333333,49934.0
hip hop,hip hop,5,73.6,34691.8
pop,pop reggaeton,5,64.0,132136.5
funk pop,latin pop,5,64.25,146400.75
moombahton,reggaeton,5,49.5,476155.5
moombahton,trap latino,5,49.5,476155.5
moombahton,urbano latino,5,49.5,476155.5
edm,pop dance,5,56.666666666666664,248579.0
belgian edm,big room,5,66.0,220950.0
belgian edm,edm,5,66.0,220950.0
belgian edm,pop dance,5,66.0,220950.0
electronic trap,reggaeton colombiano,4,45.75,189521.25
salsa puertorriquena,salsa puertorriquena,4,9.25,3639.25
argentine hip hop,argentine hip hop,4,37.5,995105.25
argentine hip hop,trap triste,4,32.5,996769.75
rap latina,trap triste,4,32.5,996769.75
edm,post-teen pop,4,69.25,291691.75
edm,hip hop,4,43.0,189840.75
electronic trap,hip hop,4,43.0,189840.75
hip hop,pop dance,4,43.0,189840.75
reggaeton,speedrun,4,28.75,682981.5
speedrun,urbano latino,4,28.75,682981.5
pop dance,pop soul,4,52.75,36771.5
pop,rock,4,39.0,13020.75
pop reggaeton,rap latina,4,54.0,1177987.5
house,pop,4,77.75,74901.75
pop,singer-songwriter pop,4,76.66666666666667,124124.66666666667
dance pop,mexican pop,4,66.0,102183.5
north carolina hip hop,rap,4,47.333333333333336,13820.666666666666
reggaeton,venezuelan hip hop,4,65.0,601916.5
trap latino,venezuelan hip hop,4,65.0,601916.5
urbano latino,venezuelan hip hop,4,65.0,601916.5
dembow,latin hip hop,4,44.5,65145.5
atl hip hop,slap house,4,73.75,21878.75
basshall,belgian edm,4,60.0,112872.5
