Source,Target,Weight,Avg_Popularity,Avg_Streams
conscious hip hop,rap,6,37.0,1023973.0
canadian pop,hip hop,6,37.0,1023973.0
canadian pop,pop rap,6,37.0,1023973.0
atl hip hop,pop rap,6,37.0,1023973.0
latin pop,modern salsa,6,35.0,879878.5
latin pop,salsa,6,35.0,879878.5
pop,urban contemporary,6,46.0,379561.6
latin viral pop,reggaeton,6,54.166666666666664,2887782.5
latin viral pop,urbano latino,6,54.166666666666664,2887782.5
reggaeton,slovenian pop,6,0.0,7762128.0
slovenian pop,trap latino,6,0.0,7762128.0
slovenian pop,urbano latino,6,0.0,7762128.0
spanish pop,trap latino,6,26.833333333333332,2175768.8333333335
dance pop,miami hip hop,6,63.0,2345383.0
hip hop,modern rock,6,78.0,34102.0
edm,melodic rap,5,11.8,264986.4
electro house,melodic rap,5,11.8,264986.4
atl hip hop,moombahton,5,11.8,264986.4
melodic rap,moombahton,5,11.8,264986.4
moombahton,trap,5,11.8,264986.4
atl hip hop,pop dance,5,11.8,264986.4
melodic rap,pop dance,5,11.8,264986.4
edm,slap house,5,11.8,264986.4
electro house,slap house,5,11.8,264986.4
hip hop,moombahton,5,11.8,264986.4
moombahton,slap house,5,11.8,264986.4
hip hop,pop dance,5,11.8,264986.4
pop dance,slap house,5,11.8,264986.4
atl hip hop,slap house,5,11.8,264986.4
melodic rap,slap house,5,11.8,264986.4
rap,slap house,5,11.8,264986.4
slap house,trap,5,11.8,264986.4
colombian pop,pop,5,32.2,1404426.2
pop,west coast rap,5,14.4,910803.4
hip pop,pop,5,15.6,1693805.6
dance pop,dancehall,5,28.4,599234.6
dance pop,electro latino,5,38.0,1433734.8
rap,urban contemporary,5,19.75,614778.0
pop,toronto rap,5,15.0,404080.75
dancehall,latin hip hop,5,0.0,1470017.3333333333
moombahton,pop dance,5,25.666666666666668,851924.6666666666
latin arena pop,latin hip hop,5,51.6,1996656.6
bachata,latin pop,5,38.6,1496073.6
pop,tropical house,5,52.25,1304194.0
edm,electro house,5,38.5,197414.5
