song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	0	True	1	0	233087	['13y7CgLHjMVRMDqxdx0Xdo', '6oMuImdp5ZcFhWP0ESe6mG']	['Gucci Mane', 'Migos']	2	Collaboration	2017-08-17	11.0	1.0	4.0	0.0232	0.89	0.633	0.000343	0.0993	-5.475	0.168	0.425	139.948	28715
2vgnrzhcjqzcybm97RvAg6	Bluff Millimet	0	True	5	0	244506	['4lAjitjrUJgjJgEVj2CwFc']	['SpongeBOZZ']	1	Solo	2017-06-09	10.0	0.0	3.0	0.204	0.435	0.817	0.0	0.0781	-5.04	0.323	0.473	158.924	156861
5nm2zzI4IUPdyVhTZ5QvmR	Original	0	True	15	0	236443	['2otUckChxWf2cp6UP2cD6e', '0p3fH8Uj2v6UcTXRU3GN9b']	['Zuna', 'Nash']	2	Collaboration	2017-04-14	10.0	0.0	4.0	0.428	0.761	0.654	0.0104	0.0901	-7.25	0.0692	0.689	110.002	2868003
3cDdv1Hoe5WcIjR94X3Ou8	Hooligang	0	True	6	0	221123	['0wwDZj4zgZORjTGhTujAKx']	['Mert']	1	Solo	2017-09-22	11.0	1.0	4.0	0.192	0.841	0.688	3.13e-06	0.0952	-6.519	0.165	0.468	110.016	88693
2Fjz5ZC5BvFdCqcnTZ3ilH	Sing Me to Sleep	63	False	1	184	189333	['7vk5e3vY1uw9plTHJAMwjN']	['Alan Walker']	1	Solo	2016-06-03	4.0	0.0	4.0	0.0125	0.491	0.607	1.52e-06	0.289	-6.333	0.0668	0.166	176.112	856074
5jxMrs7HxSxUuB2oRy4Esh	Nach vorn	0	True	1	0	257987	['7LQLsKs1Qulq0BxYdhRnBU', '474Q0FLKeKJZpGZgvo8QdD']	['AZAD', 'CALO']	2	Collaboration	2017-06-02	2.0	0.0	4.0	0.0619	0.798	0.692	1.53e-06	0.078	-6.254	0.0769	0.456	112.056	74725
0ZExP2I5Ej92PsnG4G1jVG	Uh Huh	0	True	1	0	177840	['0ZED1XzwlLHW4ZaG4lOT6m']	['Julia Michaels']	1	Solo	2017-06-02	4.0	1.0	4.0	0.136	0.764	0.672	4.84e-05	0.0764	-4.924	0.184	0.528	137.948	40775
2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	66	False	1	184	187521	['07YZf4WDAMNwqr4jfgOZ8y', '6vXTefBL93Dj5IqAWq6OTv']	['Jason Derulo', 'French Montana']	2	Collaboration	2017-11-10	10.0	0.0	4.0	0.0233	0.845	0.709	0.0	0.094	-4.547	0.0714	0.62	98.062	5608716
42NpUvd0I2kdIuMXX4nobE	Remember I Told You	0	True	1	0	201826	['4Rxn7Im3LGfyRkY2FlHhWi', '1zNqDE7qDGCsyzJwohVaoX', '2KsP6tYLJlTBvSUxnwlVWa']	['Nick Jonas', 'Anne-Marie', 'Mike Posner']	3	Collaboration	2017-05-26	1.0	1.0	4.0	0.147	0.631	0.54	5.87e-06	0.0711	-5.742	0.257	0.814	112.868	46001
6dSKDp21S6I5UOhDqjw4kB	Mouth Of The River	0	False	8	0	221560	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	8.0	1.0	4.0	0.00197	0.49	0.902	0.0531	0.149	-6.968	0.0411	0.298	96.006	39942
5dQJKDx0x73seZbwSORa1T	Middle Of The Night	0	False	1	0	176110	['7gAppWoH7pcYmphCVTXkzs', '4ehtJnVumNf6xzSCDk8aLB']	['The Vamps', 'Martin Jensen']	2	Collaboration	2017-04-28	11.0	0.0	4.0	0.00342	0.604	0.746	0.0	0.0666	-4.299	0.0529	0.406	130.048	41912
2PxZiMTSDHIuFLiuF14Qgf	Gehen wir rein	0	True	7	0	237960	['3c96G4d2lUOxhomM2mby5S', '6YxtMx8c5tjVRRHsqjEERp']	['Bushido', 'M.O.030']	2	Collaboration	2017-06-09	2.0	1.0	4.0	0.276	0.742	0.637	0.0	0.0959	-7.053	0.246	0.506	113.024	2875086
5f5KGCBUtnR3dTSdNfRcZG	I Think Of You	48	True	1	179	217786	['3KV3p5EY4AvKxOlhGHORLg', '7bXgB6jMjp9ATFy66eO08Z', '0c173mlxpT3dSFRgMO8XPh']	['Jeremih', 'Chris Brown', 'Big Sean']	3	Collaboration	2017-02-03	0.0	1.0	4.0	0.0088	0.723	0.503	0.0	0.131	-8.651	0.0699	0.354	100.046	42492
15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	35	False	4	183	255306	['6Ff53KvcvAj5U7Z1vojB5o']	['*NSYNC']	1	Solo	1998-10-23	5.0	1.0	4.0	0.104	0.643	0.939	0.0	0.881	-3.967	0.0463	0.756	104.999	2324093
2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	1	False	1	0	189440	['1vyhD5VmyZ7KMfW5gqLgo5', '4RSyJzf7ef6Iu2rnLdabNq']	['J Balvin', 'Willy William']	2	Collaboration	2017-06-30	11.0	0.0	4.0	0.0148	0.543	0.677	6.21e-06	0.13	-4.915	0.0993	0.294	103.809	36120546
1My0Hfu5dTCbYisBk9ZRGr	Hunter	55	False	7	184	183466	['4sTQVOfp9vEMCemLw50sbu']	['Galantis']	1	Solo	2017-09-15	7.0	1.0	4.0	0.159	0.47	0.727	0.0	0.15	-5.752	0.131	0.63	99.465	3290167
4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	56	True	15	184	153146	['4WZGDpNwrC0vNQyl9QzF7d', '0Dvx6p8JDyzeOPGmaCIH1L', '03bmDyr8klGV17DKQnPZVA']	['Capital Bra', 'RAF Camora', 'Joshi Mizu']	3	Collaboration	2017-09-29	10.0	0.0	4.0	0.422	0.918	0.805	0.00054	0.103	-6.268	0.155	0.528	120.008	11329554
0eZBeB2xFIS65jQHerispi	The Sound of Silence	73	False	11	116	248466	['3TOqt5oJwL9BE2NG9MEwDa']	['Disturbed']	1	Solo	2015-08-15	6.0	0.0	4.0	0.468	0.322	0.28	1.1e-06	0.102	-9.367	0.0281	0.175	85.794	3835996
