Source,Target,Weight,Avg_Popularity,Avg_Streams
light music,lounge,1,50.0,4470.0
dance pop,k-pop boy group,1,72.0,42029.0
k-pop,nz pop,1,72.0,42029.0
k-pop boy group,nz pop,1,72.0,42029.0
canadian hip hop,canadian hip hop,1,59.0,14040.0
canadian hip hop,dark trap,1,59.0,14040.0
canadian hip hop,meme rap,1,59.0,14040.0
cloud rap,miami hip hop,1,82.0,310567.0
emo rap,emo rap,1,82.0,310567.0
emo rap,miami hip hop,1,82.0,310567.0
emo rap,lgbtq+ hip hop,1,82.0,310567.0
lgbtq+ hip hop,miami hip hop,1,82.0,310567.0
cali rap,reggaeton,1,69.0,70265.0
cali rap,reggaeton colombiano,1,69.0,70265.0
cali rap,trap latino,1,69.0,70265.0
cali rap,urbano latino,1,69.0,70265.0
cali rap,canadian pop,1,69.0,70265.0
cali rap,pop,1,69.0,70265.0
canadian pop,trap latino,1,69.0,70265.0
melodic rap,reggaeton,1,69.0,70265.0
melodic rap,reggaeton colombiano,1,69.0,70265.0
melodic rap,trap latino,1,69.0,70265.0
melodic rap,urbano latino,1,69.0,70265.0
chamber pop,pop,1,81.0,16096.0
eau claire indie,pop,1,81.0,16096.0
indie folk,pop,1,81.0,16096.0
melancholia,pop,1,81.0,16096.0
dfw rap,melodic rap,1,87.0,9033.0
russian dance,uzbek pop,1,0.0,253388.0
russian pop,uzbek pop,1,0.0,253388.0
chicago rap,chicago rap,1,0.0,14071.0
chicago rap,melodic rap,1,0.0,14071.0
australian hip hop,brostep,1,0.0,14071.0
australian hip hop,edm,1,0.0,14071.0
australian hip hop,pop,1,0.0,14071.0
australian hip hop,progressive electro house,1,0.0,14071.0
russian dance,russian dance pop,1,56.0,526076.0
russian dance pop,russian pop,1,56.0,526076.0
cloud rap,melodic rap,1,3.0,142348.0
emo rap,melodic rap,1,3.0,142348.0
lgbtq+ hip hop,melodic rap,1,3.0,142348.0
orchestral soundtrack,post-romantic era,1,55.0,3394.0
orchestral soundtrack,ukrainian classical,1,55.0,3394.0
post-romantic era,soundtrack,1,55.0,3394.0
soundtrack,ukrainian classical,1,55.0,3394.0
belarusian hip hop,russian trap,1,0.0,230910.0
british indie rock,ohio hip hop,1,0.0,2101.0
modern rock,ohio hip hop,1,0.0,2101.0
ohio hip hop,pov: indie,1,0.0,2101.0
ohio hip hop,rock,1,0.0,2101.0
british indie rock,pop rap,1,0.0,2101.0
modern rock,pop rap,1,0.0,2101.0
pop rap,pov: indie,1,0.0,2101.0
pop rap,rock,1,0.0,2101.0
dance pop,house,1,82.0,378650.0
dance pop,pop dance,1,82.0,378650.0
dance pop,uk contemporary r&b,1,82.0,378650.0
dance pop,uk dance,1,82.0,378650.0
house,pop dance,1,82.0,378650.0
pop dance,uk contemporary r&b,1,82.0,378650.0
house,uk dance,1,82.0,378650.0
uk contemporary r&b,uk dance,1,82.0,378650.0
atl hip hop,r&b,1,79.0,1519.0
atl trap,r&b,1,79.0,1519.0
gangster rap,r&b,1,79.0,1519.0
christlicher rap,german hip hop,1,0.0,5998.0
german hip hop,german hip hop,1,0.0,5998.0
hip hop,hip pop,1,55.0,1661.0
hip hop,queens hip hop,1,55.0,1661.0
hip pop,pop rap,1,55.0,1661.0
pop rap,queens hip hop,1,55.0,1661.0
hip pop,rap,1,55.0,1661.0
hip pop,southern hip hop,1,55.0,1661.0
queens hip hop,southern hip hop,1,55.0,1661.0
atl hip hop,hip pop,1,55.0,1661.0
atl hip hop,queens hip hop,1,55.0,1661.0
hip pop,melodic rap,1,55.0,1661.0
k-pop,talent show,1,70.0,32069.0
k-pop,trap queen,1,70.0,32069.0
speedrun,talent show,1,70.0,32069.0
talent show,video game music,1,70.0,32069.0
alt z,trap queen,1,70.0,32069.0
talent show,trap queen,1,70.0,32069.0
melodic rap,plugg,1,67.0,2193.0
melodic rap,pluggnb,1,67.0,2193.0
russian drain,russian hip hop,1,41.0,293391.0
russian drain,russian trap,1,41.0,293391.0
atl hip hop,chicago rap,1,71.0,12281.0
chicago rap,plugg,1,71.0,12281.0
chicago rap,pluggnb,1,71.0,12281.0
chicago rap,rage rap,1,71.0,12281.0
edm,piano rock,1,74.0,2607.0
piano rock,pop,1,74.0,2607.0
piano rock,pop dance,1,74.0,2607.0
pop,pop dance,1,74.0,2607.0
piano rock,tropical house,1,74.0,2607.0
pop,tropical house,1,74.0,2607.0
escape room,slap house,1,70.0,141701.0
hip hop,indietronica,1,70.0,141701.0
indietronica,slap house,1,70.0,141701.0
hip hop,new rave,1,70.0,141701.0
new rave,slap house,1,70.0,141701.0
atl hip hop,escape room,1,70.0,141701.0
atl trap,escape room,1,70.0,141701.0
escape room,gangster rap,1,70.0,141701.0
escape room,melodic rap,1,70.0,141701.0
atl hip hop,indietronica,1,70.0,141701.0
atl trap,indietronica,1,70.0,141701.0
gangster rap,indietronica,1,70.0,141701.0
indietronica,melodic rap,1,70.0,141701.0
indietronica,trap,1,70.0,141701.0
atl hip hop,new rave,1,70.0,141701.0
atl trap,new rave,1,70.0,141701.0
gangster rap,new rave,1,70.0,141701.0
melodic rap,new rave,1,70.0,141701.0
new rave,trap,1,70.0,141701.0
canadian hip hop,chicago drill,1,82.0,297621.0
canadian hip hop,chicago rap,1,82.0,297621.0
canadian hip hop,drill,1,82.0,297621.0
canadian pop,chicago drill,1,82.0,297621.0
canadian pop,drill,1,82.0,297621.0
chicago drill,hip hop,1,82.0,297621.0
drill,hip hop,1,82.0,297621.0
chicago drill,rap,1,82.0,297621.0
drill,rap,1,82.0,297621.0
chicago drill,toronto rap,1,82.0,297621.0
chicago rap,toronto rap,1,82.0,297621.0
drill,toronto rap,1,82.0,297621.0
black punk,melodic metalcore,1,71.0,26296.0
melodic metalcore,uk diy punk,1,71.0,26296.0
black punk,metalcore,1,71.0,26296.0
metalcore,uk diy punk,1,71.0,26296.0
black punk,modern rock,1,71.0,26296.0
modern rock,uk diy punk,1,71.0,26296.0
black punk,pop punk,1,71.0,26296.0
pop punk,uk diy punk,1,71.0,26296.0
black punk,rock,1,71.0,26296.0
rock,uk diy punk,1,71.0,26296.0
black punk,uk metalcore,1,71.0,26296.0
uk diy punk,uk metalcore,1,71.0,26296.0
k-pop,viral pop,1,65.0,1616.0
atl hip hop,north carolina hip hop,1,82.0,352448.0
atl trap,north carolina hip hop,1,82.0,352448.0
brooklyn drill,north carolina hip hop,1,82.0,352448.0
atl hip hop,brooklyn drill,1,82.0,352448.0
atl trap,brooklyn drill,1,82.0,352448.0
atl hip hop,dfw rap,1,87.0,1063.0
idol rock,melodic metalcore,1,77.0,29786.0
idol rock,metalcore,1,77.0,29786.0
idol rock,modern rock,1,77.0,29786.0
idol rock,pop punk,1,77.0,29786.0
idol rock,rock,1,77.0,29786.0
idol rock,uk metalcore,1,77.0,29786.0
j-metal,melodic metalcore,1,77.0,29786.0
j-metal,metalcore,1,77.0,29786.0
j-metal,modern rock,1,77.0,29786.0
j-metal,pop punk,1,77.0,29786.0
j-metal,rock,1,77.0,29786.0
j-metal,uk metalcore,1,77.0,29786.0
kawaii metal,melodic metalcore,1,77.0,29786.0
kawaii metal,metalcore,1,77.0,29786.0
kawaii metal,modern rock,1,77.0,29786.0
kawaii metal,pop punk,1,77.0,29786.0
kawaii metal,rock,1,77.0,29786.0
kawaii metal,uk metalcore,1,77.0,29786.0
r&b,urban contemporary,1,32.0,2371.0
urban contemporary,urban contemporary,1,32.0,2371.0
modern indie pop,modern indie pop,1,70.0,45496.0
kazakh hip hop,russian indie,1,51.0,138070.0
detroit hip hop,hip hop,1,66.0,3174.0
detroit hip hop,ohio hip hop,1,66.0,3174.0
detroit hip hop,pop rap,1,66.0,3174.0
brostep,electropop,1,77.0,92227.0
edm,electropop,1,77.0,92227.0
electropop,progressive electro house,1,77.0,92227.0
brostep,etherpop,1,77.0,92227.0
edm,etherpop,1,77.0,92227.0
etherpop,progressive electro house,1,77.0,92227.0
brostep,indie poptimism,1,77.0,92227.0
edm,indie poptimism,1,77.0,92227.0
indie poptimism,progressive electro house,1,77.0,92227.0
russian dance,russian gangster rap,1,1.0,417999.0
atl trap,pop rap,1,79.0,45938.0
gangster rap,pop rap,1,79.0,45938.0
russian edm,russian hip hop,1,56.0,386725.0
brostep,metropopolis,1,85.0,4430.0
edm,metropopolis,1,85.0,4430.0
metropopolis,pop,1,85.0,4430.0
metropopolis,progressive electro house,1,85.0,4430.0
brostep,modern rock,1,85.0,4430.0
edm,modern rock,1,85.0,4430.0
modern rock,progressive electro house,1,85.0,4430.0
bedroom pop,sad lo-fi,1,84.0,297879.0
bubblegrunge,sad lo-fi,1,84.0,297879.0
indie pop,sad lo-fi,1,84.0,297879.0
pov: indie,sad lo-fi,1,84.0,297879.0
bedroom pop,sad rap,1,84.0,297879.0
bubblegrunge,sad rap,1,84.0,297879.0
indie pop,sad rap,1,84.0,297879.0
pov: indie,sad rap,1,84.0,297879.0
electropop,ohio hip hop,1,74.0,2155.0
electropop,pop rap,1,74.0,2155.0
etherpop,ohio hip hop,1,74.0,2155.0
etherpop,pop rap,1,74.0,2155.0
indie poptimism,ohio hip hop,1,74.0,2155.0
indie poptimism,pop rap,1,74.0,2155.0
ukrainian hip hop,ukrainian hip hop,1,35.0,2058.0
chinese electropop,k-pop,1,72.0,71462.0
alt z,chinese electropop,1,72.0,71462.0
chinese electropop,speedrun,1,72.0,71462.0
chinese electropop,video game music,1,72.0,71462.0
chinese electropop,pop,1,72.0,71462.0
atl hip hop,ohio hip hop,1,66.0,8140.0
ohio hip hop,plugg,1,66.0,8140.0
ohio hip hop,pluggnb,1,66.0,8140.0
ohio hip hop,rage rap,1,66.0,8140.0
plugg,pop rap,1,66.0,8140.0
pluggnb,pop rap,1,66.0,8140.0
pop rap,rage rap,1,66.0,8140.0
cloud rap,russian hip hop,1,46.0,24697.0
german cloud rap,russian hip hop,1,46.0,24697.0
german hip hop,russian hip hop,1,46.0,24697.0
phonk,russian hip hop,1,46.0,24697.0
cloud rap,russian trap,1,46.0,24697.0
german cloud rap,russian trap,1,46.0,24697.0
german hip hop,russian trap,1,46.0,24697.0
phonk,russian trap,1,46.0,24697.0
brostep,post-teen pop,1,70.0,10341.0
edm,post-teen pop,1,70.0,10341.0
post-teen pop,progressive electro house,1,70.0,10341.0
canadian contemporary r&b,dance pop,1,72.0,23625.0
canadian contemporary r&b,edm,1,72.0,23625.0
canadian pop,edm,1,72.0,23625.0
canadian contemporary r&b,electro house,1,72.0,23625.0
canadian pop,electro house,1,72.0,23625.0
electro house,pop,1,72.0,23625.0
canadian contemporary r&b,house,1,72.0,23625.0
canadian pop,house,1,72.0,23625.0
house,pop,1,72.0,23625.0
canadian contemporary r&b,progressive house,1,72.0,23625.0
canadian pop,progressive house,1,72.0,23625.0
pop,progressive house,1,72.0,23625.0
canadian contemporary r&b,uk dance,1,72.0,23625.0
canadian pop,uk dance,1,72.0,23625.0
pop,uk dance,1,72.0,23625.0
pop,slap house,1,74.0,19722.0
hip hop,r&b en espanol,1,74.0,19722.0
r&b en espanol,rap,1,74.0,19722.0
r&b en espanol,slap house,1,74.0,19722.0
russian hip hop,ukrainian pop,1,46.0,6070.0
russian trap,ukrainian pop,1,46.0,6070.0
central asian hip hop,classic russian rock,1,32.0,2274.0
classic russian rock,kazakh hip hop,1,32.0,2274.0
classic russian rock,russian hip hop,1,32.0,2274.0
classic russian rock,russian trap,1,32.0,2274.0
central asian hip hop,russian punk,1,32.0,2274.0
kazakh hip hop,russian punk,1,32.0,2274.0
russian punk,russian trap,1,32.0,2274.0
central asian hip hop,russian rock,1,32.0,2274.0
kazakh hip hop,russian rock,1,32.0,2274.0
afrobeats,pop,1,66.0,3549.0
afrobeats,uk pop,1,66.0,3549.0
dancehall,pop,1,66.0,3549.0
dancehall,uk pop,1,66.0,3549.0
nigerian hip hop,pop,1,66.0,3549.0
nigerian hip hop,uk pop,1,66.0,3549.0
nigerian pop,pop,1,66.0,3549.0
nigerian pop,uk pop,1,66.0,3549.0
canadian contemporary r&b,smooth jazz,1,54.0,1891.0
canadian pop,smooth jazz,1,54.0,1891.0
pop,smooth jazz,1,54.0,1891.0
canadian contemporary r&b,smooth saxophone,1,54.0,1891.0
canadian pop,smooth saxophone,1,54.0,1891.0
pop,smooth saxophone,1,54.0,1891.0
canadian hip hop,dirty south rap,1,80.0,2672.0
canadian hip hop,gangster rap,1,80.0,2672.0
canadian pop,dirty south rap,1,80.0,2672.0
canadian pop,gangster rap,1,80.0,2672.0
dirty south rap,hip hop,1,80.0,2672.0
dirty south rap,rap,1,80.0,2672.0
dirty south rap,toronto rap,1,80.0,2672.0
gangster rap,toronto rap,1,80.0,2672.0
bedroom pop,viral pop,1,61.0,2459.0
bedroom soul,viral pop,1,61.0,2459.0
hip pop,uk pop,1,62.0,1662.0
neo soul,uk pop,1,62.0,1662.0
pop rap,uk pop,1,62.0,1662.0
r&b,uk pop,1,62.0,1662.0
uk pop,urban contemporary,1,62.0,1662.0
uk pop,virginia hip hop,1,62.0,1662.0
detroit hip hop,dfw rap,1,76.0,1600.0
detroit hip hop,pop,1,76.0,1600.0
deep underground hip hop,north carolina hip hop,1,76.0,284244.0
kentucky hip hop,north carolina hip hop,1,76.0,284244.0
hip hop,new orleans rap,1,76.0,284244.0
hip hop,north carolina hip hop,1,76.0,284244.0
new orleans rap,north carolina hip hop,1,76.0,284244.0
canadian hip hop,north carolina hip hop,1,76.0,284244.0
canadian trap,north carolina hip hop,1,76.0,284244.0
north carolina hip hop,r&b,1,76.0,284244.0
north carolina hip hop,toronto rap,1,76.0,284244.0
deep underground hip hop,new orleans rap,1,76.0,284244.0
deep underground hip hop,pop rap,1,76.0,284244.0
kentucky hip hop,new orleans rap,1,76.0,284244.0
kentucky hip hop,pop rap,1,76.0,284244.0
new orleans rap,pop rap,1,76.0,284244.0
pop rap,pop rap,1,76.0,284244.0
canadian hip hop,deep underground hip hop,1,76.0,284244.0
canadian trap,deep underground hip hop,1,76.0,284244.0
deep underground hip hop,melodic rap,1,76.0,284244.0
deep underground hip hop,r&b,1,76.0,284244.0
deep underground hip hop,toronto rap,1,76.0,284244.0
canadian hip hop,kentucky hip hop,1,76.0,284244.0
canadian trap,kentucky hip hop,1,76.0,284244.0
kentucky hip hop,melodic rap,1,76.0,284244.0
kentucky hip hop,r&b,1,76.0,284244.0
kentucky hip hop,toronto rap,1,76.0,284244.0
canadian hip hop,new orleans rap,1,76.0,284244.0
canadian trap,new orleans rap,1,76.0,284244.0
melodic rap,new orleans rap,1,76.0,284244.0
new orleans rap,r&b,1,76.0,284244.0
new orleans rap,toronto rap,1,76.0,284244.0
dance pop,reggaeton colombiano,1,75.0,52666.0
reggaeton colombiano,uk pop,1,75.0,52666.0
dance pop,pop reggaeton,1,75.0,52666.0
pop,pop reggaeton,1,75.0,52666.0
pop reggaeton,uk pop,1,75.0,52666.0
pop reggaeton,reggaeton colombiano,1,75.0,52666.0
canadian contemporary r&b,r&b en espanol,1,63.0,2130.0
canadian pop,r&b en espanol,1,63.0,2130.0
pop,r&b en espanol,1,63.0,2130.0
russian emo rap,zhenskiy rep,1,40.0,14370.0
birmingham grime,east coast hip hop,1,85.0,118652.0
east coast hip hop,grime,1,85.0,118652.0
east coast hip hop,instrumental grime,1,85.0,118652.0
east coast hip hop,uk hip hop,1,85.0,118652.0
birmingham grime,trap,1,85.0,118652.0
grime,trap,1,85.0,118652.0
instrumental grime,trap,1,85.0,118652.0
trap,uk hip hop,1,85.0,118652.0
russian grime,russian grime,1,46.0,22363.0
canadian pop,conscious hip hop,1,74.0,151358.0
conscious hip hop,pop,1,74.0,151358.0
russian drill,russian pop,1,50.0,248003.0
russian emo rap,russian pop,1,50.0,248003.0
central asian hip hop,russian alt pop,1,40.0,2982.0
belgian pop,dance pop,1,70.0,135109.0
belgian pop,pop,1,70.0,135109.0
belgian pop,uk pop,1,70.0,135109.0
dance pop,french pop,1,70.0,135109.0
french pop,pop,1,70.0,135109.0
french pop,uk pop,1,70.0,135109.0
dance pop,variete francaise,1,70.0,135109.0
pop,variete francaise,1,70.0,135109.0
uk pop,variete francaise,1,70.0,135109.0
k-pop,russian alt pop,1,0.0,2180.0
k-rap,russian alt pop,1,0.0,2180.0
k-pop,russian pop,1,0.0,2180.0
k-rap,russian pop,1,0.0,2180.0
k-pop,ukrainian indie,1,0.0,2180.0
k-rap,ukrainian indie,1,0.0,2180.0
k-pop,ukrainian pop,1,0.0,2180.0
k-rap,ukrainian pop,1,0.0,2180.0
canadian hip hop,russian emo rap,1,0.0,224119.0
canadian hip hop,russian hip hop,1,0.0,224119.0
canadian hip hop,russian trap,1,0.0,224119.0
canadian trap,russian emo rap,1,0.0,224119.0
canadian trap,russian hip hop,1,0.0,224119.0
canadian trap,russian trap,1,0.0,224119.0
r&b,russian emo rap,1,0.0,224119.0
r&b,russian hip hop,1,0.0,224119.0
r&b,russian trap,1,0.0,224119.0
rap,russian emo rap,1,0.0,224119.0
rap,russian hip hop,1,0.0,224119.0
rap,russian trap,1,0.0,224119.0
russian emo rap,toronto rap,1,0.0,224119.0
russian hip hop,toronto rap,1,0.0,224119.0
russian trap,toronto rap,1,0.0,224119.0
art pop,viral pop,1,41.0,1967.0
escape room,viral pop,1,41.0,1967.0
experimental pop,viral pop,1,41.0,1967.0
experimental r&b,viral pop,1,41.0,1967.0
hypnagogic pop,viral pop,1,41.0,1967.0
tatar pop,ukrainian hip hop,1,36.0,7656.0
tatar pop,ukrainian pop,1,36.0,7656.0
ukrainian hip hop,ukrainian indie,1,36.0,7656.0
ukrainian hip hop,ukrainian pop,1,36.0,7656.0
ukrainian hip hop,ukrainian rock,1,36.0,7656.0
brooklyn drill,ohio hip hop,1,71.0,6770.0
birmingham grime,ohio hip hop,1,71.0,6770.0
grime,ohio hip hop,1,71.0,6770.0
instrumental grime,ohio hip hop,1,71.0,6770.0
ohio hip hop,uk hip hop,1,71.0,6770.0
birmingham grime,pop rap,1,71.0,6770.0
grime,pop rap,1,71.0,6770.0
instrumental grime,pop rap,1,71.0,6770.0
pop rap,uk hip hop,1,71.0,6770.0
birmingham grime,brooklyn drill,1,71.0,6770.0
brooklyn drill,grime,1,71.0,6770.0
brooklyn drill,instrumental grime,1,71.0,6770.0
brooklyn drill,uk hip hop,1,71.0,6770.0
kazakh pop,russian pop,1,50.0,453599.0
dance pop,speedrun,1,67.0,1766.0
dance pop,video game music,1,67.0,1766.0
dance pop,trap queen,1,67.0,1766.0
black americana,pop,1,74.0,3009.0
black americana,pop r&b,1,74.0,3009.0
contemporary country,pop r&b,1,74.0,3009.0
country,pop r&b,1,74.0,3009.0
country road,pop r&b,1,74.0,3009.0
black americana,melodic rap,1,74.0,3009.0
black americana,rap,1,74.0,3009.0
black americana,trap,1,74.0,3009.0
contemporary country,melodic rap,1,74.0,3009.0
contemporary country,rap,1,74.0,3009.0
contemporary country,trap,1,74.0,3009.0
country,melodic rap,1,74.0,3009.0
country,rap,1,74.0,3009.0
country,trap,1,74.0,3009.0
country road,melodic rap,1,74.0,3009.0
country road,rap,1,74.0,3009.0
country road,trap,1,74.0,3009.0
melodic rap,pop r&b,1,74.0,3009.0
pop r&b,rap,1,74.0,3009.0
pop r&b,trap,1,74.0,3009.0
g-house,russian alt pop,1,12.0,11709.0
pop edm,russian alt pop,1,12.0,11709.0
russian alt pop,russian edm,1,12.0,11709.0
g-house,russian indie,1,12.0,11709.0
pop edm,russian indie,1,12.0,11709.0
russian edm,russian indie,1,12.0,11709.0
central asian hip hop,russian pop,1,35.0,62566.0
atl trap,melodic rap,1,75.0,1237.0
alt z,bedroom pop,1,72.0,24844.0
alt z,indie poptimism,1,72.0,24844.0
alt z,pov: indie,1,72.0,24844.0
bedroom pop,nz pop,1,72.0,24844.0
indie poptimism,nz pop,1,72.0,24844.0
nz pop,pov: indie,1,72.0,24844.0
central asian hip hop,mexican pop,1,44.0,5022.0
kazakh hip hop,mexican pop,1,44.0,5022.0
mexican pop,russian hip hop,1,44.0,5022.0
central asian hip hop,reggaeton mexicano,1,44.0,5022.0
kazakh hip hop,reggaeton mexicano,1,44.0,5022.0
reggaeton mexicano,russian hip hop,1,44.0,5022.0
belarusian hip hop,kazakh hip hop,1,52.0,505603.0
brooklyn drill,brooklyn drill,1,80.0,7569.0
brooklyn drill,nyc rap,1,80.0,7569.0
nyc rap,rap,1,80.0,7569.0
classic russian pop,ukrainian pop,1,0.0,1863.0
beatlesque,experimental,1,62.0,3525.0
beatlesque,experimental pop,1,62.0,3525.0
classic rock,experimental,1,62.0,3525.0
classic rock,experimental pop,1,62.0,3525.0
experimental,rock,1,62.0,3525.0
experimental pop,rock,1,62.0,3525.0
dfw rap,trap soul,1,74.0,12047.0
melodic rap,trap soul,1,74.0,12047.0
russian viral pop,russian viral pop,1,0.0,3768.0
russian viral pop,russian viral rap,1,0.0,3768.0
russian hip hop,ukrainian hip hop,1,33.0,37430.0
russian grime,russian rock,1,0.0,1603.0
dark trap,russian drill,1,4.0,2349.0
dark trap,russian emo rap,1,4.0,2349.0
dark trap,russian hip hop,1,4.0,2349.0
dark trap,russian trap,1,4.0,2349.0
classic oklahoma country,dance pop,1,47.0,3336.0
classic oklahoma country,pop,1,47.0,3336.0
contemporary country,dance pop,1,47.0,3336.0
country,dance pop,1,47.0,3336.0
country road,dance pop,1,47.0,3336.0
folk-pop,pop dance,1,80.0,125891.0
folk-pop,pop house,1,80.0,125891.0
folk-pop,uk dance,1,80.0,125891.0
irish pop,pop dance,1,80.0,125891.0
irish pop,pop house,1,80.0,125891.0
irish pop,uk dance,1,80.0,125891.0
pop house,uk pop,1,80.0,125891.0
art pop,k-pop,1,69.0,4805.0
art pop,k-pop girl group,1,69.0,4805.0
atl hip hop,viral pop,1,67.0,13365.0
melodic rap,viral pop,1,67.0,13365.0
rap,viral pop,1,67.0,13365.0
trap,viral pop,1,67.0,13365.0
classic russian pop,russian viral pop,1,40.0,235928.0
classic russian pop,russian viral rap,1,40.0,235928.0
kavkaz,russian viral pop,1,40.0,235928.0
kavkaz,russian viral rap,1,40.0,235928.0
russian pop,russian viral pop,1,40.0,235928.0
russian pop,russian viral rap,1,40.0,235928.0
man's orchestra,torch song,1,43.0,2541.0
man's orchestra,vocal jazz,1,43.0,2541.0
electropop,k-pop,1,5.0,13910.0
etherpop,k-pop,1,5.0,13910.0
indie poptimism,k-pop,1,5.0,13910.0
electropop,k-pop boy group,1,5.0,13910.0
etherpop,k-pop boy group,1,5.0,13910.0
indie poptimism,k-pop boy group,1,5.0,13910.0
russian punk,russian rock,1,28.0,2200.0
contemporary country,hip pop,1,45.0,3580.0
country,hip pop,1,45.0,3580.0
country road,hip pop,1,45.0,3580.0
hip pop,modern country rock,1,45.0,3580.0
modern country rock,pop,1,45.0,3580.0
afrofuturism,east coast hip hop,1,71.0,47599.0
alternative r&b,east coast hip hop,1,71.0,47599.0
art pop,east coast hip hop,1,71.0,47599.0
east coast hip hop,escape room,1,71.0,47599.0
east coast hip hop,experimental r&b,1,71.0,47599.0
east coast hip hop,trip hop,1,71.0,47599.0
adult standards,man's orchestra,1,50.0,4723.0
easy listening,man's orchestra,1,50.0,4723.0
deep adult standards,man's orchestra,1,50.0,4723.0
man's orchestra,vocal harmony group,1,50.0,4723.0
adult standards,deep adult standards,1,50.0,4723.0
adult standards,vocal harmony group,1,50.0,4723.0
deep adult standards,easy listening,1,50.0,4723.0
easy listening,vocal harmony group,1,50.0,4723.0
russian pop,ukrainian indie,1,36.0,400072.0
russian pop,ukrainian rock,1,36.0,400072.0
ohio hip hop,viral rap,1,78.0,349426.0
pop rap,viral rap,1,78.0,349426.0
hip hop,slap house,1,78.0,349426.0
ohio hip hop,slap house,1,78.0,349426.0
slap house,viral rap,1,78.0,349426.0
k-pop girl group,transpop,1,75.0,7396.0
speedrun,transpop,1,75.0,7396.0
transpop,video game music,1,75.0,7396.0
pop,transpop,1,75.0,7396.0
central asian hip hop,russian reggae,1,0.0,111140.0
