Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,new orleans rap,2,70.5,5026.5
ukrainian indie,ukrainian indie,2,42.0,75027.5
ukrainian rock,ukrainian rock,2,56.0,95012.5
ukrainian indie,ukrainian rock,2,55.0,146366.0
german techno,pop dance,2,80.0,922762.0
german trance,pop dance,2,80.0,922762.0
pop dance,trance,2,80.0,922762.0
german techno,uk dance,2,80.0,922762.0
german trance,uk dance,2,80.0,922762.0
trance,uk dance,2,80.0,922762.0
atl hip hop,canadian trap,2,68.0,444844.0
canadian trap,melodic rap,2,68.0,444844.0
kazakh hip hop,russian viral rap,2,42.5,136314.5
kazakh pop,russian viral rap,2,42.5,136314.5
dfw rap,pop,2,73.5,59506.5
canadian contemporary r&b,melodic rap,2,68.5,67309.5
canadian contemporary r&b,rap,2,68.5,67309.5
new weird finland,russian dance,2,44.0,126429.0
g-house,russian pop,2,39.0,47087.0
pop edm,russian pop,2,39.0,47087.0
pop,russian hip hop,2,48.0,46707.0
russian hip hop,singer-songwriter pop,2,48.0,46707.0
russian hip hop,uk pop,2,48.0,46707.0
russian drain,ukrainian hip hop,2,30.0,24443.0
piano rock,rap,2,72.0,4659.0
rap,viral pop,2,72.0,4659.0
russian emo rap,trap,2,0.0,282420.0
russian hip hop,trap,2,0.0,282420.0
russian trap,trap,2,0.0,282420.0
canadian pop,r&b,2,78.0,357755.5
canadian pop,chicago rap,2,35.5,7289.5
brostep,pop,2,73.0,71467.5
pop,progressive electro house,2,38.0,205852.0
folk-pop,pop,2,62.0,15798.0
modern rock,pop,2,62.0,15798.0
russian dance pop,russian pop,2,52.0,32127.5
deep talent show,pop,2,69.0,2246.0
canadian pop,pop rap,2,73.0,6570.5
australian pop,pop,2,69.0,5275.5
australian pop,pop dance,2,69.0,5275.5
edm,uk dance,2,79.0,286671.5
uk contemporary r&b,uk dance,2,79.5,212254.5
russian emo rap,russian grime,2,50.0,527624.0
dance pop,house,2,81.5,451581.0
house,pop dance,2,81.5,451581.0
chicago rap,gangster rap,2,68.5,23483.0
chicago rap,trap,2,68.5,23483.0
rap,virginia hip hop,2,65.0,3441.0
slap house,slap house,2,75.5,800669.0
chicago rap,pop,2,2.0,7449.0
house,uk pop,2,78.0,264737.5
rap,trap soul,2,78.0,17086.0
baton rouge rap,hip hop,2,78.0,17086.0
edm,metropopolis,2,75.5,264273.0
house,pop,2,82.5,326567.5
art pop,dance pop,2,81.0,525998.0
art pop,pop dance,2,81.0,525998.0
art pop,uk dance,2,81.0,525998.0
candy pop,dance pop,2,81.0,525998.0
candy pop,pop dance,2,81.0,525998.0
candy pop,uk dance,2,81.0,525998.0
dance pop,metropopolis,2,81.0,525998.0
metropopolis,uk dance,2,81.0,525998.0
cali rap,uk pop,2,81.0,525998.0
trap queen,uk pop,2,81.0,525998.0
cali rap,pop dance,2,81.0,525998.0
pop dance,trap queen,2,81.0,525998.0
cali rap,uk dance,2,81.0,525998.0
trap queen,uk dance,2,81.0,525998.0
hip hop,philly rap,2,69.5,12345.5
electro house,slap house,2,72.5,284516.5
russian trap,ukrainian hip hop,2,22.0,25069.5
belarusian hip hop,russian pop,2,14.0,3187.5
central asian hip hop,kavkaz,2,59.0,67883.0
pop,post-teen pop,2,59.5,52349.0
crunk,drift phonk,2,72.0,624047.0
drift phonk,memphis hip hop,2,72.0,624047.0
central asian hip hop,russian alt pop,2,36.5,29494.5
central asian hip hop,kazakh pop,2,35.5,51461.0
kazakh hip hop,kazakh pop,2,35.5,51461.0
escape room,pop,2,41.0,181839.0
dance pop,neo soul,2,11.0,267050.0
neo soul,pop,2,11.0,267050.0
sertanejo,sertanejo universitario,2,30.0,9297.0
reggaeton,trap latino,2,82.0,31051.0
reggaeton,urbano latino,2,82.0,31051.0
trap latino,urbano latino,2,82.0,31051.0
belarusian pop,russian drill,2,28.5,27477.5
belarusian pop,russian trap,2,28.5,27477.5
crunk,hip hop,2,85.0,9554.0
hip hop,memphis hip hop,2,85.0,9554.0
crunk,rap,2,85.0,9554.0
memphis hip hop,rap,2,85.0,9554.0
russian hip hop,russian hyperpop,2,48.0,382177.5
dance pop,girl group,2,79.0,2875.0
dance pop,talent show,2,79.0,2875.0
edm,girl group,2,79.0,2875.0
edm,talent show,2,79.0,2875.0
girl group,pop,2,79.0,2875.0
pop dance,talent show,2,79.0,2875.0
east coast hip hop,uk hip hop,2,67.5,24919.0
hip hop,uk hip hop,2,67.5,24919.0
rap,uk hip hop,2,67.5,24919.0
trap,uk hip hop,2,67.5,24919.0
pop,viral pop,2,73.0,33440.0
hip hop,north carolina hip hop,2,69.0,4109.5
miami hip hop,trap,2,68.0,3003.0
hip hop,houston rap,2,68.0,3003.0
hip hop,trap queen,2,68.0,3003.0
miami hip hop,pop,2,68.0,3003.0
pop,pop rap,2,68.0,3003.0
dfw rap,hip hop,2,68.0,3003.0
houston rap,trap,2,68.0,3003.0
trap,trap queen,2,68.0,3003.0
dfw rap,trap,2,68.0,3003.0
kazakh indie,russian trap,2,29.0,37495.0
dutch edm,pop,2,77.0,64842.5
detroit trap,hip hop,2,66.5,6157.0
deep underground hip hop,hip hop,2,70.0,5216.0
hip hop,kentucky hip hop,2,70.0,5216.0
new orleans rap,trap,2,70.0,5216.0
canadian trap,hip hop,2,70.0,5216.0
pop rap,r&b,2,70.0,5216.0
k-pop boy group,rap,2,2.5,14610.0
chicago rap,k-pop,2,4.0,10382.0
k-pop,melodic rap,2,4.0,10382.0
central asian hip hop,russian drill,2,41.0,3082.0
hip hop,viral rap,2,78.0,100717.0
rap,viral rap,2,78.0,100717.0
kazakh hip hop,russian reggae,2,0.0,412275.0
russian reggae,russian trap,2,0.0,412275.0
canadian contemporary r&b,dance pop,1,84.0,231815.0
canadian pop,dance pop,1,84.0,231815.0
classic russian rock,ukrainian hip hop,1,50.0,3900.0
ukrainian hip hop,ukrainian indie,1,50.0,3900.0
classic russian rock,ukrainian viral pop,1,50.0,3900.0
ukrainian indie,ukrainian viral pop,1,50.0,3900.0
alternative hip hop,hip hop,1,61.0,3652.0
alternative hip hop,rap,1,61.0,3652.0
hip hop,underground hip hop,1,61.0,3652.0
rap,underground hip hop,1,61.0,3652.0
russian hip hop,zhenskiy rep,1,29.0,4318.0
russian trap,zhenskiy rep,1,29.0,4318.0
canadian contemporary r&b,electro,1,94.0,2247.0
canadian pop,electro,1,94.0,2247.0
canadian contemporary r&b,filter house,1,94.0,2247.0
canadian pop,filter house,1,94.0,2247.0
canadian contemporary r&b,rock,1,94.0,2247.0
canadian pop,rock,1,94.0,2247.0
atl hip hop,big room,1,45.0,206874.0
big room,melodic rap,1,45.0,206874.0
big room,rap,1,45.0,206874.0
big room,trap,1,45.0,206874.0
atl hip hop,edm,1,45.0,206874.0
edm,melodic rap,1,45.0,206874.0
edm,rap,1,45.0,206874.0
edm,trap,1,45.0,206874.0
big room,electro house,1,45.0,206874.0
big room,slap house,1,45.0,206874.0
edm,electro house,1,45.0,206874.0
edm,slap house,1,45.0,206874.0
atl hip hop,electro house,1,45.0,206874.0
atl hip hop,uk pop,1,45.0,206874.0
melodic rap,uk pop,1,45.0,206874.0
boston indie,kavkaz,1,58.0,124733.0
