Source,Target,Weight,Avg_Popularity,Avg_Streams
lgbtq+ hip hop,rap,1,81.0,344753.0
hip hop,uk pop,1,86.0,164683.0
dance pop,north carolina hip hop,1,86.0,164683.0
north carolina hip hop,pop,1,86.0,164683.0
north carolina hip hop,uk pop,1,86.0,164683.0
dance pop,trap,1,86.0,164683.0
trap,uk pop,1,86.0,164683.0
post-teen pop,puerto rican pop,1,74.0,8747.0
post-teen pop,reggaeton,1,74.0,8747.0
post-teen pop,trap latino,1,74.0,8747.0
post-teen pop,urbano latino,1,74.0,8747.0
australian hip hop,canadian pop,1,35.0,355292.0
australian hip hop,pop,1,35.0,355292.0
alternative r&b,reggaeton,1,73.0,9220.0
alternative r&b,trap latino,1,73.0,9220.0
alternative r&b,urbano latino,1,73.0,9220.0
canadian hip hop,reggaeton flow,1,71.0,132022.0
canadian trap,reggaeton flow,1,71.0,132022.0
melodic rap,reggaeton flow,1,71.0,132022.0
r&b,reggaeton flow,1,71.0,132022.0
rap,reggaeton flow,1,71.0,132022.0
reggaeton flow,toronto rap,1,71.0,132022.0
reggaeton flow,trap,1,71.0,132022.0
canadian hip hop,trap boricua,1,71.0,132022.0
canadian trap,trap boricua,1,71.0,132022.0
melodic rap,trap boricua,1,71.0,132022.0
r&b,trap boricua,1,71.0,132022.0
rap,trap boricua,1,71.0,132022.0
toronto rap,trap boricua,1,71.0,132022.0
trap,trap boricua,1,71.0,132022.0
canadian hip hop,trap triste,1,71.0,132022.0
canadian trap,trap triste,1,71.0,132022.0
melodic rap,trap triste,1,71.0,132022.0
r&b,trap triste,1,71.0,132022.0
rap,trap triste,1,71.0,132022.0
toronto rap,trap triste,1,71.0,132022.0
trap,trap triste,1,71.0,132022.0
corrido,sad sierreno,1,83.0,10011.0
corridos tumbados,sad sierreno,1,83.0,10011.0
nueva musica mexicana,sad sierreno,1,83.0,10011.0
sad sierreno,sad sierreno,1,83.0,10011.0
corrido,sierreno,1,83.0,10011.0
corridos tumbados,sierreno,1,83.0,10011.0
nueva musica mexicana,sierreno,1,83.0,10011.0
sierreno,sierreno,1,83.0,10011.0
hollywood,modern salsa,1,78.0,62282.0
hollywood,salsa colombiana,1,78.0,62282.0
panamanian pop,trap boricua,1,58.0,39674.0
nyc rap,reggaeton flow,1,53.0,7397.0
pop argentino,reggaeton flow,1,53.0,7397.0
azonto,reggaeton flow,1,53.0,7397.0
dancehall,reggaeton flow,1,53.0,7397.0
reggae fusion,reggaeton flow,1,53.0,7397.0
reggaeton flow,soca,1,53.0,7397.0
nyc rap,pop argentino,1,53.0,7397.0
azonto,nyc rap,1,53.0,7397.0
dancehall,nyc rap,1,53.0,7397.0
nyc rap,reggae fusion,1,53.0,7397.0
nyc rap,soca,1,53.0,7397.0
nyc rap,puerto rican pop,1,53.0,7397.0
azonto,pop argentino,1,53.0,7397.0
dancehall,pop argentino,1,53.0,7397.0
pop argentino,reggae fusion,1,53.0,7397.0
pop argentino,soca,1,53.0,7397.0
pop argentino,puerto rican pop,1,53.0,7397.0
azonto,puerto rican pop,1,53.0,7397.0
dancehall,puerto rican pop,1,53.0,7397.0
puerto rican pop,reggae fusion,1,53.0,7397.0
puerto rican pop,soca,1,53.0,7397.0
dance pop,houston rap,1,76.0,7447.0
dance pop,trap queen,1,76.0,7447.0
houston rap,pop,1,76.0,7447.0
pop,trap queen,1,76.0,7447.0
houston rap,uk pop,1,76.0,7447.0
trap queen,uk pop,1,76.0,7447.0
bachata,reggaeton,1,81.0,654506.0
bachata,trap latino,1,81.0,654506.0
bachata,urbano latino,1,81.0,654506.0
bachata dominicana,reggaeton,1,81.0,654506.0
bachata dominicana,trap latino,1,81.0,654506.0
bachata dominicana,urbano latino,1,81.0,654506.0
dance pop,escape room,1,1.0,8804.0
escape room,pop,1,1.0,8804.0
dance pop,indie soul,1,1.0,8804.0
indie soul,pop,1,1.0,8804.0
escape room,neo soul,1,1.0,8804.0
hip hop,neo soul,1,1.0,8804.0
indie soul,neo soul,1,1.0,8804.0
neo soul,neo soul,1,1.0,8804.0
