Source,Target,Weight,Avg_Popularity,Avg_Streams
progressive electro house,rap,3,1.5,17968.0
latin hip hop,trap triste,3,59.0,110143.66666666667
trap argentino,trap boricua,3,71.5,342284.0
pop,r&b en espanol,3,63.666666666666664,510644.6666666667
pop,viral pop,3,75.66666666666667,251598.33333333334
reggaeton,urban contemporary,3,35.666666666666664,14097.0
urban contemporary,urbano latino,3,35.666666666666664,14097.0
pop reggaeton,rap latina,3,72.0,692492.6666666666
argentine hip hop,colombian pop,3,74.5,899017.5
argentine hip hop,pop reggaeton,3,74.5,899017.5
argentine hip hop,reggaeton colombiano,3,74.5,899017.5
argentine hip hop,reggaeton flow,3,70.0,613048.0
pop,slap house,3,67.0,282405.6666666667
r&b en espanol,rap,3,70.5,422423.5
latin arena pop,puerto rican pop,3,41.333333333333336,8969.666666666666
mexican pop,puerto rican pop,3,41.333333333333336,8969.666666666666
colombian pop,electro latino,3,57.333333333333336,251556.0
electro latino,reggaeton colombiano,3,57.333333333333336,251556.0
post-teen pop,rap,3,61.666666666666664,5371.0
canadian hip hop,r&b,3,55.333333333333336,13655.333333333334
canadian pop,r&b,3,55.333333333333336,13655.333333333334
r&b,toronto rap,3,55.333333333333336,13655.333333333334
dembow,puerto rican pop,3,64.0,42921.0
puerto rican pop,rap dominicano,3,64.0,42921.0
pop,trap queen,3,73.66666666666667,238172.66666666666
german hip hop,reggaeton,3,57.0,38277.5
german hip hop,trap latino,3,57.0,38277.5
german hip hop,urbano latino,3,57.0,38277.5
puerto rican pop,rap,3,60.0,18771.666666666668
canadian pop,chicago rap,3,76.33333333333333,198278.66666666666
electropop,pop,3,57.666666666666664,157409.33333333334
colombian pop,latin viral pop,3,62.0,237084.0
latin viral pop,reggaeton colombiano,3,62.0,237084.0
reggaeton,trap venezolano,3,71.5,441543.5
spanish hip hop,trap latino,3,62.0,157918.0
trap latino,urbano espanol,3,62.0,157918.0
spanish hip hop,urbano latino,3,62.0,157918.0
urbano espanol,urbano latino,3,62.0,157918.0
rap,reggaeton colombiano,3,79.33333333333333,1236311.6666666667
k-pop boy group,pop,3,25.666666666666668,15612.333333333334
melodic rap,reggaeton,3,62.666666666666664,52908.666666666664
melodic rap,trap latino,3,62.666666666666664,52908.666666666664
melodic rap,urbano latino,3,62.666666666666664,52908.666666666664
argentine hip hop,trap triste,3,69.0,405227.3333333333
electro house,reggaeton colombiano,3,42.0,182549.5
latin pop,pop argentino,3,23.666666666666668,17135.0
pop argentino,reggaeton colombiano,3,24.0,29127.333333333332
dembow,reggaeton flow,3,61.333333333333336,94087.66666666667
rap dominicano,reggaeton flow,3,61.333333333333336,94087.66666666667
gangster rap,hip hop,3,66.5,7071.5
gangster rap,rap,3,66.5,7071.5
electro latino,latin hip hop,3,63.0,55534.0
reggaeton,spanish pop,3,59.666666666666664,70613.0
rap,slap house,3,71.66666666666667,146241.33333333334
reggaeton,trap chileno,3,65.0,159056.0
trap chileno,trap latino,3,65.0,159056.0
trap chileno,urbano latino,3,65.0,159056.0
colombian pop,pop venezolano,3,73.0,408802.0
pop,pop dance,3,53.0,183517.5
