Source,Target,Weight,Avg_Popularity,Avg_Streams
alt z,alternative r&b,1,76.0,277080.0
alt z,escape room,1,76.0,277080.0
alt z,lgbtq+ hip hop,1,76.0,277080.0
alt z,trap queen,1,76.0,277080.0
alternative r&b,escape room,1,76.0,277080.0
escape room,escape room,1,76.0,277080.0
escape room,lgbtq+ hip hop,1,76.0,277080.0
escape room,trap queen,1,76.0,277080.0
brooklyn drill,trap soul,1,49.0,8806.0
gangster rap,trap soul,1,49.0,8806.0
southern hip hop,trap soul,1,49.0,8806.0
trap soul,virginia hip hop,1,49.0,8806.0
east coast hip hop,r&b,1,80.0,6255.0
aesthetic rap,plugg,1,82.0,24198.0
aesthetic rap,pluggnb,1,82.0,24198.0
aesthetic rap,rage rap,1,82.0,24198.0
cloud rap,plugg,1,82.0,24198.0
cloud rap,pluggnb,1,82.0,24198.0
cloud rap,rage rap,1,82.0,24198.0
florida rap,plugg,1,82.0,24198.0
florida rap,pluggnb,1,82.0,24198.0
florida rap,rage rap,1,82.0,24198.0
plugg,underground hip hop,1,82.0,24198.0
pluggnb,underground hip hop,1,82.0,24198.0
rage rap,underground hip hop,1,82.0,24198.0
detroit hip hop,piano rock,1,72.0,247361.0
detroit hip hop,viral pop,1,72.0,247361.0
hip hop,piano rock,1,72.0,247361.0
hip hop,viral pop,1,72.0,247361.0
chicago rap,piano rock,1,72.0,247361.0
chicago rap,viral pop,1,72.0,247361.0
pop,west coast rap,1,86.0,11196.0
r&b,west coast rap,1,86.0,11196.0
chicago drill,r&b,1,71.0,262150.0
drill,r&b,1,71.0,262150.0
brostep,folk-pop,1,62.0,45395.0
brostep,modern rock,1,62.0,45395.0
edm,folk-pop,1,62.0,45395.0
folk-pop,progressive electro house,1,62.0,45395.0
modern rock,progressive electro house,1,62.0,45395.0
canadian hip hop,grime,1,53.0,14046.0
canadian trap,grime,1,53.0,14046.0
grime,melodic rap,1,53.0,14046.0
grime,toronto rap,1,53.0,14046.0
canadian hip hop,uk hip hop,1,53.0,14046.0
canadian trap,uk hip hop,1,53.0,14046.0
melodic rap,uk hip hop,1,53.0,14046.0
toronto rap,uk hip hop,1,53.0,14046.0
canadian hip hop,ukg revival,1,53.0,14046.0
canadian trap,ukg revival,1,53.0,14046.0
melodic rap,ukg revival,1,53.0,14046.0
rap,ukg revival,1,53.0,14046.0
toronto rap,ukg revival,1,53.0,14046.0
trap,ukg revival,1,53.0,14046.0
orchestral soundtrack,post-romantic era,1,55.0,256342.0
orchestral soundtrack,ukrainian classical,1,55.0,256342.0
post-romantic era,soundtrack,1,55.0,256342.0
soundtrack,ukrainian classical,1,55.0,256342.0
chicago rap,upstate ny rap,1,55.0,11535.0
rap,upstate ny rap,1,55.0,11535.0
chill abstract hip hop,hip hop,1,65.0,37201.0
chill abstract hip hop,rap,1,65.0,37201.0
hip hop,indie hip hop,1,65.0,37201.0
indie hip hop,rap,1,65.0,37201.0
dance pop,deep talent show,1,69.0,13377.0
art pop,hollywood,1,87.0,3107211.0
dance pop,hollywood,1,87.0,3107211.0
alternative rock,hip hop,1,74.0,29210.0
hip hop,indie rock,1,74.0,29210.0
alternative rock,ohio hip hop,1,74.0,29210.0
indie rock,ohio hip hop,1,74.0,29210.0
modern rock,ohio hip hop,1,74.0,29210.0
ohio hip hop,rock,1,74.0,29210.0
alternative rock,pop rap,1,74.0,29210.0
indie rock,pop rap,1,74.0,29210.0
modern rock,pop rap,1,74.0,29210.0
pop rap,rock,1,74.0,29210.0
alternative rock,rap,1,74.0,29210.0
indie rock,rap,1,74.0,29210.0
alternative rock,indietronica,1,74.0,29210.0
indie rock,indietronica,1,74.0,29210.0
indietronica,modern rock,1,74.0,29210.0
indietronica,rock,1,74.0,29210.0
detroit hip hop,g funk,1,88.0,59542.0
detroit hip hop,gangster rap,1,88.0,59542.0
detroit hip hop,hardcore hip hop,1,88.0,59542.0
detroit hip hop,west coast rap,1,88.0,59542.0
g funk,hip hop,1,88.0,59542.0
g funk,rap,1,88.0,59542.0
bass trap,canadian pop,1,67.0,12533.0
canadian pop,electronic trap,1,67.0,12533.0
bass trap,pop,1,67.0,12533.0
manchester hip hop,ukg revival,1,64.0,99298.0
grime,memphis hip hop,1,64.0,99298.0
memphis hip hop,ukg revival,1,64.0,99298.0
manchester hip hop,memphis hip hop,1,64.0,99298.0
art pop,electra,1,58.0,6117.0
art pop,electronica,1,58.0,6117.0
art pop,future garage,1,58.0,6117.0
art pop,indie soul,1,58.0,6117.0
art pop,intelligent dance music,1,58.0,6117.0
art pop,wonky,1,58.0,6117.0
electra,indie soul,1,58.0,6117.0
electronica,indie soul,1,58.0,6117.0
future garage,indie soul,1,58.0,6117.0
indie soul,intelligent dance music,1,58.0,6117.0
indie soul,wonky,1,58.0,6117.0
electra,indietronica,1,58.0,6117.0
electronica,indietronica,1,58.0,6117.0
future garage,indietronica,1,58.0,6117.0
indietronica,intelligent dance music,1,58.0,6117.0
indietronica,wonky,1,58.0,6117.0
electra,neo soul,1,58.0,6117.0
electronica,neo soul,1,58.0,6117.0
future garage,neo soul,1,58.0,6117.0
indietronica,neo soul,1,58.0,6117.0
intelligent dance music,neo soul,1,58.0,6117.0
neo soul,wonky,1,58.0,6117.0
electra,uk alternative pop,1,58.0,6117.0
electronica,uk alternative pop,1,58.0,6117.0
future garage,uk alternative pop,1,58.0,6117.0
indie soul,uk alternative pop,1,58.0,6117.0
indietronica,uk alternative pop,1,58.0,6117.0
intelligent dance music,uk alternative pop,1,58.0,6117.0
uk alternative pop,wonky,1,58.0,6117.0
art pop,uk alternative hip hop,1,58.0,6117.0
art pop,uk hip hop,1,58.0,6117.0
neo soul,uk alternative hip hop,1,58.0,6117.0
neo soul,uk hip hop,1,58.0,6117.0
uk alternative hip hop,uk alternative pop,1,58.0,6117.0
uk alternative pop,uk hip hop,1,58.0,6117.0
electra,uk alternative hip hop,1,58.0,6117.0
electra,uk hip hop,1,58.0,6117.0
electronica,uk alternative hip hop,1,58.0,6117.0
electronica,uk hip hop,1,58.0,6117.0
future garage,uk alternative hip hop,1,58.0,6117.0
future garage,uk hip hop,1,58.0,6117.0
intelligent dance music,uk alternative hip hop,1,58.0,6117.0
intelligent dance music,uk hip hop,1,58.0,6117.0
uk alternative hip hop,wonky,1,58.0,6117.0
uk hip hop,wonky,1,58.0,6117.0
canadian hip hop,east coast hip hop,1,72.0,272434.0
canadian pop,east coast hip hop,1,72.0,272434.0
east coast hip hop,toronto rap,1,72.0,272434.0
australian hip hop,chicago drill,1,65.0,71514.0
australian hip hop,drill,1,65.0,71514.0
australian hip hop,hip hop,1,65.0,71514.0
australian dance,big room,1,63.0,6968.0
australian pop,big room,1,63.0,6968.0
canadian contemporary r&b,r&b,1,85.0,5616508.0
canadian contemporary r&b,canadian pop,1,85.0,5616508.0
canadian old school hip hop,dance pop,1,76.0,82845.0
dance pop,toronto rap,1,76.0,82845.0
alternative pop rock,dark trap,1,53.0,9821.0
dark trap,pov: indie,1,53.0,9821.0
alternative pop rock,drill,1,53.0,9821.0
drill,pov: indie,1,53.0,9821.0
alternative pop rock,hip hop,1,53.0,9821.0
hip hop,pov: indie,1,53.0,9821.0
alternative pop rock,miami hip hop,1,53.0,9821.0
miami hip hop,pov: indie,1,53.0,9821.0
alternative pop rock,rap,1,53.0,9821.0
alternative pop rock,trap,1,53.0,9821.0
pov: indie,trap,1,53.0,9821.0
alternative pop rock,underground hip hop,1,53.0,9821.0
pov: indie,underground hip hop,1,53.0,9821.0
dark trap,uk alternative hip hop,1,53.0,9821.0
dark trap,uk hip hop,1,53.0,9821.0
drill,uk alternative hip hop,1,53.0,9821.0
miami hip hop,uk alternative hip hop,1,53.0,9821.0
miami hip hop,uk hip hop,1,53.0,9821.0
uk alternative hip hop,underground hip hop,1,53.0,9821.0
uk hip hop,underground hip hop,1,53.0,9821.0
alternative pop rock,uk alternative hip hop,1,53.0,9821.0
alternative pop rock,uk hip hop,1,53.0,9821.0
pov: indie,uk alternative hip hop,1,53.0,9821.0
stutter house,uk dance,1,58.0,351834.0
chicago rap,virginia hip hop,1,65.0,33051.0
hip hop,virginia hip hop,1,65.0,33051.0
bronx drill,new york drill,1,69.0,6723.0
new york drill,new york drill,1,69.0,6723.0
bronx drill,trap,1,69.0,6723.0
new york drill,trap,1,69.0,6723.0
bronx drill,melodic rap,1,69.0,6723.0
bronx drill,nyc rap,1,69.0,6723.0
bronx drill,rap,1,69.0,6723.0
melodic drill,melodic rap,1,69.0,6723.0
melodic drill,nyc rap,1,69.0,6723.0
melodic drill,rap,1,69.0,6723.0
celtic,irish folk,1,40.0,6724.0
celtic,uilleann pipes,1,40.0,6724.0
anime drill,irish hip hop,1,27.0,7468.0
irish hip hop,irish hip hop,1,27.0,7468.0
grime,r&b,1,57.0,49961.0
r&b,uk hip hop,1,57.0,49961.0
alt z,dance pop,1,63.0,745472.0
alt z,edm,1,63.0,745472.0
alt z,house,1,63.0,745472.0
alt z,uk pop,1,63.0,745472.0
dance pop,deep pop edm,1,63.0,745472.0
deep pop edm,edm,1,63.0,745472.0
deep pop edm,house,1,63.0,745472.0
deep pop edm,pop dance,1,63.0,745472.0
deep pop edm,uk dance,1,63.0,745472.0
deep pop edm,uk pop,1,63.0,745472.0
la indie,pop,1,77.0,380967.0
modern indie pop,uk alternative hip hop,1,53.0,6956.0
modern indie pop,uk hip hop,1,53.0,6956.0
cali rap,girl group,1,1.0,1506499.0
girl group,trap queen,1,1.0,1506499.0
cali rap,talent show,1,1.0,1506499.0
talent show,trap queen,1,1.0,1506499.0
baton rouge rap,pop rap,1,78.0,226350.0
baton rouge rap,r&b,1,78.0,226350.0
baton rouge rap,southern hip hop,1,78.0,226350.0
baton rouge rap,trap,1,78.0,226350.0
baton rouge rap,trap soul,1,78.0,226350.0
baton rouge rap,rap,1,78.0,226350.0
pop,swedish idol pop,1,57.0,6092.0
pop dance,swedish idol pop,1,57.0,6092.0
swedish idol pop,tropical house,1,57.0,6092.0
swedish idol pop,uk dance,1,57.0,6092.0
art pop,edm,1,81.0,3991490.0
art pop,house,1,81.0,3991490.0
candy pop,edm,1,81.0,3991490.0
candy pop,house,1,81.0,3991490.0
candy pop,uk pop,1,81.0,3991490.0
house,metropopolis,1,81.0,3991490.0
art pop,cali rap,1,81.0,3991490.0
art pop,trap queen,1,81.0,3991490.0
cali rap,candy pop,1,81.0,3991490.0
candy pop,trap queen,1,81.0,3991490.0
cali rap,metropopolis,1,81.0,3991490.0
metropopolis,trap queen,1,81.0,3991490.0
cali rap,edm,1,81.0,3991490.0
edm,trap queen,1,81.0,3991490.0
cali rap,house,1,81.0,3991490.0
house,trap queen,1,81.0,3991490.0
birmingham grime,reggaeton,1,52.0,7529.0
grime,reggaeton,1,52.0,7529.0
instrumental grime,reggaeton,1,52.0,7529.0
reggaeton,uk hip hop,1,52.0,7529.0
birmingham grime,reggaeton colombiano,1,52.0,7529.0
grime,reggaeton colombiano,1,52.0,7529.0
instrumental grime,reggaeton colombiano,1,52.0,7529.0
reggaeton colombiano,uk hip hop,1,52.0,7529.0
birmingham grime,trap latino,1,52.0,7529.0
grime,trap latino,1,52.0,7529.0
instrumental grime,trap latino,1,52.0,7529.0
trap latino,uk hip hop,1,52.0,7529.0
birmingham grime,urbano latino,1,52.0,7529.0
grime,urbano latino,1,52.0,7529.0
instrumental grime,urbano latino,1,52.0,7529.0
uk hip hop,urbano latino,1,52.0,7529.0
canadian contemporary r&b,r&b en espanol,1,8.0,25423.0
canadian pop,r&b en espanol,1,8.0,25423.0
barbadian pop,east coast hip hop,1,75.0,5324.0
east coast hip hop,urban contemporary,1,75.0,5324.0
barbadian pop,gangster rap,1,75.0,5324.0
barbadian pop,hip hop,1,75.0,5324.0
barbadian pop,pop rap,1,75.0,5324.0
pop rap,urban contemporary,1,75.0,5324.0
barbadian pop,rap,1,75.0,5324.0
adult standards,latin pop,1,21.0,12596.0
adult standards,mexican pop,1,21.0,12596.0
canadian pop,latin pop,1,21.0,12596.0
canadian pop,mexican pop,1,21.0,12596.0
jazz pop,latin pop,1,21.0,12596.0
jazz pop,mexican pop,1,21.0,12596.0
latin pop,lounge,1,21.0,12596.0
lounge,mexican pop,1,21.0,12596.0
brooklyn drill,hip pop,1,54.0,11828.0
brooklyn drill,urban contemporary,1,54.0,11828.0
dirty south rap,dirty south rap,1,54.0,11828.0
dirty south rap,hip pop,1,54.0,11828.0
dirty south rap,r&b,1,54.0,11828.0
dirty south rap,urban contemporary,1,54.0,11828.0
dirty south rap,gangster rap,1,54.0,11828.0
gangster rap,hip pop,1,54.0,11828.0
hip pop,southern hip hop,1,54.0,11828.0
r&b,southern hip hop,1,54.0,11828.0
southern hip hop,southern hip hop,1,54.0,11828.0
southern hip hop,urban contemporary,1,54.0,11828.0
trap,urban contemporary,1,54.0,11828.0
australian dance,miami hip hop,1,81.0,8269.0
australian pop,miami hip hop,1,81.0,8269.0
australian dance,pop rap,1,81.0,8269.0
australian pop,pop rap,1,81.0,8269.0
dance pop,philly rap,1,71.0,67925.0
philly rap,pop,1,71.0,67925.0
dance pop,rage rap,1,71.0,67925.0
pop,rage rap,1,71.0,67925.0
hip hop,rage rap,1,71.0,67925.0
dance pop,tropical house,1,75.0,215275.0
scandipop,uk contemporary r&b,1,80.0,1017126.0
scandipop,uk pop,1,80.0,1017126.0
chicago rap,uk contemporary r&b,1,80.0,1017126.0
rap,uk contemporary r&b,1,80.0,1017126.0
chicago rap,uk pop,1,80.0,1017126.0
chicago rap,scandipop,1,80.0,1017126.0
rap,scandipop,1,80.0,1017126.0
art rock,classic rock,1,83.0,377865.0
art rock,glam rock,1,83.0,377865.0
art rock,rock,1,83.0,377865.0
classic rock,classic rock,1,83.0,377865.0
glam rock,glam rock,1,83.0,377865.0
classic rock,permanent wave,1,83.0,377865.0
glam rock,permanent wave,1,83.0,377865.0
permanent wave,rock,1,83.0,377865.0
rock,rock,1,83.0,377865.0
scandipop,swedish pop,1,78.0,26729.0
swedish pop,tropical house,1,78.0,26729.0
edm,modern alternative rock,1,63.0,13089.0
edm,stomp pop,1,63.0,13089.0
pop,stomp pop,1,63.0,13089.0
modern alternative rock,pop dance,1,63.0,13089.0
pop dance,stomp pop,1,63.0,13089.0
modern alternative rock,tropical house,1,63.0,13089.0
modern rock,tropical house,1,63.0,13089.0
stomp pop,tropical house,1,63.0,13089.0
chicago drill,uk hip hop,1,62.0,395309.0
electro house,slap house,1,69.0,2750830.0
big room,hip hop,1,33.0,49812.0
big room,ohio hip hop,1,33.0,49812.0
big room,pop rap,1,33.0,49812.0
dance pop,ohio hip hop,1,33.0,49812.0
edm,hip hop,1,33.0,49812.0
edm,ohio hip hop,1,33.0,49812.0
edm,pop rap,1,33.0,49812.0
hip hop,pop dance,1,33.0,49812.0
ohio hip hop,pop dance,1,33.0,49812.0
bubblegum bass,candy pop,1,48.0,6473.0
bubblegum bass,metropopolis,1,48.0,6473.0
bubblegum bass,uk pop,1,48.0,6473.0
candy pop,hyperpop,1,48.0,6473.0
hyperpop,metropopolis,1,48.0,6473.0
hyperpop,uk pop,1,48.0,6473.0
candy pop,proto-hyperpop,1,48.0,6473.0
metropopolis,proto-hyperpop,1,48.0,6473.0
proto-hyperpop,uk pop,1,48.0,6473.0
bubblegum bass,dance pop,1,48.0,6473.0
dance pop,hyperpop,1,48.0,6473.0
dance pop,proto-hyperpop,1,48.0,6473.0
art pop,experimental pop,1,80.0,953186.0
art pop,indie surf,1,80.0,953186.0
art pop,conscious hip hop,1,80.0,953186.0
art pop,hip hop,1,80.0,953186.0
art pop,north carolina hip hop,1,80.0,953186.0
art pop,rap,1,80.0,953186.0
conscious hip hop,experimental pop,1,80.0,953186.0
experimental pop,hip hop,1,80.0,953186.0
experimental pop,north carolina hip hop,1,80.0,953186.0
experimental pop,rap,1,80.0,953186.0
conscious hip hop,indie surf,1,80.0,953186.0
hip hop,indie surf,1,80.0,953186.0
indie surf,north carolina hip hop,1,80.0,953186.0
indie surf,rap,1,80.0,953186.0
contemporary country,operatic pop,1,31.0,27526.0
country,operatic pop,1,31.0,27526.0
country dawn,operatic pop,1,31.0,27526.0
country road,operatic pop,1,31.0,27526.0
irish singer-songwriter,pop dance,1,76.0,870702.0
irish singer-songwriter,pop house,1,76.0,870702.0
irish singer-songwriter,uk dance,1,76.0,870702.0
modern rock,pop house,1,76.0,870702.0
modern rock,uk dance,1,76.0,870702.0
pop dance,pov: indie,1,76.0,870702.0
pop house,pov: indie,1,76.0,870702.0
pov: indie,uk dance,1,76.0,870702.0
chill drill,manchester hip hop,1,60.0,296428.0
chill drill,uk hip hop,1,60.0,296428.0
cali rap,hip hop,1,0.0,49707.0
cali rap,north carolina hip hop,1,0.0,49707.0
cali rap,rap,1,0.0,49707.0
cali rap,trap,1,0.0,49707.0
afroswing,afroswing,1,74.0,268126.0
celtic rock,dance pop,1,83.0,459768.0
celtic rock,pop,1,83.0,459768.0
australian hip hop,brostep,1,75.0,36921.0
australian hip hop,edm,1,75.0,36921.0
australian hip hop,progressive electro house,1,75.0,36921.0
canadian soundtrack,canadian soundtrack,1,6.0,9458.0
soundtrack,soundtrack,1,6.0,9458.0
chicago rap,hip pop,1,52.0,10328.0
chicago rap,queens hip hop,1,52.0,10328.0
edm,post-teen pop,1,62.0,48285.0
electronic trap,post-teen pop,1,62.0,48285.0
pop dance,post-teen pop,1,62.0,48285.0
houston rap,lgbtq+ hip hop,1,61.0,59303.0
lgbtq+ hip hop,trap queen,1,61.0,59303.0
rock keyboard,singer-songwriter,1,85.0,15305.0
dance rock,new romantic,1,85.0,15305.0
new romantic,new romantic,1,85.0,15305.0
new romantic,sophisti-pop,1,85.0,15305.0
dance rock,new wave,1,85.0,15305.0
new wave,new wave,1,85.0,15305.0
new wave,sophisti-pop,1,85.0,15305.0
dance rock,singer-songwriter,1,85.0,15305.0
new romantic,singer-songwriter,1,85.0,15305.0
new wave,singer-songwriter,1,85.0,15305.0
singer-songwriter,soft rock,1,85.0,15305.0
singer-songwriter,sophisti-pop,1,85.0,15305.0
singer-songwriter,synthpop,1,85.0,15305.0
dance rock,soft rock,1,85.0,15305.0
soft rock,soft rock,1,85.0,15305.0
soft rock,sophisti-pop,1,85.0,15305.0
dance rock,synthpop,1,85.0,15305.0
sophisti-pop,synthpop,1,85.0,15305.0
synthpop,synthpop,1,85.0,15305.0
dance rock,rock keyboard,1,85.0,15305.0
rock keyboard,sophisti-pop,1,85.0,15305.0
house,uk contemporary r&b,1,60.0,381260.0
melodic drill,uk contemporary r&b,1,66.0,1275567.0
uk contemporary r&b,uk hip hop,1,66.0,1275567.0
indie poptimism,tropical house,1,67.0,12656.0
metropopolis,tropical house,1,67.0,12656.0
indie poptimism,uk dance,1,67.0,12656.0
atl trap,brooklyn drill,1,82.0,747563.0
canadian latin,dance pop,1,86.0,2187304.0
canadian latin,pop,1,86.0,2187304.0
canadian latin,pop rap,1,86.0,2187304.0
r&b,urban contemporary,1,32.0,228924.0
urban contemporary,urban contemporary,1,32.0,228924.0
nyc pop,pop dance,1,67.0,410826.0
nyc pop,tech house,1,67.0,410826.0
pop dance,tech house,1,67.0,410826.0
chill drill,chill drill,1,71.0,776557.0
bronx hip hop,hip hop,1,64.0,43525.0
bronx hip hop,miami hip hop,1,64.0,43525.0
dirty south rap,miami hip hop,1,64.0,43525.0
east coast hip hop,miami hip hop,1,64.0,43525.0
gangster rap,miami hip hop,1,64.0,43525.0
hardcore hip hop,miami hip hop,1,64.0,43525.0
miami hip hop,pop rap,1,64.0,43525.0
bronx hip hop,pop rap,1,64.0,43525.0
hardcore hip hop,pop rap,1,64.0,43525.0
bronx hip hop,rap,1,64.0,43525.0
alternative country,celtic,1,29.0,10304.0
celtic,classic texas country,1,29.0,10304.0
celtic,country rock,1,29.0,10304.0
celtic,folk,1,29.0,10304.0
celtic,heartland rock,1,29.0,10304.0
celtic,outlaw country,1,29.0,10304.0
celtic,roots rock,1,29.0,10304.0
alternative country,irish accordion,1,29.0,10304.0
classic texas country,irish accordion,1,29.0,10304.0
country rock,irish accordion,1,29.0,10304.0
folk,irish accordion,1,29.0,10304.0
heartland rock,irish accordion,1,29.0,10304.0
irish accordion,outlaw country,1,29.0,10304.0
irish accordion,roots rock,1,29.0,10304.0
irish accordion,singer-songwriter,1,29.0,10304.0
alternative country,irish folk,1,29.0,10304.0
classic texas country,irish folk,1,29.0,10304.0
country rock,irish folk,1,29.0,10304.0
folk,irish folk,1,29.0,10304.0
heartland rock,irish folk,1,29.0,10304.0
irish folk,outlaw country,1,29.0,10304.0
irish folk,roots rock,1,29.0,10304.0
barbadian pop,dance pop,1,64.0,88658.0
barbadian pop,edm,1,64.0,88658.0
barbadian pop,electro house,1,64.0,88658.0
barbadian pop,house,1,64.0,88658.0
house,urban contemporary,1,64.0,88658.0
barbadian pop,pop,1,64.0,88658.0
barbadian pop,progressive house,1,64.0,88658.0
progressive house,urban contemporary,1,64.0,88658.0
barbadian pop,uk dance,1,64.0,88658.0
uk dance,urban contemporary,1,64.0,88658.0
dance pop,nz pop,1,78.0,1335498.0
nz pop,pop,1,78.0,1335498.0
boston hip hop,conscious hip hop,1,69.0,40167.0
boston hip hop,hip hop,1,69.0,40167.0
boston hip hop,north carolina hip hop,1,69.0,40167.0
hip pop,pop dance,1,84.0,1293098.0
pop dance,southern hip hop,1,84.0,1293098.0
atl hip hop,tech house,1,84.0,1293098.0
girl group,tech house,1,84.0,1293098.0
hip pop,tech house,1,84.0,1293098.0
r&b,tech house,1,84.0,1293098.0
southern hip hop,tech house,1,84.0,1293098.0
tech house,urban contemporary,1,84.0,1293098.0
belgian edm,pop,1,88.0,2229073.0
pop,tropical house,1,88.0,2229073.0
canadian hip hop,pop soul,1,81.0,100391.0
canadian pop,pop soul,1,81.0,100391.0
hip hop,pop soul,1,81.0,100391.0
pop soul,rap,1,81.0,100391.0
pop soul,toronto rap,1,81.0,100391.0
atl trap,southern hip hop,1,79.0,1266467.0
europop,uk dance,1,81.0,2723969.0
afro r&b,pop,1,68.0,35910.0
alte,pop,1,68.0,35910.0
afropop,pop,1,68.0,35910.0
azonto,pop,1,68.0,35910.0
azontobeats,pop,1,68.0,35910.0
afro r&b,afrobeats,1,68.0,35910.0
afro r&b,afropop,1,68.0,35910.0
afro r&b,azonto,1,68.0,35910.0
afro r&b,azontobeats,1,68.0,35910.0
afro r&b,nigerian hip hop,1,68.0,35910.0
afro r&b,nigerian pop,1,68.0,35910.0
afrobeats,afrobeats,1,68.0,35910.0
afrobeats,afropop,1,68.0,35910.0
afrobeats,azonto,1,68.0,35910.0
afrobeats,azontobeats,1,68.0,35910.0
afrobeats,nigerian hip hop,1,68.0,35910.0
afrobeats,alte,1,68.0,35910.0
afropop,alte,1,68.0,35910.0
alte,azonto,1,68.0,35910.0
alte,azontobeats,1,68.0,35910.0
alte,nigerian hip hop,1,68.0,35910.0
alte,nigerian pop,1,68.0,35910.0
afropop,nigerian pop,1,68.0,35910.0
azonto,nigerian pop,1,68.0,35910.0
azontobeats,nigerian pop,1,68.0,35910.0
nigerian hip hop,nigerian pop,1,68.0,35910.0
nigerian pop,nigerian pop,1,68.0,35910.0
canadian pop,dancehall,1,67.0,108389.0
adult standards,hollywood,1,49.0,334010.0
canadian pop,hollywood,1,49.0,334010.0
hollywood,jazz pop,1,49.0,334010.0
hollywood,lounge,1,49.0,334010.0
adult standards,movie tunes,1,49.0,334010.0
canadian pop,movie tunes,1,49.0,334010.0
jazz pop,movie tunes,1,49.0,334010.0
lounge,movie tunes,1,49.0,334010.0
adult standards,show tunes,1,49.0,334010.0
canadian pop,show tunes,1,49.0,334010.0
jazz pop,show tunes,1,49.0,334010.0
lounge,show tunes,1,49.0,334010.0
country rock,lgbtq+ hip hop,1,80.0,5827.0
edm,indie anthem-folk,1,0.0,6968.0
indie anthem-folk,pop,1,0.0,6968.0
indie anthem-folk,pop dance,1,0.0,6968.0
indie anthem-folk,tropical house,1,0.0,6968.0
afrofuturism,canadian contemporary r&b,1,52.0,10074.0
afrofuturism,canadian pop,1,52.0,10074.0
alternative r&b,canadian contemporary r&b,1,52.0,10074.0
alternative r&b,canadian pop,1,52.0,10074.0
alternative r&b,pop,1,52.0,10074.0
art pop,canadian contemporary r&b,1,52.0,10074.0
art pop,canadian pop,1,52.0,10074.0
canadian contemporary r&b,escape room,1,52.0,10074.0
canadian pop,escape room,1,52.0,10074.0
canadian contemporary r&b,experimental r&b,1,52.0,10074.0
canadian pop,experimental r&b,1,52.0,10074.0
experimental r&b,pop,1,52.0,10074.0
canadian contemporary r&b,trip hop,1,52.0,10074.0
canadian pop,trip hop,1,52.0,10074.0
pop,trip hop,1,52.0,10074.0
bedroom pop,sad lo-fi,1,84.0,311169.0
bubblegrunge,sad lo-fi,1,84.0,311169.0
indie pop,sad lo-fi,1,84.0,311169.0
pov: indie,sad lo-fi,1,84.0,311169.0
bedroom pop,sad rap,1,84.0,311169.0
bubblegrunge,sad rap,1,84.0,311169.0
indie pop,sad rap,1,84.0,311169.0
pov: indie,sad rap,1,84.0,311169.0
candy pop,indie pop,1,46.0,7823.0
indie pop,uk pop,1,46.0,7823.0
candy pop,indietronica,1,46.0,7823.0
indietronica,uk pop,1,46.0,7823.0
electro-pop francais,escape room,1,46.0,7823.0
escape room,shimmer pop,1,46.0,7823.0
electro-pop francais,indie pop,1,46.0,7823.0
indie pop,shimmer pop,1,46.0,7823.0
electro-pop francais,indietronica,1,46.0,7823.0
indietronica,shimmer pop,1,46.0,7823.0
candy pop,electro-pop francais,1,46.0,7823.0
candy pop,metropopolis,1,46.0,7823.0
candy pop,shimmer pop,1,46.0,7823.0
electro-pop francais,metropopolis,1,46.0,7823.0
metropopolis,metropopolis,1,46.0,7823.0
metropopolis,shimmer pop,1,46.0,7823.0
electro-pop francais,pop,1,46.0,7823.0
pop,shimmer pop,1,46.0,7823.0
electro-pop francais,uk pop,1,46.0,7823.0
shimmer pop,uk pop,1,46.0,7823.0
chicago rap,east coast hip hop,1,87.0,1307462.0
r&b,r&b,1,78.0,32377.0
pop dance,singer-songwriter pop,1,68.0,6612.0
pop house,singer-songwriter pop,1,68.0,6612.0
singer-songwriter pop,uk dance,1,68.0,6612.0
canadian hip hop,miami hip hop,1,75.0,60118.0
miami hip hop,toronto rap,1,75.0,60118.0
dance pop,lgbtq+ hip hop,1,68.0,117950.0
children's music,movie tunes,1,65.0,42459.0
a cappella,adult standards,1,26.0,10647.0
a cappella,canadian pop,1,26.0,10647.0
a cappella,jazz pop,1,26.0,10647.0
a cappella,lounge,1,26.0,10647.0
ohio hip hop,pov: indie,1,68.0,9316.0
pop rap,pov: indie,1,68.0,9316.0
canadian hip hop,canadian hip hop,1,13.0,78994.0
canadian pop,toronto rap,1,13.0,78994.0
toronto rap,toronto rap,1,13.0,78994.0
big room,deep dance pop,1,86.0,193092.0
deep dance pop,dutch house,1,86.0,193092.0
deep dance pop,edm,1,86.0,193092.0
deep dance pop,electro house,1,86.0,193092.0
deep dance pop,pop dance,1,86.0,193092.0
deep dance pop,progressive electro house,1,86.0,193092.0
big room,r&b,1,86.0,193092.0
big room,urban contemporary,1,86.0,193092.0
dutch house,r&b,1,86.0,193092.0
dutch house,urban contemporary,1,86.0,193092.0
edm,r&b,1,86.0,193092.0
electro house,r&b,1,86.0,193092.0
progressive electro house,r&b,1,86.0,193092.0
progressive electro house,urban contemporary,1,86.0,193092.0
big room,miami hip hop,1,86.0,193092.0
dutch house,miami hip hop,1,86.0,193092.0
edm,miami hip hop,1,86.0,193092.0
electro house,miami hip hop,1,86.0,193092.0
miami hip hop,pop dance,1,86.0,193092.0
miami hip hop,progressive electro house,1,86.0,193092.0
deep dance pop,r&b,1,86.0,193092.0
deep dance pop,urban contemporary,1,86.0,193092.0
