song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	0	False	1	0	246240	['3e7awlrlDSwF3iM0WBjGMp']	['Little Mix']	1	Solo	2016-11-18	0.0	1.0	4.0	0.0316	0.774	0.739	5.95e-06	0.119	-4.022	0.0952	0.823	126.002	47586
7GVqIMb6OdMY5mG7fUrtOq	High Voltage	57	False	14	183	225106	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2000-10-24	7.0	0.0	4.0	0.105	0.593	0.967	2.77e-06	0.314	-4.26	0.182	0.287	93.916	4590
1ubcfy94bdo6pib5bPDlrJ	換掉	0	False	1	0	247186	['20alWRclFkX2gvrOpqvybz']	['何芝芸']	1	Solo	2016-12-12	6.0	1.0	4.0	0.567	0.597	0.457	0.0	0.121	-9.676	0.0372	0.375	131.835	3344
7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	77	False	11	179	181279	['26VFTg2z8YR0cCuwLzESi2']	['Halsey']	1	Solo	2017-06-02	0.0	1.0	4.0	0.0604	0.675	0.751	0.0	0.0893	-3.539	0.0296	0.612	118.384	420144
10xalqHDpwbZsvB6hfXcsV	他是末日預言中的宇宙碎片	14	False	2	184	314440	['50DjkxUjr341CAWEf6mEXS']	['Sandee Chan']	1	Solo	2017-10-03	0.0	1.0	4.0	0.00515	0.511	0.783	0.00109	0.364	-5.84	0.0346	0.271	135.929	8956
5zOnoB8FdZudDcPX4O8WqF	(No One Knows Me) Like the Piano	0	False	4	0	218160	['2WoVwexZuODvclzULjPQtm']	['Sampha']	1	Solo	2017-02-03	10.0	1.0	4.0	0.976	0.621	0.199	0.00186	0.107	-13.788	0.0344	0.178	128.905	2922
1ErYcoB2deaAGWE4WB5CBr	長路	0	False	9	0	173240	['6VOX2zlsFiZDHICYEy3oRD']	['陳思函']	1	Solo	2013-03-29	4.0	1.0	3.0	0.96	0.429	0.213	0.0	0.121	-8.479	0.045	0.233	180.111	41512
4pLwZjInHj3SimIyN9SnOz	Side To Side	0	True	5	0	226160	['66CXWjxzNUsdJxJ2JdwvnR', '0hCNtLu0JehylgoiP8L4Gh']	['Ariana Grande', 'Nicki Minaj']	2	Collaboration	2016-05-20	6.0	0.0	4.0	0.0408	0.648	0.738	0.0	0.292	-5.883	0.247	0.603	159.145	579912
0kBIGMw5ngDwLWUy2RrUw6	動物世界	44	False	1	184	230457	['1cg0bYpP5e2DNG0RgK2CMN']	['Joker Xue']	1	Solo	2017-03-29	2.0	0.0	3.0	0.823	0.418	0.468	1.08e-06	0.112	-7.855	0.0337	0.334	139.775	59295
4tPrsy2AujIOUxYd6ITOIz	I Just Wanna	0	False	1	0	183243	['0PxzGnCYBpSuaI49OR94cA']	['Big Wild']	1	Solo	2017-01-13	4.0	1.0	4.0	0.0021	0.608	0.852	0.505	0.369	-6.885	0.0419	0.64	148.004	2531
1mGo7MnaIQ9Bfp1nJDCi1z	Bad Things (with Camila Cabello)	23	False	10	184	239289	['6TIYQ3jFPwQSRmorSezPxX', '4nDoRrQiYLoBzwC5BhVJzF']	['Machine Gun Kelly', 'Camila Cabello']	2	Collaboration	2017-05-12	2.0	1.0	4.0	0.231	0.68	0.697	0.0	0.178	-4.75	0.138	0.287	137.736	4865
2FiSTH0GYpIioUgjfzMIja	Stay (feat. Maty Noyes)	65	False	11	183	239465	['23fqKkggKUBHNkbKtXEls4', '5JSXWmQO8csVUy6hSRu8TA']	['Kygo', 'Maty Noyes']	2	Collaboration	2016-05-13	8.0	1.0	4.0	0.0444	0.648	0.736	0.000137	0.171	-7.948	0.0385	0.378	103.027	9264
