song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1q2jnM9hIlnQtqpuvLM02t	Shirt Uit & Zwaaien	54	False	1	184	160000	['42Lgl2myla33QoKueaTxmA', '0qadSnl99IzsHDlG1BEwcb']	['Feestteam', 'DJ Maurice']	2	Collaboration	2016-06-24	2.0	0.0	4.0	0.0931	0.708	0.966	0.0	0.0497	-3.251	0.145	0.772	135.943	82895
75UUG6x5zQe0gCVOiQpa6X	In The Dark	71	False	17	93	185843	['2WBJQGf1bT1kxuoqziH5g4', '4FrXHrpbDLNyO3pbVv8RmF']	['Purple Disco Machine', 'Sophie and the Giants']	2	Collaboration	2022-03-04	6.0	0.0	4.0	0.0405	0.691	0.763	3.67e-05	0.0783	-5.628	0.0464	0.771	115.936	435600
5cqLFudVQryezmVFmmyRJN	Dégaine (feat. Damso)	69	False	1	184	210958	['7IlRNXHjoOCgEAWN5qYksg', '2UwqpfQtNuhBwviIC0f2ie']	['Aya Nakamura', 'Damso']	2	Collaboration	2022-03-09	10.0	0.0	4.0	0.181	0.618	0.698	0.0	0.154	-5.362	0.272	0.784	178.143	29534
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	7107622
5LibBRN1juZ7RiUR0e2Hax	In The Dark	44	False	1	3	185564	['2WBJQGf1bT1kxuoqziH5g4', '4FrXHrpbDLNyO3pbVv8RmF']	['Purple Disco Machine', 'Sophie and the Giants']	2	Collaboration	2022-01-21	6.0	0.0	4.0	0.0462	0.695	0.769	4.5e-05	0.0814	-5.532	0.05	0.761	115.936	1160495
3t4KHjd8uQpJJ2fa0fRIpR	High	4	True	1	0	175163	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2022-01-28	0.0	1.0	4.0	0.0492	0.601	0.787	0.0	0.142	-6.178	0.031	0.525	134.981	1057485
3AVXwaOGCEL8cmBecfcsFJ	Light Switch	69	False	2	181	187703	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-19	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	2003559
57vhBFkl3cq9G0A0FjmslH	Topboy (feat. Sevn Alias)	44	True	7	184	193890	['2vmQP2rkDh9bcyzhP1YVKU', '0HDMwoCS316xhKCZlJPBnc']	['Nass', 'Sevn Alias']	2	Collaboration	2022-01-06	9.0	1.0	4.0	0.264	0.8	0.425	0.0112	0.254	-12.774	0.208	0.447	94.966	327186
0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	91	False	1	184	200185	['6qqNVTkY8uBg9cP3Jd7DAH', '6LuN9FCkKOj5PcnpouEgny']	['Billie Eilish', 'Khalid']	2	Collaboration	2018-04-19	4.0	0.0	4.0	0.934	0.351	0.296	0.0	0.095	-10.109	0.0333	0.12	115.284	1020458
0vxrr6DoV0k1xoM0rX3b2q	MIJ ZIJN	0	True	1	0	198666	['6zEaCvF0CqEHs7kFyBkLHi']	['Mula B']	1	Solo	2022-02-11	1.0	1.0	4.0	0.149	0.596	0.69	0.0	0.073	-8.483	0.401	0.38	180.117	831817
4VtRHZ4tBDHaWltVAytlLY	go	75	True	1	184	215000	['6WFDpw4u23uSpon4BHvFRn']	['Cat Burns']	1	Solo	2020-07-31	6.0	0.0	4.0	0.88	0.663	0.251	0.0	0.0932	-9.87	0.0435	0.528	90.272	747552
0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	87	False	2	171	257800	['08GQAI4eElDnROBrJRGE0X']	['Fleetwood Mac']	1	Solo	1977-02-04	0.0	1.0	4.0	0.0644	0.828	0.492	0.00428	0.128	-9.744	0.0276	0.789	120.151	137376
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	1969453
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	710210
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	10071728
3mboQoSujndpLUz0eHdKgb	In the Weekend	38	False	3	184	134470	['7bTUZU8QavxiW0GtvEVP0M', '46hfNL2Bni5Ux8hCDMAjIN']	['Kleine John', 'Chavanté']	2	Collaboration	2022-01-19	1.0	0.0	4.0	0.104	0.784	0.256	0.0	0.174	-17.09	0.231	0.552	95.008	24493
5fWyEc2ER2kselpeWQ6Yc7	Bon Gepakt	63	True	1	184	173283	['2ylIKKdMukkuprCgY4ZDFE', '5MvyMusqNikgVgkKHLc3pb']	['Donnie', 'Rene Froger']	2	Collaboration	2021-09-02	2.0	0.0	4.0	0.316	0.696	0.727	0.0	0.252	-4.516	0.166	0.786	120.05	5638998
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	2634965
6716bTJI7qiHJFFSR0Ethe	Hij Is Van Mij (feat. Bizzey)	59	False	1	184	214387	['4LcUpNlXFEleaLlelmkv2R', '5vmwWgrlwCfHm1P0vdDFbU', '7iBY1RLWDV5zX9NDNQxurm', '5GIcOzVFTNnzArytjmTkW8']	['Kris Kross Amsterdam', 'Maan', 'Tabitha', 'Bizzey']	4	Collaboration	2018-12-21	4.0	0.0	4.0	0.206	0.689	0.794	0.0	0.581	-5.085	0.0872	0.627	99.985	48176
4ppG3XawSqo2b0qpq4E3vb	Hold On	55	False	1	179	207727	['0SfsnGyD8FpIN4U4WCkBZ5', '6OG9fZ1LKXyL0hShRmmnq1']	['Armin van Buuren', 'Davina Michelle']	2	Collaboration	2021-09-10	7.0	0.0	4.0	0.037	0.603	0.738	2.24e-06	0.16	-5.464	0.0646	0.327	132.047	1290398
2GiZ3sC2p1Cc2t2gbdMKsN	Invaincu	56	False	1	184	125706	['5j4HeCoUlzhfWtjAfM1acR']	['Stromae']	1	Solo	2022-03-03	7.0	1.0	4.0	0.0273	0.552	0.728	0.000139	0.0996	-8.229	0.113	0.248	109.57	457827
5phEsVyRZyudMTasCxnmEH	Discotheek	51	False	9	184	210000	['5sBoNBXFMzoZjgHLbQueeG', '6qqRfVXPotai8VXd2Umpyc']	['Antoon', 'Young Dylan']	2	Collaboration	2020-07-17	7.0	0.0	4.0	0.28	0.867	0.655	3.63e-06	0.244	-6.752	0.0952	0.542	125.067	20224
09IE6tsb0tL0VLGH4GxCOO	La solassitude	60	False	3	184	182160	['5j4HeCoUlzhfWtjAfM1acR']	['Stromae']	1	Solo	2022-03-03	7.0	0.0	4.0	0.653	0.569	0.536	0.0	0.177	-9.654	0.42	0.629	107.277	452211
43ZTCU7w4d9JUOCT7JSdm4	MONACO	0	False	1	0	185722	['6OQggpm01CmAB717TKtDCr', '0Jsk5iYMr5aNjHury7blm1', '0Kwf0zcciIFGLCKiqNcO6Q']	['Dopebwoy', 'Boef', 'SRNO']	3	Collaboration	2022-01-28	4.0	0.0	4.0	0.63	0.516	0.593	0.0	0.0973	-7.408	0.471	0.3	176.728	2418620
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	81	False	1	184	139672	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2021-09-03	10.0	1.0	4.0	0.051	0.774	0.792	0.0	0.155	-4.021	0.0523	0.507	122.062	2110644
3jFnYU30fibZbOE9y4wPQx	Feesttent	56	False	9	2	183707	['5yDkaiPTFbHGWCMXAEBt5Q', '4mvRC0jh335Ag3J5hh1Xps']	['Kraantje Pappie', 'MC Jiggy Djé']	2	Collaboration	2014-01-01	7.0	1.0	4.0	0.132	0.714	0.927	0.0	0.686	-2.996	0.319	0.797	172.022	24919
