Source,Target,Weight,Avg_Popularity,Avg_Streams
latin arena pop,reggaeton,3,65.66666666666667,39318.666666666664
latin arena pop,trap latino,3,65.66666666666667,39318.666666666664
latin arena pop,urbano latino,3,65.66666666666667,39318.666666666664
atl hip hop,canadian hip hop,3,79.0,2184.5
atl hip hop,canadian pop,3,79.0,2184.5
atl trap,hip hop,3,79.0,2184.5
atl trap,rap,3,79.0,2184.5
atl hip hop,toronto rap,3,79.0,2184.5
pop argentino,trap triste,3,72.0,102610.0
colombian pop,colombian pop,3,67.33333333333333,1111.0
reggaeton,venezuelan hip hop,3,47.0,133628.0
trap latino,venezuelan hip hop,3,47.0,133628.0
urbano latino,venezuelan hip hop,3,47.0,133628.0
latin pop,pop argentino,3,68.33333333333333,165635.33333333334
ranchera,ranchera,3,71.0,217136.0
mariachi,ranchera,3,71.0,319016.0
latin hip hop,tropical,3,77.33333333333333,72733.0
melodic rap,pop,3,56.666666666666664,16976.333333333332
pop venezolano,reggaeton,3,74.33333333333333,53593.666666666664
canadian pop,r&b,3,55.333333333333336,203539.66666666666
hip hop,r&b,3,40.5,15521.5
r&b,rap,3,40.5,15521.5
gangster rap,hip hop,3,75.5,1181.5
gangster rap,rap,3,75.5,1181.5
r&b,reggaeton,3,45.0,153476.5
r&b,trap latino,3,45.0,153476.5
r&b,urbano latino,3,45.0,153476.5
rap latina,trap argentino,3,50.0,188362.33333333334
reggaeton,reggaeton mexicano,3,54.5,11119.5
reggaeton,urbano mexicano,3,54.5,11119.5
reggaeton mexicano,urbano latino,3,54.5,11119.5
urbano latino,urbano mexicano,3,54.5,11119.5
edm,pop,3,51.666666666666664,16353.333333333334
pop,pop dance,3,51.666666666666664,16353.333333333334
corridos tumbados,sierreno,3,79.5,59485.5
nyc rap,reggaeton,3,64.0,186763.0
trap,trap latino,3,54.0,2279.0
trap,urbano latino,3,54.0,2279.0
mexican rock-and-roll,ranchera,3,55.0,14513.5
latin pop,musica nicaraguense,3,39.0,15651.0
latin pop,pop romantico,3,39.0,15651.0
mariachi,nueva musica mexicana,3,70.5,317119.5
complextro,reggaeton colombiano,2,73.0,220010.5
electro,reggaeton colombiano,2,73.0,220010.5
canadian contemporary r&b,electro,2,85.5,5860.5
canadian pop,electro,2,85.5,5860.5
electro,pop,2,85.5,5860.5
canadian contemporary r&b,filter house,2,85.5,5860.5
canadian pop,filter house,2,85.5,5860.5
filter house,pop,2,85.5,5860.5
canadian contemporary r&b,rock,2,85.5,5860.5
canadian pop,rock,2,85.5,5860.5
dance pop,glam rock,2,80.5,93062.5
dance pop,mellow gold,2,80.5,93062.5
dance pop,piano rock,2,80.5,93062.5
dance pop,rock,2,80.5,93062.5
glam rock,pop,2,80.5,93062.5
mellow gold,pop,2,80.5,93062.5
piano rock,pop,2,80.5,93062.5
glam rock,uk pop,2,80.5,93062.5
mellow gold,uk pop,2,80.5,93062.5
piano rock,uk pop,2,80.5,93062.5
rock,uk pop,2,80.5,93062.5
alternative dance,dance pop,2,80.5,93062.5
aussietronica,dance pop,2,80.5,93062.5
australian electropop,dance pop,2,80.5,93062.5
alternative dance,pop,2,80.5,93062.5
aussietronica,pop,2,80.5,93062.5
australian electropop,pop,2,80.5,93062.5
alternative dance,uk pop,2,80.5,93062.5
aussietronica,uk pop,2,80.5,93062.5
australian dance,uk pop,2,80.5,93062.5
australian electropop,uk pop,2,80.5,93062.5
alternative dance,glam rock,2,80.5,93062.5
aussietronica,glam rock,2,80.5,93062.5
australian dance,glam rock,2,80.5,93062.5
australian electropop,glam rock,2,80.5,93062.5
alternative dance,mellow gold,2,80.5,93062.5
aussietronica,mellow gold,2,80.5,93062.5
australian dance,mellow gold,2,80.5,93062.5
australian electropop,mellow gold,2,80.5,93062.5
alternative dance,piano rock,2,80.5,93062.5
aussietronica,piano rock,2,80.5,93062.5
australian dance,piano rock,2,80.5,93062.5
australian electropop,piano rock,2,80.5,93062.5
alternative dance,rock,2,80.5,93062.5
aussietronica,rock,2,80.5,93062.5
australian dance,rock,2,80.5,93062.5
australian electropop,rock,2,80.5,93062.5
canadian hip hop,reggaeton,2,15.5,24209.5
hip hop,reggaeton,2,15.5,24209.5
canadian hip hop,trap latino,2,15.5,24209.5
canadian pop,trap latino,2,15.5,24209.5
hip hop,trap latino,2,15.5,24209.5
canadian hip hop,urbano latino,2,15.5,24209.5
hip hop,urbano latino,2,15.5,24209.5
puerto rican pop,r&b en espanol,2,74.0,79801.5
reggaeton colombiano,uk pop,2,71.5,466017.0
dance pop,pop reggaeton,2,71.5,466017.0
pop,pop reggaeton,2,71.5,466017.0
pop reggaeton,uk pop,2,71.5,466017.0
pop argentino,reggaeton colombiano,2,76.5,481659.5
colombian pop,mariachi,2,73.5,345005.0
mariachi,reggaeton,2,73.5,345005.0
mariachi,reggaeton colombiano,2,73.5,345005.0
mariachi,trap latino,2,73.5,345005.0
mariachi,urbano latino,2,73.5,345005.0
colombian pop,musica mexicana,2,73.5,345005.0
colombian pop,nueva musica mexicana,2,73.5,345005.0
colombian pop,ranchera,2,73.5,345005.0
australian hip hop,canadian pop,2,61.5,276412.0
australian hip hop,pop,2,61.5,276412.0
latin viral pop,rap latina,2,65.5,97595.0
rap latina,rap latina,2,65.5,97595.0
cali rap,melodic rap,2,45.5,91097.0
hip pop,reggaeton,2,77.5,264187.5
queens hip hop,reggaeton,2,77.5,264187.5
hip pop,reggaeton colombiano,2,77.5,264187.5
queens hip hop,reggaeton colombiano,2,77.5,264187.5
hip pop,trap latino,2,77.5,264187.5
queens hip hop,trap latino,2,77.5,264187.5
hip pop,urbano latino,2,77.5,264187.5
queens hip hop,urbano latino,2,77.5,264187.5
colombian pop,electro latino,2,63.0,12089.0
dance pop,r&b,2,82.5,282261.0
afro r&b,colombian pop,2,40.5,16574.0
afrobeats,colombian pop,2,40.5,16574.0
alternative r&b,colombian pop,2,40.5,16574.0
colombian pop,ghanaian pop,2,40.5,16574.0
afro r&b,ghanaian alternative,2,40.5,16574.0
afrobeats,ghanaian alternative,2,40.5,16574.0
alternative r&b,ghanaian alternative,2,40.5,16574.0
ghanaian alternative,ghanaian alternative,2,40.5,16574.0
ghanaian alternative,ghanaian pop,2,40.5,16574.0
dance pop,escape room,2,6.0,117566.0
escape room,pop,2,6.0,117566.0
dance pop,indie soul,2,6.0,117566.0
indie soul,pop,2,6.0,117566.0
escape room,neo soul,2,6.0,117566.0
hip hop,neo soul,2,6.0,117566.0
indie soul,neo soul,2,6.0,117566.0
neo soul,neo soul,2,6.0,117566.0
post-teen pop,puerto rican pop,2,37.5,214090.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,204793.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,204793.0
lgbtq+ hip hop,pop rap,2,82.5,204793.0
lgbtq+ hip hop,rap,2,82.5,204793.0
bachata,colombian pop,2,35.5,11099.0
colombian pop,dominican pop,2,35.5,11099.0
colombian pop,reggae en espanol,2,35.5,11099.0
bachata,gypsy jazz,2,35.5,11099.0
dominican pop,gypsy jazz,2,35.5,11099.0
gypsy jazz,reggae en espanol,2,35.5,11099.0
bachata,latin alternative,2,35.5,11099.0
dominican pop,latin alternative,2,35.5,11099.0
latin alternative,reggae en espanol,2,35.5,11099.0
houston rap,k-pop boy group,2,34.0,18848.5
k-pop boy group,trap queen,2,34.0,18848.5
spanish pop,spanish pop,2,82.0,213204.5
puerto rican pop,spanish pop,2,83.0,359997.0
reggaeton,spanish pop,2,83.0,359997.0
spanish pop,trap latino,2,83.0,359997.0
spanish pop,urbano latino,2,83.0,359997.0
gruperas inmortales,mexican pop,2,65.0,2816.0
latin pop,nu-cumbia,2,65.0,2816.0
mexican pop,nu-cumbia,2,65.0,2816.0
mexican pop,tropical,2,65.0,2816.0
latin pop,pop,2,66.5,107356.0
atl trap,canadian hip hop,2,79.0,2184.5
atl trap,canadian pop,2,79.0,2184.5
atl trap,toronto rap,2,79.0,2184.5
argentine hip hop,pop argentino,2,72.0,102610.0
r&b en espanol,trap boricua,2,76.5,26105.0
latin pop,vallenato,2,74.0,175457.5
reggaeton colombiano,trap argentino,2,69.5,244159.5
panamanian pop,trap argentino,2,68.5,36934.0
bolero,ranchera,2,70.0,9100.0
latin hip hop,r&b en espanol,2,72.0,356402.5
panamanian pop,r&b en espanol,2,72.0,356402.5
latin hip hop,modern salsa,2,75.0,3754.0
latin hip hop,salsa,2,75.0,3754.0
canadian pop,melodic rap,2,79.0,9565.0
latin hip hop,trap argentino,2,70.0,72234.5
melodic rap,trap,2,83.0,1776.0
pop,trap,2,86.5,248560.5
canadian hip hop,r&b,2,40.5,15521.5
r&b,toronto rap,2,40.5,15521.5
pop,uk pop,2,65.5,1175.0
canadian hip hop,gangster rap,2,75.5,1181.5
canadian pop,gangster rap,2,75.5,1181.5
gangster rap,toronto rap,2,75.5,1181.5
electro latino,latin pop,2,71.0,17818.0
mexican pop,reggaeton colombiano,2,62.5,18118.0
rap latina,reggaeton colombiano,2,71.5,471970.0
grupera,ranchera,2,65.0,7189.5
gruperas inmortales,musica mexicana,2,59.5,1306.5
grupera,musica mexicana,2,59.0,1003.0
puerto rican pop,rap,2,79.5,156762.0
pop venezolano,trap argentino,2,40.0,8205.0
r&b argentino,trap latino,2,71.0,375860.5
r&b argentino,urbano latino,2,71.0,375860.5
latin alternative,reggaeton,2,84.0,622183.0
latin rock,reggaeton,2,84.0,622183.0
reggaeton,rock en espanol,2,84.0,622183.0
latin alternative,trap latino,2,84.0,622183.0
latin rock,trap latino,2,84.0,622183.0
rock en espanol,trap latino,2,84.0,622183.0
latin alternative,urbano latino,2,84.0,622183.0
latin rock,urbano latino,2,84.0,622183.0
rock en espanol,urbano latino,2,84.0,622183.0
pop,r&b en espanol,2,37.0,17558.0
basshall,reggaeton,2,65.5,60531.5
basshall,urbano latino,2,65.5,60531.5
dance pop,dance pop,2,72.5,89647.5
dance pop,pop rap,2,72.5,89647.5
pop,pop rap,2,72.5,89647.5
latin viral pop,reggaeton flow,2,59.5,221155.0
reggaeton mexicano,trap latino,2,45.0,1225.0
trap latino,urbano mexicano,2,45.0,1225.0
reggaeton,trap venezolano,2,70.0,183579.0
trap latino,trap venezolano,2,70.0,183579.0
trap venezolano,urbano latino,2,70.0,183579.0
electronic trap,pop,2,70.5,19572.0
pop,post-teen pop,2,69.5,2654.0
bachata,latin hip hop,2,74.0,235825.0
bachata,puerto rican pop,2,80.0,105890.5
bachata dominicana,reggaeton,2,81.5,598317.5
bachata dominicana,trap latino,2,81.5,598317.5
bachata dominicana,urbano latino,2,81.5,598317.5
latin pop,norteno,2,66.0,8818.5
norteno,reggaeton,2,66.0,8818.5
norteno,reggaeton colombiano,2,66.0,8818.5
norteno,urbano latino,2,66.0,8818.5
colombian hip hop,nueva musica mexicana,2,68.0,2366.0
latin arena pop,musica mexicana,2,60.0,1610.0
colombian hip hop,musica mexicana,2,60.0,1610.0
corrido,corrido,2,76.0,284903.0
corrido,sad sierreno,2,79.5,59485.5
corridos tumbados,sad sierreno,2,79.5,59485.5
corrido,corridos tumbados,2,76.0,45053.0
corridos tumbados,nueva musica mexicana,2,76.0,45053.0
argentine hip hop,rap latina,2,38.0,83769.0
pop venezolano,rap latina,2,38.0,83769.0
alternative r&b,trap latino,2,38.0,78569.5
trap latino,trap queen,2,41.0,22714.0
alternative r&b,urbano latino,2,38.0,78569.5
trap queen,urbano latino,2,41.0,22714.0
pop argentino,pop argentino,2,72.5,241555.5
rap,southern hip hop,2,79.0,1244.0
hip hop,melodic rap,2,79.0,1244.0
atl hip hop,trap,2,79.0,1244.0
reggaeton,trap,2,54.0,2279.0
latin pop,spanish pop,2,81.0,66412.0
mexican rock-and-roll,pop peruano,2,39.0,15651.0
mexican pop,pop peruano,2,39.0,15651.0
mexican rock-and-roll,musica nicaraguense,2,39.0,15651.0
mexican pop,musica nicaraguense,2,39.0,15651.0
mexican pop,pop romantico,2,39.0,15651.0
dembow,nyc rap,2,74.0,371247.0
dembow,latin hip hop,2,70.0,19481.0
latin hip hop,rap dominicano,2,70.0,19481.0
banda,mariachi,2,72.5,77609.0
mariachi,norteno,2,72.5,77609.0
