Source,Target,Weight,Avg_Popularity,Avg_Streams
dfw rap,r&b,4,20.0,559735.5
dfw rap,southern hip hop,4,36.5,565064.0
melodic rap,trap soul,4,38.5,583765.75
german dance,pop dance,4,31.5,184031.25
pop dance,tropical house,4,31.5,184031.25
australian dance,big room,4,61.333333333333336,555599.6666666666
australian pop,big room,4,61.333333333333336,555599.6666666666
australian pop,dance pop,4,61.333333333333336,555599.6666666666
dfw rap,melodic rap,4,61.0,326220.0
atl hip hop,edm,4,25.0,213430.5
atl hip hop,pop dance,4,25.0,213430.5
indie pop rap,pop rap,4,28.25,243641.0
indie pop rap,southern hip hop,4,28.25,243641.0
g funk,hip hop,4,29.333333333333332,196592.66666666666
g funk,rap,4,29.333333333333332,196592.66666666666
pop rap,south african hip hop,4,33.5,26454.5
south african hip hop,southern hip hop,4,33.5,26454.5
south african hip hop,trap,4,33.5,26454.5
canadian hip hop,emo rap,4,0.0,387792.25
canadian trap,emo rap,4,0.0,387792.25
german pop,german pop,4,54.0,340697.75
melodic rap,pop r&b,4,34.5,96852.5
pop r&b,trap,4,46.0,90145.66666666667
basshall,german hip hop,4,34.25,160564.5
basshall,kosovan pop,4,34.25,160564.5
albanian pop,basshall,4,27.0,188239.5
electropop,moombahton,4,28.5,41598.0
danish pop,edm,4,38.0,28325.0
danish pop,pop dance,4,38.0,28325.0
alt z,uk dance,4,41.0,127241.0
detroit hip hop,pop,4,32.75,534343.75
art pop,pop r&b,4,48.75,287113.75
cloud rap,german cloud rap,4,13.75,157243.0
german cloud rap,phonk,4,13.75,157243.0
pop,pop soul,4,59.5,173228.25
big room,uk pop,4,46.333333333333336,363505.0
dutch pop,edm,4,40.0,542995.0
dutch pop,pop,4,40.0,542995.0
dutch pop,pop dance,4,40.0,542995.0
chicago rap,emo rap,4,33.75,366077.5
queens hip hop,trap,4,50.5,52492.5
atl hip hop,german cloud rap,4,10.75,128568.5
atl hip hop,german hip hop,4,10.75,128568.5
german cloud rap,melodic rap,4,10.75,128568.5
german hip hop,melodic rap,4,10.75,128568.5
