song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	81	True	3	184	212352	['7jVv8c5Fj3E9VhNjxT4snq', '2LIk90788K0zvyj2JJVwkJ']	['Lil Nas X', 'Jack Harlow']	2	Collaboration	2021-09-17	10.0	0.0	4.0	0.0221	0.741	0.691	0.0	0.0476	-7.395	0.0672	0.892	150.087	3190962
42lpuSQmnLUM1ZXJVzIVOi	KESI	70	False	2	184	177255	['28gNT5KBp7IjEOQoevXf9N']	['Camilo']	1	Solo	2021-03-04	4.0	1.0	4.0	0.132	0.889	0.756	0.0	0.0996	-4.23	0.056	0.918	122.905	628444
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	69	True	9	184	167504	['7qYeIN2r4H1kBvr0Gm9Iav', '4HJnsUVBubdKJ2aV0sr48u']	['Randy', 'Ape Drums']	2	Collaboration	2021-10-14	6.0	0.0	4.0	0.0424	0.828	0.724	1.68e-06	0.468	-3.555	0.0715	0.896	96.058	1455241
4t2OeILB07eMGTXSUbMPEu	Oxytocin	71	False	5	184	210232	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2021-07-30	11.0	1.0	4.0	0.0904	0.757	0.598	0.551	0.15	-7.777	0.058	0.18	124.951	38702
1xK1Gg9SxG8fy2Ya373oqb	Bandido	76	False	1	184	232853	['7iK8PXO48WeuP03g8YR51W', '2LmcxBak1alK1bf7d1beTr']	['Myke Towers', 'Juhn']	2	Collaboration	2020-12-10	8.0	1.0	4.0	0.122	0.713	0.617	0.0	0.0962	-4.637	0.0887	0.682	168.021	20547838
5EIFlClOdj2b9uWWFRPYp1	El Bailador	0	False	1	0	175821	['0FTkvpgQfrCz3ku0oSbrYU']	['Los 50 De Joselito']	1	Solo	2016-05-09	5.0	0.0	4.0	0.0962	0.932	0.809	8.02e-06	0.0208	-8.37	0.0424	0.978	137.643	18947
4VML5TuLhNvIJxU6OpPI14	Sensacion Del Bloque	12	True	9	95	182186	['3EiLUeyEcA6fbRPSHkG5kb']	['De La Ghetto']	1	Solo	2021-09-05	7.0	1.0	4.0	0.0977	0.709	0.726	0.0	0.301	-7.129	0.0411	0.405	92.014	15811
3I1lXaKt0XKgAKx6u1hlE8	El Precio de Tu Error	0	False	5	0	210880	['70OAdYggwWl6EApsgp1jNX']	['Luis Alberto Posada']	1	Solo	1998-01-01	5.0	0.0	3.0	0.322	0.515	0.289	1.57e-05	0.122	-8.899	0.0744	0.52	153.75	19524
2CdTLdDjwZdVcm0bresVWx	Otra Noche Sin Ti	65	False	1	184	228920	['1vyhD5VmyZ7KMfW5gqLgo5', '6LuN9FCkKOj5PcnpouEgny']	['J Balvin', 'Khalid']	2	Collaboration	2021-04-09	0.0	0.0	4.0	0.0751	0.503	0.548	0.000234	0.145	-7.564	0.164	0.441	94.036	2458676
5nujrmhLynf4yMoMtj8AQF	Levitating (feat. DaBaby)	86	False	12	180	203064	['6M2wZ9GZgrQXHCFfjv46we', '4r63FhuTkUYltbVAg5TQnk']	['Dua Lipa', 'DaBaby']	2	Collaboration	2020-03-27	6.0	0.0	4.0	0.00883	0.702	0.825	0.0	0.0674	-3.787	0.0601	0.915	102.977	7331862
5ZyNCQmxZlYZfAHeJXTkI2	JORDAN IV	67	False	5	184	162520	['2LRoIwlKmHjgvigdNGBHNo']	['Feid']	1	Solo	2021-08-20	6.0	0.0	4.0	0.0589	0.774	0.676	0.0	0.0941	-5.238	0.293	0.233	165.91	4576617
50WauvH7qWK3TeatWSrq2S	Nos Estorbo la Ropa	60	False	1	184	184426	['4PPoI9LuYeFX8V674Z1R6l']	['Vicente Fernández']	1	Solo	1997-07-02	7.0	1.0	3.0	0.74	0.52	0.338	8.77e-06	0.0318	-8.121	0.0928	0.48	145.497	30092
1mlGScrDQqHqmhdIqE8MmA	Besos En Guerra	80	False	3	184	231532	['5C4PDR4LnhZTbVnKWXuDKD', '0UWZUmn7sybxMCqrw9tGa7']	['Morat', 'Juanes']	2	Collaboration	2018-10-25	2.0	1.0	4.0	0.126	0.69	0.973	0.0	0.101	-3.588	0.0492	0.772	143.957	3494085
079Ey5uxL04AKPQgVQwx5h	Baila Conmigo (with Rauw Alejandro)	74	False	3	184	186087	['0C8ZW7ezQVs4URX5aX7Kqx', '1mcTU81TzQhprhouKaTkpq']	['Selena Gomez', 'Rauw Alejandro']	2	Collaboration	2021-03-12	5.0	1.0	4.0	0.0215	0.823	0.544	0.00315	0.0966	-7.132	0.0715	0.664	149.903	4801392
2StaBZCqvzVx1582KFsmaP	De Oro	55	False	1	184	279613	['4dH8m3iCVtDv2jdsBBK9Uc']	['La Familia André']	1	Solo	1986-01-01	0.0	1.0	4.0	0.0825	0.502	0.73	2.69e-06	0.104	-6.979	0.134	0.735	87.889	25364
41BzKiCrKpUQHS3TP0jmdr	Agua de Jamaica	64	False	4	184	176970	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2021-01-28	10.0	1.0	4.0	0.123	0.664	0.665	0.0	0.411	-3.616	0.0879	0.726	173.961	3954820
2lCkncy6bIB0LTMT7kvrD1	Azul	74	False	2	184	205933	['1vyhD5VmyZ7KMfW5gqLgo5']	['J Balvin']	1	Solo	2020-03-19	11.0	0.0	4.0	0.0816	0.843	0.836	0.00138	0.0532	-2.474	0.0695	0.65	94.018	5435139
2kgUPa3UUnHIUfySDkg2bm	Me Voy a Quitar de en Medio	64	False	7	184	166440	['4PPoI9LuYeFX8V674Z1R6l']	['Vicente Fernández']	1	Solo	1998-05-26	2.0	0.0	3.0	0.614	0.588	0.297	2.39e-05	0.389	-10.616	0.0479	0.476	136.319	41339
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	78	False	1	184	189320	['07YUOmWljBTXwIseAUd9TW']	['Sebastian Yatra']	1	Solo	2021-10-22	11.0	0.0	4.0	0.0824	0.748	0.856	0.0	0.142	-3.517	0.0348	0.927	123.031	1775759
6MEBxXI2n3FzPHrGRYFdL8	La Old Skul	1	True	11	0	214857	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2021-06-25	9.0	0.0	4.0	0.532	0.795	0.798	1.02e-05	0.0869	-2.357	0.08	0.397	104.912	337294
7D93pJcwymzaZx8WgBo2zG	Algo Mágico	70	False	13	184	261603	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2020-11-13	11.0	1.0	4.0	0.757	0.699	0.612	0.0	0.161	-4.355	0.0667	0.591	100.005	1431740
4Jz3mGW1jn8tjBgx42iEuF	Daniela	42	False	3	32	198053	['3IUAZiICL3J7GlHYPgT414', '6zk8WqI12buD0B67tteQ5h']	['Rodolfo Aicardi', 'Los Hispanos']	2	Collaboration	2012-12-06	5.0	0.0	4.0	0.518	0.62	0.562	0.0	0.18	-7.361	0.0313	0.931	141.812	38225
5uRd1tmUAvfFGSPR5266Xp	Tu Cariñito	74	False	6	184	251253	['2UoLlLFDkqewHH7EzaZcl7']	['Luisito Ayala Y La Puerto Rican Power']	1	Solo	2000	5.0	0.0	4.0	0.337	0.667	0.873	2.24e-06	0.0338	-8.751	0.0469	0.92	187.441	414061
0MT6qJd7wKlWjH7tP7oWHi	EL BARCO	77	False	6	184	203506	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2021-03-26	8.0	0.0	4.0	0.611	0.85	0.849	0.000193	0.329	-3.436	0.0437	0.92	143.975	7270126
66S2z95FN3nUAr9S1gUIsp	Ella	65	False	1	184	221407	['2NfSBtmWe7oPw1EmetJVso']	['Boza']	1	Solo	2021-04-16	6.0	1.0	4.0	0.386	0.852	0.593	0.168	0.154	-5.892	0.0702	0.87	90.002	5450280
4OAuvHryIVv4kMDNSLuPt6	Red (Taylor's Version)	81	False	2	184	223093	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2021-11-12	1.0	0.0	4.0	0.00108	0.516	0.777	1.62e-06	0.0761	-4.908	0.0375	0.408	125.047	18704
3xrowzZGezyuEBl9UzAN4W	Urge	60	False	10	184	177080	['4PPoI9LuYeFX8V674Z1R6l']	['Vicente Fernández']	1	Solo	1990-11-27	0.0	0.0	4.0	0.368	0.52	0.389	0.000305	0.0785	-5.996	0.0286	0.465	92.279	13350
5CMjjywI0eZMixPeqNd75R	Lose Yourself to Dance (feat. Pharrell Williams)	72	False	6	184	353893	['4tZwfgrHOc3mvqYlEYSvVi', '2RdwBSPQiwcmiDo9kixcl8']	['Daft Punk', 'Pharrell Williams']	2	Collaboration	2013-05-20	10.0	0.0	4.0	0.0839	0.832	0.659	0.00114	0.0753	-7.828	0.057	0.674	100.163	13171
6C3UW9oW2iCnoMMHkGjnPF	Los Sabanales	22	False	8	152	161760	['1kgaDKoI7QF74We1cb2MB3', '4gUlOT8yUtjFDWKlkEpLI4']	['Calixto Ochoa y Su Conjunto', 'Los Corraleros De Majagual']	2	Collaboration	1982-10-29	2.0	1.0	4.0	0.0657	0.828	0.636	4.39e-05	0.0364	-5.684	0.0497	0.852	123.656	397743
2B4nQ6yvVVBMqfgOrYtubb	Wao	60	False	11	184	178266	['77ziqFxp5gaInVrF2lj4ht']	['Sech']	1	Solo	2021-04-15	0.0	1.0	4.0	0.653	0.709	0.595	0.000253	0.134	-3.349	0.099	0.747	174.004	1451648
37BZB0z9T8Xu7U3e65qxFy	Save Your Tears (with Ariana Grande) (Remix)	84	False	1	184	191013	['1Xyo4u8uXC1ZmMpatF05PJ', '66CXWjxzNUsdJxJ2JdwvnR']	['The Weeknd', 'Ariana Grande']	2	Collaboration	2021-04-23	0.0	1.0	4.0	0.0215	0.65	0.825	2.44e-05	0.0936	-4.645	0.0325	0.593	118.091	3822184
7Hzh5oY6cIitvcK6oJDwTb	UNA MÁS	62	False	2	184	166929	['0GM7qgcRCORpGnfcN2tCiB', '0eHQ9o50hj6ZDNBt6Ys1sD', '1mcTU81TzQhprhouKaTkpq']	['Tainy', 'Yandel', 'Rauw Alejandro']	3	Collaboration	2021-07-15	5.0	0.0	4.0	0.00112	0.745	0.761	1.33e-05	0.197	-5.899	0.0555	0.875	90.039	228590
4HOryCnbme0zBnF8LWij3f	Getting Older	73	False	1	184	244221	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2021-07-30	10.0	1.0	4.0	0.974	0.599	0.128	0.121	0.115	-17.261	0.109	0.367	159.679	15918
0giiXonRhODYy4J1iy4Lb3	Sexo Virtual	11	True	2	0	208291	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2021-06-25	8.0	1.0	4.0	0.328	0.704	0.739	1.93e-05	0.0856	-3.286	0.112	0.425	179.879	2874070
0XinBYhf1X3kdvKQHOX971	Tú Me Dejaste De Querer	63	False	1	184	198499	['5TYxZTjIPqKM8K8NuP9woO', '5IbUz6BcOu6IVY512oxavP', '7xtnpHS34mLlxGZDVUBHSU']	['C. Tangana', 'Niño de Elche', 'La Húngara']	3	Collaboration	2020-11-05	4.0	0.0	4.0	0.31	0.812	0.747	0.00412	0.1	-4.611	0.15	0.488	168.025	550026
0kyzl82KTVUF6WHpCQ0GpI	El Ron de Vinola	34	False	2	184	162298	['0FTkvpgQfrCz3ku0oSbrYU']	['Los 50 De Joselito']	1	Solo	2010-08-18	6.0	1.0	3.0	0.448	0.709	0.954	0.0	0.0724	-5.212	0.0503	0.977	171.481	58028
