song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5shMiLCYjeNGe1WKikPg6T	Ride Or Die	0	True	14	0	183960	['5NMwoStnfHT4LdETlJSwDT', '5NipqMGsY4AUeb7kGT8aVz']	['Big Baby Tape', 'kizaru']	2	Collaboration	2021-10-22	2.0	1.0	4.0	0.105	0.7	0.711	4.57e-05	0.183	-5.987	0.317	0.755	90.1	782194
79hOg2OcECgvRGGeX0XJuZ	Акид	45	True	1	184	161008	['1F8usyx5PbYGWxf0bwdXwA', '16ZNqMkDZrzd8fTXeN2kUH']	['PHARAOH', 'Mnogoznaal']	2	Collaboration	2021-12-17	8.0	1.0	4.0	0.0154	0.882	0.654	2.18e-05	0.114	-5.766	0.279	0.308	133.039	1091615
7MFI98TZd2HekdIDJAHASn	ПЕРЕВЕС	53	True	13	184	137142	['0ne2rg2JwZmIy7X1aVNq7y', '2ngiK5FQchV4i7eOyXOXKt']	['163ONMYNECK', 'SEEMEE']	2	Collaboration	2022-02-18	1.0	1.0	4.0	0.00593	0.859	0.667	0.0	0.132	-8.522	0.0824	0.333	105.027	209213
3QxOyYp44vD7hkoOr5oslj	Червь / Worm	46	False	1	184	174782	['3luonLzvSOxdU8ytCaEIK8', '526TMJFuJibm9j2p9td9Yp']	['IC3PEAK', 'Kim Dracula']	2	Collaboration	2022-02-04	9.0	0.0	4.0	0.0148	0.509	0.518	0.107	0.382	-11.333	0.0694	0.184	184.069	24071
13plTOJUDmgBrTEd7yzTgq	Cowboys Don’t Cry	0	False	1	1	189969	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2022-01-12	8.0	1.0	4.0	0.217	0.608	0.638	0.0	0.324	-7.215	0.0561	0.457	87.956	21227
30bqVoKjX479ab90a8Pafp	Star Shopping	12	True	1	0	142000	['2kCcBybjl3SAtIcwdWpUe3']	['Lil Peep']	1	Solo	2015	4.0	0.0	4.0	0.0967	0.585	0.471	0.0184	0.115	-9.934	0.0616	0.323	93.099	1017009
3zpGLSQ8QbbUnNjweWPLMD	Doja	63	True	1	183	171453	['5IbEL2xjRtKsunfmsahLuO', '13ubrt8QOOCPljQ2FL1Kca']	['$NOT', 'A$AP Rocky']	2	Collaboration	2022-02-04	11.0	0.0	4.0	0.0725	0.753	0.777	0.000714	0.125	-5.701	0.32	0.669	157.148	153806
7lOvJBqH38ZY59eLU7bioq	all I want is you	77	True	1	184	151415	['7GcVOOrldYLwxGrCkELOno', '0LWHFUzXPTl9BDdJHDE001']	['Rebzyyx', 'hoshie star']	2	Collaboration	2021-02-09	11.0	1.0	4.0	0.112	0.46	0.999	0.0	0.245	-1.307	0.325	0.779	145.911	1379632
1AbuUhtugvlVM4N6EZUjyz	ты похож на кота	53	False	1	184	191947	['260kWe4y9lg7YFDsZBgsLv']	['zhanulka']	1	Solo	2019-12-31	1.0	0.0	4.0	0.982	0.605	0.133	0.0	0.12	-15.334	0.0633	0.297	123.125	1061007
57XjYBaK1qTwO7SG46gfGm	20	51	False	1	184	164137	['5VKufGMVAZ6fs111xYNKnU']	['MACAN']	1	Solo	2022-01-06	8.0	1.0	4.0	0.416	0.728	0.609	0.0	0.0588	-5.041	0.226	0.895	86.993	598080
