Source,Target,Weight,Avg_Popularity,Avg_Streams
electro latino,trap latino,4,0.0,141369.25
latin hip hop,mexican pop,4,65.5,104743.75
mexican pop,trap latino,4,44.25,83246.5
cubaton,urbano latino,4,44.666666666666664,449649.3333333333
pop dance,pop dance,4,30.5,176350.5
electro latino,mexican pop,4,51.75,57346.75
mexican pop,reggaeton colombiano,4,51.0,183848.75
reggaeton,spanish pop,4,28.0,68070.5
spanish pop,trap latino,4,28.0,68070.5
spanish pop,urbano latino,4,28.0,68070.5
pop,urban contemporary,4,48.666666666666664,57932.0
r&b,rap,4,57.5,212920.25
polish hip hop,reggaeton,4,68.0,280934.0
polish hip hop,trap latino,4,68.0,280934.0
polish hip hop,urbano latino,4,68.0,280934.0
colombian pop,pop,3,20.666666666666668,133704.33333333334
dance pop,vallenato,3,20.666666666666668,133704.33333333334
pop,vallenato,3,20.666666666666668,133704.33333333334
canadian contemporary r&b,electro,3,57.333333333333336,380433.0
canadian pop,electro,3,57.333333333333336,380433.0
electro,pop,3,57.333333333333336,380433.0
canadian contemporary r&b,filter house,3,57.333333333333336,380433.0
canadian pop,filter house,3,57.333333333333336,380433.0
filter house,pop,3,57.333333333333336,380433.0
canadian contemporary r&b,rock,3,57.333333333333336,380433.0
canadian pop,rock,3,57.333333333333336,380433.0
pop,rock,3,57.333333333333336,380433.0
puerto rican pop,rap latina,3,26.0,209260.66666666666
modern reggae,pop,3,0.0,72997.0
reggaeton,slap house,3,4.0,11786.666666666666
slap house,trap latino,3,4.0,11786.666666666666
slap house,urbano latino,3,4.0,11786.666666666666
brostep,pop,3,55.0,106309.33333333333
melodic rap,southern hip hop,3,54.666666666666664,190664.66666666666
southern hip hop,trap,3,54.666666666666664,190664.66666666666
reggaeton colombiano,vallenato,3,46.666666666666664,214092.33333333334
latin pop,pop rap,3,41.666666666666664,101163.33333333333
reggae fusion,reggaeton,3,44.333333333333336,233528.33333333334
reggae fusion,trap latino,3,44.333333333333336,233528.33333333334
reggae fusion,urbano latino,3,44.333333333333336,233528.33333333334
edm,southern hip hop,3,70.0,151675.66666666666
electro house,southern hip hop,3,70.0,151675.66666666666
house,southern hip hop,3,70.0,151675.66666666666
progressive house,southern hip hop,3,70.0,151675.66666666666
southern hip hop,uk dance,3,70.0,151675.66666666666
edm,pop r&b,3,71.0,55802.0
barbadian pop,hip hop,3,26.333333333333332,97430.66666666667
hip hop,urban contemporary,3,26.333333333333332,97430.66666666667
atl hip hop,dfw rap,3,29.333333333333332,211438.66666666666
dfw rap,rap,3,29.333333333333332,211438.66666666666
dfw rap,trap,3,29.333333333333332,211438.66666666666
dance pop,dutch edm,3,37.333333333333336,309077.0
dance pop,dancehall,3,37.666666666666664,116071.33333333333
uk dance,uk pop,3,14.0,11445.333333333334
atl hip hop,reggaeton colombiano,3,0.0,23348.666666666668
canadian pop,electropop,3,24.0,164259.33333333334
atl hip hop,canadian pop,3,49.333333333333336,122992.33333333333
canadian pop,melodic rap,3,49.333333333333336,122992.33333333333
dance pop,uk dance,3,76.0,383512.0
reggaeton,vallenato moderno,3,59.0,50920.0
urbano latino,vallenato moderno,3,59.0,50920.0
rap,toronto rap,3,37.0,38397.0
colombian pop,mexican pop,3,20.333333333333332,80601.0
latin arena pop,latin hip hop,3,63.333333333333336,139287.66666666666
electro latino,reggaeton colombiano,3,0.0,36354.0
reggaeton colombiano,reggaeton colombiano,3,46.666666666666664,364533.6666666667
canadian contemporary r&b,pop,3,26.0,157314.66666666666
edm,edm,3,61.0,51104.0
reggaeton colombiano,spanish pop,3,16.666666666666668,26132.0
pop,puerto rican pop,3,1.0,259604.0
hip pop,reggaeton,3,52.0,9249.0
queens hip hop,reggaeton,3,52.0,9249.0
hip pop,trap latino,3,52.0,9249.0
queens hip hop,trap latino,3,52.0,9249.0
hip pop,urbano latino,3,52.0,9249.0
queens hip hop,urbano latino,3,52.0,9249.0
cubaton,trap latino,3,30.0,327824.5
pop,trap soul,3,78.5,274861.0
cubaton,pop,3,29.0,340330.5
cubaton,latin hip hop,3,36.0,307157.0
miami hip hop,reggaeton,3,27.5,572640.0
pop,uk funky,3,77.5,365066.0
brostep,post-teen pop,2,41.0,81753.5
post-teen pop,progressive electro house,2,41.0,81753.5
colombian pop,pop rap,2,30.0,104129.0
colombian pop,reggae fusion,2,30.0,104129.0
electro latino,pop rap,2,30.0,104129.0
electro latino,reggae fusion,2,30.0,104129.0
latin pop,reggae fusion,2,30.0,104129.0
reggae fusion,reggaeton colombiano,2,30.0,104129.0
electropop,indie pop rap,2,40.5,2037.0
etherpop,indie pop rap,2,40.5,2037.0
indie pop rap,indie poptimism,2,40.5,2037.0
indie pop rap,pop,2,40.5,2037.0
electropop,oakland hip hop,2,40.5,2037.0
etherpop,oakland hip hop,2,40.5,2037.0
