song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1n4jwRVXdkK2U34nBDUKKT	BLOOD.	65	True	1	184	118066	['2YZyLoL8N0Wb9xBt1NhZWg']	['Kendrick Lamar']	1	Solo	2017-04-14	8.0	0.0	4.0	0.142	0.357	0.238	0.0859	0.55	-16.78	0.265	0.494	156.907	3238
7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	74	False	1	183	207680	['7qG3b048QCHVRO5Pv1T5lw', '5luyt0SUvGkDMY4ILP6Qhl', '21451j1KhjAiaYKflxBjr1']	['Enrique Iglesias', 'Descemer Bueno', 'Zion & Lennox']	3	Collaboration	2017-02-24	0.0	1.0	4.0	0.0642	0.688	0.822	0.0	0.241	-3.304	0.0537	0.66	91.011	1084
5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	61	True	17	184	228437	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2017-03-18	1.0	1.0	4.0	0.0136	0.856	0.572	1.55e-06	0.121	-8.429	0.373	0.454	82.445	1172
104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	71	True	6	184	169800	['6XyY86QOPPrYVGvF9ch6wz', '4u5smJBskI6Adzv08PuiUP']	['Linkin Park', 'Kiiara']	2	Collaboration	2017-05-19	9.0	1.0	4.0	0.0484	0.59	0.671	0.0	0.0604	-6.098	0.0706	0.438	149.982	4411
7BKLCZ1jbUBVqRi2FVlTVw	Closer	87	False	1	184	244960	['69GGBxA162lTqCwzJG5jLp', '26VFTg2z8YR0cCuwLzESi2']	['The Chainsmokers', 'Halsey']	2	Collaboration	2016-07-29	8.0	1.0	4.0	0.414	0.748	0.524	0.0	0.111	-5.599	0.0338	0.661	95.01	20193
6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	0	False	9	0	237734	['6jJ0s89eD6GaHleKKya26X', '4ryoUS0W8qXokfMxrlJt6O']	['Katy Perry', 'Skip Marley']	2	Collaboration	2017-06-09	0.0	1.0	4.0	0.0733	0.448	0.801	0.0	0.146	-5.363	0.165	0.462	189.798	70266
3eFJqPe8VUYrABbFjSauuj		0	False	6	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	1.0	1.0	4.0	0.191	0.948	0.405	0.0	0.0804	-6.516	0.0795	0.728	121.021	2070
3RXkboS74UYzN14xTqzPyY		0	False	7	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	8.0	0.0	4.0	0.214	0.543	0.661	0.0	0.241	-5.855	0.0538	0.556	144.967	4418
0ofbQMrRDsUaVKq2mGLEAb	Havana (feat. Young Thug)	1	False	1	0	216896	['4nDoRrQiYLoBzwC5BhVJzF', '50co4Is1HCEo8bhOyUWKpn']	['Camila Cabello', 'Young Thug']	2	Collaboration	2017-08-03	7.0	0.0	4.0	0.186	0.768	0.517	3.8e-05	0.104	-4.323	0.0312	0.418	104.992	1678
5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	89	False	2	172	211466	['4IWBUUAFIplrNtaOHcJPRM']	['James Arthur']	1	Solo	2016-10-28	10.0	1.0	4.0	0.695	0.358	0.557	0.0	0.0902	-7.398	0.059	0.494	85.043	3133
3BbnFRvRRlw3JN56J5ZpUj	13 Beaches	23	False	3	32	295569	['00FQb4jTyendYWaN8pK0wa']	['Lana Del Rey']	1	Solo	2017-07-21	7.0	1.0	4.0	0.539	0.333	0.389	0.0772	0.163	-9.132	0.0364	0.25	144.204	1346
1FUViuNSldssMIawrOXF2i	I Got You	54	False	1	183	191811	['64M6ah0SkkRsnPGtGiRAbb']	['Bebe Rexha']	1	Solo	2016-10-28	9.0	0.0	4.0	0.0504	0.609	0.887	4.76e-06	0.09	-4.749	0.0507	0.316	97.99	6395
