song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7FIcV2kEiO2mvvMbxU5Jkn	The Little Drummer Boy	32	False	8	184	152266	['6kACVPfCOnqzgfEF5ryl0x']	['Johnny Cash']	1	Solo	1963-11-14	0.0	0.0	4.0	0.967	0.686	0.497	0.000416	0.105	-10.422	0.0579	0.559	118.871	70338
4vzJrkfHbCGaodPA5RY5BV	Loading	78	True	12	184	173333	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2021-03-12	3.0	0.0	1.0	0.732	0.85	0.68	0.0	0.0964	-6.18	0.338	0.694	144.006	35357
3qCeq0rWK67SoBDgFd2sId	Feliz Navidad	47	False	14	182	182306	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001	2.0	1.0	4.0	0.406	0.514	0.818	1.93e-06	0.299	-9.642	0.0451	0.967	148.733	604885
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	351595
6cQ08IpBxxfGcSKxqE3NmB	Headshot (feat. Polo G & Fivio Foreign)	0	True	2	0	144349	['6jGMq4yGs7aQzuGsMgVgZR', '6AgTAQt8XS6jRWi4sX7w49', '14CHVeJGrR5xgUGQFV5BVM']	['Lil Tjay', 'Polo G', 'Fivio Foreign']	3	Collaboration	2021-03-19	1.0	0.0	4.0	0.0758	0.809	0.638	0.0	0.15	-7.268	0.257	0.392	117.982	108940
3Ofmpyhv5UAQ70mENzB277	Astronaut In The Ocean	79	True	1	182	132780	['1uU7g3DNSbsu0QjSEqZtEd']	['Masked Wolf']	1	Solo	2021-01-06	4.0	0.0	4.0	0.175	0.778	0.695	0.0	0.15	-6.865	0.0913	0.472	149.996	61645
5lAnYvAIkSDNXqfo7DyFUm	Ain't Shit	81	True	11	184	174253	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	3.0	1.0	4.0	0.506	0.855	0.488	0.0	0.347	-4.601	0.208	0.619	124.097	2161996
0JXXNGljqupsJaZsgSbMZV	Sure Thing	91	False	1	184	195373	['360IAlyVv4PCEVjgyMZrxK']	['Miguel']	1	Solo	2010-11-26	11.0	0.0	4.0	0.0267	0.684	0.607	0.000307	0.191	-8.127	0.1	0.498	81.001	1829705
2LawezPeJhN4AWuSB0GtAU	Have You Ever Seen The Rain	88	False	4	183	160133	['3IYUhFvPQItj6xySrBmZkd']	['Creedence Clearwater Revival']	1	Solo	1970-12-07	0.0	1.0	4.0	0.0664	0.741	0.697	2.28e-05	0.133	-7.028	0.0277	0.774	116.109	1184264
2HYvkdq6lpFXkVz9Tfqi8r	Big Gangsta	63	True	1	184	243462	['1gPhS1zisyXr5dHTYZyiMe']	['Kevin Gates']	1	Solo	2019-05-31	10.0	0.0	4.0	0.519	0.879	0.574	8.76e-06	0.144	-5.602	0.391	0.346	144.911	113582
