Source,Target,Weight,Avg_Popularity,Avg_Streams
muzica etno,reggaeton,1,75.0,458559.0
muzica etno,reggaeton colombiano,1,75.0,458559.0
muzica etno,trap latino,1,75.0,458559.0
muzica etno,urbano latino,1,75.0,458559.0
atl hip hop,pop dance,1,84.0,256993.0
girl group,pop dance,1,84.0,256993.0
hip pop,pop dance,1,84.0,256993.0
pop dance,r&b,1,84.0,256993.0
pop dance,southern hip hop,1,84.0,256993.0
pop dance,urban contemporary,1,84.0,256993.0
atl hip hop,tech house,1,84.0,256993.0
girl group,tech house,1,84.0,256993.0
hip pop,tech house,1,84.0,256993.0
r&b,tech house,1,84.0,256993.0
southern hip hop,tech house,1,84.0,256993.0
tech house,urban contemporary,1,84.0,256993.0
latin pop,pop peruano,1,79.0,517658.0
pop peruano,salsa,1,79.0,517658.0
pop peruano,tropical,1,79.0,517658.0
colombian pop,latin talent show,1,75.0,6951.0
argentine hip hop,venezuelan hip hop,1,69.0,359288.0
pop venezolano,venezuelan hip hop,1,69.0,359288.0
trap argentino,venezuelan hip hop,1,69.0,359288.0
funk pop,reggaeton,1,64.0,120475.0
funk pop,trap latino,1,64.0,120475.0
funk pop,urbano latino,1,64.0,120475.0
funk rj,reggaeton,1,64.0,120475.0
funk rj,trap latino,1,64.0,120475.0
funk rj,urbano latino,1,64.0,120475.0
pagode baiano,reggaeton,1,64.0,120475.0
pagode baiano,trap latino,1,64.0,120475.0
pagode baiano,urbano latino,1,64.0,120475.0
pop nacional,reggaeton,1,64.0,120475.0
pop nacional,trap latino,1,64.0,120475.0
pop nacional,urbano latino,1,64.0,120475.0
colombian pop,trap colombiano,1,80.0,2350857.0
pop reggaeton,trap colombiano,1,80.0,2350857.0
reggaeton colombiano,trap colombiano,1,80.0,2350857.0
trap colombiano,trap latino,1,80.0,2350857.0
electro latino,r&b en espanol,1,57.0,299406.0
electro latino,reggaeton,1,57.0,299406.0
electro latino,reggaeton colombiano,1,57.0,299406.0
electro latino,urbano latino,1,57.0,299406.0
r&b en espanol,reggaeton colombiano,1,57.0,299406.0
colombian pop,spanish hip hop,1,73.0,38775.0
indie poptimism,pop,1,76.0,11773.0
indie poptimism,post-teen pop,1,76.0,11773.0
pop,post-teen pop,1,76.0,11773.0
big room,reggaeton,1,81.0,664110.0
dutch edm,reggaeton,1,81.0,664110.0
house,reggaeton,1,81.0,664110.0
reggaeton,slap house,1,81.0,664110.0
reggaeton,trance,1,81.0,664110.0
big room,reggaeton colombiano,1,81.0,664110.0
dutch edm,reggaeton colombiano,1,81.0,664110.0
house,reggaeton colombiano,1,81.0,664110.0
reggaeton colombiano,slap house,1,81.0,664110.0
reggaeton colombiano,trance,1,81.0,664110.0
big room,trap latino,1,81.0,664110.0
dutch edm,trap latino,1,81.0,664110.0
house,trap latino,1,81.0,664110.0
slap house,trap latino,1,81.0,664110.0
trance,trap latino,1,81.0,664110.0
big room,urbano latino,1,81.0,664110.0
dutch edm,urbano latino,1,81.0,664110.0
house,urbano latino,1,81.0,664110.0
slap house,urbano latino,1,81.0,664110.0
trance,urbano latino,1,81.0,664110.0
colombian pop,trap venezolano,1,81.0,141468.0
latin pop,trap venezolano,1,81.0,141468.0
reggaeton,trap venezolano,1,81.0,141468.0
reggaeton colombiano,trap venezolano,1,81.0,141468.0
trap latino,trap venezolano,1,81.0,141468.0
trap venezolano,urbano latino,1,81.0,141468.0
colombian pop,venezuelan hip hop,1,81.0,141468.0
latin pop,venezuelan hip hop,1,81.0,141468.0
reggaeton,venezuelan hip hop,1,81.0,141468.0
reggaeton colombiano,venezuelan hip hop,1,81.0,141468.0
pop argentino,pop argentino,1,78.0,1126325.0
canadian contemporary r&b,hip hop,1,68.0,6233.0
canadian contemporary r&b,rap,1,68.0,6233.0
canadian pop,hip hop,1,68.0,6233.0
pop argentino,trap triste,1,77.0,1008407.0
argentine hip hop,r&b argentino,1,77.0,1008407.0
argentine hip hop,trap triste,1,77.0,1008407.0
r&b argentino,trap triste,1,77.0,1008407.0
pop argentino,r&b argentino,1,77.0,1008407.0
colombian pop,musica popular colombiana,1,66.0,48799.0
musica popular colombiana,musica popular colombiana,1,66.0,48799.0
mexican pop,vallenato,1,70.0,539841.0
puerto rican pop,vallenato,1,70.0,539841.0
colombian pop,latin viral pop,1,74.0,287064.0
colombian pop,trap boricua,1,61.0,150330.0
pop reggaeton,trap boricua,1,61.0,150330.0
colombian pop,trap triste,1,61.0,150330.0
pop reggaeton,trap triste,1,61.0,150330.0
cumbia 420,pop argentino,1,70.0,488453.0
latin viral pop,pop argentino,1,76.0,6115.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,570881.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,570881.0
