Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,dance pop,3,69.66666666666667,18413.333333333332
moombahton,uk pop,3,61.0,66260.66666666667
melodic rap,oakland hip hop,3,57.333333333333336,1244.6666666666667
indie pop rap,rap,3,51.5,1265.5
indie pop rap,trap,3,51.5,1265.5
grime,trap,3,77.0,1107.5
latin hip hop,trap latino,3,78.0,27745.0
oakland hip hop,pop rap,3,63.0,1258.5
pop rap,scam rap,3,61.0,1141.0
scam rap,trap,3,61.0,1141.0
deep underground hip hop,hip hop,3,69.0,1203.0
hip hop,nottingham hip hop,3,69.0,1203.0
hip hop,urban contemporary,3,1.0,4077.5
rap,urban contemporary,3,1.0,4077.5
electro house,metropopolis,3,36.333333333333336,62052.333333333336
edm,pop edm,3,67.5,22646.5
big room,uk contemporary r&b,2,58.0,1369.0
dance pop,uk contemporary r&b,2,58.0,1369.0
edm,uk contemporary r&b,2,58.0,1369.0
edm,norwegian pop,2,41.5,74743.0
atl hip hop,philly rap,2,35.5,10622.0
atl trap,philly rap,2,35.5,10622.0
atl trap,southern hip hop,2,35.5,10622.0
philly rap,trap,2,35.5,10622.0
dfw rap,philly rap,2,35.5,10622.0
melodic rap,philly rap,2,35.5,10622.0
philly rap,pop,2,35.5,10622.0
electro house,slap house,2,65.0,156177.5
slap house,slap house,2,65.0,156177.5
pop soul,singer-songwriter pop,2,65.0,10581.0
conscious hip hop,slap house,2,70.0,118762.0
north carolina hip hop,slap house,2,70.0,118762.0
atl trap,conscious hip hop,2,70.0,118762.0
atl trap,north carolina hip hop,2,70.0,118762.0
gangster rap,north carolina hip hop,2,70.0,118762.0
house,pop r&b,2,71.5,119798.5
indietronica,pop r&b,2,71.5,119798.5
pop r&b,uk dance,2,71.5,119798.5
pop r&b,singer-songwriter pop,2,76.0,296734.5
pop r&b,uk pop,2,76.0,296734.5
atl hip hop,rap conscient,2,36.5,11365.5
melodic rap,rap conscient,2,36.5,11365.5
rap,rap conscient,2,36.5,11365.5
rap conscient,trap,2,36.5,11365.5
art pop,pop r&b,2,69.5,161410.5
canadian hip hop,dirty south rap,2,67.5,106493.5
canadian hip hop,gangster rap,2,67.5,106493.5
canadian pop,gangster rap,2,67.5,106493.5
dirty south rap,toronto rap,2,67.5,106493.5
gangster rap,toronto rap,2,67.5,106493.5
dark trap,pop rap,2,38.0,209507.0
meme rap,pop rap,2,38.0,209507.0
canadian hip hop,viral rap,2,38.0,209507.0
dark trap,viral rap,2,38.0,209507.0
meme rap,viral rap,2,38.0,209507.0
czech hip hop,detroit hip hop,2,31.5,43616.0
czsk hip hop,detroit hip hop,2,31.5,43616.0
dfw rap,north carolina hip hop,2,36.0,18222.0
emo,pop rap,2,57.5,208410.5
emo,seattle hip hop,2,57.5,208410.5
modern rock,seattle hip hop,2,57.5,208410.5
pop punk,pop rap,2,57.5,208410.5
pop punk,seattle hip hop,2,57.5,208410.5
rock,seattle hip hop,2,57.5,208410.5
dutch edm,emo,2,57.5,208410.5
edm,emo,2,57.5,208410.5
emo,pop,2,57.5,208410.5
emo,pop dance,2,57.5,208410.5
emo,progressive house,2,57.5,208410.5
dutch edm,modern rock,2,57.5,208410.5
modern rock,pop dance,2,57.5,208410.5
modern rock,progressive house,2,57.5,208410.5
dutch edm,pop punk,2,57.5,208410.5
pop dance,pop punk,2,57.5,208410.5
pop punk,progressive house,2,57.5,208410.5
dutch edm,rock,2,57.5,208410.5
pop dance,rock,2,57.5,208410.5
progressive house,rock,2,57.5,208410.5
dutch edm,pop rap,2,57.5,208410.5
pop rap,progressive house,2,57.5,208410.5
dutch edm,seattle hip hop,2,57.5,208410.5
edm,seattle hip hop,2,57.5,208410.5
pop dance,seattle hip hop,2,57.5,208410.5
progressive house,seattle hip hop,2,57.5,208410.5
moombahton,moombahton,2,45.0,25815.0
ohio hip hop,rap rock,2,37.5,29456.0
pop rap,rap rock,2,37.5,29456.0
british indie rock,ohio hip hop,2,37.5,29456.0
modern rock,ohio hip hop,2,37.5,29456.0
ohio hip hop,pov: indie,2,37.5,29456.0
ohio hip hop,rock,2,37.5,29456.0
british indie rock,pop rap,2,37.5,29456.0
pop rap,pov: indie,2,37.5,29456.0
dance pop,outlaw country,2,63.0,5236.0
contemporary country,singer-songwriter pop,2,63.0,5236.0
contemporary country,uk pop,2,63.0,5236.0
outlaw country,singer-songwriter pop,2,63.0,5236.0
outlaw country,uk pop,2,63.0,5236.0
afrobeats,uk contemporary r&b,2,36.5,18247.0
dancehall,r&b,2,36.5,18247.0
nigerian hip hop,uk contemporary r&b,2,36.5,18247.0
nigerian pop,uk contemporary r&b,2,36.5,18247.0
dutch pop,edm,2,69.0,85937.5
dutch pop,pop dance,2,69.0,85937.5
dutch pop,tropical house,2,69.0,85937.5
dance pop,viral pop,2,82.5,461085.5
afrobeats,singer-songwriter pop,2,36.5,26573.0
afrobeats,uk pop,2,36.5,26573.0
dancehall,pop,2,36.5,26573.0
dancehall,singer-songwriter pop,2,36.5,26573.0
dancehall,uk pop,2,36.5,26573.0
nigerian hip hop,singer-songwriter pop,2,36.5,26573.0
nigerian hip hop,uk pop,2,36.5,26573.0
nigerian pop,singer-songwriter pop,2,36.5,26573.0
nigerian pop,uk pop,2,36.5,26573.0
afrobeats,grime,2,36.5,26573.0
afrobeats,uk hip hop,2,36.5,26573.0
dancehall,grime,2,36.5,26573.0
grime,nigerian hip hop,2,36.5,26573.0
nigerian hip hop,uk hip hop,2,36.5,26573.0
grime,nigerian pop,2,36.5,26573.0
nigerian pop,uk hip hop,2,36.5,26573.0
brooklyn drill,chicago rap,2,40.5,5781.0
chicago rap,nyc rap,2,40.5,5781.0
nyc rap,rap,2,40.5,5781.0
electropop,k-pop boy group,2,32.5,74933.0
etherpop,k-pop boy group,2,32.5,74933.0
indie poptimism,k-pop boy group,2,32.5,74933.0
atl hip hop,electropop,2,36.5,12904.0
atl hip hop,etherpop,2,36.5,12904.0
atl hip hop,indie poptimism,2,36.5,12904.0
etherpop,hip hop,2,36.5,12904.0
hip hop,indie poptimism,2,36.5,12904.0
etherpop,southern hip hop,2,36.5,12904.0
indie poptimism,southern hip hop,2,36.5,12904.0
etherpop,trap,2,36.5,12904.0
indie poptimism,trap,2,36.5,12904.0
dfw rap,electropop,2,36.5,12904.0
electropop,melodic rap,2,36.5,12904.0
dfw rap,etherpop,2,36.5,12904.0
etherpop,melodic rap,2,36.5,12904.0
dfw rap,indie poptimism,2,36.5,12904.0
indie poptimism,melodic rap,2,36.5,12904.0
canadian contemporary r&b,dark clubbing,2,43.0,50362.5
canadian pop,dark clubbing,2,43.0,50362.5
edm,swedish electropop,2,30.0,10642.5
pop dance,swedish electropop,2,30.0,10642.5
edm,swedish idol pop,2,30.0,10642.5
pop,swedish idol pop,2,30.0,10642.5
pop dance,swedish idol pop,2,30.0,10642.5
swedish electropop,swedish pop,2,30.0,10642.5
swedish idol pop,swedish pop,2,30.0,10642.5
swedish pop,swedish pop,2,30.0,10642.5
chicago rap,singer-songwriter pop,2,63.0,109415.0
conscious hip hop,singer-songwriter pop,2,63.0,109415.0
conscious hip hop,uk pop,2,63.0,109415.0
melodic rap,singer-songwriter pop,2,63.0,109415.0
singer-songwriter pop,trap,2,63.0,109415.0
canadian contemporary r&b,r&b,2,35.0,23325.5
canadian contemporary r&b,hip hop,2,35.0,23325.5
canadian contemporary r&b,slap house,2,35.0,23325.5
canadian pop,slap house,2,35.0,23325.5
r&b,reggaeton,2,63.0,2678.5
r&b,urbano latino,2,63.0,2678.5
electropop,tropical house,2,66.5,31114.5
reggaeton,southern hip hop,2,62.5,78756.5
southern hip hop,urbano latino,2,62.5,78756.5
melodic rap,reggaeton,2,65.0,45964.0
melodic rap,urbano latino,2,65.0,45964.0
contemporary country,edm,2,79.0,84878.0
dutch edm,pop dance,2,61.5,171792.5
pop dance,tropical house,2,70.0,188194.0
big room,dance pop,2,67.5,171845.5
pop,trance,2,69.0,342505.0
canadian pop,reggaeton,2,47.5,1210.5
canadian pop,trap latino,2,47.5,1210.5
canadian pop,urbano latino,2,47.5,1210.5
conscious hip hop,pop rap,2,0.0,1107.0
atl hip hop,lgbtq+ hip hop,2,61.5,20979.0
emo rap,lgbtq+ hip hop,2,75.0,14860.5
lgbtq+ hip hop,trap,2,61.5,20979.0
emo,lgbtq+ hip hop,2,68.0,18458.0
lgbtq+ hip hop,modern rock,2,68.0,18458.0
lgbtq+ hip hop,pop punk,2,68.0,18458.0
lgbtq+ hip hop,rock,2,68.0,18458.0
future house,pop dance,2,69.0,42768.5
r&b en espanol,reggaeton,2,77.5,1166.0
r&b en espanol,trap latino,2,77.5,1166.0
r&b en espanol,urbano latino,2,77.5,1166.0
hip hop,indietronica,2,0.0,5519.0
electropop,pop rap,2,22.0,4650.0
indietronica,trap,2,33.0,95677.5
indietronica,melodic rap,2,70.5,149297.0
melodic rap,metropopolis,2,70.5,149297.0
metropopolis,rap,2,70.5,149297.0
r&b,uk pop,2,62.5,257148.0
k-pop,uk pop,2,60.5,14049.0
candy pop,pop,2,55.0,3634.5
neo mellow,pop,2,34.5,24766.0
edm,progressive house,2,54.0,1080.0
cali rap,cali rap,2,34.5,6543.0
cali rap,pop,2,0.0,11883.0
hip pop,r&b,2,62.5,30298.0
queens hip hop,r&b,2,62.5,30298.0
pop,shimmer pop,2,60.5,62243.0
art pop,metropopolis,2,45.0,1231.0
pop,trap queen,2,67.5,66257.0
emo rap,emo rap,2,77.0,26041.0
k-pop,latin pop,2,33.5,2672.5
k-rap,latin pop,2,33.5,2672.5
k-pop,latin viral pop,2,33.5,2672.5
k-rap,latin viral pop,2,33.5,2672.5
k-pop,rap latina,2,33.5,2672.5
k-rap,rap latina,2,33.5,2672.5
k-pop,reggaeton,2,33.5,2672.5
k-rap,reggaeton,2,33.5,2672.5
k-pop,urbano latino,2,33.5,2672.5
k-rap,urbano latino,2,33.5,2672.5
pop r&b,video game music,2,63.5,27415.5
dance pop,pop r&b,2,55.0,25950.0
edm,video game music,2,60.0,50551.0
electro house,video game music,2,60.0,50551.0
moombahton,video game music,2,60.0,50551.0
pop dance,video game music,2,60.0,50551.0
pop,video game music,2,60.0,50551.0
electro house,pop r&b,2,60.0,50551.0
moombahton,pop r&b,2,60.0,50551.0
pop dance,pop r&b,2,60.0,50551.0
dance pop,hip hop,2,76.0,32462.5
atl hip hop,florida drill,2,77.0,62042.5
atl hip hop,florida rap,2,77.0,62042.5
atl hip hop,miami hip hop,2,77.0,62042.5
atl hip hop,trap latino,2,77.0,62042.5
florida drill,hip hop,2,77.0,62042.5
florida rap,hip hop,2,77.0,62042.5
miami hip hop,southern hip hop,2,37.5,4172.5
florida drill,trap,2,77.0,62042.5
florida rap,trap,2,77.0,62042.5
edm,indietronica,2,71.0,153430.0
brostep,metropopolis,2,80.5,149934.0
metropopolis,progressive electro house,2,80.5,149934.0
danish electronic,pop,2,59.5,4643.0
pop dance,scandipop,2,60.5,27473.0
danish electronic,uk pop,2,59.5,4643.0
scandipop,uk pop,2,54.5,1172.5
progressive house,uk pop,2,84.0,89633.0
dancehall,reggae,2,49.0,3801.0
dancehall queen,reggae fusion,2,49.0,3801.0
reggae fusion,uk dancehall,2,49.0,3801.0
reggae fusion,uk hip hop,2,49.0,3801.0
emo rap,reggae fusion,2,49.0,3801.0
miami hip hop,reggae fusion,2,49.0,3801.0
dancehall,emo rap,2,49.0,3801.0
dancehall,miami hip hop,2,49.0,3801.0
emo rap,pop rap,2,62.0,20969.0
brostep,modern rock,2,72.5,93626.5
modern rock,progressive electro house,2,72.5,93626.5
baltic post-punk,lithuanian pop,2,20.0,4026.0
lithuanian pop,lithuanian rock,2,20.0,4026.0
alternative hip hop,hip hop,2,64.0,7380.0
alternative hip hop,rap,2,64.0,7380.0
chicago rap,hip hop,2,61.0,13653.5
chicago rap,southern hip hop,2,61.0,13653.5
hip hop,virginia hip hop,2,54.5,7289.5
hip hop,smooth jazz,2,62.0,13476.0
hip hop,smooth saxophone,2,62.0,13476.0
latin hip hop,pop,2,70.0,1299.0
latin hip hop,latin pop,2,70.0,1299.0
latin hip hop,puerto rican pop,2,76.0,14578.5
detroit hip hop,hip hop,2,63.0,12592.0
detroit hip hop,pop rap,2,63.0,12592.0
detroit hip hop,rap,2,63.0,12592.0
r&b,southern hip hop,2,52.5,1097.5
canadian pop,contemporary country,2,55.0,46100.0
canadian pop,country,2,55.0,46100.0
dance pop,r&b,2,50.0,1179.0
dfw rap,r&b,2,40.0,4195.0
classic rock,glam rock,2,83.0,59162.0
classic rock,rock,2,83.0,59162.0
glam rock,rock,2,83.0,59162.0
k-pop,k-rap,2,66.5,9782.5
adult standards,swing,2,40.0,2690.5
adult standards,vocal harmony group,2,49.0,27671.0
adult standards,easy listening,2,40.0,2690.5
easy listening,vocal harmony group,2,49.0,27671.0
lounge,swing,2,40.0,2690.5
canadian pop,melodic rap,2,35.5,14131.5
canadian pop,toronto rap,2,1.0,4206.0
afropop,pop,2,60.5,12602.0
afropop,r&b,2,60.5,12602.0
gauze pop,house,2,52.5,1098.0
gauze pop,pop dance,2,52.5,1098.0
gauze pop,uk dance,2,52.5,1098.0
gauze pop,uk pop,2,52.5,1098.0
covertrance,lithuanian trap,2,28.0,6152.0
miami hip hop,miami hip hop,2,70.5,21011.0
emo rap,latin pop,2,72.0,40819.0
emo rap,reggaeton,2,72.0,40819.0
emo rap,reggaeton colombiano,2,72.0,40819.0
emo rap,urbano latino,2,72.0,40819.0
latin pop,miami hip hop,2,72.0,40819.0
miami hip hop,reggaeton,2,72.0,40819.0
miami hip hop,reggaeton colombiano,2,72.0,40819.0
miami hip hop,urbano latino,2,72.0,40819.0
latin pop,rap,2,72.0,40819.0
latin pop,trap,2,72.0,40819.0
gangster rap,pop rap,2,39.5,4824.5
lithuanian edm,lithuanian hip hop,2,8.5,20410.5
dembow,edm,2,30.0,1079.0
edm,rap dominicano,2,30.0,1079.0
dembow,electro house,2,30.0,1079.0
electro house,rap dominicano,2,30.0,1079.0
dembow,moombahton,2,30.0,1079.0
moombahton,rap dominicano,2,30.0,1079.0
dembow,pop dance,2,30.0,1079.0
pop dance,rap dominicano,2,30.0,1079.0
electro house,reggaeton colombiano,2,30.0,1079.0
moombahton,reggaeton colombiano,2,30.0,1079.0
dance pop,electropop,2,32.0,74411.5
big room,progressive electro house,2,65.0,6298.0
dance pop,progressive electro house,2,65.0,6298.0
electro house,latin pop,2,61.0,7316.0
latin pop,progressive electro house,2,61.0,7316.0
basshall,reggaeton,2,66.0,1186.0
basshall,urbano latino,2,66.0,1186.0
dutch hip hop,reggaeton,2,66.0,1186.0
dutch hip hop,urbano latino,2,66.0,1186.0
dutch house,latin hip hop,2,66.0,1186.0
dutch house,trap latino,2,66.0,1186.0
basshall,big room,2,66.0,1186.0
basshall,edm,2,66.0,1186.0
basshall,pop dance,2,66.0,1186.0
big room,dutch hip hop,2,66.0,1186.0
dutch hip hop,edm,2,66.0,1186.0
dutch hip hop,pop dance,2,66.0,1186.0
dutch house,latin pop,2,66.0,1186.0
dutch house,rap latina,2,66.0,1186.0
big room,latin hip hop,2,66.0,1186.0
edm,latin hip hop,2,66.0,1186.0
latin hip hop,pop dance,2,66.0,1186.0
big room,trap latino,2,66.0,1186.0
belgian dance,reggaeton,2,66.0,1186.0
progressive electro house,reggaeton,2,66.0,1186.0
belgian dance,urbano latino,2,66.0,1186.0
progressive electro house,urbano latino,2,66.0,1186.0
big room,latin pop,2,66.0,1186.0
big room,rap latina,2,66.0,1186.0
edm,rap latina,2,66.0,1186.0
pop dance,rap latina,2,66.0,1186.0
classic soul,motown,2,87.0,1011.0
classic soul,soul,2,87.0,1011.0
motown,soul,2,87.0,1011.0
country,dance pop,2,45.5,5054.0
country road,dance pop,2,45.5,5054.0
modern country rock,pop,2,44.5,9006.5
pop,pop reggaeton,2,67.0,89544.0
gangster rap,neo soul,2,23.5,1075.5
neo soul,southern hip hop,2,23.5,1075.5
neo soul,trap,2,23.5,1075.5
gangster rap,r&b,2,51.5,9154.5
latin viral pop,pop,2,60.0,23147.0
mexican pop,pop,2,60.0,23147.0
classic texas country,pop,2,61.0,2423.0
east coast hip hop,pop,2,62.0,20649.0
east coast hip hop,hip hop,2,62.0,20649.0
east coast hip hop,rap,2,62.0,20649.0
hip hop,malian blues,2,56.0,17206.0
hip hop,mande pop,2,56.0,17206.0
hip hop,wassoulou,2,56.0,17206.0
hip hop,world,2,56.0,17206.0
malian blues,rap,2,56.0,17206.0
mande pop,rap,2,56.0,17206.0
rap,wassoulou,2,56.0,17206.0
rap,world,2,56.0,17206.0
atl hip hop,dirty south rap,2,0.0,1106.0
atl hip hop,canadian pop,2,20.0,3158.5
canadian pop,pop rap,2,41.5,77152.5
albanian hip hop,belgian edm,2,47.0,1059.0
albanian pop,belgian edm,2,47.0,1059.0
belgian edm,kosovan pop,2,47.0,1059.0
beatlesque,experimental,2,0.0,47144.0
beatlesque,experimental pop,2,0.0,47144.0
canadian pop,urban contemporary,2,21.0,4942.5
atl hip hop,indie pop rap,2,51.5,1265.5
indie pop rap,melodic rap,2,51.5,1265.5
atl hip hop,oakland hip hop,2,51.5,1265.5
rap,trap queen,2,61.0,17003.0
hip hop,trap queen,2,61.0,17003.0
pop rap,trap queen,2,61.0,17003.0
southern hip hop,trap queen,2,61.0,17003.0
trap,trap queen,2,61.0,17003.0
latin hip hop,reggaeton colombiano,2,78.0,27745.0
puerto rican pop,reggaeton colombiano,2,78.0,27745.0
plugg,pop rap,2,57.0,1314.0
plugg,rap,2,57.0,1314.0
cali rap,queens hip hop,2,69.0,1203.0
cali rap,sudanese hip hop,2,69.0,1203.0
cali rap,sudanese pop,2,69.0,1203.0
miami hip hop,queens hip hop,2,69.0,1203.0
miami hip hop,sudanese hip hop,2,69.0,1203.0
miami hip hop,sudanese pop,2,69.0,1203.0
alternative r&b,pop rap,2,69.0,1203.0
cali rap,deep underground hip hop,2,69.0,1203.0
cali rap,grime,2,69.0,1203.0
cali rap,nottingham hip hop,2,69.0,1203.0
atl trap,cali rap,2,69.0,1203.0
alternative r&b,miami hip hop,2,69.0,1203.0
deep underground hip hop,pop rap,2,69.0,1203.0
grime,pop rap,2,69.0,1203.0
nottingham hip hop,pop rap,2,69.0,1203.0
miami hip hop,oakland hip hop,2,69.0,1203.0
miami hip hop,scam rap,2,69.0,1203.0
deep underground hip hop,miami hip hop,2,69.0,1203.0
deep underground hip hop,trap,2,69.0,1203.0
grime,miami hip hop,2,69.0,1203.0
miami hip hop,nottingham hip hop,2,69.0,1203.0
nottingham hip hop,trap,2,69.0,1203.0
atl trap,miami hip hop,2,69.0,1203.0
electro house,indietronica,2,33.0,92440.0
metropopolis,moombahton,2,54.5,92441.0
metropopolis,pop dance,2,54.5,92441.0
electro house,sami,2,38.0,1373.0
miami hip hop,slap house,2,39.5,58942.5
art pop,electro house,2,21.5,1276.0
r&b en espanol,rap,2,67.0,13048.0
hip hop,pop soul,2,0.0,1048.0
neo soul,pop rap,2,0.0,1048.0
pop rap,pop soul,2,0.0,1048.0
pop rap,urban contemporary,2,0.0,1048.0
pop soul,rap,2,0.0,1048.0
edm,nyc pop,2,64.0,11410.0
nyc pop,pop dance,2,64.0,11410.0
danish pop,edm,2,64.0,1058.0
danish pop,pop,2,64.0,1058.0
danish pop,pop dance,2,64.0,1058.0
german dance,pop edm,2,71.0,33883.0
pop edm,tropical house,2,71.0,33883.0
pop edm,uk pop,2,71.0,33883.0
brostep,rap,2,59.0,11425.0
progressive electro house,rap,2,59.0,11425.0
r&b,reggaeton colombiano,1,59.0,1077.0
r&b,trap latino,1,59.0,1077.0
pop,talent show,1,79.0,6409.0
australian dance,metropopolis,1,59.0,1154.0
australian dance,nottingham indie,1,59.0,1154.0
australian electropop,metropopolis,1,59.0,1154.0
australian electropop,nottingham indie,1,59.0,1154.0
australian indie,metropopolis,1,59.0,1154.0
australian indie,nottingham indie,1,59.0,1154.0
downtempo,metropopolis,1,59.0,1154.0
downtempo,nottingham indie,1,59.0,1154.0
edm,nottingham indie,1,59.0,1154.0
indietronica,metropopolis,1,59.0,1154.0
indietronica,nottingham indie,1,59.0,1154.0
alt z,tropical house,1,59.0,39584.0
canadian hip hop,opm,1,89.0,1100.0
canadian pop,opm,1,89.0,1100.0
hip hop,opm,1,89.0,1100.0
opm,rap,1,89.0,1100.0
opm,toronto rap,1,89.0,1100.0
afrobeats,canadian hip hop,1,89.0,1100.0
afropop,canadian hip hop,1,89.0,1100.0
azonto,canadian hip hop,1,89.0,1100.0
azontobeats,canadian hip hop,1,89.0,1100.0
canadian hip hop,nigerian hip hop,1,89.0,1100.0
canadian hip hop,nigerian pop,1,89.0,1100.0
afrobeats,canadian pop,1,89.0,1100.0
afropop,canadian pop,1,89.0,1100.0
azonto,canadian pop,1,89.0,1100.0
azontobeats,canadian pop,1,89.0,1100.0
canadian pop,nigerian hip hop,1,89.0,1100.0
canadian pop,nigerian pop,1,89.0,1100.0
afrobeats,hip hop,1,89.0,1100.0
azonto,hip hop,1,89.0,1100.0
azontobeats,hip hop,1,89.0,1100.0
hip hop,nigerian hip hop,1,89.0,1100.0
hip hop,nigerian pop,1,89.0,1100.0
afrobeats,rap,1,89.0,1100.0
azonto,rap,1,89.0,1100.0
azontobeats,rap,1,89.0,1100.0
nigerian hip hop,rap,1,89.0,1100.0
nigerian pop,rap,1,89.0,1100.0
afrobeats,toronto rap,1,89.0,1100.0
afropop,toronto rap,1,89.0,1100.0
azonto,toronto rap,1,89.0,1100.0
azontobeats,toronto rap,1,89.0,1100.0
nigerian hip hop,toronto rap,1,89.0,1100.0
nigerian pop,toronto rap,1,89.0,1100.0
afrobeats,opm,1,89.0,1100.0
afropop,opm,1,89.0,1100.0
azonto,opm,1,89.0,1100.0
azontobeats,opm,1,89.0,1100.0
nigerian hip hop,opm,1,89.0,1100.0
nigerian pop,opm,1,89.0,1100.0
dfw rap,reggaeton,1,58.0,51109.0
dfw rap,trap latino,1,58.0,51109.0
dfw rap,urbano latino,1,58.0,51109.0
melodic rap,trap latino,1,58.0,51109.0
black americana,brostep,1,76.0,168691.0
black americana,edm,1,76.0,168691.0
black americana,pop,1,76.0,168691.0
black americana,progressive electro house,1,76.0,168691.0
brostep,contemporary country,1,76.0,168691.0
contemporary country,progressive electro house,1,76.0,168691.0
brostep,country,1,76.0,168691.0
country,edm,1,76.0,168691.0
country,progressive electro house,1,76.0,168691.0
brostep,country road,1,76.0,168691.0
country road,edm,1,76.0,168691.0
country road,progressive electro house,1,76.0,168691.0
brostep,pop dance,1,69.0,342505.0
pop dance,trance,1,69.0,342505.0
big room,tropical house,1,69.0,342505.0
brostep,tropical house,1,69.0,342505.0
dutch edm,tropical house,1,69.0,342505.0
edm,tropical house,1,69.0,342505.0
house,tropical house,1,69.0,342505.0
slap house,tropical house,1,69.0,342505.0
trance,tropical house,1,69.0,342505.0
big room,uk dance,1,69.0,342505.0
brostep,uk dance,1,69.0,342505.0
dutch edm,uk dance,1,69.0,342505.0
slap house,uk dance,1,69.0,342505.0
trance,uk dance,1,69.0,342505.0
brostep,dance pop,1,69.0,342505.0
dance pop,dutch edm,1,69.0,342505.0
dance pop,slap house,1,69.0,342505.0
dance pop,trance,1,69.0,342505.0
brostep,uk pop,1,69.0,342505.0
dutch edm,uk pop,1,69.0,342505.0
trance,uk pop,1,69.0,342505.0
canadian hip hop,reggaeton,1,21.0,1009.0
reggaeton,toronto rap,1,21.0,1009.0
canadian hip hop,trap latino,1,21.0,1009.0
toronto rap,trap latino,1,21.0,1009.0
canadian hip hop,urbano latino,1,21.0,1009.0
toronto rap,urbano latino,1,21.0,1009.0
atl hip hop,queens hip hop,1,0.0,1166.0
psychedelic hip hop,queens hip hop,1,0.0,1166.0
atl hip hop,sudanese hip hop,1,0.0,1166.0
psychedelic hip hop,sudanese hip hop,1,0.0,1166.0
atl hip hop,sudanese pop,1,0.0,1166.0
psychedelic hip hop,sudanese pop,1,0.0,1166.0
conscious hip hop,queens hip hop,1,0.0,1166.0
north carolina hip hop,queens hip hop,1,0.0,1166.0
conscious hip hop,sudanese hip hop,1,0.0,1166.0
north carolina hip hop,sudanese hip hop,1,0.0,1166.0
conscious hip hop,sudanese pop,1,0.0,1166.0
north carolina hip hop,sudanese pop,1,0.0,1166.0
pluggnb,queens hip hop,1,0.0,1166.0
pluggnb,sudanese hip hop,1,0.0,1166.0
pluggnb,sudanese pop,1,0.0,1166.0
pop rap,psychedelic hip hop,1,0.0,1166.0
north carolina hip hop,pop rap,1,0.0,1166.0
pluggnb,pop rap,1,0.0,1166.0
conscious hip hop,psychedelic hip hop,1,0.0,1166.0
north carolina hip hop,psychedelic hip hop,1,0.0,1166.0
atl hip hop,pluggnb,1,0.0,1166.0
pluggnb,psychedelic hip hop,1,0.0,1166.0
psychedelic hip hop,trap,1,0.0,1166.0
conscious hip hop,pluggnb,1,0.0,1166.0
north carolina hip hop,pluggnb,1,0.0,1166.0
atl hip hop,emo,1,68.0,18458.0
emo,trap,1,68.0,18458.0
atl hip hop,modern rock,1,68.0,18458.0
modern rock,trap,1,68.0,18458.0
atl hip hop,pop punk,1,68.0,18458.0
pop punk,trap,1,68.0,18458.0
atl hip hop,rock,1,68.0,18458.0
rock,trap,1,68.0,18458.0
cloud rap,emo,1,68.0,18458.0
emo,emo rap,1,68.0,18458.0
cloud rap,modern rock,1,68.0,18458.0
emo rap,modern rock,1,68.0,18458.0
cloud rap,pop,1,68.0,18458.0
emo rap,pop,1,68.0,18458.0
cloud rap,pop punk,1,68.0,18458.0
emo rap,pop punk,1,68.0,18458.0
cloud rap,rock,1,68.0,18458.0
emo rap,rock,1,68.0,18458.0
atl hip hop,cloud rap,1,68.0,18458.0
atl hip hop,emo rap,1,68.0,18458.0
cloud rap,lgbtq+ hip hop,1,68.0,18458.0
lgbtq+ hip hop,lgbtq+ hip hop,1,68.0,18458.0
cloud rap,trap,1,68.0,18458.0
dutch house,house,1,74.0,74127.0
dutch house,uk dance,1,74.0,74127.0
future house,house,1,74.0,74127.0
future house,uk dance,1,74.0,74127.0
house,progressive electro house,1,74.0,74127.0
progressive electro house,uk dance,1,74.0,74127.0
house,progressive house,1,74.0,74127.0
progressive house,uk dance,1,74.0,74127.0
deep latin alternative,reggaeton,1,78.0,1301.0
deep latin alternative,reggaeton colombiano,1,78.0,1301.0
deep latin alternative,trap latino,1,78.0,1301.0
deep latin alternative,urbano latino,1,78.0,1301.0
musica canaria,reggaeton,1,78.0,1301.0
musica canaria,reggaeton colombiano,1,78.0,1301.0
musica canaria,trap latino,1,78.0,1301.0
musica canaria,urbano latino,1,78.0,1301.0
deep latin alternative,pop,1,78.0,1301.0
deep latin alternative,r&b en espanol,1,78.0,1301.0
musica canaria,pop,1,78.0,1301.0
musica canaria,r&b en espanol,1,78.0,1301.0
r&b en espanol,reggaeton colombiano,1,78.0,1301.0
alternative r&b,pop dance,1,0.0,1312.0
alternative r&b,uk dance,1,0.0,1312.0
alternative r&b,uk funky,1,0.0,1312.0
electra,pop dance,1,0.0,1312.0
electra,uk dance,1,0.0,1312.0
electra,uk funky,1,0.0,1312.0
uk contemporary r&b,uk dance,1,0.0,1312.0
uk contemporary r&b,uk funky,1,0.0,1312.0
alternative r&b,dancehall,1,0.0,1312.0
alternative r&b,dancehall queen,1,0.0,1312.0
alternative r&b,uk dancehall,1,0.0,1312.0
alternative r&b,uk hip hop,1,0.0,1312.0
dancehall,electra,1,0.0,1312.0
dancehall queen,electra,1,0.0,1312.0
electra,uk dancehall,1,0.0,1312.0
electra,uk hip hop,1,0.0,1312.0
dancehall queen,uk contemporary r&b,1,0.0,1312.0
uk contemporary r&b,uk dancehall,1,0.0,1312.0
uk contemporary r&b,uk hip hop,1,0.0,1312.0
