Source,Target,Weight,Avg_Popularity,Avg_Streams
emo rap,pop rap,7,45.142857142857146,249504.42857142858
hip pop,trap,7,45.57142857142857,107237.0
queens hip hop,trap,7,45.57142857142857,107237.0
melodic rap,r&b,7,22.0,446085.85714285716
pop,trap soul,7,44.5,560493.5
edm,future house,7,36.2,563805.2
future house,pop dance,7,36.2,563805.2
g funk,hip hop,7,44.0,186406.83333333334
g funk,rap,7,44.0,186406.83333333334
atl hip hop,gangster rap,7,39.666666666666664,39858.166666666664
gangster rap,southern hip hop,7,50.42857142857143,37994.28571428572
canadian hip hop,melodic rap,7,39.0,362291.28571428574
canadian pop,melodic rap,7,66.0,249016.5
melodic rap,toronto rap,7,39.0,362291.28571428574
german hip hop,rap,7,6.142857142857143,88087.14285714286
german hip hop,trap,7,6.142857142857143,88087.14285714286
art pop,pop,7,61.6,585532.0
big room,dutch house,7,62.142857142857146,625551.8571428572
big room,electro house,7,62.142857142857146,625551.8571428572
big room,progressive electro house,7,62.142857142857146,625551.8571428572
dance pop,progressive electro house,7,59.42857142857143,294137.28571428574
latin pop,latin pop,7,49.42857142857143,510616.14285714284
latin pop,reggaeton colombiano,7,61.285714285714285,388177.28571428574
rap latina,trap latino,7,70.5,487623.75
latin viral pop,urbano latino,7,69.6,788366.8
dance pop,melodic rap,7,48.142857142857146,672551.8571428572
french hip hop,rap belge,7,17.166666666666668,191979.0
florida drill,trap,7,54.142857142857146,347355.5714285714
florida rap,trap,7,54.142857142857146,347355.5714285714
german hip hop,pop urbaine,7,26.0,226432.2857142857
canadian trap,rap,7,20.857142857142858,667039.2857142857
hip hop,urban contemporary,7,43.0,93875.66666666667
indie soul,rap,7,43.0,141872.33333333334
hip hop,indietronica,7,43.0,141872.33333333334
hip hop,uk alternative pop,7,43.0,141872.33333333334
atl hip hop,conscious hip hop,7,44.333333333333336,326515.8333333333
edm,hip hop,7,44.333333333333336,408454.3333333333
brostep,pop,7,53.714285714285715,1834502.857142857
electro house,pop rap,7,48.333333333333336,55480.5
detroit hip hop,rap,7,58.666666666666664,359572.0
albanian hip hop,kosovan pop,7,14.0,514121.6
memphis hip hop,rap,7,45.0,471039.8
australian dance,electro house,6,8.833333333333334,379779.5
australian pop,electro house,6,8.833333333333334,379779.5
trap italiana,trap italiana,6,32.5,87335.75
alt z,electro house,6,61.833333333333336,403457.0
latin hip hop,reggaeton colombiano,6,52.0,1395270.25
hip hop,south african hip hop,6,31.0,40436.0
rap,south african hip hop,6,31.0,40436.0
southern hip hop,southern hip hop,6,47.0,102828.66666666667
latin pop,puerto rican pop,6,58.666666666666664,675012.1666666666
bachata,reggaeton,6,72.33333333333333,285887.6666666667
bachata,trap latino,6,72.33333333333333,285887.6666666667
bachata,urbano latino,6,72.33333333333333,285887.6666666667
czech hip hop,pop,6,53.8,218188.6
