Source,Target,Weight,Avg_Popularity,Avg_Streams
pop dance,urban contemporary,1,84.0,12443916.0
atl hip hop,tech house,1,84.0,12443916.0
girl group,tech house,1,84.0,12443916.0
hip pop,tech house,1,84.0,12443916.0
r&b,tech house,1,84.0,12443916.0
southern hip hop,tech house,1,84.0,12443916.0
tech house,urban contemporary,1,84.0,12443916.0
latin pop,pop peruano,1,79.0,168396.0
pop peruano,salsa,1,79.0,168396.0
pop peruano,tropical,1,79.0,168396.0
argentine hip hop,venezuelan hip hop,1,69.0,5597532.0
pop venezolano,venezuelan hip hop,1,69.0,5597532.0
trap argentino,venezuelan hip hop,1,69.0,5597532.0
trap latino,venezuelan hip hop,1,69.0,5597532.0
urbano latino,venezuelan hip hop,1,69.0,5597532.0
pop venezolano,trap argentino,1,10.0,4058131.0
comedia,latin hip hop,1,67.0,7229030.0
comedia,mexican hip hop,1,67.0,7229030.0
colombian hip hop,mexican hip hop,1,76.0,20359425.0
corrido,mariachi,1,70.0,5689473.0
mariachi,sierreno,1,70.0,5689473.0
corrido,ranchera,1,70.0,5689473.0
ranchera,sierreno,1,70.0,5689473.0
big room,reggaeton,1,81.0,14409623.0
dutch edm,reggaeton,1,81.0,14409623.0
house,reggaeton,1,81.0,14409623.0
reggaeton,slap house,1,81.0,14409623.0
reggaeton,trance,1,81.0,14409623.0
big room,reggaeton colombiano,1,81.0,14409623.0
dutch edm,reggaeton colombiano,1,81.0,14409623.0
house,reggaeton colombiano,1,81.0,14409623.0
reggaeton colombiano,slap house,1,81.0,14409623.0
reggaeton colombiano,trance,1,81.0,14409623.0
big room,trap latino,1,81.0,14409623.0
dutch edm,trap latino,1,81.0,14409623.0
house,trap latino,1,81.0,14409623.0
slap house,trap latino,1,81.0,14409623.0
trance,trap latino,1,81.0,14409623.0
big room,urbano latino,1,81.0,14409623.0
dutch edm,urbano latino,1,81.0,14409623.0
house,urbano latino,1,81.0,14409623.0
slap house,urbano latino,1,81.0,14409623.0
trance,urbano latino,1,81.0,14409623.0
reggaeton,reggaeton mexicano,1,64.0,186059.0
reggaeton,urbano mexicano,1,64.0,186059.0
latin pop,pop argentino,1,78.0,12733000.0
pop argentino,pop argentino,1,78.0,12733000.0
pop argentino,trap triste,1,77.0,11696965.0
argentine hip hop,argentine hip hop,1,77.0,11696965.0
argentine hip hop,r&b argentino,1,77.0,11696965.0
argentine hip hop,trap triste,1,77.0,11696965.0
r&b argentino,trap triste,1,77.0,11696965.0
pop argentino,r&b argentino,1,77.0,11696965.0
banda,bolero,1,71.0,121109.0
bolero,grupera,1,71.0,121109.0
bolero,musica mexicana,1,71.0,121109.0
bolero,norteno,1,71.0,121109.0
bolero,ranchera,1,71.0,121109.0
grupera,ranchera,1,71.0,121109.0
nueva musica mexicana,trap venezolano,1,5.0,13890678.0
nueva musica mexicana,venezuelan hip hop,1,5.0,13890678.0
alternative r&b,latin viral pop,1,63.0,3849995.0
latin viral pop,rap latina,1,63.0,3849995.0
latin viral pop,trap queen,1,63.0,3849995.0
alternative r&b,reggaeton mexicano,1,63.0,3849995.0
rap latina,reggaeton mexicano,1,63.0,3849995.0
reggaeton mexicano,trap queen,1,63.0,3849995.0
alternative r&b,urbano mexicano,1,63.0,3849995.0
rap latina,urbano mexicano,1,63.0,3849995.0
trap queen,urbano mexicano,1,63.0,3849995.0
banda,classic sierreno,1,73.0,161272.0
classic sierreno,corrido,1,73.0,161272.0
classic sierreno,corridos clasicos,1,73.0,161272.0
corridos alternativos,corridos clasicos,1,73.0,161272.0
corridos clasicos,norteno,1,73.0,161272.0
classic sierreno,musica mexicana,1,73.0,161272.0
classic sierreno,norteno,1,73.0,161272.0
corridos alternativos,norteno,1,73.0,161272.0
classic sierreno,sierreno,1,73.0,161272.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,9173144.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,9173144.0
lgbtq+ hip hop,pop rap,1,81.0,9173144.0
lgbtq+ hip hop,rap,1,81.0,9173144.0
dance pop,hip hop,1,86.0,397097.0
hip hop,uk pop,1,86.0,397097.0
dance pop,north carolina hip hop,1,86.0,397097.0
north carolina hip hop,pop,1,86.0,397097.0
north carolina hip hop,uk pop,1,86.0,397097.0
dance pop,trap,1,86.0,397097.0
trap,uk pop,1,86.0,397097.0
australian hip hop,canadian pop,1,35.0,12284122.0
australian hip hop,pop,1,35.0,12284122.0
bachata,colombian pop,1,71.0,1533577.0
colombian pop,dominican pop,1,71.0,1533577.0
colombian pop,reggae en espanol,1,71.0,1533577.0
bachata,gypsy jazz,1,71.0,1533577.0
dominican pop,gypsy jazz,1,71.0,1533577.0
gypsy jazz,reggae en espanol,1,71.0,1533577.0
bachata,latin alternative,1,71.0,1533577.0
dominican pop,latin alternative,1,71.0,1533577.0
latin alternative,reggae en espanol,1,71.0,1533577.0
puerto rican pop,trap boricua,1,71.0,15445818.0
reggaeton,trap boricua,1,71.0,15445818.0
trap boricua,trap latino,1,71.0,15445818.0
trap boricua,urbano latino,1,71.0,15445818.0
modern salsa,movie tunes,1,65.0,10174861.0
movie tunes,movie tunes,1,65.0,10174861.0
movie tunes,salsa colombiana,1,65.0,10174861.0
chicano rap,trap mexicano,1,70.0,8291794.0
musica sonorense,trap mexicano,1,70.0,8291794.0
g funk,trap mexicano,1,70.0,8291794.0
gangster rap,trap mexicano,1,70.0,8291794.0
hip hop,trap mexicano,1,70.0,8291794.0
pop rap,trap mexicano,1,70.0,8291794.0
rap,trap mexicano,1,70.0,8291794.0
banda,chicano rap,1,70.0,8291794.0
chicano rap,musica mexicana,1,70.0,8291794.0
chicano rap,musica sonorense,1,70.0,8291794.0
chicano rap,norteno,1,70.0,8291794.0
chicano rap,nueva musica mexicana,1,70.0,8291794.0
chicano rap,g funk,1,70.0,8291794.0
chicano rap,gangster rap,1,70.0,8291794.0
chicano rap,hip hop,1,70.0,8291794.0
chicano rap,pop rap,1,70.0,8291794.0
chicano rap,rap,1,70.0,8291794.0
chicano rap,west coast rap,1,70.0,8291794.0
musica sonorense,nueva musica mexicana,1,70.0,8291794.0
banda,g funk,1,70.0,8291794.0
banda,gangster rap,1,70.0,8291794.0
banda,hip hop,1,70.0,8291794.0
banda,pop rap,1,70.0,8291794.0
banda,rap,1,70.0,8291794.0
g funk,musica mexicana,1,70.0,8291794.0
gangster rap,musica mexicana,1,70.0,8291794.0
hip hop,musica mexicana,1,70.0,8291794.0
musica mexicana,pop rap,1,70.0,8291794.0
musica mexicana,rap,1,70.0,8291794.0
g funk,musica sonorense,1,70.0,8291794.0
gangster rap,musica sonorense,1,70.0,8291794.0
hip hop,musica sonorense,1,70.0,8291794.0
musica sonorense,pop rap,1,70.0,8291794.0
musica sonorense,rap,1,70.0,8291794.0
g funk,norteno,1,70.0,8291794.0
gangster rap,norteno,1,70.0,8291794.0
hip hop,norteno,1,70.0,8291794.0
norteno,pop rap,1,70.0,8291794.0
norteno,rap,1,70.0,8291794.0
g funk,nueva musica mexicana,1,70.0,8291794.0
gangster rap,nueva musica mexicana,1,70.0,8291794.0
hip hop,nueva musica mexicana,1,70.0,8291794.0
nueva musica mexicana,pop rap,1,70.0,8291794.0
nueva musica mexicana,rap,1,70.0,8291794.0
corridos alternativos,nueva musica mexicana,1,66.0,243836.0
corridos alternativos,sad sierreno,1,66.0,243836.0
banda,corridos tumbados,1,66.0,243836.0
nueva musica mexicana,rap femenino mexicano,1,77.0,27962641.0
dance pop,houston rap,1,76.0,514764.0
dance pop,trap queen,1,76.0,514764.0
houston rap,pop,1,76.0,514764.0
pop,trap queen,1,76.0,514764.0
houston rap,uk pop,1,76.0,514764.0
trap queen,uk pop,1,76.0,514764.0
latin pop,sierreno,1,72.0,20314609.0
reggaeton,sierreno,1,72.0,20314609.0
reggaeton colombiano,sierreno,1,72.0,20314609.0
sierreno,urbano latino,1,72.0,20314609.0
bachata,reggaeton,1,81.0,24944203.0
bachata,trap latino,1,81.0,24944203.0
bachata,urbano latino,1,81.0,24944203.0
bachata dominicana,reggaeton,1,81.0,24944203.0
bachata dominicana,trap latino,1,81.0,24944203.0
bachata dominicana,urbano latino,1,81.0,24944203.0
latin talent show,mariachi,1,75.0,110281.0
latin talent show,musica mexicana,1,75.0,110281.0
latin talent show,nueva musica mexicana,1,75.0,110281.0
latin talent show,ranchera,1,75.0,110281.0
