Source,Target,Weight,Avg_Popularity,Avg_Streams
puerto rican pop,trap latino,5,75.33333333333333,227789.0
puerto rican pop,urbano latino,5,75.33333333333333,227789.0
dfw rap,pop,5,40.2,203699.8
pop,viral pop,5,59.6,2219484.4
dancehall,pop,5,50.25,111522.0
lgbtq+ hip hop,pop,5,50.75,243883.25
edm,nyc pop,5,47.5,592484.0
nyc pop,pop dance,5,47.5,592484.0
electropop,rap,5,51.333333333333336,157121.66666666666
etherpop,rap,5,51.333333333333336,157121.66666666666
etherpop,pop,5,40.0,659199.25
plugg,rap,5,44.666666666666664,118660.0
singer-songwriter pop,trap,5,59.25,1071352.0
canadian contemporary r&b,rap,5,23.333333333333332,166599.33333333334
miami hip hop,pop,5,60.6,87173.6
emo rap,melodic rap,5,37.5,552569.5
dutch house,uk pop,5,39.2,239604.0
pop,trap soul,5,37.25,61673.0
r&b,uk pop,5,49.6,597594.6
k-pop,pop,5,37.6,508576.4
pop,queens hip hop,5,65.5,344948.25
dance pop,pop rap,5,76.25,90725.25
dirty south rap,trap,5,43.333333333333336,120516.33333333333
metropopolis,progressive electro house,5,60.2,798061.8
dance pop,latin pop,5,48.25,473493.75
finnish dance pop,romanian trap,5,5.5,13714.0
pop,pop nacional,5,49.5,79686.5
pop,pop reggaeton,5,64.0,437096.5
pop,pov: indie,5,63.5,194705.25
dance pop,r&b,5,65.4,26648.0
finnish trap,suomi rock,5,34.0,399825.8
latin hip hop,reggaeton,5,76.0,771077.3333333334
belgian edm,dutch house,5,66.0,1628626.0
belgian edm,big room,5,66.0,1628626.0
belgian edm,edm,5,66.0,1628626.0
belgian edm,pop dance,5,66.0,1628626.0
classic iskelma,iskelma,5,31.666666666666668,322965.3333333333
hip hop,reggaeton colombiano,4,44.5,448192.5
boy band,electropop,4,12.25,251204.25
indie poptimism,moombahton,4,30.0,53445.75
australian dance,electro house,4,30.0,53445.75
australian pop,electro house,4,30.0,53445.75
australian dance,moombahton,4,30.0,53445.75
australian pop,moombahton,4,30.0,53445.75
australian dance,indie poptimism,4,30.0,53445.75
australian pop,indie poptimism,4,30.0,53445.75
pop,uk contemporary r&b,4,54.25,211049.25
edm,uk contemporary r&b,4,50.0,217498.33333333334
house,house,4,35.25,36563.0
big room,scandipop,4,53.25,16358.0
danish electronic,edm,4,58.666666666666664,15908.0
edm,scandipop,4,58.666666666666664,15908.0
danish electronic,pop dance,4,58.666666666666664,15908.0
big room,future house,4,51.333333333333336,418315.3333333333
future house,pop,4,51.333333333333336,418315.3333333333
big room,pop edm,4,51.333333333333336,418315.3333333333
edm,pop soul,4,49.0,1230103.0
pop dance,pop soul,4,49.0,1230103.0
pop dance,r&b,4,49.0,1230103.0
electro house,nordic house,4,45.666666666666664,1746769.6666666667
grime,pop,4,49.25,265592.75
pop,uk hip hop,4,49.25,265592.75
grime,singer-songwriter pop,4,49.25,265592.75
singer-songwriter pop,uk hip hop,4,49.25,265592.75
grime,uk pop,4,49.25,265592.75
uk hip hop,uk pop,4,49.25,265592.75
melodic rap,philly rap,4,51.0,147954.0
melodic rap,north carolina hip hop,4,53.0,480929.5
edm,pop r&b,4,67.66666666666667,477435.3333333333
indietronica,pop,4,54.75,743400.0
cali rap,hip hop,4,50.25,357727.0
chicago rap,uk pop,4,63.0,1576327.25
modern rock,pop rap,4,47.5,611719.5
pop rap,rock,4,47.5,611719.5
modern rock,pop dance,4,58.25,715666.0
edm,rock,4,59.5,611777.0
electro house,moombahton,4,45.0,111383.5
post-teen pop,reggaeton,4,74.0,709442.3333333334
post-teen pop,trap latino,4,74.0,709442.3333333334
post-teen pop,urbano latino,4,74.0,709442.3333333334
electropop,uk pop,4,19.0,654128.0
outlaw country,pop,4,63.0,130123.0
dancehall,reggaeton,4,49.25,18499.5
dancehall,urbano latino,4,49.25,18499.5
gangster rap,melodic rap,4,52.25,1010212.25
latin hip hop,pop,4,53.5,424698.5
finnish reggae,iskelma,4,0.0,377936.75
finnish reggae,suomi rock,4,11.25,202685.25
melodic rap,r&b,4,37.5,56225.75
electro house,hip hop,4,16.75,381445.5
electro house,trap,4,21.5,760058.75
finnish dance pop,finnish pop punk,4,32.0,1117941.5
finnish hip hop,finnish pop punk,4,32.0,1117941.5
canadian pop,dance pop,4,71.0,2472993.75
alt z,dutch house,4,31.666666666666668,397365.0
electro house,nyc pop,4,31.666666666666668,398173.6666666667
alt z,progressive electro house,4,31.666666666666668,397365.0
cali rap,melodic rap,4,44.666666666666664,118660.0
pop rap,singer-songwriter pop,4,62.25,1301372.75
melodic rap,singer-songwriter pop,4,59.25,1071352.0
melodic rap,miami hip hop,4,43.666666666666664,348057.3333333333
progressive electro house,uk pop,4,33.0,84615.5
progressive electro house,rap,4,52.333333333333336,129786.0
finnish drill,finnish trap,4,6.333333333333333,53904.333333333336
k-pop boy group,pop,4,32.25,293115.5
electro house,electropop,4,35.25,8625.25
hip pop,pop,4,64.66666666666667,88204.66666666667
dance pop,miami hip hop,4,82.0,99235.25
miami hip hop,pop rap,4,70.75,345358.0
latin viral pop,pop,4,63.5,128451.5
finnish heavy metal,hel,4,21.0,154506.0
finnish heavy metal,melodipop,4,21.0,154506.0
funk pop,pop,4,48.0,100718.33333333333
funk rj,pop,4,48.0,100718.33333333333
pagode baiano,pop,4,48.0,100718.33333333333
detroit hip hop,hip hop,4,72.75,497097.5
hip hop,west coast rap,4,83.5,150738.0
rap,west coast rap,4,83.5,150738.0
canadian trap,rap,4,35.0,132334.0
rage rap,rap,4,74.0,27965.5
pop rap,toronto rap,4,74.5,358159.75
classic finnish pop,finnish dance pop,4,25.5,186081.5
classic finnish pop,finnish hip hop,4,25.5,186081.5
rap,uk hip hop,4,65.33333333333333,337298.3333333333
trap,uk hip hop,4,65.33333333333333,337298.3333333333
nordic house,norwegian pop,4,35.333333333333336,1371091.3333333333
drumless hip hop,rap,4,62.0,9983.5
drumless hip hop,trap,4,62.0,9983.5
electro house,metropopolis,4,51.5,462247.5
rap,trap soul,4,69.66666666666667,69944.33333333333
atl hip hop,canadian pop,4,49.25,19571.25
east coast hip hop,pop rap,4,58.75,6986.75
czech hip hop,pop rap,4,27.25,78716.0
czsk hip hop,pop rap,4,27.25,78716.0
moombahton,reggaeton,4,30.0,9226.0
moombahton,trap latino,4,30.0,9226.0
moombahton,urbano latino,4,30.0,9226.0
latin hip hop,urbano latino,4,72.0,1146231.0
dutch house,reggaeton,4,66.0,1628626.0
dutch house,urbano latino,4,66.0,1628626.0
pop rap,seattle hip hop,4,84.0,19659.0
canadian pop,pop rap,4,57.0,349353.5
edm,slap house,4,47.75,31486.0
finnish hip hop,frauenrap,4,21.0,9578.0
finnish hip hop,german hip hop,4,21.0,9578.0
big room,uk contemporary r&b,3,50.0,217498.33333333334
dance pop,uk contemporary r&b,3,50.0,217498.33333333334
disco house,house,3,22.333333333333332,43124.666666666664
filter house,house,3,22.333333333333332,43124.666666666664
house,vocal house,3,22.333333333333332,43124.666666666664
disco house,uk pop,3,22.333333333333332,43124.666666666664
filter house,uk pop,3,22.333333333333332,43124.666666666664
uk pop,vocal house,3,22.333333333333332,43124.666666666664
czech hip hop,detroit hip hop,3,46.0,435189.3333333333
czsk hip hop,detroit hip hop,3,46.0,435189.3333333333
big room,danish electronic,3,58.666666666666664,15908.0
dance pop,danish electronic,3,58.666666666666664,15908.0
dance pop,scandipop,3,58.666666666666664,15908.0
dutch edm,swedish pop,3,65.0,238889.66666666666
progressive house,swedish pop,3,65.0,238889.66666666666
electronic trap,reggaeton colombiano,3,39.666666666666664,577257.0
edm,swedish idol pop,3,35.333333333333336,357303.3333333333
pop,swedish idol pop,3,35.333333333333336,357303.3333333333
pop dance,swedish idol pop,3,35.333333333333336,357303.3333333333
swedish electropop,swedish pop,3,35.333333333333336,357303.3333333333
swedish idol pop,swedish pop,3,35.333333333333336,357303.3333333333
swedish pop,swedish pop,3,35.333333333333336,357303.3333333333
british indie rock,rap rock,3,47.0,112662.66666666667
modern rock,rap rock,3,47.0,112662.66666666667
pov: indie,rap rock,3,47.0,112662.66666666667
rap rock,rock,3,47.0,112662.66666666667
chicago rap,pluggnb,3,25.333333333333332,43094.666666666664
country rock,lgbtq+ hip hop,3,34.0,1947425.0
dance pop,future house,3,51.333333333333336,418315.3333333333
dance pop,pop edm,3,51.333333333333336,418315.3333333333
album rock,dfw rap,3,26.0,496142.0
album rock,melodic rap,3,26.0,496142.0
album rock,pop,3,26.0,496142.0
alternative metal,dfw rap,3,26.0,496142.0
alternative metal,melodic rap,3,26.0,496142.0
alternative metal,pop,3,26.0,496142.0
birmingham metal,dfw rap,3,26.0,496142.0
birmingham metal,melodic rap,3,26.0,496142.0
birmingham metal,pop,3,26.0,496142.0
classic rock,dfw rap,3,26.0,496142.0
classic rock,melodic rap,3,26.0,496142.0
classic rock,pop,3,26.0,496142.0
dfw rap,glam metal,3,26.0,496142.0
glam metal,melodic rap,3,26.0,496142.0
glam metal,pop,3,26.0,496142.0
dfw rap,hard rock,3,26.0,496142.0
hard rock,melodic rap,3,26.0,496142.0
