Source,Target,Weight,Avg_Popularity,Avg_Streams
puerto rican pop,vallenato,1,70.0,1572813.0
latin alternative,reggae uruguayo,1,67.0,1215545.0
latin alternative,rock uruguayo,1,67.0,1215545.0
latin pop,reggae uruguayo,1,67.0,1215545.0
latin pop,rock uruguayo,1,67.0,1215545.0
latin rock,reggae uruguayo,1,67.0,1215545.0
latin rock,rock en espanol,1,67.0,1215545.0
latin rock,rock uruguayo,1,67.0,1215545.0
reggae uruguayo,rock en espanol,1,67.0,1215545.0
rock en espanol,rock en espanol,1,67.0,1215545.0
rock en espanol,rock uruguayo,1,67.0,1215545.0
argentine hip hop,cumbia villera,1,52.0,8209349.0
cumbia villera,gaming dubstep,1,52.0,8209349.0
argentine telepop,cumbia santafesina,1,54.0,57729.0
cumbia santafesina,folklore argentino,1,54.0,57729.0
cumbia santafesina,pop argentino,1,54.0,57729.0
chicha,grupera,1,55.0,89280.0
chicha,gruperas inmortales,1,55.0,89280.0
chicha,musica mexicana,1,55.0,89280.0
chicha,norteno,1,55.0,89280.0
chicha,ranchera,1,55.0,89280.0
argentine hip hop,rap canario,1,71.0,3023252.0
pop venezolano,rap canario,1,71.0,3023252.0
rap canario,trap argentino,1,71.0,3023252.0
cumbia villera,trap argentino,1,62.0,91855.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,3025135.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,3025135.0
lgbtq+ hip hop,pop rap,1,81.0,3025135.0
lgbtq+ hip hop,rap,1,81.0,3025135.0
dance pop,hip hop,1,86.0,1854663.0
hip hop,uk pop,1,86.0,1854663.0
dance pop,north carolina hip hop,1,86.0,1854663.0
north carolina hip hop,pop,1,86.0,1854663.0
north carolina hip hop,uk pop,1,86.0,1854663.0
dance pop,rap,1,86.0,1854663.0
rap,uk pop,1,86.0,1854663.0
dance pop,trap,1,86.0,1854663.0
pop,trap,1,86.0,1854663.0
trap,uk pop,1,86.0,1854663.0
argentine telepop,gruperas inmortales,1,40.0,53534.0
argentine telepop,musica mexicana,1,40.0,53534.0
argentine telepop,nu-cumbia,1,40.0,53534.0
argentine telepop,ranchera,1,40.0,53534.0
argentine telepop,tropical,1,40.0,53534.0
folklore argentino,gruperas inmortales,1,40.0,53534.0
folklore argentino,musica mexicana,1,40.0,53534.0
folklore argentino,nu-cumbia,1,40.0,53534.0
folklore argentino,ranchera,1,40.0,53534.0
folklore argentino,tropical,1,40.0,53534.0
gruperas inmortales,pop argentino,1,40.0,53534.0
musica mexicana,pop argentino,1,40.0,53534.0
nu-cumbia,pop argentino,1,40.0,53534.0
pop argentino,ranchera,1,40.0,53534.0
pop argentino,tropical,1,40.0,53534.0
australian hip hop,canadian pop,1,35.0,3409592.0
australian hip hop,pop,1,35.0,3409592.0
modern salsa,movie tunes,1,65.0,894510.0
movie tunes,movie tunes,1,65.0,894510.0
movie tunes,salsa colombiana,1,65.0,894510.0
argentine hip hop,r&b en espanol,1,73.0,274912.0
pop venezolano,r&b en espanol,1,73.0,274912.0
pop venezolano,rap latina,1,73.0,274912.0
nyc rap,reggaeton flow,1,53.0,207268.0
azonto,reggaeton flow,1,53.0,207268.0
dancehall,reggaeton flow,1,53.0,207268.0
reggae fusion,reggaeton flow,1,53.0,207268.0
reggaeton flow,soca,1,53.0,207268.0
nyc rap,pop argentino,1,53.0,207268.0
azonto,nyc rap,1,53.0,207268.0
dancehall,nyc rap,1,53.0,207268.0
nyc rap,reggae fusion,1,53.0,207268.0
nyc rap,soca,1,53.0,207268.0
nyc rap,puerto rican pop,1,53.0,207268.0
azonto,pop argentino,1,53.0,207268.0
dancehall,pop argentino,1,53.0,207268.0
pop argentino,reggae fusion,1,53.0,207268.0
pop argentino,soca,1,53.0,207268.0
pop argentino,puerto rican pop,1,53.0,207268.0
azonto,puerto rican pop,1,53.0,207268.0
dancehall,puerto rican pop,1,53.0,207268.0
puerto rican pop,reggae fusion,1,53.0,207268.0
puerto rican pop,soca,1,53.0,207268.0
mambo chileno,reggaeton chileno,1,3.0,320386.0
bachata,reggaeton,1,81.0,5400767.0
bachata,trap latino,1,81.0,5400767.0
bachata,urbano latino,1,81.0,5400767.0
bachata dominicana,reggaeton,1,81.0,5400767.0
bachata dominicana,trap latino,1,81.0,5400767.0
bachata dominicana,urbano latino,1,81.0,5400767.0
reggaeton,tropical,1,81.0,5400767.0
