Source,Target,Weight,Avg_Popularity,Avg_Streams
reggaeton,spanish pop,2,83.0,20677908.0
cumbia villera,trap argentino,2,58.0,6942124.5
cuarteto,cumbia 420,2,54.0,4691901.0
cumbia 420,cumbia paraguaya,2,54.0,4691901.0
gruperas inmortales,latin alternative,2,54.0,87224.5
gruperas inmortales,rock en espanol,2,54.0,87224.5
latin alternative,musica mexicana,2,54.0,87224.5
musica mexicana,rock en espanol,2,54.0,87224.5
latin alternative,nu-cumbia,2,54.0,87224.5
nu-cumbia,rock en espanol,2,54.0,87224.5
latin alternative,ranchera,2,54.0,87224.5
ranchera,rock en espanol,2,54.0,87224.5
latin alternative,tropical,2,54.0,87224.5
rock en espanol,tropical,2,54.0,87224.5
latin arena pop,trap latino,2,68.5,4967092.0
rap latina,urbano espanol,2,63.5,3288767.0
argentine hip hop,rap uruguayo,2,27.5,15747013.5
rap uruguayo,trap triste,2,48.0,1220213.0
cumbia 420,trap latino,2,68.5,27091895.5
cumbia 420,urbano latino,2,68.5,27091895.5
funk pop,trap latino,2,62.0,2068636.0
funk rj,trap latino,2,62.0,2068636.0
pagode baiano,trap latino,2,62.0,2068636.0
pop nacional,trap latino,2,62.0,2068636.0
concurso de talentos argentino,trap argentino,2,56.5,27324515.0
concurso de talentos argentino,cumbia 420,2,44.0,284132.0
argentine hip hop,concurso de talentos argentino,2,44.0,284132.0
cumbia 420,rap latina,2,58.0,5150169.5
pop,pop rap,2,65.0,2028685.5
latin viral pop,pop,2,52.0,514832.5
argentine hip hop,latin viral pop,2,52.0,514832.5
latin viral pop,trap argentino,2,52.0,514832.5
rap latina,trap triste,2,54.5,6056897.5
argentine hip hop,pop,2,52.0,514832.5
pop,trap argentino,2,52.0,514832.5
panamanian pop,trap argentino,2,68.5,5464061.5
electro latino,latin pop,2,64.0,1402628.0
trap latino,tropical,2,66.5,15712357.0
tropical,urbano latino,2,66.5,15712357.0
trap argentino,trap dominicano,2,60.0,2305438.5
r&b en espanol,rap latina,2,66.5,1373346.5
latin hip hop,r&b en espanol,2,72.0,11832474.0
r&b en espanol,reggaeton colombiano,2,68.0,9550904.0
panamanian pop,r&b en espanol,2,72.0,11832474.0
trap venezolano,trap venezolano,2,57.0,287883.5
venezuelan hip hop,venezuelan hip hop,2,57.0,287883.5
reggaeton flow,trap venezolano,2,66.0,540878.0
reggaeton flow,venezuelan hip hop,2,66.0,540878.0
argentine hip hop,latin hip hop,2,67.5,22013805.5
reggaeton,urbano chileno,2,58.0,1950245.0
reggaeton flow,urbano chileno,2,58.0,1950245.0
pop,uk pop,2,64.0,3471189.0
latin hip hop,trap triste,2,59.0,7295584.0
mexican hip hop,trap argentino,2,45.0,42793.0
