Source,Target,Weight,Avg_Popularity,Avg_Streams
album rock,rap,6,26.0,390702.0
alternative metal,rap,6,26.0,390702.0
birmingham metal,rap,6,26.0,390702.0
classic rock,rap,6,26.0,390702.0
glam metal,rap,6,26.0,390702.0
hard rock,rap,6,26.0,390702.0
metal,rap,6,26.0,390702.0
nu metal,rap,6,26.0,390702.0
rap,rock,6,26.0,390702.0
atl trap,pop rap,6,53.6,94488.6
atl trap,pop,6,46.833333333333336,1057239.0
dfw rap,southern hip hop,6,47.0,544627.1666666666
edm,pop r&b,6,71.4,1861166.6
queens hip hop,trap,6,53.8,251523.2
alternative r&b,hip hop,6,64.0,27021.5
hip hop,scam rap,6,64.0,27021.5
edm,modern rock,6,57.333333333333336,1137255.5
dutch edm,pop,6,65.8,342554.6
pop rap,uk pop,6,66.33333333333333,1073447.5
alt z,pop,6,35.666666666666664,308537.0
dance pop,electro house,6,45.666666666666664,248764.66666666666
electro house,pop dance,6,37.0,227025.2
electro house,uk pop,6,51.333333333333336,960846.1666666666
contemporary country,dance pop,6,59.166666666666664,571165.6666666666
pop,tropical house,6,49.0,424939.5
atl hip hop,atl hip hop,6,60.5,477540.1666666667
chicago rap,hip hop,6,64.66666666666667,129193.66666666667
canadian pop,pop rap,6,69.5,962245.75
melodic rap,uk pop,6,63.0,1299452.3333333333
trap,uk pop,6,60.6,1337005.2
pop dance,rap,6,72.2,884835.2
pop,progressive electro house,6,76.83333333333333,1292493.0
moombahton,pop,6,50.0,1111403.75
grime,rap,6,70.0,725590.3333333334
deep underground hip hop,underground hip hop,6,69.0,41620.0
grime,underground hip hop,6,69.0,41620.0
nottingham hip hop,underground hip hop,6,69.0,41620.0
atl trap,underground hip hop,6,69.0,41620.0
atl trap,slap house,5,70.2,709637.6
boy band,pop,5,14.2,573772.6
pop rap,reggaeton colombiano,5,67.2,201466.6
reggaeton colombiano,trap,5,65.25,211802.75
czech hip hop,hip hop,5,40.0,475462.4
czsk hip hop,hip hop,5,40.0,475462.4
czech hip hop,rap,5,40.0,475462.4
czsk hip hop,rap,5,40.0,475462.4
edm,pop soul,5,52.75,857216.0
dance pop,pop soul,5,54.8,226377.0
atl hip hop,north carolina hip hop,5,54.4,661790.6
melodic rap,north carolina hip hop,5,55.0,764095.6
dance pop,hip hop,5,73.4,495127.2
canadian hip hop,gangster rap,5,53.4,666743.6
hip hop,pop soul,5,34.666666666666664,15986.0
