song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1E5Xu8dur0fAjSP1VpVhAZ	Best Friends	73	False	9	184	163504	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	4.0	0.0	4.0	0.436	0.737	0.564	0.0	0.351	-7.045	0.105	0.528	90.0	160930
1rjXAVxq805cVby3SsB165	Culpados - Ao Vivo	58	False	1	184	160407	['3p7PcrEHaaKLJnPUGOtRlT']	['Henrique & Juliano']	1	Solo	2022-01-14	3.0	0.0	4.0	0.662	0.495	0.515	0.0	0.302	-5.5	0.0341	0.451	104.009	3087253
5BFz4pXzknmYYctjvLKJAB	Sentadinha Descarada	57	False	1	184	169807	['5K8Rmjmf4RZFffz94EmBRt']	['Zé Vaqueiro']	1	Solo	2021-11-25	10.0	0.0	4.0	0.357	0.693	0.843	0.000694	0.0936	-4.876	0.0468	0.962	166.036	8537529
46oPxSyS5ZZLg0EbqsKW4x	Juliet E Chapelão (Ao Vivo)	72	False	1	184	144138	['0vdcZzmneH0nK9CYFHQBjk', '5kVgcCdPbeUwxBqWxi2Ktl', '2CKOmarVWvWqkNWUatHCex']	['Dj Chris No Beat', 'Luan Pereira', 'Ana Castela']	3	Collaboration	2022-02-25	7.0	0.0	4.0	0.292	0.69	0.922	3.74e-05	0.659	-3.243	0.0699	0.704	80.973	332312
7DETyuwRe61Ab57w90dJ37	Eu e Eu	44	False	1	184	162799	['5hDZAExrfOVqKBLS8Ofyac', '3p7PcrEHaaKLJnPUGOtRlT']	['Vitor e Luan', 'Henrique & Juliano']	2	Collaboration	2021-11-18	5.0	0.0	4.0	0.619	0.657	0.766	0.0	0.482	-3.416	0.0449	0.654	118.002	2928911
6fe5D0ivKnpXFMAnoSRjah	Localiza Aí BB	60	False	1	184	145308	['5hDZAExrfOVqKBLS8Ofyac', '3p7PcrEHaaKLJnPUGOtRlT']	['Vitor e Luan', 'Henrique & Juliano']	2	Collaboration	2021-02-12	1.0	1.0	4.0	0.379	0.677	0.908	0.0	0.451	-2.513	0.0556	0.885	161.991	17020637
270k38FpoKhnvZLv50NlTr	항상 (HANGSANG)	65	False	5	184	229675	['0b1sIQumIAsNbqAoIClSpy', '6sBiS0iWcCyMMgiYrEOxbt']	['j-hope', 'Supreme Boi']	2	Collaboration	2018-03-02	6.0	1.0	4.0	0.161	0.832	0.896	4.97e-05	0.247	-4.673	0.233	0.618	178.996	157794
1X95pCQG939KCbJL6yVQgw	Evidências	68	False	5	184	279293	['7gfkYbxpguEc9bm6m8TpAr']	['Chitãozinho & Xororó']	1	Solo	2013-09-25	2.0	1.0	4.0	0.249	0.513	0.901	0.0	0.934	-3.089	0.0479	0.371	98.926	143739
5ItttPiqUksUE240dJ9DT6	Faz Amor Comigo Só Hoje	52	False	2	182	148227	['41QLxRXlc2NwfJZkHGHKid', '1AL2GKpmRrKXkYIcASuRFa']	['Israel & Rodolffo', 'Wesley Safadão']	2	Collaboration	2021-08-20	1.0	0.0	4.0	0.3	0.624	0.922	0.0	0.112	-4.628	0.0439	0.884	164.819	3775419
7nsk0cwY5kfxBT21WEzmC0	Ele Não Te Merece	5	False	1	0	187792	['1AL2GKpmRrKXkYIcASuRFa', '48HORs6F9P7IgdyKrk4MZC']	['Wesley Safadão', 'Tarcísio do Acordeon']	2	Collaboration	2021-06-17	3.0	0.0	4.0	0.145	0.633	0.911	0.0	0.335	-2.903	0.0424	0.949	154.044	1482510
2IJPcsIjReWb0v4EdNuwLu	Assume a Gente - Ao Vivo	2	False	1	0	171524	['21WAvVROZ83oUvJwFTG2dH', '3k68C6mNMJL6OaAdWeW2ZF']	['João Bosco e Gabriel', 'Diego & Victor Hugo']	2	Collaboration	2022-02-18	1.0	1.0	4.0	0.696	0.683	0.657	0.0	0.559	-4.637	0.0273	0.642	104.089	446478
4xAt9CoV83PT6U9JvcauLZ	Interlude : Set me free	64	False	9	184	140198	['5RmQ8k4l3HZ8JoPb4mNsML']	['Agust D']	1	Solo	2020-05-22	5.0	1.0	4.0	0.0755	0.31	0.416	3.34e-05	0.18	-10.429	0.0346	0.207	129.925	147298
4grGI2vFnknrfmHT1JOVFU	Tesão Da Madrugada - Ao Vivo	55	False	1	184	173375	['3FlCKtwOEYQQYyGVEbxG2Z', '7MiDcPa6UiV3In7lIM71IN']	['George Henrique & Rodrigo', 'Gusttavo Lima']	2	Collaboration	2022-02-11	1.0	1.0	4.0	0.42	0.736	0.798	0.0	0.309	-2.63	0.118	0.696	123.804	6884896
53RxHysDJ0cjugMcPymwja	ABALO EMOCIONAL - Ao Vivo	68	False	1	184	153225	['3qvcCP2J0fWi0m0uQDUf6r']	['Luan Santana']	1	Solo	2022-02-03	3.0	0.0	4.0	0.306	0.441	0.915	0.0	0.252	-4.096	0.112	0.726	185.936	22893475
2YBKO08Wkc3eP5JdUSwng8	Eu Tenho a Senha	20	False	3	0	212424	['4JNo6Q5KdcRf1vtSX9mB0S']	['João Gomes']	1	Solo	2021-06-01	9.0	0.0	4.0	0.335	0.667	0.872	5.26e-06	0.098	-4.364	0.0517	0.915	149.922	1002869
3DarAbFujv6eYNliUTyqtz	Kiss Me More (feat. SZA)	84	True	14	184	208666	['5cj0lLjcoR7YOSnhnX0Po5', '7tYKF4w9nC0nq9CsPZTHyP']	['Doja Cat', 'SZA']	2	Collaboration	2021-06-25	8.0	1.0	4.0	0.259	0.764	0.705	8.92e-05	0.12	-3.463	0.0284	0.781	110.97	1825053
6WvbrxLv0bebldCrIPIGsL	Nem Te Culpo - Ao Vivo	41	False	1	184	212031	['0jD7VeE1m2SdHbOWeCtB9l']	['Naiara Azevedo']	1	Solo	2022-01-19	10.0	0.0	4.0	0.575	0.753	0.848	0.0	0.954	-4.733	0.0886	0.771	149.947	1569957
