Source,Target,Weight,Avg_Popularity,Avg_Streams
house,pop,3,77.33333333333333,99449.33333333333
indietronica,pop,3,65.0,95221.66666666667
atl hip hop,dance pop,3,60.333333333333336,51591.666666666664
dirty south rap,new orleans rap,3,22.0,1055.0
battle rap,dirty south rap,3,22.0,1055.0
dirty south rap,memphis hip hop,3,22.0,1055.0
dirty south rap,tennessee hip hop,3,22.0,1055.0
gangster rap,urban contemporary,3,22.0,1055.0
gangster rap,memphis hip hop,3,22.0,1055.0
gangster rap,tennessee hip hop,3,22.0,1055.0
australian dance,pop,3,52.0,23104.333333333332
alt z,pop,3,76.0,232930.66666666666
dfw rap,pop rap,3,69.33333333333333,65753.0
edm,uk pop,3,79.0,31473.0
canadian pop,edm,3,68.0,48249.666666666664
dance pop,hip pop,3,63.5,54736.0
hip pop,pop,3,63.5,54736.0
reggaeton,uk pop,3,75.0,143172.0
trap latino,uk pop,3,75.0,143172.0
uk pop,urbano latino,3,75.0,143172.0
alternative hip hop,detroit hip hop,3,62.0,3954.0
detroit hip hop,queens hip hop,3,62.0,3954.0
battle rap,detroit hip hop,3,55.0,3493.0
brooklyn drill,indie r&b,2,67.0,29756.5
indie r&b,nyc rap,2,67.0,29756.5
detroit hip hop,piano rock,2,60.5,7157.5
detroit hip hop,viral pop,2,60.5,7157.5
hip hop,piano rock,2,60.5,7157.5
hip hop,viral pop,2,60.5,7157.5
piano rock,rap,2,60.5,7157.5
eau claire indie,pop,2,72.5,50849.5
melancholia,pop,2,72.5,50849.5
dance pop,nz pop,2,75.0,434499.0
art pop,k-pop,2,70.0,56274.5
art pop,k-pop girl group,2,70.0,56274.5
dance pop,k-pop girl group,2,70.0,56274.5
k-pop,post-teen pop,2,69.5,217126.5
k-pop girl group,post-teen pop,2,69.5,217126.5
australian hip hop,brostep,2,37.5,49351.5
australian hip hop,edm,2,37.5,49351.5
australian hip hop,pop,2,37.5,49351.5
australian hip hop,progressive electro house,2,37.5,49351.5
emo rap,uk hip hop,2,42.0,20078.5
uk hip hop,underground hip hop,2,42.0,20078.5
emo rap,miami hip hop,2,42.0,20078.5
emo rap,underground hip hop,2,42.0,20078.5
miami hip hop,miami hip hop,2,42.0,20078.5
miami hip hop,underground hip hop,2,42.0,20078.5
pop rap,underground hip hop,2,42.0,20078.5
rap,underground hip hop,2,42.0,20078.5
trap,underground hip hop,2,42.0,20078.5
atl trap,uk hip hop,2,52.0,17386.5
dirty south rap,uk hip hop,2,52.0,17386.5
gangster rap,uk hip hop,2,52.0,17386.5
instrumental grime,uk hip hop,2,52.0,17386.5
atl trap,dirty south rap,2,52.0,17386.5
atl trap,gangster rap,2,52.0,17386.5
atl hip hop,instrumental grime,2,52.0,17386.5
atl trap,instrumental grime,2,52.0,17386.5
dirty south rap,instrumental grime,2,52.0,17386.5
gangster rap,instrumental grime,2,52.0,17386.5
instrumental grime,southern hip hop,2,52.0,17386.5
k-pop,k-pop girl group,2,71.0,11078.0
k-pop girl group,k-pop girl group,2,71.0,11078.0
k-pop,speedrun,2,71.0,11078.0
k-pop,video game music,2,71.0,11078.0
canadian hip hop,slap house,2,68.5,54086.0
canadian trap,slap house,2,68.5,54086.0
slap house,toronto rap,2,68.5,54086.0
canadian trap,philly rap,2,53.0,1113.0
canadian trap,rage rap,2,53.0,1113.0
edm,piano rock,2,71.0,175884.0
piano rock,pop dance,2,71.0,175884.0
piano rock,tropical house,2,71.0,175884.0
deep underground hip hop,detroit hip hop,2,65.0,18159.0
detroit hip hop,kentucky hip hop,2,65.0,18159.0
deep underground hip hop,southern hip hop,2,65.0,18159.0
kentucky hip hop,southern hip hop,2,65.0,18159.0
k-pop,viral pop,2,64.5,52250.5
alt z,bedroom pop,2,67.5,241525.0
alt z,indie poptimism,2,67.5,241525.0
alt z,pov: indie,2,67.5,241525.0
bedroom pop,nz pop,2,67.5,241525.0
indie poptimism,nz pop,2,67.5,241525.0
nz pop,pov: indie,2,67.5,241525.0
canadian pop,viral pop,2,72.0,100754.0
canadian hip hop,miami hip hop,2,75.5,404872.0
canadian pop,miami hip hop,2,75.5,404872.0
miami hip hop,toronto rap,2,75.5,404872.0
hip hop,r&b en espanol,2,70.5,154702.0
r&b en espanol,slap house,2,70.5,154702.0
dance pop,viral pop,2,60.0,442371.5
new orleans rap,north carolina hip hop,2,73.0,215370.5
canadian trap,north carolina hip hop,2,73.0,215370.5
north carolina hip hop,r&b,2,73.0,215370.5
deep underground hip hop,new orleans rap,2,73.0,215370.5
kentucky hip hop,new orleans rap,2,73.0,215370.5
canadian hip hop,deep underground hip hop,2,73.0,215370.5
canadian trap,deep underground hip hop,2,73.0,215370.5
deep underground hip hop,toronto rap,2,73.0,215370.5
canadian trap,kentucky hip hop,2,73.0,215370.5
canadian hip hop,new orleans rap,2,73.0,215370.5
canadian trap,new orleans rap,2,73.0,215370.5
melodic rap,new orleans rap,2,73.0,215370.5
new orleans rap,toronto rap,2,73.0,215370.5
hip hop,indie pop,2,45.5,1678.5
hip hop,la indie,2,45.5,1678.5
hip hop,pov: indie,2,45.5,1678.5
