Source,Target,Weight,Avg_Popularity,Avg_Streams
north carolina hip hop,pop rap,7,68.5,273297.1666666667
afrobeats,canadian pop,7,72.4,200588.4
canadian pop,nigerian pop,7,72.4,200588.4
edm,rap,7,65.16666666666667,253180.83333333334
afropop,amapiano,7,34.25,91036.0
kentucky hip hop,pop rap,7,59.833333333333336,129185.83333333333
amapiano,venda pop,7,26.2,48745.6
contemporary country,pop,7,61.0,36888.71428571428
atl hip hop,r&b,7,62.857142857142854,137737.0
big room,dance pop,7,68.66666666666667,285725.6666666667
dfw rap,trap,7,75.6,322525.8
florida drill,trap,7,62.0,58810.5
florida rap,trap,7,62.0,58810.5
melodic rap,miami hip hop,7,41.0,21255.14285714286
gqom,gqom,7,37.0,19985.0
pop,urban contemporary,7,50.2,7573.4
bolobedu house,venda rap,6,27.833333333333332,7736.5
venda pop,venda rap,6,27.833333333333332,7736.5
atl trap,slap house,6,70.16666666666667,53028.166666666664
kasi rap,underground amapiano,6,21.0,24558.6
south african hip hop,underground amapiano,6,21.0,24558.6
south african trap,underground amapiano,6,21.0,24558.6
rap,sudanese hip hop,6,50.5,175348.0
rap,sudanese pop,6,50.5,175348.0
south african pop,south african r&b,6,30.833333333333332,351295.3333333333
atl trap,canadian pop,6,74.33333333333333,865835.0
atl trap,toronto rap,6,72.33333333333333,862040.8333333334
melodic rap,toronto rap,6,72.6,870748.2
afrobeats,afropop,6,48.0,241442.8
afrobeats,nigerian hip hop,6,48.0,241442.8
afropop,nigerian pop,6,48.0,241442.8
nigerian hip hop,nigerian pop,6,48.0,241442.8
atl hip hop,philly rap,6,61.5,69510.16666666667
chicago rap,chicago rap,6,45.333333333333336,40552.5
atl hip hop,conscious hip hop,6,71.16666666666667,351145.8333333333
atl trap,north carolina hip hop,6,70.0,415954.4
gangster rap,r&b,6,56.833333333333336,337552.6666666667
southern hip hop,southern hip hop,6,48.833333333333336,8143.0
dance pop,trap queen,6,72.6,306816.0
hip hop,memphis hip hop,6,64.6,230953.0
r&b,toronto rap,6,75.33333333333333,548363.5
melodic rap,philly rap,6,46.833333333333336,57428.666666666664
conscious hip hop,pop rap,6,63.166666666666664,168075.16666666666
hip hop,uk hip hop,6,58.8,70939.4
alternative r&b,hip hop,6,60.333333333333336,19663.5
brooklyn drill,southern hip hop,6,60.6,51713.4
hip hop,north carolina hip hop,6,70.83333333333333,273151.6666666667
afrobeats,pop,6,66.0,113033.75
nigerian pop,pop,6,66.0,113033.75
alt z,pop,6,59.333333333333336,201754.83333333334
canadian contemporary r&b,pop,6,81.16666666666667,1128487.0
south african pop,venda pop,6,32.833333333333336,28790.833333333332
chicago rap,gangster rap,6,64.83333333333333,49045.333333333336
houston rap,rap,6,73.0,374895.6666666667
atl trap,pop,6,61.8,44561.4
south african hip hop,south african modern jazz,6,32.5,24875.5
dance pop,south african house,6,37.8,6947.0
edm,pop dance,6,70.0,452062.4
electro house,pop,6,66.33333333333333,14202.333333333334
pop,slap house,6,65.5,90388.5
east coast hip hop,trap,6,60.25,125093.25
tennessee hip hop,trap,6,63.166666666666664,35990.0
indie hip hop,rap,6,57.0,16126.6
canadian trap,rap,6,68.66666666666667,920078.3333333334
miami hip hop,pop,6,60.6,32763.8
dance pop,pop rap,6,55.25,23211.5
london rap,uk hip hop,6,71.0,791695.0
detroit hip hop,hip hop,6,53.25,19287.5
detroit hip hop,pop rap,6,55.25,41733.0
miami hip hop,pop rap,6,45.5,34457.5
afro soul,gqom,6,35.0,37559.0
gqom,south african pop,6,35.0,37559.0
deep underground hip hop,trap,6,68.75,190046.75
deep underground hip hop,rap,6,68.66666666666667,240246.0
gangster rap,slap house,5,70.4,41406.8
conscious hip hop,underground hip hop,5,50.8,141322.2
canadian pop,miami hip hop,5,72.0,276322.6
south african r&b,south african trap,5,30.6,422208.6
afrobeats,afrobeats,5,48.0,241442.8
nigerian pop,nigerian pop,5,48.0,241442.8
australian hip hop,pop,5,68.2,734440.0
plugg,rap,5,41.4,122543.2
plugg,trap,5,41.4,122543.2
melodic rap,pluggnb,5,56.4,133022.6
pluggnb,rap,5,56.4,133022.6
pluggnb,trap,5,56.4,133022.6
pop rap,queens hip hop,5,48.4,80082.6
atl trap,philly rap,5,59.8,24503.6
chicago drill,pop rap,5,65.0,51377.6
drill,pop rap,5,65.0,51377.6
piano rock,pop,5,64.2,516567.6
conscious hip hop,melodic rap,5,53.8,132044.6
brooklyn drill,nyc rap,5,53.4,225586.0
brooklyn drill,new york drill,5,51.4,40657.0
trap,urban contemporary,5,48.4,229050.2
german dance,pop dance,5,77.0,916265.6666666666
german dance,uk dance,5,77.0,916265.6666666666
bolobedu house,south african house,5,20.75,106475.5
north carolina hip hop,r&b,5,70.4,226567.0
new orleans rap,trap,5,62.5,215302.5
afro house,south african pop,5,45.8,332093.2
chicago drill,chicago rap,5,47.75,45223.25
chicago rap,drill,5,47.75,45223.25
pop,singer-songwriter pop,5,74.6,531439.0
melodic drill,uk hip hop,5,69.0,444970.0
london rap,uk drill,5,69.0,444970.0
modern rock,rap,5,61.25,141172.0
canadian hip hop,pop,5,58.2,84589.4
amapiano,lagu iban,5,8.333333333333334,168138.66666666666
