Source,Target,Weight,Avg_Popularity,Avg_Streams
art pop,pop r&b,2,69.5,50710.0
canadian hip hop,dirty south rap,2,67.5,105556.5
canadian hip hop,gangster rap,2,67.5,105556.5
canadian pop,gangster rap,2,67.5,105556.5
dirty south rap,hip hop,2,67.5,105556.5
dirty south rap,toronto rap,2,67.5,105556.5
gangster rap,toronto rap,2,67.5,105556.5
dark trap,pop rap,2,38.0,125908.5
meme rap,pop rap,2,38.0,125908.5
canadian hip hop,viral rap,2,38.0,125908.5
dark trap,viral rap,2,38.0,125908.5
meme rap,viral rap,2,38.0,125908.5
dfw rap,north carolina hip hop,2,36.0,15451.0
emo,pop rap,2,57.5,49544.0
emo,seattle hip hop,2,57.5,49544.0
modern rock,seattle hip hop,2,57.5,49544.0
pop punk,pop rap,2,57.5,49544.0
pop punk,seattle hip hop,2,57.5,49544.0
rock,seattle hip hop,2,57.5,49544.0
dutch edm,emo,2,57.5,49544.0
edm,emo,2,57.5,49544.0
emo,pop,2,57.5,49544.0
emo,pop dance,2,57.5,49544.0
emo,progressive house,2,57.5,49544.0
dutch edm,modern rock,2,57.5,49544.0
modern rock,pop dance,2,57.5,49544.0
modern rock,progressive house,2,57.5,49544.0
dutch edm,pop punk,2,57.5,49544.0
edm,pop punk,2,57.5,49544.0
pop,pop punk,2,57.5,49544.0
pop dance,pop punk,2,57.5,49544.0
pop punk,progressive house,2,57.5,49544.0
dutch edm,rock,2,57.5,49544.0
pop dance,rock,2,57.5,49544.0
progressive house,rock,2,57.5,49544.0
dutch edm,pop rap,2,57.5,49544.0
pop rap,progressive house,2,57.5,49544.0
dutch edm,seattle hip hop,2,57.5,49544.0
edm,seattle hip hop,2,57.5,49544.0
pop dance,seattle hip hop,2,57.5,49544.0
progressive house,seattle hip hop,2,57.5,49544.0
ohio hip hop,rap rock,2,37.5,6074.5
pop rap,rap rock,2,37.5,6074.5
british indie rock,ohio hip hop,2,37.5,6074.5
modern rock,ohio hip hop,2,37.5,6074.5
ohio hip hop,pov: indie,2,37.5,6074.5
ohio hip hop,rock,2,37.5,6074.5
british indie rock,pop rap,2,37.5,6074.5
pop rap,pov: indie,2,37.5,6074.5
contemporary country,dance pop,2,63.0,6272.5
dance pop,outlaw country,2,63.0,6272.5
contemporary country,singer-songwriter pop,2,63.0,6272.5
contemporary country,uk pop,2,63.0,6272.5
outlaw country,singer-songwriter pop,2,63.0,6272.5
outlaw country,uk pop,2,63.0,6272.5
dance pop,viral pop,2,82.5,292489.0
afrobeats,singer-songwriter pop,2,36.5,6920.0
afrobeats,uk pop,2,36.5,6920.0
dancehall,pop,2,36.5,6920.0
dancehall,singer-songwriter pop,2,36.5,6920.0
dancehall,uk pop,2,36.5,6920.0
nigerian hip hop,singer-songwriter pop,2,36.5,6920.0
nigerian hip hop,uk pop,2,36.5,6920.0
