song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	88	False	4	184	169353	['5IH6FPUwQTxPSXurCrcIov']	['Alec Benjamin']	1	Solo	2018-11-16	1.0	0.0	4.0	0.74	0.652	0.557	0.0	0.124	-5.714	0.0318	0.483	150.073	3899374
3uTNli5uz5rNOqD6qZFi8L	Billets verts	62	True	3	184	169880	['6L34dW6SKMSDaGIfYDU19j']	['Maes']	1	Solo	2018-11-29	1.0	1.0	4.0	0.658	0.664	0.573	3.35e-06	0.129	-8.727	0.0825	0.39	154.043	2582700
3XJA85bqnRpF8JhZJhp3Qk	Arrogante	0	False	7	0	164986	['1SxuyHZnLUFyFHGzdGaxZk']	['Wejdene']	1	Solo	2020-09-25	5.0	1.0	4.0	0.566	0.857	0.732	0.0	0.101	-3.75	0.0567	0.76	108.046	531636
4RjZMEkYb4X2RVtHjv6avu	Crois en toi	0	True	1	0	217466	['2kIs76sEGiulKeqetZq6ua']	"[""Jok'air""]"	1	Solo	2020-03-20	7.0	0.0	4.0	0.175	0.718	0.726	0.0	0.364	-4.46	0.113	0.509	141.993	43942
2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	74	True	8	184	206840	['2UwqpfQtNuhBwviIC0f2ie']	['Damso']	1	Solo	2017-04-28	2.0	1.0	4.0	0.182	0.777	0.554	1.7e-06	0.0477	-8.179	0.0572	0.27	129.933	1531130
0jUBH6aktBM2KCNnEZfBWJ	Slide	53	True	1	184	143760	['6Mm2g25BTeJ6BICPFWGkPg']	['Bosh']	1	Solo	2020-11-27	6.0	0.0	4.0	0.213	0.906	0.588	0.0	0.0573	-7.404	0.215	0.785	124.01	4931376
3i8GllbdGuwIXaVrlIoE0r	What do you think?	0	True	3	0	182171	['5RmQ8k4l3HZ8JoPb4mNsML']	['Agust D']	1	Solo	2020-05-22	1.0	1.0	4.0	0.149	0.739	0.725	0.0	0.0793	-5.741	0.084	0.136	118.994	37583
4NhDYoQTYCdWHTvlbGVgwo	GOOBA	4	True	1	0	132303	['7gZfnEnfiaHzxARJ2LeXrf']	['6ix9ine']	1	Solo	2020-05-08	1.0	1.0	4.0	0.0264	0.611	0.688	0.0	0.251	-5.688	0.341	0.393	178.462	8700795
4G2Hbfwvn3oH7LxxPXjjGn	Treasure	48	True	4	1	178560	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2012-12-05	5.0	0.0	4.0	0.034	0.874	0.687	7.59e-05	0.324	-5.253	0.0426	0.92	116.054	78858
1CZMFyxYnAnIHD3nwLP95E	DE AQUI PA YA	54	True	1	184	164977	['5r3fI2q1YU3QyVP7oncOQ9', '7DUTsWY3RBd64vh8UtgtYA', '4az97MtWmBQ5Db3GfDh9j9', '0Kwf0zcciIFGLCKiqNcO6Q']	['The Plug', 'Lacrim', 'Morad', 'SRNO']	4	Collaboration	2020-07-31	1.0	0.0	4.0	0.308	0.692	0.699	0.0	0.142	-7.903	0.394	0.755	175.755	1079846
0UebZnJi6DMrj34wgXoVkF	Bandit Chef	41	True	1	184	182941	['7CUFPNi1TU8RowpnFRSsZV', '7M2ZGRhAsmh4On0JlVEyCX']	['Niska', 'Madrane']	2	Collaboration	2019-11-08	10.0	0.0	4.0	0.163	0.798	0.645	0.0	0.247	-6.844	0.284	0.457	147.017	3502859
