song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4SPu0Ql902hTVXkBoNIYtq	NASA	55	False	3	38	182000	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2018-02-07	6.0	1.0	4.0	0.447	0.737	0.461	0.0	0.268	-6.887	0.293	0.481	75.005	597053
2LsbizbOeNa4x6qsi2jAMb	La flaca	79	False	4	184	261200	['5B6H1Dq77AV1LZWrbNsuH5']	['Jarabe De Palo']	1	Solo	1996-09-30	7.0	1.0	4.0	0.52	0.871	0.481	5.54e-05	0.0809	-9.068	0.0383	0.664	103.063	27510983
7JNh1cfm0eXjqFVOzKLyau	Mayores	67	False	1	184	202453	['4obzFoKoKRHIphyHzJ35G3', '4q3ewBCX7sLwd24euuV69X']	['Becky G', 'Bad Bunny']	2	Collaboration	2017-07-14	5.0	0.0	4.0	0.141	0.743	0.855	0.0045	0.099	-3.976	0.0436	0.871	96.989	442769
2XWjPtKdi5sucFYtVav07d	365	67	False	1	184	181899	['2qxJFvFYMEDqd7ui6kSAcq', '6jJ0s89eD6GaHleKKya26X']	['Zedd', 'Katy Perry']	2	Collaboration	2019-02-14	2.0	0.0	4.0	0.339	0.745	0.693	0.0	0.123	-5.479	0.034	0.248	98.039	2117602
6DCZcSspjsKoFjzjrWoCdn	God's Plan	88	True	5	180	198973	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-06-29	7.0	1.0	4.0	0.0332	0.754	0.449	8.29e-05	0.552	-9.211	0.109	0.357	77.169	2756801
74CUfw3VJsGdu1OsQdFlOl	Desesperado (with Mijares)	62	False	1	184	228026	['4mN0qcMxWX8oToqfDPM5yV', '3zhijRRIZX2B6G2T7vJl9p']	['José José', 'Mijares']	2	Collaboration	2013-12-10	2.0	1.0	4.0	0.574	0.452	0.442	0.0	0.168	-9.424	0.0413	0.219	124.304	89494
00Ia46AgCNfnXjzgH8PIKH	Latina (feat. Maluma)	55	False	1	184	226738	['3PAwspMN27PDm81WwXDsMf', '1r4hJ1h58CWwUQe3MxPuau']	['Reykon', 'Maluma']	2	Collaboration	2019-05-31	9.0	0.0	4.0	0.0748	0.826	0.713	0.0	0.331	-4.017	0.129	0.75	102.071	16328048
6MWtB6iiXyIwun0YzU6DFP	Wow.	3	True	1	0	149520	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2018-12-24	11.0	0.0	4.0	0.163	0.833	0.539	2.1e-06	0.101	-7.399	0.178	0.385	99.947	12749233
45f3AIqqnAhf6EDiFbYFcJ	Noche De Paz	33	False	11	184	220533	['2nszmSgqreHSdJA3zWPyrW']	['Luis Miguel']	1	Solo	2006-11-06	3.0	1.0	3.0	0.256	0.439	0.677	0.0	0.0847	-4.473	0.0409	0.402	99.588	116729
4YO9aERidTIRtBG225jr0l	Perfecta	63	False	1	184	211560	['4bPiOPI4V99cepEftvBYak']	['Banda Los Recoditos']	1	Solo	2019-07-12	3.0	1.0	4.0	0.591	0.656	0.492	1.89e-06	0.066	-5.959	0.0342	0.966	144.986	65028
1PZ3QsCFec05Ls3PwOqKXZ	Tiene Espinas El Rosal	1	False	4	0	237960	['48zixAu4wMDZwpVbOenDU7']	['Grupo Cañaveral De Humberto Pabón']	1	Solo	1997-01-01	11.0	0.0	4.0	0.0343	0.68	0.423	0.0	0.0925	-11.112	0.136	0.822	169.184	266630
4waqcUQWdj0yH26STWl2Rq	Rosas	81	False	3	183	236506	['4U7lXyKdSf1JbM1aXvsodC']	['La Oreja de Van Gogh']	1	Solo	2003	9.0	1.0	4.0	0.627	0.783	0.685	3.49e-06	0.108	-5.008	0.0271	0.54	107.01	9850160
2TH65lNHgvLxCKXM3apjxI	Callaita	80	True	1	184	250533	['4q3ewBCX7sLwd24euuV69X', '0GM7qgcRCORpGnfcN2tCiB']	['Bad Bunny', 'Tainy']	2	Collaboration	2019-05-31	2.0	1.0	4.0	0.6	0.61	0.624	2.12e-06	0.243	-4.773	0.309	0.244	176.169	112492472
3xcCix7Jv1Rp90YVmgo35D	Bella	1	False	1	0	197120	['2OnKRchqP7tT0FzTvWIFI7']	['Wolfine']	1	Solo	2017-12-29	3.0	1.0	4.0	0.128	0.909	0.493	0.000147	0.127	-6.688	0.0735	0.844	94.016	17701500
6VuUMo1TusnqBxLTnr3hOI	Brillas	4	False	2	0	226186	['4ClsVDy2g7RKSSlvq8cF6d']	['León Larregui']	1	Solo	2012-01-01	9.0	1.0	4.0	0.376	0.625	0.433	0.00103	0.248	-12.963	0.0366	0.274	93.041	35686169
4XC7YfQYxDuUa7I287yeWw	Belleza De Cantina	0	False	9	0	183946	['0GpuSge5ffZ053NhXxgQkV']	['Cardenales De Nuevo León']	1	Solo	2002-01-01	5.0	1.0	4.0	0.306	0.757	0.606	0.0	0.0619	-7.737	0.0445	0.816	96.432	12745571
0lPXFrKyl8HkdQ2E6NmNja	Ya Me Enteré	79	False	7	184	204173	['0vR2qb8m9WHeZ5ByCbimq2']	['Reik']	1	Solo	2016-06-17	9.0	1.0	4.0	0.502	0.619	0.452	0.0	0.122	-5.449	0.028	0.174	131.981	12850515
5jW3rF4URMdK7tO2xjS5EI	Tal Vez	80	False	2	184	263899	['3vQ0GE3mI0dAaxIMYe5g7z']	['Paulo Londra']	1	Solo	2019-05-23	8.0	1.0	4.0	0.25	0.855	0.649	0.0	0.0801	-2.443	0.151	0.741	161.986	62550905
2S93hylQBYLndMnaJuso8S	Nicki Nicole: Bzrp Music Sessions, Vol. 13	73	False	1	184	143291	['716NhGYqD1jl2wI1Qkgq36', '2UZIAOlrnyZmyzt1nuXr9y']	['Bizarrap', 'Nicki Nicole']	2	Collaboration	2019-08-14	8.0	1.0	4.0	0.00554	0.81	0.471	0.000197	0.134	-5.047	0.0496	0.391	75.003	8325818
2ktoFujjJtantyMoVdBJlX	Pa Olvidarte (feat. Manuel Turizo) - Remix	64	False	1	184	256417	['6tkyhGe9hGI3Lcfo4gVh6Z', '21451j1KhjAiaYKflxBjr1', '329e4yvIujISKGKz1BZZbO', '0tmwSHipWxN12fsoLcFU3B']	['ChocQuibTown', 'Zion & Lennox', 'Farruko', 'Manuel Turizo']	4	Collaboration	2019-02-01	7.0	1.0	4.0	0.0441	0.724	0.791	6.55e-06	0.239	-5.411	0.169	0.856	176.011	18703917
0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	82	True	1	179	186106	['66CXWjxzNUsdJxJ2JdwvnR', '5UjifI1TYefXWn9GdqDOHl']	['Ariana Grande', 'Social House']	2	Collaboration	2019-08-02	10.0	0.0	4.0	0.119	0.4	0.795	0.0	0.159	-3.731	0.461	0.702	190.097	5986215
