Source,Target,Weight,Avg_Popularity,Avg_Streams
dancehall,uk pop,1,85.0,26440.0
pop rap,uk pop,1,85.0,26440.0
colombian pop,reggaeton colombiano,1,74.0,9138.0
latin arena pop,mariachi,1,73.0,5018.0
latin rock,mariachi,1,73.0,5018.0
mariachi,mexican pop,1,73.0,5018.0
mariachi,mexican rock,1,73.0,5018.0
mariachi,rock en espanol,1,73.0,5018.0
latin arena pop,musica mexicana,1,73.0,5018.0
latin rock,musica mexicana,1,73.0,5018.0
mexican rock,musica mexicana,1,73.0,5018.0
latin arena pop,nueva musica mexicana,1,73.0,5018.0
latin rock,nueva musica mexicana,1,73.0,5018.0
mexican pop,nueva musica mexicana,1,73.0,5018.0
mexican rock,nueva musica mexicana,1,73.0,5018.0
nueva musica mexicana,rock en espanol,1,73.0,5018.0
latin arena pop,ranchera,1,73.0,5018.0
latin rock,ranchera,1,73.0,5018.0
mexican rock,ranchera,1,73.0,5018.0
reggaeton,urban contemporary,1,10.0,25190.0
trap latino,urban contemporary,1,10.0,25190.0
urban contemporary,urbano latino,1,10.0,25190.0
canadian hip hop,r&b,1,10.0,25190.0
canadian hip hop,rap,1,10.0,25190.0
canadian hip hop,toronto rap,1,10.0,25190.0
canadian hip hop,urban contemporary,1,10.0,25190.0
canadian pop,r&b,1,10.0,25190.0
canadian pop,toronto rap,1,10.0,25190.0
canadian pop,urban contemporary,1,10.0,25190.0
hip hop,r&b,1,10.0,25190.0
hip hop,toronto rap,1,10.0,25190.0
hip hop,urban contemporary,1,10.0,25190.0
r&b,rap,1,10.0,25190.0
rap,urban contemporary,1,10.0,25190.0
r&b,toronto rap,1,10.0,25190.0
toronto rap,toronto rap,1,10.0,25190.0
toronto rap,urban contemporary,1,10.0,25190.0
r&b argentino,reggaeton,1,72.0,7709.0
bachata,latin hip hop,1,82.0,99631.0
bachata dominicana,latin hip hop,1,82.0,99631.0
bachata dominicana,puerto rican pop,1,82.0,99631.0
latin hip hop,latin hip hop,1,82.0,99631.0
latin hip hop,tropical,1,82.0,99631.0
puerto rican pop,tropical,1,82.0,99631.0
hip pop,reggaeton,1,76.0,95341.0
queens hip hop,reggaeton,1,76.0,95341.0
hip pop,reggaeton colombiano,1,76.0,95341.0
queens hip hop,reggaeton colombiano,1,76.0,95341.0
rap,reggaeton colombiano,1,76.0,95341.0
hip pop,trap latino,1,76.0,95341.0
queens hip hop,trap latino,1,76.0,95341.0
hip pop,urbano latino,1,76.0,95341.0
queens hip hop,urbano latino,1,76.0,95341.0
dance pop,r&b,1,84.0,113718.0
pop,r&b,1,84.0,113718.0
r&b en espanol,trap boricua,1,80.0,58840.0
spanish hip hop,trap boricua,1,80.0,58840.0
trap boricua,urbano espanol,1,80.0,58840.0
r&b en espanol,trap triste,1,80.0,58840.0
spanish hip hop,trap triste,1,80.0,58840.0
trap triste,urbano espanol,1,80.0,58840.0
colombian pop,muzica etno,1,75.0,12396.0
muzica etno,reggaeton,1,75.0,12396.0
muzica etno,reggaeton colombiano,1,75.0,12396.0
muzica etno,trap latino,1,75.0,12396.0
muzica etno,urbano latino,1,75.0,12396.0
atl hip hop,pop dance,1,84.0,10260.0
girl group,pop dance,1,84.0,10260.0
hip pop,pop dance,1,84.0,10260.0
pop dance,r&b,1,84.0,10260.0
pop dance,southern hip hop,1,84.0,10260.0
pop dance,urban contemporary,1,84.0,10260.0
atl hip hop,tech house,1,84.0,10260.0
girl group,tech house,1,84.0,10260.0
hip pop,tech house,1,84.0,10260.0
r&b,tech house,1,84.0,10260.0
southern hip hop,tech house,1,84.0,10260.0
tech house,urban contemporary,1,84.0,10260.0
pop peruano,salsa,1,79.0,133092.0
pop peruano,tropical,1,79.0,133092.0
argentine hip hop,venezuelan hip hop,1,69.0,55403.0
pop venezolano,venezuelan hip hop,1,69.0,55403.0
trap argentino,venezuelan hip hop,1,69.0,55403.0
pop venezolano,trap argentino,1,10.0,14398.0
pop peruano,ranchera,1,39.0,2055.0
musica nicaraguense,pop peruano,1,39.0,2055.0
pop peruano,pop romantico,1,39.0,2055.0
musica nicaraguense,ranchera,1,39.0,2055.0
pop romantico,ranchera,1,39.0,2055.0
mexican rock-and-roll,mexican rock-and-roll,1,39.0,2055.0
mexican rock-and-roll,pop romantico,1,39.0,2055.0
musica nicaraguense,pop romantico,1,39.0,2055.0
mexican pop,mexican pop,1,39.0,2055.0
pop venezolano,trap boricua,1,81.0,73666.0
pop venezolano,trap triste,1,81.0,73666.0
corrido,mariachi,1,70.0,1230.0
mariachi,sierreno,1,70.0,1230.0
corrido,ranchera,1,70.0,1230.0
ranchera,sierreno,1,70.0,1230.0
indie poptimism,pop,1,76.0,1168.0
indie poptimism,post-teen pop,1,76.0,1168.0
pop,post-teen pop,1,76.0,1168.0
cantautor,guatemalan pop,1,79.0,92506.0
guatemalan pop,latin arena pop,1,79.0,92506.0
guatemalan pop,latin pop,1,79.0,92506.0
cantautor,latinx alternative,1,79.0,92506.0
latin arena pop,latinx alternative,1,79.0,92506.0
latin pop,latinx alternative,1,79.0,92506.0
cantautor,rock chapin,1,79.0,92506.0
latin arena pop,rock chapin,1,79.0,92506.0
latin pop,rock chapin,1,79.0,92506.0
big room,reggaeton,1,81.0,129059.0
dutch edm,reggaeton,1,81.0,129059.0
house,reggaeton,1,81.0,129059.0
reggaeton,slap house,1,81.0,129059.0
reggaeton,trance,1,81.0,129059.0
big room,reggaeton colombiano,1,81.0,129059.0
dutch edm,reggaeton colombiano,1,81.0,129059.0
house,reggaeton colombiano,1,81.0,129059.0
reggaeton colombiano,slap house,1,81.0,129059.0
reggaeton colombiano,trance,1,81.0,129059.0
big room,trap latino,1,81.0,129059.0
dutch edm,trap latino,1,81.0,129059.0
house,trap latino,1,81.0,129059.0
slap house,trap latino,1,81.0,129059.0
trance,trap latino,1,81.0,129059.0
big room,urbano latino,1,81.0,129059.0
dutch edm,urbano latino,1,81.0,129059.0
house,urbano latino,1,81.0,129059.0
slap house,urbano latino,1,81.0,129059.0
trance,urbano latino,1,81.0,129059.0
colombian pop,trap venezolano,1,81.0,9084.0
latin pop,trap venezolano,1,81.0,9084.0
reggaeton,trap venezolano,1,81.0,9084.0
