Source,Target,Weight,Avg_Popularity,Avg_Streams
latin pop,puerto rican pop,1,70.0,3151.0
puerto rican pop,puerto rican pop,1,70.0,3151.0
electropop,permanent wave,1,88.0,1343.0
permanent wave,pop,1,88.0,1343.0
atl hip hop,dfw rap,1,4.0,9140.0
atl trap,dfw rap,1,4.0,9140.0
dfw rap,gangster rap,1,4.0,9140.0
atl hip hop,melodic rap,1,4.0,9140.0
atl trap,melodic rap,1,4.0,9140.0
gangster rap,melodic rap,1,4.0,9140.0
gangster rap,pop,1,4.0,9140.0
pop reggaeton,puerto rican pop,1,79.0,407882.0
reggaeton flow,trap boricua,1,64.0,2049.0
electro latino,trap boricua,1,64.0,2049.0
electro latino,trap triste,1,64.0,2049.0
electro latino,reggaeton flow,1,64.0,2049.0
pop venezolano,reggaeton flow,1,65.0,133112.0
dance pop,edm,1,30.0,189291.0
edm,edm,1,30.0,189291.0
dance pop,electro house,1,30.0,189291.0
electro house,electro house,1,30.0,189291.0
electro house,pop,1,30.0,189291.0
dance pop,moombahton,1,30.0,189291.0
moombahton,moombahton,1,30.0,189291.0
moombahton,pop,1,30.0,189291.0
dance pop,pop dance,1,30.0,189291.0
pop dance,pop dance,1,30.0,189291.0
dembow,reggaeton colombiano,1,30.0,189291.0
rap dominicano,reggaeton colombiano,1,30.0,189291.0
dance pop,dembow,1,30.0,189291.0
dembow,pop,1,30.0,189291.0
dance pop,rap dominicano,1,30.0,189291.0
pop,rap dominicano,1,30.0,189291.0
pop peruano,salsa,1,79.0,8431.0
pop peruano,tropical,1,79.0,8431.0
german hip hop,reggaeton,1,59.0,116531.0
german hip hop,trap latino,1,59.0,116531.0
german hip hop,urbano latino,1,59.0,116531.0
k-pop,k-pop,1,60.0,1467.0
k-pop,k-pop boy group,1,60.0,1467.0
colombian pop,pop argentino,1,10.0,3117.0
latin pop,pop argentino,1,10.0,3117.0
pop argentino,reggaeton,1,10.0,3117.0
pop argentino,reggaeton colombiano,1,10.0,3117.0
pop argentino,urbano latino,1,10.0,3117.0
brostep,metropopolis,1,85.0,15375.0
edm,metropopolis,1,85.0,15375.0
metropopolis,progressive electro house,1,85.0,15375.0
brostep,modern rock,1,85.0,15375.0
edm,modern rock,1,85.0,15375.0
modern rock,pop,1,85.0,15375.0
modern rock,progressive electro house,1,85.0,15375.0
brostep,pop,1,85.0,15375.0
pop,progressive electro house,1,85.0,15375.0
colombian hip hop,latin viral pop,1,66.0,13119.0
colombian hip hop,reggaeton mexicano,1,66.0,13119.0
reggaeton,reggaeton mexicano,1,66.0,13119.0
latin viral pop,reggaeton colombiano,1,66.0,13119.0
reggaeton colombiano,reggaeton mexicano,1,66.0,13119.0
reggaeton mexicano,trap latino,1,66.0,13119.0
reggaeton mexicano,urbano latino,1,66.0,13119.0
post-teen pop,reggaeton colombiano,1,67.0,1127.0
pop reggaeton,reggaeton colombiano,1,67.0,1127.0
pop reggaeton,post-teen pop,1,67.0,1127.0
colombian pop,trap venezolano,1,81.0,360906.0
latin pop,trap venezolano,1,81.0,360906.0
reggaeton,trap venezolano,1,81.0,360906.0
reggaeton colombiano,trap venezolano,1,81.0,360906.0
trap latino,trap venezolano,1,81.0,360906.0
trap venezolano,urbano latino,1,81.0,360906.0
colombian pop,venezuelan hip hop,1,81.0,360906.0
latin pop,venezuelan hip hop,1,81.0,360906.0
reggaeton colombiano,venezuelan hip hop,1,81.0,360906.0
corrido,reggaeton,1,68.0,4646.0
corridos tumbados,reggaeton,1,68.0,4646.0
reggaeton,sad sierreno,1,68.0,4646.0
reggaeton,sierreno,1,68.0,4646.0
corrido,trap latino,1,68.0,4646.0
corridos tumbados,trap latino,1,68.0,4646.0
sad sierreno,trap latino,1,68.0,4646.0
sierreno,trap latino,1,68.0,4646.0
corrido,urbano latino,1,68.0,4646.0
corridos tumbados,urbano latino,1,68.0,4646.0
sad sierreno,urbano latino,1,68.0,4646.0
sierreno,urbano latino,1,68.0,4646.0
pop peruano,ranchera,1,0.0,2947.0
musica nicaraguense,pop peruano,1,0.0,2947.0
pop peruano,pop romantico,1,0.0,2947.0
musica nicaraguense,ranchera,1,0.0,2947.0
pop romantico,ranchera,1,0.0,2947.0
mexican rock-and-roll,mexican rock-and-roll,1,0.0,2947.0
mexican rock-and-roll,pop romantico,1,0.0,2947.0
musica nicaraguense,pop romantico,1,0.0,2947.0
mexican pop,mexican pop,1,0.0,2947.0
bachata,latin viral pop,1,74.0,23057.0
latin pop,latin viral pop,1,74.0,23057.0
puerto rican pop,r&b en espanol,1,77.0,324110.0
boy band,latin hip hop,1,63.0,206893.0
latin hip hop,pop,1,63.0,206893.0
boy band,trap latino,1,63.0,206893.0
boy band,rap latina,1,63.0,206893.0
boy band,colombian pop,1,63.0,206893.0
boy band,reggaeton colombiano,1,63.0,206893.0
colombian pop,pop,1,63.0,206893.0
canadian old school hip hop,latin hip hop,1,82.0,321503.0
latin hip hop,reggae fusion,1,82.0,321503.0
canadian old school hip hop,reggaeton,1,82.0,321503.0
reggae fusion,reggaeton,1,82.0,321503.0
canadian old school hip hop,trap latino,1,82.0,321503.0
reggae fusion,trap latino,1,82.0,321503.0
canadian old school hip hop,urbano latino,1,82.0,321503.0
reggae fusion,urbano latino,1,82.0,321503.0
atl hip hop,r&b en espanol,1,67.0,3126.0
atl trap,r&b en espanol,1,67.0,3126.0
r&b en espanol,trap,1,67.0,3126.0
atl hip hop,slap house,1,67.0,3126.0
atl trap,slap house,1,67.0,3126.0
rap,slap house,1,67.0,3126.0
slap house,trap,1,67.0,3126.0
pop,slap house,1,67.0,3126.0
hip hop,r&b en espanol,1,67.0,3126.0
r&b en espanol,slap house,1,67.0,3126.0
circuit,guaracha,1,72.0,101457.0
guaracha,guaracha,1,72.0,101457.0
argentine hip hop,trap boricua,1,0.0,8972.0
rap latina,trap boricua,1,0.0,8972.0
argentine hip hop,puerto rican pop,1,0.0,8972.0
puerto rican pop,rap latina,1,0.0,8972.0
puerto rican pop,trap boricua,1,0.0,8972.0
dembow,emo rap,1,65.0,108574.0
dembow,miami hip hop,1,65.0,108574.0
dembow,pop rap,1,65.0,108574.0
dembow,rap,1,65.0,108574.0
dembow,trap,1,65.0,108574.0
emo rap,rap dominicano,1,65.0,108574.0
miami hip hop,rap dominicano,1,65.0,108574.0
pop rap,rap dominicano,1,65.0,108574.0
rap,rap dominicano,1,65.0,108574.0
rap dominicano,trap,1,65.0,108574.0
emo rap,reggaeton,1,65.0,108574.0
miami hip hop,reggaeton,1,65.0,108574.0
emo rap,trap latino,1,65.0,108574.0
miami hip hop,trap latino,1,65.0,108574.0
emo rap,urbano latino,1,65.0,108574.0
miami hip hop,urbano latino,1,65.0,108574.0
chicago rap,miami hip hop,1,74.0,1061.0
conscious hip hop,miami hip hop,1,74.0,1061.0
canadian pop,chicago rap,1,74.0,1061.0
chicago rap,pop,1,74.0,1061.0
canadian pop,conscious hip hop,1,74.0,1061.0
conscious hip hop,pop,1,74.0,1061.0
chicago rap,new orleans rap,1,74.0,1061.0
conscious hip hop,new orleans rap,1,74.0,1061.0
atl hip hop,chicago rap,1,74.0,1061.0
chicago rap,melodic rap,1,74.0,1061.0
atl hip hop,conscious hip hop,1,74.0,1061.0
conscious hip hop,melodic rap,1,74.0,1061.0
canadian pop,miami hip hop,1,74.0,1061.0
miami hip hop,pop,1,74.0,1061.0
miami hip hop,new orleans rap,1,74.0,1061.0
atl hip hop,miami hip hop,1,74.0,1061.0
melodic rap,miami hip hop,1,74.0,1061.0
canadian pop,new orleans rap,1,74.0,1061.0
new orleans rap,pop,1,74.0,1061.0
atl hip hop,canadian pop,1,74.0,1061.0
canadian pop,melodic rap,1,74.0,1061.0
atl hip hop,new orleans rap,1,74.0,1061.0
melodic rap,new orleans rap,1,74.0,1061.0
new orleans rap,trap,1,74.0,1061.0
bachata,electro latino,1,73.0,22581.0
electro latino,latin pop,1,73.0,22581.0
pop,southern hip hop,1,40.0,1040.0
