Source,Target,Weight,Avg_Popularity,Avg_Streams
kora,r&b francais,3,9.666666666666666,1048334.0
mande pop,r&b francais,3,9.666666666666666,1048334.0
belgian hip hop,cloud rap francais,3,23.333333333333332,5887819.0
chanson,french hip hop,3,30.0,9681657.0
chanson,r&b francais,3,15.333333333333334,11470743.333333334
g funk,pop rap,3,24.333333333333332,68834.33333333333
atl hip hop,florida drill,3,61.333333333333336,1502755.6666666667
atl hip hop,florida rap,3,61.333333333333336,1502755.6666666667
edm,moombahton,3,46.0,273663.6666666667
danish pop,electro house,3,21.333333333333332,915925.3333333334
electro house,electropop,3,21.333333333333332,915925.3333333334
danish pop,moombahton,3,21.333333333333332,915925.3333333334
electropop,moombahton,3,21.333333333333332,915925.3333333334
edm,melodic rap,3,70.0,4454452.0
melodic rap,pop dance,3,70.0,4454452.0
house,rap,3,66.66666666666667,3061141.6666666665
edm,toronto rap,3,60.0,4342868.5
edm,r&b,3,63.666666666666664,3296531.6666666665
electro house,trap,3,68.33333333333333,1375486.3333333333
edm,southern hip hop,3,69.5,1936219.5
dance pop,uk dance,3,75.0,10146117.666666666
new orleans rap,rap,3,61.666666666666664,208505.0
atl hip hop,atl hip hop,3,53.666666666666664,155709.66666666666
czech hip hop,pop,3,70.5,420350.0
czsk hip hop,pop,3,70.5,420350.0
pop r&b,r&b,3,75.0,3202424.0
atl hip hop,trap soul,3,59.666666666666664,986224.3333333334
french jazz,nouvelle chanson francaise,3,8.0,70961.33333333333
french soundtrack,nouvelle chanson francaise,3,8.0,70961.33333333333
canadian pop,southern hip hop,3,49.666666666666664,309741.0
big room,uk pop,3,64.5,3943542.5
metropopolis,pop dance,3,62.5,1814385.5
big room,hip hop,3,46.0,1711540.5
hip hop,pop dance,3,46.0,1711540.5
pop dance,trap,3,62.5,1814385.5
art pop,southern hip hop,3,66.0,2151601.0
metropopolis,rap,3,59.666666666666664,1236689.3333333333
progressive house,uk pop,3,79.33333333333333,14818871.666666666
modern alternative rock,pop,3,37.0,717758.0
basshall,pop urbaine,3,47.0,3975077.6666666665
east coast hip hop,southern hip hop,3,56.0,51300.666666666664
french hip hop,grime,3,41.5,767635.0
grime,rap conscient,3,41.5,767635.0
edm,trap latino,3,69.33333333333333,8407322.666666666
pop dance,trap latino,3,69.33333333333333,8407322.666666666
canadian contemporary r&b,pop,3,78.5,7155627.5
french hip hop,french indietronica,3,39.0,216143.5
canadian pop,edm,3,65.0,4541559.666666667
house,uk pop,3,56.0,13322850.0
french hip hop,uk dancehall,3,27.0,113385.0
r&b francais,rap algerien,3,30.666666666666668,659805.0
arabic hip hop,rap marseille,3,29.333333333333332,1105035.6666666667
chanson,french jazz,3,24.333333333333332,114045.33333333333
dance pop,miami hip hop,3,55.333333333333336,76281.33333333333
dance pop,trap latino,3,77.0,3086473.0
southern hip hop,west coast rap,3,72.0,519984.5
pop dance,uk contemporary r&b,3,25.333333333333332,4754965.333333333
r&b francais,zouk riddim,3,16.0,3431760.0
barbadian pop,rap,3,77.0,36475.0
hip hop,philly rap,3,74.5,329762.5
philly rap,rap,3,74.5,329762.5
chicago rap,hip hop,3,69.33333333333333,1334237.6666666667
chicago rap,miami hip hop,3,67.66666666666667,3408096.0
moombahton,uk pop,3,46.666666666666664,341040.3333333333
dance pop,reggaeton colombiano,3,73.0,3387932.5
atl hip hop,conscious hip hop,3,70.5,2396367.0
pop rap,slap house,3,58.0,144619.0
new wave pop,new wave pop,3,85.0,135969.0
indietronica,trap,3,69.5,591235.5
art pop,conscious hip hop,3,36.5,479619.5
conscious hip hop,indietronica,3,36.5,479619.5
conscious hip hop,uk alternative pop,3,36.5,479619.5
conscious hip hop,southern hip hop,3,73.0,928451.0
country,pop,3,22.5,151388.0
country road,pop,3,22.5,151388.0
modern country rock,pop,3,22.5,151388.0
rap calme,rap conscient,3,49.666666666666664,551461.0
indie pop rap,pop,3,73.33333333333333,2825284.0
oakland hip hop,pop,3,73.33333333333333,2825284.0
french hip hop,rap,3,22.0,594890.3333333334
french hip hop,trap,3,22.0,594890.3333333334
edm,swedish pop,3,49.0,2464975.3333333335
pop,pop soul,3,79.66666666666667,425000.0
atl hip hop,south african hip hop,2,33.5,272506.5
gangster rap,south african hip hop,2,33.5,272506.5
french pop,old school rap francais,2,26.0,1081388.5
canadian contemporary r&b,dark clubbing,2,0.0,385945.0
canadian pop,dark clubbing,2,0.0,385945.0
dark clubbing,pop,2,0.0,385945.0
dance pop,outlaw country,2,63.5,3020968.5
outlaw country,pop,2,63.5,3020968.5
electro house,swedish pop,2,51.5,2635215.5
alt z,electro house,2,51.5,2635215.5
swedish pop,uk dance,2,51.5,2635215.5
alt z,uk dance,2,51.5,2635215.5
alt z,swedish pop,2,51.5,2635215.5
armenian hip hop,french hip hop,2,27.0,5125560.0
armenian hip hop,french pop,2,27.0,5125560.0
armenian hip hop,r&b francais,2,27.0,5125560.0
armenian hip hop,rap conscient,2,27.0,5125560.0
armenian hip hop,armenian pop,2,27.0,5125560.0
armenian pop,armenian pop,2,27.0,5125560.0
art pop,hollywood,2,43.5,4386900.0
dance pop,hollywood,2,43.5,4386900.0
belgian hip hop,french indie pop,2,51.0,11600912.5
belgian hip hop,new french touch,2,51.0,11600912.5
french hip hop,new french touch,2,51.0,11600912.5
big room,big room,2,56.0,1703196.0
big room,dutch edm,2,68.5,7564475.0
big room,progressive house,2,68.5,7564475.0
dance pop,dutch edm,2,68.5,7564475.0
etherpop,pop r&b,2,80.5,3138715.0
indie poptimism,pop r&b,2,80.5,3138715.0
bboy,edm,2,41.0,830877.0
bboy,pop dance,2,41.0,830877.0
edm,instrumental funk,2,41.0,830877.0
instrumental funk,pop dance,2,41.0,830877.0
atl trap,dance pop,2,42.0,8500230.5
atl trap,pop,2,42.0,8500230.5
downtempo,east coast hip hop,2,65.0,179169.0
east coast hip hop,electronica,2,65.0,179169.0
cloud rap,emo rap,2,41.0,2929012.5
cloud rap,miami hip hop,2,41.0,2929012.5
emo rap,lgbtq+ hip hop,2,41.0,2929012.5
lgbtq+ hip hop,miami hip hop,2,41.0,2929012.5
belgian edm,dutch house,2,0.0,3643526.5
belgian edm,electro house,2,0.0,3643526.5
belgian edm,progressive house,2,0.0,3643526.5
dutch house,tropical house,2,0.0,3643526.5
electro house,tropical house,2,0.0,3643526.5
progressive house,tropical house,2,0.0,3643526.5
azonto,dance pop,2,28.0,120872.5
azonto,edm,2,28.0,120872.5
azonto,electro house,2,28.0,120872.5
azonto,moombahton,2,28.0,120872.5
azonto,pop,2,28.0,120872.5
azonto,pop dance,2,28.0,120872.5
canadian hip hop,soul,2,36.0,1575109.0
canadian pop,soul,2,36.0,1575109.0
hip hop,soul,2,36.0,1575109.0
rap,soul,2,36.0,1575109.0
soul,toronto rap,2,36.0,1575109.0
cloud rap francais,old school rap francais,2,52.5,1568470.5
canadian contemporary r&b,conscious hip hop,2,0.0,1960129.5
canadian contemporary r&b,west coast rap,2,0.0,1960129.5
canadian pop,west coast rap,2,0.0,1960129.5
dance pop,norwegian pop,2,31.0,2971194.0
norwegian pop,uk dance,2,31.0,2971194.0
norwegian pop,uk pop,2,31.0,2971194.0
big room,latin pop,2,62.5,6193068.0
big room,latin viral pop,2,62.5,6193068.0
edm,latin viral pop,2,62.5,6193068.0
latin viral pop,pop dance,2,62.5,6193068.0
big room,rap latina,2,62.5,6193068.0
edm,rap latina,2,62.5,6193068.0
pop dance,rap latina,2,62.5,6193068.0
dancehall,latin pop,2,62.5,6193068.0
dancehall,latin viral pop,2,62.5,6193068.0
latin viral pop,pop rap,2,62.5,6193068.0
dancehall,rap latina,2,62.5,6193068.0
pop rap,rap latina,2,62.5,6193068.0
big room,dancehall,2,62.5,6193068.0
dance pop,dancehall,2,62.5,6193068.0
dancehall,edm,2,62.5,6193068.0
dancehall,pop,2,62.5,6193068.0
dancehall,pop dance,2,62.5,6193068.0
azontobeats,dance pop,2,28.0,1768300.5
dance pop,ghanaian hip hop,2,28.0,1768300.5
dance pop,nigerian pop,2,28.0,1768300.5
dance pop,swedish dancehall,2,28.0,1768300.5
afropop,edm,2,28.0,1768300.5
azontobeats,edm,2,28.0,1768300.5
edm,ghanaian hip hop,2,28.0,1768300.5
edm,nigerian pop,2,28.0,1768300.5
edm,swedish dancehall,2,28.0,1768300.5
afropop,electro house,2,28.0,1768300.5
azontobeats,electro house,2,28.0,1768300.5
electro house,ghanaian hip hop,2,28.0,1768300.5
electro house,nigerian pop,2,28.0,1768300.5
electro house,swedish dancehall,2,28.0,1768300.5
afropop,moombahton,2,28.0,1768300.5
azontobeats,moombahton,2,28.0,1768300.5
ghanaian hip hop,moombahton,2,28.0,1768300.5
moombahton,nigerian pop,2,28.0,1768300.5
moombahton,swedish dancehall,2,28.0,1768300.5
chicago rap,r&b,2,0.0,308526.0
chicago rap,toronto rap,2,0.0,308526.0
chicago rap,urban contemporary,2,0.0,308526.0
post-teen pop,uk dance,2,71.0,9856027.0
post-teen pop,uk funky,2,71.0,9856027.0
pop,teen pop,2,34.0,7756308.5
pop dance,teen pop,2,34.0,7756308.5
teen pop,tropical house,2,34.0,7756308.5
teen pop,uk dance,2,34.0,7756308.5
atl hip hop,reggaeton,2,35.5,2921699.5
atl hip hop,reggaeton colombiano,2,35.5,2921699.5
atl hip hop,urbano latino,2,35.5,2921699.5
hip hop,reggaeton colombiano,2,35.5,2921699.5
reggaeton,southern hip hop,2,35.5,2921699.5
reggaeton colombiano,southern hip hop,2,35.5,2921699.5
southern hip hop,urbano latino,2,35.5,2921699.5
atl hip hop,electro latino,2,35.5,2921699.5
atl hip hop,spanish pop,2,35.5,2921699.5
electro latino,hip hop,2,35.5,2921699.5
hip hop,spanish pop,2,35.5,2921699.5
electro latino,rap,2,35.5,2921699.5
rap,spanish pop,2,35.5,2921699.5
electro latino,southern hip hop,2,35.5,2921699.5
southern hip hop,spanish pop,2,35.5,2921699.5
electro latino,trap,2,35.5,2921699.5
spanish pop,trap,2,35.5,2921699.5
atl hip hop,funk carioca,2,35.5,2921699.5
atl hip hop,funk ostentacao,2,35.5,2921699.5
atl hip hop,funk paulista,2,35.5,2921699.5
funk carioca,hip hop,2,35.5,2921699.5
funk ostentacao,hip hop,2,35.5,2921699.5
funk paulista,hip hop,2,35.5,2921699.5
funk carioca,rap,2,35.5,2921699.5
funk ostentacao,rap,2,35.5,2921699.5
funk paulista,rap,2,35.5,2921699.5
funk carioca,southern hip hop,2,35.5,2921699.5
funk ostentacao,southern hip hop,2,35.5,2921699.5
funk paulista,southern hip hop,2,35.5,2921699.5
funk carioca,trap,2,35.5,2921699.5
funk ostentacao,trap,2,35.5,2921699.5
funk paulista,trap,2,35.5,2921699.5
electro latino,reggaeton,2,35.5,2921699.5
reggaeton,spanish pop,2,35.5,2921699.5
electro latino,reggaeton colombiano,2,35.5,2921699.5
reggaeton colombiano,spanish pop,2,35.5,2921699.5
electro latino,trap latino,2,35.5,2921699.5
spanish pop,trap latino,2,35.5,2921699.5
electro latino,urbano latino,2,35.5,2921699.5
spanish pop,urbano latino,2,35.5,2921699.5
funk carioca,reggaeton,2,35.5,2921699.5
funk ostentacao,reggaeton,2,35.5,2921699.5
funk paulista,reggaeton,2,35.5,2921699.5
funk carioca,reggaeton colombiano,2,35.5,2921699.5
funk ostentacao,reggaeton colombiano,2,35.5,2921699.5
funk paulista,reggaeton colombiano,2,35.5,2921699.5
funk carioca,trap latino,2,35.5,2921699.5
funk ostentacao,trap latino,2,35.5,2921699.5
funk paulista,trap latino,2,35.5,2921699.5
funk carioca,urbano latino,2,35.5,2921699.5
funk ostentacao,urbano latino,2,35.5,2921699.5
funk paulista,urbano latino,2,35.5,2921699.5
dancehall queen,reggaeton,2,35.5,2921699.5
reggaeton,uk dancehall,2,35.5,2921699.5
reggaeton,uk hip hop,2,35.5,2921699.5
dancehall,reggaeton colombiano,2,35.5,2921699.5
dancehall queen,reggaeton colombiano,2,35.5,2921699.5
reggaeton colombiano,uk dancehall,2,35.5,2921699.5
reggaeton colombiano,uk hip hop,2,35.5,2921699.5
dancehall,trap latino,2,35.5,2921699.5
dancehall queen,trap latino,2,35.5,2921699.5
trap latino,uk dancehall,2,35.5,2921699.5
trap latino,uk hip hop,2,35.5,2921699.5
dancehall queen,urbano latino,2,35.5,2921699.5
uk dancehall,urbano latino,2,35.5,2921699.5
uk hip hop,urbano latino,2,35.5,2921699.5
electro latino,funk carioca,2,35.5,2921699.5
electro latino,funk ostentacao,2,35.5,2921699.5
electro latino,funk paulista,2,35.5,2921699.5
funk carioca,spanish pop,2,35.5,2921699.5
funk ostentacao,spanish pop,2,35.5,2921699.5
funk paulista,spanish pop,2,35.5,2921699.5
dancehall,electro latino,2,35.5,2921699.5
dancehall queen,electro latino,2,35.5,2921699.5
electro latino,uk dancehall,2,35.5,2921699.5
electro latino,uk hip hop,2,35.5,2921699.5
dancehall,spanish pop,2,35.5,2921699.5
dancehall queen,spanish pop,2,35.5,2921699.5
spanish pop,uk dancehall,2,35.5,2921699.5
spanish pop,uk hip hop,2,35.5,2921699.5
dancehall,funk carioca,2,35.5,2921699.5
dancehall queen,funk carioca,2,35.5,2921699.5
funk carioca,uk dancehall,2,35.5,2921699.5
funk carioca,uk hip hop,2,35.5,2921699.5
dancehall,funk ostentacao,2,35.5,2921699.5
dancehall queen,funk ostentacao,2,35.5,2921699.5
funk ostentacao,uk dancehall,2,35.5,2921699.5
funk ostentacao,uk hip hop,2,35.5,2921699.5
dancehall,funk paulista,2,35.5,2921699.5
dancehall queen,funk paulista,2,35.5,2921699.5
funk paulista,uk dancehall,2,35.5,2921699.5
funk paulista,uk hip hop,2,35.5,2921699.5
deep house,house,2,46.5,3303602.0
dance pop,neo soul,2,39.5,36564.0
dirty south rap,neo soul,2,39.5,36564.0
gangster rap,neo soul,2,39.5,36564.0
dirty south rap,r&b,2,39.5,36564.0
atl hip hop,urban contemporary,2,39.5,36564.0
dirty south rap,urban contemporary,2,39.5,36564.0
southern hip hop,urban contemporary,2,39.5,36564.0
trap,urban contemporary,2,39.5,36564.0
canadian hip hop,hip pop,2,0.0,5159401.0
canadian hip hop,queens hip hop,2,0.0,5159401.0
canadian trap,hip pop,2,0.0,5159401.0
canadian trap,queens hip hop,2,0.0,5159401.0
modern rock,pop dance,2,42.0,3480010.5
modern rock,tropical house,2,42.0,3480010.5
edm,rock,2,42.0,3480010.5
pop dance,rock,2,42.0,3480010.5
rock,tropical house,2,42.0,3480010.5
pop r&b,viral pop,2,0.0,230433.5
emo rap,rap rock,2,59.5,215094.5
miami hip hop,rap rock,2,59.5,215094.5
classic texas country,complextro,2,41.0,5118026.0
classic texas country,edm,2,41.0,5118026.0
classic texas country,german techno,2,41.0,5118026.0
classic texas country,pop,2,41.0,5118026.0
classic texas country,pop dance,2,41.0,5118026.0
complextro,contemporary country,2,41.0,5118026.0
contemporary country,german techno,2,41.0,5118026.0
canadian contemporary r&b,detroit hip hop,2,58.5,234865.5
canadian pop,detroit hip hop,2,58.5,234865.5
belgian edm,la pop,2,0.0,939003.0
la pop,tropical house,2,0.0,939003.0
french jazz,vocal jazz,2,9.0,77475.5
french soundtrack,vocal jazz,2,9.0,77475.5
french pop,new french touch,2,22.0,6613298.5
new french touch,rap conscient,2,22.0,6613298.5
azontobeats,rap francais,2,14.5,741761.0
desert blues,rap francais,2,14.5,741761.0
kora,rap francais,2,14.5,741761.0
mande pop,rap francais,2,14.5,741761.0
belgian hip hop,rap antillais,2,35.0,8756540.5
belgian hip hop,trap antillais,2,35.0,8756540.5
cloud rap francais,rap belge,2,35.0,8756540.5
rap antillais,rap belge,2,35.0,8756540.5
rap belge,trap antillais,2,35.0,8756540.5
rap antillais,rap conscient,2,35.0,8756540.5
g funk,g funk,2,1.0,47492.5
gangster rap,gangster rap,2,1.0,47492.5
west coast rap,west coast rap,2,1.0,47492.5
florida drill,slap house,2,52.5,2190207.5
florida rap,slap house,2,52.5,2190207.5
miami hip hop,slap house,2,52.5,2190207.5
slap house,trap latino,2,52.5,2190207.5
dance pop,electronic trap,2,32.0,47849.0
edm,electronic trap,2,32.0,47849.0
electro house,electronic trap,2,32.0,47849.0
electronic trap,moombahton,2,32.0,47849.0
danish pop,electronic trap,2,32.0,47849.0
electronic trap,electropop,2,32.0,47849.0
dance pop,danish pop,2,32.0,47849.0
dance pop,electropop,2,32.0,47849.0
belgian pop,rap conscient,2,63.0,8847646.5
r&b francais,variete francaise,2,32.0,7068508.0
dance pop,south african pop,2,34.0,128714.5
pop,south african pop,2,34.0,128714.5
dance pop,south african pop dance,2,34.0,128714.5
pop,south african pop dance,2,34.0,128714.5
canadian pop,chanson,2,20.0,81752.5
dutch house,rap,2,66.5,6014817.5
electro house,melodic rap,2,70.0,4454452.0
progressive electro house,rap,2,66.5,6014817.5
electro house,toronto rap,2,60.0,4342868.5
dutch edm,dutch house,2,70.5,9635750.0
dutch edm,electro house,2,70.5,9635750.0
dutch edm,progressive electro house,2,70.5,9635750.0
canadian hip hop,melodic rap,2,71.0,4347758.5
melodic rap,toronto rap,2,71.0,4347758.5
pop,toronto rap,2,60.0,4342868.5
house,toronto rap,2,60.0,4342868.5
dfw rap,edm,2,74.0,8654884.0
dfw rap,pop dance,2,74.0,8654884.0
canadian hip hop,edm,2,74.0,8654884.0
canadian trap,edm,2,74.0,8654884.0
canadian hip hop,pop dance,2,74.0,8654884.0
canadian trap,pop dance,2,74.0,8654884.0
pop dance,toronto rap,2,74.0,8654884.0
british soul,edm,2,54.5,29960.5
british soul,pop dance,2,54.5,29960.5
edm,talent show,2,54.5,29960.5
pop dance,talent show,2,54.5,29960.5
r&b francais,rap ivoire,2,7.0,169084.0
rap conscient,rap ivoire,2,0.0,308457.0
electro house,hip hop,2,69.5,1936219.5
electro house,pop rap,2,69.5,1936219.5
pop rap,uk dance,2,78.0,7347253.5
electro house,r&b,2,63.0,264270.5
house,r&b,2,63.0,264270.5
progressive house,r&b,2,63.0,264270.5
r&b,uk dance,2,63.0,264270.5
progressive house,rap,2,63.0,264270.5
rap,uk dance,2,63.0,264270.5
electro house,southern hip hop,2,69.5,1936219.5
dance pop,house,2,84.5,13472780.0
dance pop,detroit hip hop,2,80.0,497688.0
conscious hip hop,pop rap,2,69.0,2142102.0
hip hop,new orleans rap,2,65.0,291895.0
dance pop,hip pop,2,63.0,5307331.0
dance pop,queens hip hop,2,63.0,5307331.0
french hip hop,german hip hop,2,19.5,227261.0
german hip hop,pop urbaine,2,19.5,227261.0
german hip hop,rap marseille,2,19.5,227261.0
r&b,r&b,2,65.0,462513.0
r&b,trap soul,2,65.0,462513.0
canadian pop,reggaeton,2,12.0,3384384.5
canadian pop,trap latino,2,12.0,3384384.5
canadian pop,urbano latino,2,12.0,3384384.5
french jazz,french pop,2,10.0,55619.0
french pop,french soundtrack,2,10.0,55619.0
pop,singer-songwriter pop,2,71.5,4916322.0
dutch house,uk pop,2,61.5,5144113.0
electro house,metropopolis,2,62.5,1814385.5
metropopolis,progressive electro house,2,72.0,5996864.0
candy pop,rap,2,56.5,1728024.0
metropopolis,trap,2,62.5,1814385.5
hip hop,uk pop,2,29.5,5578599.0
pop rap,uk pop,2,67.5,8785785.0
trap,uk pop,2,62.5,1814385.5
art pop,big room,2,59.0,3374751.0
big room,candy pop,2,59.0,3374751.0
big room,metropopolis,2,59.0,3374751.0
art pop,edm,2,59.0,3374751.0
candy pop,edm,2,59.0,3374751.0
art pop,pop dance,2,59.0,3374751.0
candy pop,pop dance,2,59.0,3374751.0
big room,southern hip hop,2,59.0,3374751.0
big room,trap,2,59.0,3374751.0
pop dance,southern hip hop,2,59.0,3374751.0
latin hip hop,reggaeton flow,2,79.0,5272883.0
dutch pop,uk pop,2,67.0,5712904.5
dutch pop,edm,2,70.0,4512334.0
dutch pop,pop,2,70.0,4512334.0
dutch pop,pop dance,2,70.0,4512334.0
dance pop,ohio hip hop,2,53.5,621156.0
ohio hip hop,pop,2,53.5,621156.0
dance pop,modern alternative rock,2,37.0,717758.0
basshall,french hip hop,2,47.0,3646373.0
basshall,r&b francais,2,47.0,3646373.0
pop,seattle hip hop,2,75.0,8205841.0
latin pop,reggaeton colombiano,2,69.5,1946238.5
puerto rican pop,reggaeton colombiano,2,68.0,3161706.0
grime,old school rap francais,2,41.5,767635.0
french hip hop,instrumental grime,2,47.0,1409478.0
instrumental grime,rap conscient,2,47.0,1409478.0
azontobeats,old school rap francais,2,18.0,893636.0
azontobeats,rap conscient,2,18.0,893636.0
belgian hip hop,belgian hip hop,2,0.0,303670.5
edm,post-teen pop,2,39.5,11223040.0
post-teen pop,puerto rican pop,2,39.5,12390925.0
french pop,french reggae,2,0.0,240032.0
french reggae,rap conscient,2,0.0,240032.0
edm,urban contemporary,2,66.0,28598.5
electro house,urban contemporary,2,66.0,28598.5
house,urban contemporary,2,66.0,28598.5
progressive house,urban contemporary,2,66.0,28598.5
uk dance,urban contemporary,2,66.0,28598.5
french indietronica,rap conscient,2,39.0,216143.5
edm,reggaeton colombiano,2,64.5,4586847.5
pop dance,reggaeton colombiano,2,64.5,4586847.5
edm,pop r&b,2,77.0,1804752.5
atl hip hop,east coast hip hop,2,58.5,63309.0
hip hop,ohio hip hop,2,65.0,66022.0
ohio hip hop,rap,2,65.0,66022.0
ohio hip hop,trap,2,65.0,66022.0
downtempo,pop rap,2,65.0,66022.0
electronica,pop rap,2,65.0,66022.0
french rock,rap conscient,2,22.0,751483.5
chicago rap,pop,2,34.0,2228749.5
french hip hop,uk hip hop,2,27.0,113385.0
old school rap francais,uk dancehall,2,36.0,125792.0
rap conscient,uk dancehall,2,36.0,125792.0
latin pop,latin pop,2,71.0,488303.0
latin pop,rap latina,2,71.0,245835.0
rap latina,reggaeton,2,71.0,245835.0
rap latina,urbano latino,2,71.0,245835.0
miami hip hop,r&b,2,65.5,43387.5
miami hip hop,southern hip hop,2,65.5,94224.0
east coast hip hop,miami hip hop,2,53.0,47589.5
cloud rap francais,rap francais,2,37.0,802296.0
pop rap,trap latino,2,71.0,1893922.5
pop urbaine,rap ivoire,2,31.0,1159120.0
dutch hip hop,french hip hop,2,16.5,221835.5
dutch hip hop,pop urbaine,2,16.5,221835.5
pop,uk contemporary r&b,2,38.0,7120313.5
uk contemporary r&b,uk pop,2,38.0,7110544.0
uk contemporary r&b,uk dance,2,38.0,7110544.0
electropop,rap,2,65.0,4694721.5
southern hip hop,trap soul,2,52.5,1079508.0
electropop,pop rap,2,65.0,4694721.5
alt z,hip hop,2,49.0,2033647.0
electropop,hip hop,2,49.0,2033647.0
alt z,southern hip hop,2,49.0,2033647.0
electropop,southern hip hop,2,49.0,2033647.0
alt z,trap,2,49.0,2033647.0
electropop,trap,2,49.0,2033647.0
dancehall guyanaise,r&b francais,2,16.0,3431760.0
dancehall guyanaise,zouk riddim,2,16.0,3431760.0
zouk riddim,zouk riddim,2,16.0,3431760.0
barbadian pop,hip hop,2,77.0,36475.0
barbadian pop,pop rap,2,77.0,36475.0
classic rock,glam rock,2,83.0,590278.0
classic rock,rock,2,83.0,590278.0
glam rock,rock,2,83.0,590278.0
chicago rap,melodic rap,2,67.0,1982557.0
hip hop,rage rap,2,66.0,100831.0
rage rap,rap,2,66.0,100831.0
canadian pop,pop dance,2,58.0,64135.0
atl hip hop,chicago rap,2,71.0,1950941.0
chicago rap,pop rap,2,71.5,5048105.0
k-pop,pop,2,29.5,117555.5
basshall,uk pop,2,60.0,4863108.0
dance pop,uk contemporary r&b,2,0.0,34038.5
edm,uk contemporary r&b,2,0.0,34038.5
atl hip hop,emo rap,2,0.0,687148.5
miami hip hop,miami hip hop,2,73.5,2482063.0
conscious hip hop,miami hip hop,2,71.5,2187552.5
canadian pop,melodic rap,2,68.0,1952458.0
chanson,french soundtrack,2,8.5,76332.5
new romantic,rock keyboard,2,85.0,135969.0
new wave,rock keyboard,2,85.0,135969.0
new wave pop,rock keyboard,2,85.0,135969.0
new wave pop,singer-songwriter,2,85.0,135969.0
rock keyboard,soft rock,2,85.0,135969.0
rock keyboard,synthpop,2,85.0,135969.0
new romantic,new wave,2,85.0,135969.0
new romantic,soft rock,2,85.0,135969.0
new romantic,synthpop,2,85.0,135969.0
new wave,soft rock,2,85.0,135969.0
new wave,synthpop,2,85.0,135969.0
dance rock,new wave pop,2,85.0,135969.0
new wave pop,sophisti-pop,2,85.0,135969.0
soft rock,synthpop,2,85.0,135969.0
indie soul,southern hip hop,2,73.0,928451.0
indietronica,southern hip hop,2,73.0,928451.0
southern hip hop,uk alternative pop,2,73.0,928451.0
indie soul,trap,2,73.0,928451.0
trap,uk alternative pop,2,73.0,928451.0
country pop,pop,2,0.0,241534.0
hip hop,indie pop rap,2,69.5,560028.0
hip hop,oakland hip hop,2,69.5,560028.0
indie pop rap,trap,2,69.5,560028.0
oakland hip hop,trap,2,69.5,560028.0
emo rap,pop rap,2,69.0,2569902.5
emo rap,latin pop,2,72.0,4780828.0
emo rap,reggaeton,2,72.0,4780828.0
emo rap,reggaeton colombiano,2,72.0,4780828.0
emo rap,urbano latino,2,72.0,4780828.0
latin pop,miami hip hop,2,72.0,4780828.0
miami hip hop,reggaeton,2,72.0,4780828.0
miami hip hop,reggaeton colombiano,2,72.0,4780828.0
miami hip hop,urbano latino,2,72.0,4780828.0
latin pop,rap,2,72.0,4780828.0
latin pop,trap,2,72.0,4780828.0
uk pop,uk pop,2,27.0,52783.0
french hip hop,hip hop,2,24.0,841846.5
hip hop,rap conscient,2,24.0,841846.5
french hip hop,pop rap,2,24.0,841846.5
pop rap,rap conscient,2,24.0,841846.5
rap,rap conscient,2,24.0,841846.5
rap conscient,trap,2,24.0,841846.5
r&b francais,rap,2,9.0,331913.0
r&b francais,trap,2,9.0,331913.0
french hip hop,musique urbaine kinshasa,2,0.0,231529.0
french hip hop,ndombolo,2,0.0,231529.0
french hip hop,rumba congolaise,2,0.0,231529.0
musique urbaine kinshasa,pop urbaine,2,0.0,231529.0
ndombolo,pop urbaine,2,0.0,231529.0
pop urbaine,rumba congolaise,2,0.0,231529.0
musique urbaine kinshasa,r&b francais,2,0.0,231529.0
ndombolo,r&b francais,2,0.0,231529.0
r&b francais,rumba congolaise,2,0.0,231529.0
mississippi hip hop,trap,2,61.0,28741.0
mississippi hip hop,rap,2,61.0,28741.0
detroit hip hop,pop rap,2,66.5,1317425.5
miami hip hop,urban contemporary,2,77.0,52513.0
axe,dance pop,2,75.0,78847.0
axe,pop,2,75.0,78847.0
dance pop,pagode,2,75.0,78847.0
pagode,pop,2,75.0,78847.0
dance pop,pop nacional,2,75.0,78847.0
pop,pop nacional,2,75.0,78847.0
dance pop,sertanejo,2,75.0,78847.0
pop,sertanejo,2,75.0,78847.0
dance pop,sertanejo universitario,2,75.0,78847.0
pop,sertanejo universitario,2,75.0,78847.0
dancehall,r&b francais,2,18.5,3057027.5
pop urbaine,rap calme,2,49.5,563713.5
arabic hip hop,rap belge,2,0.0,4014942.5
beatlesque,experimental,2,0.0,238936.0
beatlesque,experimental pop,2,0.0,238936.0
dance pop,pop soul,2,80.0,404630.5
edm,pop soul,2,74.0,725293.0
edm,future house,2,67.0,10616616.0
future house,pop,2,67.0,10616616.0
future house,pop dance,2,67.0,10616616.0
edm,pop edm,2,67.0,10616616.0
pop,pop edm,2,67.0,10616616.0
pop dance,pop edm,2,67.0,10616616.0
electro-pop francais,french hip hop,2,37.0,68367.0
rap antillais,rap francais,2,37.0,1280490.0
canadian pop,jazz pop,2,17.5,118916.5
electro,pop,2,80.5,94470.5
filter house,pop,2,80.5,94470.5
canadian pop,rock,2,40.5,106491.5
beach music,doo-wop,2,11.0,173283.0
dutch house,electro house,2,55.0,402613.0
dutch house,progressive electro house,2,55.0,402613.0
electro house,progressive electro house,2,55.0,402613.0
escape room,hip hop,2,35.5,34904.5
