song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4LjzrLpEG9VeKiZTngLfov	犬かキャットかで死ぬまで喧嘩しよう!	53	False	2	1	220680	['5Vo1hnCRmCM6M4thZCInCj']	['OFFICIAL HIGE DANDISM']	1	Solo	2017-04-19	0.0	1.0	4.0	0.00237	0.59	0.804	0.0	0.246	-3.853	0.0399	0.763	120.002	47831
7Lq5fDkytj6ofmvsjYrAyj	You & I	39	False	1	184	211200	['4HfuyMMy295oBvbIuXr0v8']	['GENERATIONS from EXILE TRIBE']	1	Solo	2020-05-11	8.0	1.0	4.0	0.0111	0.716	0.743	0.0	0.323	-5.098	0.0384	0.551	100.023	16588
4Ybp3UvVXvraRNwOCWnrNq	シグナル	62	False	3	184	219530	['6YqdtpUutxodni6lUD4stM']	['WANIMA']	1	Solo	2018-01-17	8.0	1.0	4.0	0.00419	0.562	0.935	0.0	0.322	-2.365	0.0525	0.655	97.513	2265182
29RAzfejW1O69okBQXibca	優しいあの子	63	False	2	1	204466	['5kjGRHClVacSyllOUqU1S0']	['SPITZ']	1	Solo	2019-10-09	2.0	1.0	4.0	0.224	0.56	0.846	0.0	0.148	-4.054	0.03	0.565	102.045	4198270
3nWcF4pDBjNdtbKgehwfz8	サントラ	54	False	5	184	249440	['0pWR7TsFhvSCnbmHDjWgrE', '6n4SsAp5VjvIBg3s9QCcPX']	['Creepy Nuts', 'SUDA MASAKI']	2	Collaboration	2020-08-26	2.0	1.0	4.0	0.143	0.656	0.906	0.0	0.398	-2.481	0.326	0.831	127.04	483415
1tkg4EHVoqnhR6iFEXb60y	What You Know Bout Love	83	True	15	184	160000	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2020-07-03	10.0	1.0	4.0	0.65	0.709	0.548	1.59e-06	0.133	-8.493	0.353	0.543	83.995	61609
23uQiOQOedghJ4Jmwp5zLa	POP STAR	0	False	23	0	283346	['6jIhEiXcCAyBsuEI7qZ9vc']	['Ken Hirai']	1	Solo	2005-11-23	5.0	1.0	4.0	0.0229	0.646	0.99	1.58e-05	0.103	-2.282	0.0591	0.841	139.881	1295091
0tvPnYDLySJL9g7OHNJeyb	アカシア	56	False	1	183	262106	['0hSFeqPehe7FtCNWuQ6Bsy']	['BUMP OF CHICKEN']	1	Solo	2020-09-30	7.0	1.0	4.0	0.0244	0.469	0.929	0.0	0.0574	-2.971	0.0339	0.578	139.99	4059570
0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	74	False	6	184	219946	['1WsYCXdezMjn0KoIrLvMmC', '1uNFoZAHBGtllmzznpCI3s']	['Ed Sheeran & Justin Bieber', 'Justin Bieber']	2	Collaboration	2019-07-12	6.0	1.0	4.0	0.0902	0.798	0.676	0.0	0.0894	-5.041	0.0442	0.843	101.956	4717233
3SMpsXpVrFju2OUzFtJPws	なんでもないや - movie ver.	58	False	27	1	344053	['1EowJ1WwkMzkCkRomFhui7']	['RADWIMPS']	1	Solo	2016-08-24	6.0	1.0	4.0	0.254	0.489	0.461	0.0	0.284	-6.164	0.032	0.487	168.126	156525
6uR92injo4PDzSrOPRFfHt	シュガーソングとビターステップ	58	False	13	184	253226	['449AEgfeOxqAuRn0uX6l3u']	['UNISON SQUARE GARDEN']	1	Solo	2019-10-11	6.0	1.0	4.0	0.00369	0.626	0.89	0.0	0.0839	-3.285	0.0536	0.849	131.997	3361701
