song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7I4ibsZgwuf46g0xHuTC8s	HDMI	78	True	2	184	139440	['5v2WhpA59TJSdPh7LCx1lN']	['BONES']	1	Solo	2014-12-02	7.0	1.0	4.0	0.686	0.713	0.29	0.807	0.318	-16.365	0.0647	0.121	124.941	161936
0MoQI1EZGSHLhd5UBdxPol	Substance	77	True	18	184	219834	['0FtsMKmZEq8fBWqdSOWtqp']	['03 Greedo']	1	Solo	2018-03-09	3.0	0.0	4.0	0.26	0.599	0.32	0.0	0.106	-13.716	0.0787	0.197	70.998	4459
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	68217
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	21812
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	294644
7fdCgaJHg5ozP9odQEmpO0	Gyvenimas	38	False	1	184	290470	['0C2U98NkIkyePhoocejsCD']	['FC Baseball']	1	Solo	2021-04-19	5.0	0.0	3.0	0.608	0.402	0.318	0.0084	0.0994	-10.85	0.0321	0.331	112.866	66544
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	139655
4qzURIX56X0mpUiPd5wkto	Keturios sienos	32	False	4	184	289280	['0C2U98NkIkyePhoocejsCD']	['FC Baseball']	1	Solo	2022-02-01	5.0	1.0	4.0	0.219	0.514	0.399	0.00523	0.0854	-13.184	0.0386	0.159	169.992	40260
776AftMmFFAWUIEAb3lHhw	ZITTI E BUONI	77	True	1	184	194786	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2021-03-19	4.0	0.0	4.0	0.00138	0.625	0.939	0.0	0.424	-3.115	0.0669	0.644	102.999	133116
6vbbR3jddnbgawiDY5LCmv	Tik Tok	36	False	1	184	218031	['3x5BNVdaDxbzqEQOxPoQ5F', '7LBzs6cqSEFzNeCXr3Bhhw']	['Sel', 'Soliaris']	2	Collaboration	2020-12-15	1.0	0.0	4.0	0.0498	0.746	0.747	0.154	0.102	-4.751	0.0468	0.302	90.008	13631
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	81	False	1	184	139672	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2021-09-03	10.0	1.0	4.0	0.051	0.774	0.792	0.0	0.155	-4.021	0.0523	0.507	122.062	91946
2c5eTTdV570NOpoJ7CMAnw	Tu Palauk	38	False	2	184	195050	['56OLtN2Eqc3fMT40ehCj5d', '0CinAWYkte8opxVAPI3nMu']	['Justinas Jarutis', 'Jessica Shy']	2	Collaboration	2021-02-26	4.0	1.0	4.0	0.645	0.706	0.385	0.000714	0.134	-9.725	0.0274	0.68	130.027	79153
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	181472
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	82	True	18	184	160052	['3qiHUAX7zY4Qnjx8TNUzVx']	['Yeat']	1	Solo	2021-09-10	2.0	1.0	4.0	0.121	0.693	0.575	0.0	0.104	-7.633	0.0906	0.353	138.016	32896
6PT3lHwlGYDVWuLTOZjXI3	Gėlės po stiklu	24	False	8	184	287322	['0C2U98NkIkyePhoocejsCD']	['FC Baseball']	1	Solo	2022-02-01	2.0	1.0	4.0	0.072	0.581	0.352	0.00222	0.0676	-12.329	0.0297	0.118	123.01	18082
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	78	False	1	183	174760	['1NRzxuPpdGushT8YmF5NAa']	['Edison Lighthouse']	1	Solo	1970-01-01	9.0	1.0	4.0	0.403	0.568	0.824	0.0	0.0855	-4.613	0.0299	0.753	108.625	15030
0J7oHYxjF6Oln61wy0kP2i	u.	3	False	1	0	174240	['2Ue601Op6mLGMwrQYjAOSW']	['niteboi']	1	Solo	2017-01-22	4.0	0.0	4.0	0.218	0.463	0.653	0.867	0.111	-8.994	0.0998	0.0648	123.876	161547
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	139239
